 7.12000000e-01  1.85686050e-03  7.12000000e-01  2.01819180e-03  7.12000000e-01  2.18561778e-03  7.12000000e-01  2.34301255e-03  7.12000000e-01  2.48659817e-03  7.12000000e-01  2.61418679e-03 
 7.12100000e-01  1.85596209e-03  7.12100000e-01  2.01714666e-03  7.12100000e-01  2.18445896e-03  7.12100000e-01  2.34175067e-03  7.12100000e-01  2.48524020e-03  7.12100000e-01  2.61273735e-03 
 7.12200000e-01  1.85506377e-03  7.12200000e-01  2.01610166e-03  7.12200000e-01  2.18330031e-03  7.12200000e-01  2.34048899e-03  7.12200000e-01  2.48388244e-03  7.12200000e-01  2.61128816e-03 
 7.12300000e-01  1.85416556e-03  7.12300000e-01  2.01505680e-03  7.12300000e-01  2.18214182e-03  7.12300000e-01  2.33922750e-03  7.12300000e-01  2.48252491e-03  7.12300000e-01  2.60983922e-03 
 7.12400000e-01  1.85326744e-03  7.12400000e-01  2.01401207e-03  7.12400000e-01  2.18098350e-03  7.12400000e-01  2.33796621e-03  7.12400000e-01  2.48116760e-03  7.12400000e-01  2.60839053e-03 
 7.12500000e-01  1.85236943e-03  7.12500000e-01  2.01296749e-03  7.12500000e-01  2.17982535e-03  7.12500000e-01  2.33670511e-03  7.12500000e-01  2.47981051e-03  7.12500000e-01  2.60694209e-03 
 7.12600000e-01  1.85147151e-03  7.12600000e-01  2.01192304e-03  7.12600000e-01  2.17866736e-03  7.12600000e-01  2.33544420e-03  7.12600000e-01  2.47845364e-03  7.12600000e-01  2.60549391e-03 
 7.12700000e-01  1.85057369e-03  7.12700000e-01  2.01087873e-03  7.12700000e-01  2.17750955e-03  7.12700000e-01  2.33418349e-03  7.12700000e-01  2.47709699e-03  7.12700000e-01  2.60404597e-03 
 7.12800000e-01  1.84967598e-03  7.12800000e-01  2.00983456e-03  7.12800000e-01  2.17635190e-03  7.12800000e-01  2.33292298e-03  7.12800000e-01  2.47574056e-03  7.12800000e-01  2.60259829e-03 
 7.12900000e-01  1.84877836e-03  7.12900000e-01  2.00879053e-03  7.12900000e-01  2.17519442e-03  7.12900000e-01  2.33166265e-03  7.12900000e-01  2.47438435e-03  7.12900000e-01  2.60115086e-03 
 7.13000000e-01  1.84788084e-03  7.13000000e-01  2.00774664e-03  7.13000000e-01  2.17403711e-03  7.13000000e-01  2.33040253e-03  7.13000000e-01  2.47302837e-03  7.13000000e-01  2.59970368e-03 
 7.13100000e-01  1.84698343e-03  7.13100000e-01  2.00670289e-03  7.13100000e-01  2.17287997e-03  7.13100000e-01  2.32914260e-03  7.13100000e-01  2.47167261e-03  7.13100000e-01  2.59825676e-03 
 7.13200000e-01  1.84608611e-03  7.13200000e-01  2.00565927e-03  7.13200000e-01  2.17172300e-03  7.13200000e-01  2.32788287e-03  7.13200000e-01  2.47031707e-03  7.13200000e-01  2.59681009e-03 
 7.13300000e-01  1.84518890e-03  7.13300000e-01  2.00461580e-03  7.13300000e-01  2.17056620e-03  7.13300000e-01  2.32662333e-03  7.13300000e-01  2.46896176e-03  7.13300000e-01  2.59536367e-03 
 7.13400000e-01  1.84429178e-03  7.13400000e-01  2.00357247e-03  7.13400000e-01  2.16940957e-03  7.13400000e-01  2.32536399e-03  7.13400000e-01  2.46760666e-03  7.13400000e-01  2.59391751e-03 
 7.13500000e-01  1.84339477e-03  7.13500000e-01  2.00252928e-03  7.13500000e-01  2.16825311e-03  7.13500000e-01  2.32410484e-03  7.13500000e-01  2.46625180e-03  7.13500000e-01  2.59247161e-03 
 7.13600000e-01  1.84249786e-03  7.13600000e-01  2.00148622e-03  7.13600000e-01  2.16709682e-03  7.13600000e-01  2.32284589e-03  7.13600000e-01  2.46489715e-03  7.13600000e-01  2.59102595e-03 
 7.13700000e-01  1.84160104e-03  7.13700000e-01  2.00044331e-03  7.13700000e-01  2.16594070e-03  7.13700000e-01  2.32158714e-03  7.13700000e-01  2.46354274e-03  7.13700000e-01  2.58958056e-03 
 7.13800000e-01  1.84070434e-03  7.13800000e-01  1.99940054e-03  7.13800000e-01  2.16478475e-03  7.13800000e-01  2.32032859e-03  7.13800000e-01  2.46218854e-03  7.13800000e-01  2.58813541e-03 
 7.13900000e-01  1.83980773e-03  7.13900000e-01  1.99835792e-03  7.13900000e-01  2.16362898e-03  7.13900000e-01  2.31907023e-03  7.13900000e-01  2.46083457e-03  7.13900000e-01  2.58669053e-03 
 7.14000000e-01  1.83891122e-03  7.14000000e-01  1.99731543e-03  7.14000000e-01  2.16247337e-03  7.14000000e-01  2.31781208e-03  7.14000000e-01  2.45948082e-03  7.14000000e-01  2.58524590e-03 
 7.14100000e-01  1.83801482e-03  7.14100000e-01  1.99627308e-03  7.14100000e-01  2.16131794e-03  7.14100000e-01  2.31655412e-03  7.14100000e-01  2.45812731e-03  7.14100000e-01  2.58380152e-03 
 7.14200000e-01  1.83711851e-03  7.14200000e-01  1.99523088e-03  7.14200000e-01  2.16016268e-03  7.14200000e-01  2.31529635e-03  7.14200000e-01  2.45677401e-03  7.14200000e-01  2.58235741e-03 
 7.14300000e-01  1.83622231e-03  7.14300000e-01  1.99418882e-03  7.14300000e-01  2.15900759e-03  7.14300000e-01  2.31403879e-03  7.14300000e-01  2.45542095e-03  7.14300000e-01  2.58091355e-03 
 7.14400000e-01  1.83532621e-03  7.14400000e-01  1.99314689e-03  7.14400000e-01  2.15785267e-03  7.14400000e-01  2.31278143e-03  7.14400000e-01  2.45406810e-03  7.14400000e-01  2.57946995e-03 
 7.14500000e-01  1.83443021e-03  7.14500000e-01  1.99210512e-03  7.14500000e-01  2.15669792e-03  7.14500000e-01  2.31152427e-03  7.14500000e-01  2.45271549e-03  7.14500000e-01  2.57802660e-03 
 7.14600000e-01  1.83353432e-03  7.14600000e-01  1.99106348e-03  7.14600000e-01  2.15554335e-03  7.14600000e-01  2.31026730e-03  7.14600000e-01  2.45136310e-03  7.14600000e-01  2.57658351e-03 
 7.14700000e-01  1.83263853e-03  7.14700000e-01  1.99002199e-03  7.14700000e-01  2.15438895e-03  7.14700000e-01  2.30901054e-03  7.14700000e-01  2.45001094e-03  7.14700000e-01  2.57514069e-03 
 7.14800000e-01  1.83174284e-03  7.14800000e-01  1.98898064e-03  7.14800000e-01  2.15323473e-03  7.14800000e-01  2.30775397e-03  7.14800000e-01  2.44865901e-03  7.14800000e-01  2.57369812e-03 
 7.14900000e-01  1.83084725e-03  7.14900000e-01  1.98793943e-03  7.14900000e-01  2.15208067e-03  7.14900000e-01  2.30649761e-03  7.14900000e-01  2.44730730e-03  7.14900000e-01  2.57225581e-03 
 7.15000000e-01  1.82995177e-03  7.15000000e-01  1.98689836e-03  7.15000000e-01  2.15092679e-03  7.15000000e-01  2.30524144e-03  7.15000000e-01  2.44595582e-03  7.15000000e-01  2.57081375e-03 
 7.15100000e-01  1.82905638e-03  7.15100000e-01  1.98585744e-03  7.15100000e-01  2.14977309e-03  7.15100000e-01  2.30398548e-03  7.15100000e-01  2.44460458e-03  7.15100000e-01  2.56937196e-03 
 7.15200000e-01  1.82816111e-03  7.15200000e-01  1.98481667e-03  7.15200000e-01  2.14861956e-03  7.15200000e-01  2.30272972e-03  7.15200000e-01  2.44325356e-03  7.15200000e-01  2.56793043e-03 
 7.15300000e-01  1.82726593e-03  7.15300000e-01  1.98377603e-03  7.15300000e-01  2.14746620e-03  7.15300000e-01  2.30147416e-03  7.15300000e-01  2.44190276e-03  7.15300000e-01  2.56648916e-03 
 7.15400000e-01  1.82637086e-03  7.15400000e-01  1.98273554e-03  7.15400000e-01  2.14631302e-03  7.15400000e-01  2.30021880e-03  7.15400000e-01  2.44055220e-03  7.15400000e-01  2.56504815e-03 
 7.15500000e-01  1.82547589e-03  7.15500000e-01  1.98169520e-03  7.15500000e-01  2.14516001e-03  7.15500000e-01  2.29896364e-03  7.15500000e-01  2.43920187e-03  7.15500000e-01  2.56360740e-03 
 7.15600000e-01  1.82458103e-03  7.15600000e-01  1.98065500e-03  7.15600000e-01  2.14400718e-03  7.15600000e-01  2.29770869e-03  7.15600000e-01  2.43785176e-03  7.15600000e-01  2.56216691e-03 
 7.15700000e-01  1.82368627e-03  7.15700000e-01  1.97961494e-03  7.15700000e-01  2.14285452e-03  7.15700000e-01  2.29645394e-03  7.15700000e-01  2.43650189e-03  7.15700000e-01  2.56072668e-03 
 7.15800000e-01  1.82279162e-03  7.15800000e-01  1.97857503e-03  7.15800000e-01  2.14170204e-03  7.15800000e-01  2.29519939e-03  7.15800000e-01  2.43515225e-03  7.15800000e-01  2.55928671e-03 
 7.15900000e-01  1.82189707e-03  7.15900000e-01  1.97753527e-03  7.15900000e-01  2.14054974e-03  7.15900000e-01  2.29394504e-03  7.15900000e-01  2.43380284e-03  7.15900000e-01  2.55784701e-03 
 7.16000000e-01  1.82100262e-03  7.16000000e-01  1.97649565e-03  7.16000000e-01  2.13939761e-03  7.16000000e-01  2.29269090e-03  7.16000000e-01  2.43245366e-03  7.16000000e-01  2.55640757e-03 
 7.16100000e-01  1.82010828e-03  7.16100000e-01  1.97545617e-03  7.16100000e-01  2.13824565e-03  7.16100000e-01  2.29143696e-03  7.16100000e-01  2.43110471e-03  7.16100000e-01  2.55496839e-03 
 7.16200000e-01  1.81921404e-03  7.16200000e-01  1.97441684e-03  7.16200000e-01  2.13709388e-03  7.16200000e-01  2.29018322e-03  7.16200000e-01  2.42975599e-03  7.16200000e-01  2.55352947e-03 
 7.16300000e-01  1.81831991e-03  7.16300000e-01  1.97337765e-03  7.16300000e-01  2.13594228e-03  7.16300000e-01  2.28892969e-03  7.16300000e-01  2.42840750e-03  7.16300000e-01  2.55209082e-03 
 7.16400000e-01  1.81742588e-03  7.16400000e-01  1.97233862e-03  7.16400000e-01  2.13479086e-03  7.16400000e-01  2.28767636e-03  7.16400000e-01  2.42705925e-03  7.16400000e-01  2.55065243e-03 
 7.16500000e-01  1.81653196e-03  7.16500000e-01  1.97129972e-03  7.16500000e-01  2.13363961e-03  7.16500000e-01  2.28642323e-03  7.16500000e-01  2.42571122e-03  7.16500000e-01  2.54921431e-03 
 7.16600000e-01  1.81563814e-03  7.16600000e-01  1.97026098e-03  7.16600000e-01  2.13248854e-03  7.16600000e-01  2.28517031e-03  7.16600000e-01  2.42436344e-03  7.16600000e-01  2.54777645e-03 
 7.16700000e-01  1.81474443e-03  7.16700000e-01  1.96922238e-03  7.16700000e-01  2.13133765e-03  7.16700000e-01  2.28391760e-03  7.16700000e-01  2.42301588e-03  7.16700000e-01  2.54633885e-03 
 7.16800000e-01  1.81385082e-03  7.16800000e-01  1.96818393e-03  7.16800000e-01  2.13018694e-03  7.16800000e-01  2.28266509e-03  7.16800000e-01  2.42166856e-03  7.16800000e-01  2.54490152e-03 
 7.16900000e-01  1.81295732e-03  7.16900000e-01  1.96714562e-03  7.16900000e-01  2.12903640e-03  7.16900000e-01  2.28141279e-03  7.16900000e-01  2.42032146e-03  7.16900000e-01  2.54346446e-03 
 7.17000000e-01  1.81206392e-03  7.17000000e-01  1.96610746e-03  7.17000000e-01  2.12788605e-03  7.17000000e-01  2.28016069e-03  7.17000000e-01  2.41897461e-03  7.17000000e-01  2.54202766e-03 
 7.17100000e-01  1.81117063e-03  7.17100000e-01  1.96506945e-03  7.17100000e-01  2.12673587e-03  7.17100000e-01  2.27890880e-03  7.17100000e-01  2.41762799e-03  7.17100000e-01  2.54059113e-03 
 7.17200000e-01  1.81027745e-03  7.17200000e-01  1.96403159e-03  7.17200000e-01  2.12558587e-03  7.17200000e-01  2.27765712e-03  7.17200000e-01  2.41628160e-03  7.17200000e-01  2.53915486e-03 
 7.17300000e-01  1.80938437e-03  7.17300000e-01  1.96299387e-03  7.17300000e-01  2.12443605e-03  7.17300000e-01  2.27640564e-03  7.17300000e-01  2.41493545e-03  7.17300000e-01  2.53771886e-03 
 7.17400000e-01  1.80849140e-03  7.17400000e-01  1.96195631e-03  7.17400000e-01  2.12328641e-03  7.17400000e-01  2.27515436e-03  7.17400000e-01  2.41358953e-03  7.17400000e-01  2.53628313e-03 
 7.17500000e-01  1.80759854e-03  7.17500000e-01  1.96091889e-03  7.17500000e-01  2.12213694e-03  7.17500000e-01  2.27390330e-03  7.17500000e-01  2.41224385e-03  7.17500000e-01  2.53484766e-03 
 7.17600000e-01  1.80670578e-03  7.17600000e-01  1.95988162e-03  7.17600000e-01  2.12098766e-03  7.17600000e-01  2.27265244e-03  7.17600000e-01  2.41089840e-03  7.17600000e-01  2.53341246e-03 
 7.17700000e-01  1.80581313e-03  7.17700000e-01  1.95884449e-03  7.17700000e-01  2.11983856e-03  7.17700000e-01  2.27140179e-03  7.17700000e-01  2.40955319e-03  7.17700000e-01  2.53197754e-03 
 7.17800000e-01  1.80492059e-03  7.17800000e-01  1.95780752e-03  7.17800000e-01  2.11868964e-03  7.17800000e-01  2.27015135e-03  7.17800000e-01  2.40820822e-03  7.17800000e-01  2.53054288e-03 
 7.17900000e-01  1.80402815e-03  7.17900000e-01  1.95677070e-03  7.17900000e-01  2.11754090e-03  7.17900000e-01  2.26890112e-03  7.17900000e-01  2.40686348e-03  7.17900000e-01  2.52910848e-03 
 7.18000000e-01  1.80313582e-03  7.18000000e-01  1.95573402e-03  7.18000000e-01  2.11639234e-03  7.18000000e-01  2.26765109e-03  7.18000000e-01  2.40551898e-03  7.18000000e-01  2.52767436e-03 
 7.18100000e-01  1.80224360e-03  7.18100000e-01  1.95469750e-03  7.18100000e-01  2.11524396e-03  7.18100000e-01  2.26640128e-03  7.18100000e-01  2.40417472e-03  7.18100000e-01  2.52624050e-03 
 7.18200000e-01  1.80135149e-03  7.18200000e-01  1.95366112e-03  7.18200000e-01  2.11409576e-03  7.18200000e-01  2.26515167e-03  7.18200000e-01  2.40283069e-03  7.18200000e-01  2.52480692e-03 
 7.18300000e-01  1.80045948e-03  7.18300000e-01  1.95262489e-03  7.18300000e-01  2.11294774e-03  7.18300000e-01  2.26390227e-03  7.18300000e-01  2.40148690e-03  7.18300000e-01  2.52337360e-03 
 7.18400000e-01  1.79956758e-03  7.18400000e-01  1.95158882e-03  7.18400000e-01  2.11179991e-03  7.18400000e-01  2.26265309e-03  7.18400000e-01  2.40014335e-03  7.18400000e-01  2.52194056e-03 
 7.18500000e-01  1.79867579e-03  7.18500000e-01  1.95055289e-03  7.18500000e-01  2.11065225e-03  7.18500000e-01  2.26140411e-03  7.18500000e-01  2.39880004e-03  7.18500000e-01  2.52050778e-03 
 7.18600000e-01  1.79778411e-03  7.18600000e-01  1.94951711e-03  7.18600000e-01  2.10950478e-03  7.18600000e-01  2.26015534e-03  7.18600000e-01  2.39745696e-03  7.18600000e-01  2.51907528e-03 
 7.18700000e-01  1.79689253e-03  7.18700000e-01  1.94848149e-03  7.18700000e-01  2.10835749e-03  7.18700000e-01  2.25890678e-03  7.18700000e-01  2.39611413e-03  7.18700000e-01  2.51764304e-03 
 7.18800000e-01  1.79600107e-03  7.18800000e-01  1.94744601e-03  7.18800000e-01  2.10721039e-03  7.18800000e-01  2.25765843e-03  7.18800000e-01  2.39477153e-03  7.18800000e-01  2.51621108e-03 
 7.18900000e-01  1.79510971e-03  7.18900000e-01  1.94641069e-03  7.18900000e-01  2.10606346e-03  7.18900000e-01  2.25641030e-03  7.18900000e-01  2.39342918e-03  7.18900000e-01  2.51477940e-03 
 7.19000000e-01  1.79421846e-03  7.19000000e-01  1.94537552e-03  7.19000000e-01  2.10491672e-03  7.19000000e-01  2.25516237e-03  7.19000000e-01  2.39208706e-03  7.19000000e-01  2.51334798e-03 
 7.19100000e-01  1.79332732e-03  7.19100000e-01  1.94434050e-03  7.19100000e-01  2.10377017e-03  7.19100000e-01  2.25391466e-03  7.19100000e-01  2.39074518e-03  7.19100000e-01  2.51191683e-03 
 7.19200000e-01  1.79243629e-03  7.19200000e-01  1.94330563e-03  7.19200000e-01  2.10262379e-03  7.19200000e-01  2.25266715e-03  7.19200000e-01  2.38940355e-03  7.19200000e-01  2.51048596e-03 
 7.19300000e-01  1.79154537e-03  7.19300000e-01  1.94227091e-03  7.19300000e-01  2.10147760e-03  7.19300000e-01  2.25141986e-03  7.19300000e-01  2.38806215e-03  7.19300000e-01  2.50905536e-03 
 7.19400000e-01  1.79065455e-03  7.19400000e-01  1.94123634e-03  7.19400000e-01  2.10033160e-03  7.19400000e-01  2.25017279e-03  7.19400000e-01  2.38672100e-03  7.19400000e-01  2.50762504e-03 
 7.19500000e-01  1.78976385e-03  7.19500000e-01  1.94020193e-03  7.19500000e-01  2.09918577e-03  7.19500000e-01  2.24892592e-03  7.19500000e-01  2.38538008e-03  7.19500000e-01  2.50619499e-03 
 7.19600000e-01  1.78887325e-03  7.19600000e-01  1.93916767e-03  7.19600000e-01  2.09804014e-03  7.19600000e-01  2.24767927e-03  7.19600000e-01  2.38403941e-03  7.19600000e-01  2.50476521e-03 
 7.19700000e-01  1.78798277e-03  7.19700000e-01  1.93813356e-03  7.19700000e-01  2.09689469e-03  7.19700000e-01  2.24643283e-03  7.19700000e-01  2.38269898e-03  7.19700000e-01  2.50333571e-03 
 7.19800000e-01  1.78709240e-03  7.19800000e-01  1.93709960e-03  7.19800000e-01  2.09574942e-03  7.19800000e-01  2.24518660e-03  7.19800000e-01  2.38135879e-03  7.19800000e-01  2.50190648e-03 
 7.19900000e-01  1.78620213e-03  7.19900000e-01  1.93606580e-03  7.19900000e-01  2.09460433e-03  7.19900000e-01  2.24394059e-03  7.19900000e-01  2.38001885e-03  7.19900000e-01  2.50047753e-03 
 7.20000000e-01  1.78531198e-03  7.20000000e-01  1.93503215e-03  7.20000000e-01  2.09345944e-03  7.20000000e-01  2.24269479e-03  7.20000000e-01  2.37867914e-03  7.20000000e-01  2.49904885e-03 
 7.20100000e-01  1.78442193e-03  7.20100000e-01  1.93399866e-03  7.20100000e-01  2.09231473e-03  7.20100000e-01  2.24144920e-03  7.20100000e-01  2.37733969e-03  7.20100000e-01  2.49762045e-03 
 7.20200000e-01  1.78353200e-03  7.20200000e-01  1.93296531e-03  7.20200000e-01  2.09117020e-03  7.20200000e-01  2.24020383e-03  7.20200000e-01  2.37600047e-03  7.20200000e-01  2.49619232e-03 
 7.20300000e-01  1.78264218e-03  7.20300000e-01  1.93193213e-03  7.20300000e-01  2.09002586e-03  7.20300000e-01  2.23895867e-03  7.20300000e-01  2.37466150e-03  7.20300000e-01  2.49476448e-03 
 7.20400000e-01  1.78175246e-03  7.20400000e-01  1.93089909e-03  7.20400000e-01  2.08888171e-03  7.20400000e-01  2.23771373e-03  7.20400000e-01  2.37332277e-03  7.20400000e-01  2.49333690e-03 
 7.20500000e-01  1.78086286e-03  7.20500000e-01  1.92986621e-03  7.20500000e-01  2.08773774e-03  7.20500000e-01  2.23646901e-03  7.20500000e-01  2.37198428e-03  7.20500000e-01  2.49190961e-03 
 7.20600000e-01  1.77997337e-03  7.20600000e-01  1.92883349e-03  7.20600000e-01  2.08659396e-03  7.20600000e-01  2.23522449e-03  7.20600000e-01  2.37064604e-03  7.20600000e-01  2.49048259e-03 
 7.20700000e-01  1.77908400e-03  7.20700000e-01  1.92780092e-03  7.20700000e-01  2.08545037e-03  7.20700000e-01  2.23398020e-03  7.20700000e-01  2.36930805e-03  7.20700000e-01  2.48905585e-03 
 7.20800000e-01  1.77819473e-03  7.20800000e-01  1.92676850e-03  7.20800000e-01  2.08430697e-03  7.20800000e-01  2.23273612e-03  7.20800000e-01  2.36797030e-03  7.20800000e-01  2.48762939e-03 
 7.20900000e-01  1.77730557e-03  7.20900000e-01  1.92573624e-03  7.20900000e-01  2.08316375e-03  7.20900000e-01  2.23149226e-03  7.20900000e-01  2.36663280e-03  7.20900000e-01  2.48620321e-03 
 7.21000000e-01  1.77641653e-03  7.21000000e-01  1.92470413e-03  7.21000000e-01  2.08202072e-03  7.21000000e-01  2.23024861e-03  7.21000000e-01  2.36529554e-03  7.21000000e-01  2.48477730e-03 
 7.21100000e-01  1.77552759e-03  7.21100000e-01  1.92367218e-03  7.21100000e-01  2.08087788e-03  7.21100000e-01  2.22900518e-03  7.21100000e-01  2.36395852e-03  7.21100000e-01  2.48335168e-03 
 7.21200000e-01  1.77463877e-03  7.21200000e-01  1.92264039e-03  7.21200000e-01  2.07973522e-03  7.21200000e-01  2.22776197e-03  7.21200000e-01  2.36262176e-03  7.21200000e-01  2.48192633e-03 
 7.21300000e-01  1.77375006e-03  7.21300000e-01  1.92160875e-03  7.21300000e-01  2.07859276e-03  7.21300000e-01  2.22651898e-03  7.21300000e-01  2.36128524e-03  7.21300000e-01  2.48050127e-03 
 7.21400000e-01  1.77286147e-03  7.21400000e-01  1.92057727e-03  7.21400000e-01  2.07745048e-03  7.21400000e-01  2.22527620e-03  7.21400000e-01  2.35994897e-03  7.21400000e-01  2.47907648e-03 
 7.21500000e-01  1.77197298e-03  7.21500000e-01  1.91954594e-03  7.21500000e-01  2.07630840e-03  7.21500000e-01  2.22403364e-03  7.21500000e-01  2.35861294e-03  7.21500000e-01  2.47765198e-03 
 7.21600000e-01  1.77108461e-03  7.21600000e-01  1.91851477e-03  7.21600000e-01  2.07516650e-03  7.21600000e-01  2.22279130e-03  7.21600000e-01  2.35727716e-03  7.21600000e-01  2.47622775e-03 
 7.21700000e-01  1.77019635e-03  7.21700000e-01  1.91748376e-03  7.21700000e-01  2.07402479e-03  7.21700000e-01  2.22154917e-03  7.21700000e-01  2.35594163e-03  7.21700000e-01  2.47480381e-03 
 7.21800000e-01  1.76930821e-03  7.21800000e-01  1.91645290e-03  7.21800000e-01  2.07288327e-03  7.21800000e-01  2.22030727e-03  7.21800000e-01  2.35460635e-03  7.21800000e-01  2.47338014e-03 
 7.21900000e-01  1.76842017e-03  7.21900000e-01  1.91542220e-03  7.21900000e-01  2.07174195e-03  7.21900000e-01  2.21906558e-03  7.21900000e-01  2.35327132e-03  7.21900000e-01  2.47195676e-03 
 7.22000000e-01  1.76753225e-03  7.22000000e-01  1.91439166e-03  7.22000000e-01  2.07060081e-03  7.22000000e-01  2.21782412e-03  7.22000000e-01  2.35193653e-03  7.22000000e-01  2.47053366e-03 
 7.22100000e-01  1.76664445e-03  7.22100000e-01  1.91336128e-03  7.22100000e-01  2.06945986e-03  7.22100000e-01  2.21658287e-03  7.22100000e-01  2.35060200e-03  7.22100000e-01  2.46911085e-03 
 7.22200000e-01  1.76575675e-03  7.22200000e-01  1.91233105e-03  7.22200000e-01  2.06831910e-03  7.22200000e-01  2.21534185e-03  7.22200000e-01  2.34926771e-03  7.22200000e-01  2.46768832e-03 
 7.22300000e-01  1.76486917e-03  7.22300000e-01  1.91130098e-03  7.22300000e-01  2.06717854e-03  7.22300000e-01  2.21410104e-03  7.22300000e-01  2.34793367e-03  7.22300000e-01  2.46626607e-03 
 7.22400000e-01  1.76398171e-03  7.22400000e-01  1.91027107e-03  7.22400000e-01  2.06603816e-03  7.22400000e-01  2.21286045e-03  7.22400000e-01  2.34659989e-03  7.22400000e-01  2.46484410e-03 
 7.22500000e-01  1.76309436e-03  7.22500000e-01  1.90924132e-03  7.22500000e-01  2.06489798e-03  7.22500000e-01  2.21162009e-03  7.22500000e-01  2.34526635e-03  7.22500000e-01  2.46342241e-03 
 7.22600000e-01  1.76220712e-03  7.22600000e-01  1.90821173e-03  7.22600000e-01  2.06375799e-03  7.22600000e-01  2.21037994e-03  7.22600000e-01  2.34393307e-03  7.22600000e-01  2.46200102e-03 
 7.22700000e-01  1.76131999e-03  7.22700000e-01  1.90718229e-03  7.22700000e-01  2.06261819e-03  7.22700000e-01  2.20914002e-03  7.22700000e-01  2.34260003e-03  7.22700000e-01  2.46057990e-03 
 7.22800000e-01  1.76043299e-03  7.22800000e-01  1.90615302e-03  7.22800000e-01  2.06147858e-03  7.22800000e-01  2.20790032e-03  7.22800000e-01  2.34126725e-03  7.22800000e-01  2.45915907e-03 
 7.22900000e-01  1.75954609e-03  7.22900000e-01  1.90512390e-03  7.22900000e-01  2.06033917e-03  7.22900000e-01  2.20666084e-03  7.22900000e-01  2.33993472e-03  7.22900000e-01  2.45773853e-03 
 7.23000000e-01  1.75865931e-03  7.23000000e-01  1.90409494e-03  7.23000000e-01  2.05919995e-03  7.23000000e-01  2.20542158e-03  7.23000000e-01  2.33860244e-03  7.23000000e-01  2.45631827e-03 
 7.23100000e-01  1.75777264e-03  7.23100000e-01  1.90306615e-03  7.23100000e-01  2.05806092e-03  7.23100000e-01  2.20418254e-03  7.23100000e-01  2.33727041e-03  7.23100000e-01  2.45489829e-03 
 7.23200000e-01  1.75688609e-03  7.23200000e-01  1.90203751e-03  7.23200000e-01  2.05692208e-03  7.23200000e-01  2.20294373e-03  7.23200000e-01  2.33593863e-03  7.23200000e-01  2.45347860e-03 
 7.23300000e-01  1.75599966e-03  7.23300000e-01  1.90100903e-03  7.23300000e-01  2.05578344e-03  7.23300000e-01  2.20170514e-03  7.23300000e-01  2.33460711e-03  7.23300000e-01  2.45205920e-03 
 7.23400000e-01  1.75511334e-03  7.23400000e-01  1.89998072e-03  7.23400000e-01  2.05464499e-03  7.23400000e-01  2.20046677e-03  7.23400000e-01  2.33327584e-03  7.23400000e-01  2.45064009e-03 
 7.23500000e-01  1.75422713e-03  7.23500000e-01  1.89895256e-03  7.23500000e-01  2.05350674e-03  7.23500000e-01  2.19922863e-03  7.23500000e-01  2.33194482e-03  7.23500000e-01  2.44922126e-03 
 7.23600000e-01  1.75334104e-03  7.23600000e-01  1.89792457e-03  7.23600000e-01  2.05236867e-03  7.23600000e-01  2.19799071e-03  7.23600000e-01  2.33061406e-03  7.23600000e-01  2.44780272e-03 
 7.23700000e-01  1.75245507e-03  7.23700000e-01  1.89689673e-03  7.23700000e-01  2.05123081e-03  7.23700000e-01  2.19675301e-03  7.23700000e-01  2.32928355e-03  7.23700000e-01  2.44638447e-03 
 7.23800000e-01  1.75156921e-03  7.23800000e-01  1.89586906e-03  7.23800000e-01  2.05009314e-03  7.23800000e-01  2.19551554e-03  7.23800000e-01  2.32795329e-03  7.23800000e-01  2.44496651e-03 
 7.23900000e-01  1.75068347e-03  7.23900000e-01  1.89484154e-03  7.23900000e-01  2.04895566e-03  7.23900000e-01  2.19427829e-03  7.23900000e-01  2.32662329e-03  7.23900000e-01  2.44354883e-03 
 7.24000000e-01  1.74979784e-03  7.24000000e-01  1.89381419e-03  7.24000000e-01  2.04781838e-03  7.24000000e-01  2.19304127e-03  7.24000000e-01  2.32529355e-03  7.24000000e-01  2.44213144e-03 
 7.24100000e-01  1.74891233e-03  7.24100000e-01  1.89278700e-03  7.24100000e-01  2.04668129e-03  7.24100000e-01  2.19180447e-03  7.24100000e-01  2.32396406e-03  7.24100000e-01  2.44071434e-03 
 7.24200000e-01  1.74802694e-03  7.24200000e-01  1.89175998e-03  7.24200000e-01  2.04554440e-03  7.24200000e-01  2.19056790e-03  7.24200000e-01  2.32263482e-03  7.24200000e-01  2.43929754e-03 
 7.24300000e-01  1.74714166e-03  7.24300000e-01  1.89073311e-03  7.24300000e-01  2.04440771e-03  7.24300000e-01  2.18933155e-03  7.24300000e-01  2.32130584e-03  7.24300000e-01  2.43788102e-03 
 7.24400000e-01  1.74625651e-03  7.24400000e-01  1.88970641e-03  7.24400000e-01  2.04327121e-03  7.24400000e-01  2.18809543e-03  7.24400000e-01  2.31997712e-03  7.24400000e-01  2.43646479e-03 
 7.24500000e-01  1.74537146e-03  7.24500000e-01  1.88867987e-03  7.24500000e-01  2.04213491e-03  7.24500000e-01  2.18685953e-03  7.24500000e-01  2.31864865e-03  7.24500000e-01  2.43504885e-03 
 7.24600000e-01  1.74448654e-03  7.24600000e-01  1.88765349e-03  7.24600000e-01  2.04099880e-03  7.24600000e-01  2.18562386e-03  7.24600000e-01  2.31732045e-03  7.24600000e-01  2.43363320e-03 
