 8.89000000e-01  2.09290404e-07  8.89000000e-01  2.06924760e-07  8.89000000e-01  2.33087159e-07  8.89000000e-01  2.60992888e-07  8.89000000e-01  2.87733123e-07  8.89000000e-01  3.11146688e-07 
 8.90000000e-01  2.12830648e-07  8.90000000e-01  2.10519972e-07  8.90000000e-01  2.37139850e-07  8.90000000e-01  2.65531661e-07  8.90000000e-01  2.92735277e-07  8.90000000e-01  3.16554693e-07 
 8.91000000e-01  2.16428629e-07  8.91000000e-01  2.14176948e-07  8.91000000e-01  2.41262590e-07  8.91000000e-01  2.70149143e-07  8.91000000e-01  2.97824275e-07  8.91000000e-01  3.22056532e-07 
 8.92000000e-01  2.20085178e-07  8.92000000e-01  2.17896676e-07  8.92000000e-01  2.45456522e-07  8.92000000e-01  2.74846635e-07  8.92000000e-01  3.03001572e-07  8.92000000e-01  3.27653781e-07 
 8.93000000e-01  2.23801136e-07  8.93000000e-01  2.21680157e-07  8.93000000e-01  2.49722807e-07  8.93000000e-01  2.79625462e-07  8.93000000e-01  3.08268646e-07  8.93000000e-01  3.33348039e-07 
 8.94000000e-01  2.27577349e-07  8.94000000e-01  2.25528406e-07  8.94000000e-01  2.54062626e-07  8.94000000e-01  2.84486957e-07  8.94000000e-01  3.13626988e-07  8.94000000e-01  3.39140938e-07 
 8.95000000e-01  2.31414674e-07  8.95000000e-01  2.29442446e-07  8.95000000e-01  2.58477162e-07  8.95000000e-01  2.89432480e-07  8.95000000e-01  3.19078098e-07  8.95000000e-01  3.45034110e-07 
 8.96000000e-01  2.35313972e-07  8.96000000e-01  2.33423315e-07  8.96000000e-01  2.62967623e-07  8.96000000e-01  2.94463403e-07  8.96000000e-01  3.24623515e-07  8.96000000e-01  3.51029240e-07 
 8.97000000e-01  2.39276114e-07  8.97000000e-01  2.37472062e-07  8.97000000e-01  2.67535226e-07  8.97000000e-01  2.99581116e-07  8.97000000e-01  3.30264793e-07  8.97000000e-01  3.57128011e-07 
 8.98000000e-01  2.43301978e-07  8.98000000e-01  2.41589746e-07  8.98000000e-01  2.72181213e-07  8.98000000e-01  3.04787032e-07  8.98000000e-01  3.36003506e-07  8.98000000e-01  3.63332139e-07 
 8.99000000e-01  2.47392448e-07  8.99000000e-01  2.45777442e-07  8.99000000e-01  2.76906825e-07  8.99000000e-01  3.10082583e-07  8.99000000e-01  3.41841245e-07  8.99000000e-01  3.69643366e-07 
 9.00000000e-01  2.51548417e-07  9.00000000e-01  2.50036235e-07  9.00000000e-01  2.81713340e-07  9.00000000e-01  3.15469204e-07  9.00000000e-01  3.47779628e-07  9.00000000e-01  3.76063470e-07 
 9.01000000e-01  2.55770785e-07  9.01000000e-01  2.54367226e-07  9.01000000e-01  2.86602027e-07  9.01000000e-01  3.20948365e-07  9.01000000e-01  3.53820291e-07  9.01000000e-01  3.82594210e-07 
 9.02000000e-01  2.60060456e-07  9.02000000e-01  2.58771515e-07  9.02000000e-01  2.91574183e-07  9.02000000e-01  3.26521548e-07  9.02000000e-01  3.59964885e-07  9.02000000e-01  3.89237419e-07 
 9.03000000e-01  2.64418345e-07  9.03000000e-01  2.63250231e-07  9.03000000e-01  2.96631125e-07  9.03000000e-01  3.32190251e-07  9.03000000e-01  3.66215097e-07  9.03000000e-01  3.95994920e-07 
 9.04000000e-01  2.68845373e-07  9.04000000e-01  2.67804507e-07  9.04000000e-01  3.01774174e-07  9.04000000e-01  3.37955997e-07  9.04000000e-01  3.72572625e-07  9.04000000e-01  4.02868580e-07 
 9.05000000e-01  2.73342464e-07  9.05000000e-01  2.72435483e-07  9.05000000e-01  3.07004672e-07  9.05000000e-01  3.43820312e-07  9.05000000e-01  3.79039184e-07  9.05000000e-01  4.09860285e-07 
 9.06000000e-01  2.77910554e-07  9.06000000e-01  2.77144319e-07  9.06000000e-01  3.12323977e-07  9.06000000e-01  3.49784763e-07  9.06000000e-01  3.85616519e-07  9.06000000e-01  4.16971926e-07 
 9.07000000e-01  2.82550586e-07  9.07000000e-01  2.81932184e-07  9.07000000e-01  3.17733458e-07  9.07000000e-01  3.55850915e-07  9.07000000e-01  3.92306392e-07  9.07000000e-01  4.24205448e-07 
 9.08000000e-01  2.87263499e-07  9.08000000e-01  2.86800258e-07  9.08000000e-01  3.23234500e-07  9.08000000e-01  3.62020362e-07  9.08000000e-01  3.99110591e-07  9.08000000e-01  4.31562804e-07 
 9.09000000e-01  2.92050251e-07  9.09000000e-01  2.91749728e-07  9.09000000e-01  3.28828508e-07  9.09000000e-01  3.68294711e-07  9.09000000e-01  4.06030917e-07  9.09000000e-01  4.39045972e-07 
 9.10000000e-01  2.96911801e-07  9.10000000e-01  2.96781807e-07  9.10000000e-01  3.34516897e-07  9.10000000e-01  3.74675593e-07  9.10000000e-01  4.13069200e-07  9.10000000e-01  4.46656956e-07 
 9.11000000e-01  3.01849115e-07  9.11000000e-01  3.01897701e-07  9.11000000e-01  3.40301094e-07  9.11000000e-01  3.81164642e-07  9.11000000e-01  4.20227282e-07  9.11000000e-01  4.54397792e-07 
 9.12000000e-01  3.06863159e-07  9.12000000e-01  3.07098639e-07  9.12000000e-01  3.46182552e-07  9.12000000e-01  3.87763538e-07  9.12000000e-01  4.27507043e-07  9.12000000e-01  4.62270519e-07 
 9.13000000e-01  3.11954915e-07  9.13000000e-01  3.12385860e-07  9.13000000e-01  3.52162726e-07  9.13000000e-01  3.94473952e-07  9.13000000e-01  4.34910363e-07  9.13000000e-01  4.70277229e-07 
 9.14000000e-01  3.17125363e-07  9.14000000e-01  3.17760609e-07  9.14000000e-01  3.58243087e-07  9.14000000e-01  4.01297584e-07  9.14000000e-01  4.42439156e-07  9.14000000e-01  4.78420017e-07 
 9.15000000e-01  3.22375492e-07  9.15000000e-01  3.23224148e-07  9.15000000e-01  3.64425131e-07  9.15000000e-01  4.08236156e-07  9.15000000e-01  4.50095358e-07  9.15000000e-01  4.86701009e-07 
 9.16000000e-01  3.27706294e-07  9.16000000e-01  3.28777744e-07  9.16000000e-01  3.70710362e-07  9.16000000e-01  4.15291391e-07  9.16000000e-01  4.57880921e-07  9.16000000e-01  4.95122354e-07 
 9.17000000e-01  3.33118768e-07  9.17000000e-01  3.34422682e-07  9.17000000e-01  3.77100294e-07  9.17000000e-01  4.22465052e-07  9.17000000e-01  4.65797820e-07  9.17000000e-01  5.03686233e-07 
 9.18000000e-01  3.38613920e-07  9.18000000e-01  3.40160254e-07  9.18000000e-01  3.83596461e-07  9.18000000e-01  4.29758905e-07  9.18000000e-01  4.73848046e-07  9.18000000e-01  5.12394847e-07 
 9.19000000e-01  3.44192757e-07  9.19000000e-01  3.45991761e-07  9.19000000e-01  3.90200412e-07  9.19000000e-01  4.37174739e-07  9.19000000e-01  4.82033621e-07  9.19000000e-01  5.21250411e-07 
 9.20000000e-01  3.49856289e-07  9.20000000e-01  3.51918515e-07  9.20000000e-01  3.96913705e-07  9.20000000e-01  4.44714354e-07  9.20000000e-01  4.90356585e-07  9.20000000e-01  5.30255173e-07 
 9.21000000e-01  3.55605536e-07  9.21000000e-01  3.57941835e-07  9.21000000e-01  4.03737913e-07  9.21000000e-01  4.52379578e-07  9.21000000e-01  4.98818986e-07  9.21000000e-01  5.39411425e-07 
 9.22000000e-01  3.61441522e-07  9.22000000e-01  3.64063060e-07  9.22000000e-01  4.10674627e-07  9.22000000e-01  4.60172246e-07  9.22000000e-01  5.07422911e-07  9.22000000e-01  5.48721438e-07 
 9.23000000e-01  3.67365273e-07  9.23000000e-01  3.70283536e-07  9.23000000e-01  4.17725444e-07  9.23000000e-01  4.68094215e-07  9.23000000e-01  5.16170456e-07  9.23000000e-01  5.58187542e-07 
 9.24000000e-01  3.73377819e-07  9.24000000e-01  3.76604604e-07  9.24000000e-01  4.24891985e-07  9.24000000e-01  4.76147352e-07  9.24000000e-01  5.25063733e-07  9.24000000e-01  5.67812084e-07 
 9.25000000e-01  3.79480189e-07  9.25000000e-01  3.83027634e-07  9.25000000e-01  4.32175871e-07  9.25000000e-01  4.84333554e-07  9.25000000e-01  5.34104891e-07  9.25000000e-01  5.77597430e-07 
 9.26000000e-01  3.85673428e-07  9.26000000e-01  3.89553996e-07  9.26000000e-01  4.39578747e-07  9.26000000e-01  4.92654730e-07  9.26000000e-01  5.43296083e-07  9.26000000e-01  5.87545973e-07 
 9.27000000e-01  3.91958575e-07  9.27000000e-01  3.96185071e-07  9.27000000e-01  4.47102265e-07  9.27000000e-01  5.01112789e-07  9.27000000e-01  5.52639488e-07  9.27000000e-01  5.97660119e-07 
 9.28000000e-01  3.98336675e-07  9.28000000e-01  4.02922244e-07  9.28000000e-01  4.54748090e-07  9.28000000e-01  5.09709672e-07  9.28000000e-01  5.62137304e-07  9.28000000e-01  6.07942318e-07 
 9.29000000e-01  4.04808775e-07  9.29000000e-01  4.09766920e-07  9.29000000e-01  4.62517904e-07  9.29000000e-01  5.18447339e-07  9.29000000e-01  5.71791752e-07  9.29000000e-01  6.18395023e-07 
 9.30000000e-01  4.11375928e-07  9.30000000e-01  4.16720504e-07  9.30000000e-01  4.70413396e-07  9.30000000e-01  5.27327758e-07  9.30000000e-01  5.81605065e-07  9.30000000e-01  6.29020718e-07 
 9.31000000e-01  4.18039185e-07  9.31000000e-01  4.23784408e-07  9.31000000e-01  4.78436267e-07  9.31000000e-01  5.36352910e-07  9.31000000e-01  5.91579499e-07  9.31000000e-01  6.39821916e-07 
 9.32000000e-01  4.24799602e-07  9.32000000e-01  4.30960061e-07  9.32000000e-01  4.86588236e-07  9.32000000e-01  5.45524792e-07  9.32000000e-01  6.01717328e-07  9.32000000e-01  6.50801146e-07 
 9.33000000e-01  4.31658241e-07  9.33000000e-01  4.38248888e-07  9.33000000e-01  4.94871025e-07  9.33000000e-01  5.54845422e-07  9.33000000e-01  6.12020843e-07  9.33000000e-01  6.61960950e-07 
 9.34000000e-01  4.38616159e-07  9.34000000e-01  4.45652329e-07  9.34000000e-01  5.03286372e-07  9.34000000e-01  5.64316830e-07  9.34000000e-01  6.22492358e-07  9.34000000e-01  6.73303916e-07 
 9.35000000e-01  4.45674418e-07  9.35000000e-01  4.53171833e-07  9.35000000e-01  5.11836028e-07  9.35000000e-01  5.73941059e-07  9.35000000e-01  6.33134198e-07  9.35000000e-01  6.84832627e-07 
 9.36000000e-01  4.52834087e-07  9.36000000e-01  4.60808854e-07  9.36000000e-01  5.20521745e-07  9.36000000e-01  5.83720170e-07  9.36000000e-01  6.43948714e-07  9.36000000e-01  6.96549708e-07 
 9.37000000e-01  4.60096229e-07  9.37000000e-01  4.68564850e-07  9.37000000e-01  5.29345298e-07  9.37000000e-01  5.93656232e-07  9.37000000e-01  6.54938267e-07  9.37000000e-01  7.08457789e-07 
 9.38000000e-01  4.67461910e-07  9.38000000e-01  4.76441288e-07  9.38000000e-01  5.38308467e-07  9.38000000e-01  6.03751323e-07  9.38000000e-01  6.66105238e-07  9.38000000e-01  7.20559539e-07 
 9.39000000e-01  4.74932199e-07  9.39000000e-01  4.84439644e-07  9.39000000e-01  5.47413039e-07  9.39000000e-01  6.14007547e-07  9.39000000e-01  6.77452022e-07  9.39000000e-01  7.32857637e-07 
 9.40000000e-01  4.82508167e-07  9.40000000e-01  4.92561394e-07  9.40000000e-01  5.56660816e-07  9.40000000e-01  6.24427023e-07  9.40000000e-01  6.88981033e-07  9.40000000e-01  7.45354782e-07 
 9.41000000e-01  4.90190882e-07  9.41000000e-01  5.00808030e-07  9.41000000e-01  5.66053605e-07  9.41000000e-01  6.35011859e-07  9.41000000e-01  7.00694705e-07  9.41000000e-01  7.58053686e-07 
 9.42000000e-01  4.97981418e-07  9.42000000e-01  5.09181037e-07  9.42000000e-01  5.75593221e-07  9.42000000e-01  6.45764204e-07  9.42000000e-01  7.12595481e-07  9.42000000e-01  7.70957103e-07 
 9.43000000e-01  5.05880838e-07  9.43000000e-01  5.17681912e-07  9.43000000e-01  5.85281495e-07  9.43000000e-01  6.56686199e-07  9.43000000e-01  7.24685826e-07  9.43000000e-01  7.84067782e-07 
 9.44000000e-01  5.13890219e-07  9.44000000e-01  5.26312159e-07  9.44000000e-01  5.95120256e-07  9.44000000e-01  6.67780004e-07  9.44000000e-01  7.36968209e-07  9.44000000e-01  7.97388508e-07 
 9.45000000e-01  5.22010630e-07  9.45000000e-01  5.35073285e-07  9.45000000e-01  6.05111350e-07  9.45000000e-01  6.79047794e-07  9.45000000e-01  7.49445127e-07  9.45000000e-01  8.10922075e-07 
 9.46000000e-01  5.30243141e-07  9.46000000e-01  5.43966796e-07  9.46000000e-01  6.15256631e-07  9.46000000e-01  6.90491750e-07  9.46000000e-01  7.62119080e-07  9.46000000e-01  8.24671305e-07 
 9.47000000e-01  5.38588823e-07  9.47000000e-01  5.52994212e-07  9.47000000e-01  6.25557952e-07  9.47000000e-01  7.02114059e-07  9.47000000e-01  7.74992588e-07  9.47000000e-01  8.38639017e-07 
 9.48000000e-01  5.47048741e-07  9.48000000e-01  5.62157049e-07  9.48000000e-01  6.36017174e-07  9.48000000e-01  7.13916922e-07  9.48000000e-01  7.88068185e-07  9.48000000e-01  8.52828075e-07 
 9.49000000e-01  5.55623966e-07  9.49000000e-01  5.71456829e-07  9.49000000e-01  6.46636177e-07  9.49000000e-01  7.25902563e-07  9.49000000e-01  8.01348420e-07  9.49000000e-01  8.67241347e-07 
 9.50000000e-01  5.64315562e-07  9.50000000e-01  5.80895080e-07  9.50000000e-01  6.57416834e-07  9.50000000e-01  7.38073189e-07  9.50000000e-01  8.14835842e-07  9.50000000e-01  8.81881707e-07 
 9.51000000e-01  5.73124596e-07  9.51000000e-01  5.90473329e-07  9.51000000e-01  6.68361031e-07  9.51000000e-01  7.50431037e-07  9.51000000e-01  8.28533029e-07  9.51000000e-01  8.96752065e-07 
 9.52000000e-01  5.82052131e-07  9.52000000e-01  6.00193107e-07  9.52000000e-01  6.79470653e-07  9.52000000e-01  7.62978343e-07  9.52000000e-01  8.42442554e-07  9.52000000e-01  9.11855330e-07 
 9.53000000e-01  5.91099230e-07  9.53000000e-01  6.10055947e-07  9.53000000e-01  6.90747601e-07  9.53000000e-01  7.75717356e-07  9.53000000e-01  8.56567020e-07  9.53000000e-01  9.27194441e-07 
 9.54000000e-01  6.00266946e-07  9.54000000e-01  6.20063386e-07  9.54000000e-01  7.02193769e-07  9.54000000e-01  7.88650329e-07  9.54000000e-01  8.70909025e-07  9.54000000e-01  9.42772338e-07 
 9.55000000e-01  6.09556345e-07  9.55000000e-01  6.30216959e-07  9.55000000e-01  7.13811065e-07  9.55000000e-01  8.01779523e-07  9.55000000e-01  8.85471181e-07  9.55000000e-01  9.58591977e-07 
 9.56000000e-01  6.18968476e-07  9.56000000e-01  6.40518208e-07  9.56000000e-01  7.25601393e-07  9.56000000e-01  8.15107207e-07  9.56000000e-01  9.00256117e-07  9.56000000e-01  9.74656343e-07 
 9.57000000e-01  6.28504393e-07  9.57000000e-01  6.50968666e-07  9.57000000e-01  7.37566671e-07  9.57000000e-01  8.28635655e-07  9.57000000e-01  9.15266466e-07  9.57000000e-01  9.90968417e-07 
 9.58000000e-01  6.38165141e-07  9.58000000e-01  6.61569877e-07  9.58000000e-01  7.49708811e-07  9.58000000e-01  8.42367148e-07  9.58000000e-01  9.30504864e-07  9.58000000e-01  1.00753120e-06 
 9.59000000e-01  6.47951770e-07  9.59000000e-01  6.72323385e-07  9.59000000e-01  7.62029727e-07  9.59000000e-01  8.56303968e-07  9.59000000e-01  9.45973966e-07  9.59000000e-01  1.02434769e-06 
 9.60000000e-01  6.57865320e-07  9.60000000e-01  6.83230725e-07  9.60000000e-01  7.74531342e-07  9.60000000e-01  8.70448412e-07  9.60000000e-01  9.61676431e-07  9.60000000e-01  1.04142093e-06 
 9.61000000e-01  6.67906832e-07  9.61000000e-01  6.94293441e-07  9.61000000e-01  7.87215584e-07  9.61000000e-01  8.84802768e-07  9.61000000e-01  9.77614927e-07  9.61000000e-01  1.05875395e-06 
 9.62000000e-01  6.78077340e-07  9.62000000e-01  7.05513069e-07  9.62000000e-01  8.00084371e-07  9.62000000e-01  8.99369342e-07  9.62000000e-01  9.93792120e-07  9.62000000e-01  1.07634978e-06 
 9.63000000e-01  6.88377874e-07  9.63000000e-01  7.16891148e-07  9.63000000e-01  8.13139632e-07  9.63000000e-01  9.14150432e-07  9.63000000e-01  1.01021069e-06  9.63000000e-01  1.09421149e-06 
 9.64000000e-01  6.98809464e-07  9.64000000e-01  7.28429218e-07  9.64000000e-01  8.26383290e-07  9.64000000e-01  9.29148352e-07  9.64000000e-01  1.02687332e-06  9.64000000e-01  1.11234214e-06 
 9.65000000e-01  7.09373127e-07  9.65000000e-01  7.40128812e-07  9.65000000e-01  8.39817276e-07  9.65000000e-01  9.44365393e-07  9.65000000e-01  1.04378270e-06  9.65000000e-01  1.13074480e-06 
 9.66000000e-01  7.20069884e-07  9.66000000e-01  7.51991466e-07  9.66000000e-01  8.53443515e-07  9.66000000e-01  9.59803884e-07  9.66000000e-01  1.06094153e-06  9.66000000e-01  1.14942254e-06 
 9.67000000e-01  7.30900749e-07  9.67000000e-01  7.64018708e-07  9.67000000e-01  8.67263933e-07  9.67000000e-01  9.75466126e-07  9.67000000e-01  1.07835250e-06  9.67000000e-01  1.16837847e-06 
 9.68000000e-01  7.41866731e-07  9.68000000e-01  7.76212070e-07  9.68000000e-01  8.81280460e-07  9.68000000e-01  9.91354434e-07  9.68000000e-01  1.09601831e-06  9.68000000e-01  1.18761566e-06 
 9.69000000e-01  7.52968830e-07  9.69000000e-01  7.88573074e-07  9.69000000e-01  8.95495019e-07  9.69000000e-01  1.00747112e-06  9.69000000e-01  1.11394168e-06  9.69000000e-01  1.20713722e-06 
 9.70000000e-01  7.64208045e-07  9.70000000e-01  8.01103247e-07  9.70000000e-01  9.09909532e-07  9.70000000e-01  1.02381851e-06  9.70000000e-01  1.13212529e-06  9.70000000e-01  1.22694627e-06 
 9.71000000e-01  7.75585370e-07  9.71000000e-01  8.13804104e-07  9.71000000e-01  9.24525917e-07  9.71000000e-01  1.04039890e-06  9.71000000e-01  1.15057187e-06  9.71000000e-01  1.24704590e-06 
 9.72000000e-01  7.87101789e-07  9.72000000e-01  8.26677160e-07  9.72000000e-01  9.39346098e-07  9.72000000e-01  1.05721461e-06  9.72000000e-01  1.16928412e-06  9.72000000e-01  1.26743924e-06 
 9.73000000e-01  7.98758287e-07  9.73000000e-01  8.39723929e-07  9.73000000e-01  9.54371988e-07  9.73000000e-01  1.07426795e-06  9.73000000e-01  1.18826475e-06  9.73000000e-01  1.28812940e-06 
 9.74000000e-01  8.10555832e-07  9.74000000e-01  8.52945914e-07  9.74000000e-01  9.69605503e-07  9.74000000e-01  1.09156124e-06  9.74000000e-01  1.20751648e-06  9.74000000e-01  1.30911950e-06 
 9.75000000e-01  8.22495400e-07  9.75000000e-01  8.66344618e-07  9.75000000e-01  9.85048549e-07  9.75000000e-01  1.10909676e-06  9.75000000e-01  1.22704200e-06  9.75000000e-01  1.33041268e-06 
 9.76000000e-01  8.34577950e-07  9.76000000e-01  8.79921533e-07  9.76000000e-01  1.00070303e-06  9.76000000e-01  1.12687684e-06  9.76000000e-01  1.24684404e-06  9.76000000e-01  1.35201204e-06 
 9.77000000e-01  8.46804437e-07  9.77000000e-01  8.93678154e-07  9.77000000e-01  1.01657085e-06  9.77000000e-01  1.14490377e-06  9.77000000e-01  1.26692529e-06  9.77000000e-01  1.37392073e-06 
 9.78000000e-01  8.59175812e-07  9.78000000e-01  9.07615961e-07  9.78000000e-01  1.03265390e-06  9.78000000e-01  1.16317985e-06  9.78000000e-01  1.28728846e-06  9.78000000e-01  1.39614186e-06 
 9.79000000e-01  8.71693013e-07  9.79000000e-01  9.21736434e-07  9.79000000e-01  1.04895407e-06  9.79000000e-01  1.18170736e-06  9.79000000e-01  1.30793626e-06  9.79000000e-01  1.41867857e-06 
 9.80000000e-01  8.84356982e-07  9.80000000e-01  9.36041048e-07  9.80000000e-01  1.06547325e-06  9.80000000e-01  1.20048861e-06  9.80000000e-01  1.32887137e-06  9.80000000e-01  1.44153398e-06 
 9.81000000e-01  8.97168643e-07  9.81000000e-01  9.50531261e-07  9.81000000e-01  1.08221332e-06  9.81000000e-01  1.21952586e-06  9.81000000e-01  1.35009649e-06  9.81000000e-01  1.46471121e-06 
 9.82000000e-01  9.10128917e-07  9.82000000e-01  9.65208537e-07  9.82000000e-01  1.09917614e-06  9.82000000e-01  1.23882140e-06  9.82000000e-01  1.37161432e-06  9.82000000e-01  1.48821339e-06 
 9.83000000e-01  9.23238717e-07  9.83000000e-01  9.80074325e-07  9.83000000e-01  1.11636358e-06  9.83000000e-01  1.25837749e-06  9.83000000e-01  1.39342753e-06  9.83000000e-01  1.51204363e-06 
 9.84000000e-01  9.36498953e-07  9.84000000e-01  9.95130063e-07  9.84000000e-01  1.13377750e-06  9.84000000e-01  1.27819640e-06  9.84000000e-01  1.41553881e-06  9.84000000e-01  1.53620506e-06 
 9.85000000e-01  9.49910520e-07  9.85000000e-01  1.01037719e-06  9.85000000e-01  1.15141975e-06  9.85000000e-01  1.29828037e-06  9.85000000e-01  1.43795082e-06  9.85000000e-01  1.56070077e-06 
 9.86000000e-01  9.63474306e-07  9.86000000e-01  1.02581714e-06  9.86000000e-01  1.16929217e-06  9.86000000e-01  1.31863167e-06  9.86000000e-01  1.46066623e-06  9.86000000e-01  1.58553389e-06 
 9.87000000e-01  9.77191197e-07  9.87000000e-01  1.04145132e-06  9.87000000e-01  1.18739659e-06  9.87000000e-01  1.33925253e-06  9.87000000e-01  1.48368770e-06  9.87000000e-01  1.61070749e-06 
 9.88000000e-01  9.91062068e-07  9.88000000e-01  1.05728113e-06  9.88000000e-01  1.20573485e-06  9.88000000e-01  1.36014517e-06  9.88000000e-01  1.50701788e-06  9.88000000e-01  1.63622469e-06 
 9.89000000e-01  1.00508779e-06  9.89000000e-01  1.07330800e-06  9.89000000e-01  1.22430874e-06  9.89000000e-01  1.38131182e-06  9.89000000e-01  1.53065940e-06  9.89000000e-01  1.66208856e-06 
 9.90000000e-01  1.01926921e-06  9.90000000e-01  1.08953329e-06  9.90000000e-01  1.24312008e-06  9.90000000e-01  1.40275470e-06  9.90000000e-01  1.55461490e-06  9.90000000e-01  1.68830219e-06 
 9.91000000e-01  1.03360718e-06  9.91000000e-01  1.10595840e-06  9.91000000e-01  1.26217067e-06  9.91000000e-01  1.42447600e-06  9.91000000e-01  1.57888700e-06  9.91000000e-01  1.71486865e-06 
 9.92000000e-01  1.04810255e-06  9.92000000e-01  1.12258471e-06  9.92000000e-01  1.28146228e-06  9.92000000e-01  1.44647791e-06  9.92000000e-01  1.60347830e-06  9.92000000e-01  1.74179099e-06 
 9.93000000e-01  1.06275614e-06  9.93000000e-01  1.13941355e-06  9.93000000e-01  1.30099670e-06  9.93000000e-01  1.46876261e-06  9.93000000e-01  1.62839141e-06  9.93000000e-01  1.76907227e-06 
 9.94000000e-01  1.07756879e-06  9.94000000e-01  1.15644630e-06  9.94000000e-01  1.32077569e-06  9.94000000e-01  1.49133228e-06  9.94000000e-01  1.65362893e-06  9.94000000e-01  1.79671554e-06 
 9.95000000e-01  1.09254130e-06  9.95000000e-01  1.17368428e-06  9.95000000e-01  1.34080099e-06  9.95000000e-01  1.51418906e-06  9.95000000e-01  1.67919341e-06  9.95000000e-01  1.82472381e-06 
 9.96000000e-01  1.10767449e-06  9.96000000e-01  1.19112884e-06  9.96000000e-01  1.36107436e-06  9.96000000e-01  1.53733511e-06  9.96000000e-01  1.70508743e-06  9.96000000e-01  1.85310012e-06 
 9.97000000e-01  1.12296914e-06  9.97000000e-01  1.20878128e-06  9.97000000e-01  1.38159752e-06  9.97000000e-01  1.56077255e-06  9.97000000e-01  1.73131355e-06  9.97000000e-01  1.88184747e-06 
 9.98000000e-01  1.13842606e-06  9.98000000e-01  1.22664293e-06  9.98000000e-01  1.40237218e-06  9.98000000e-01  1.58450349e-06  9.98000000e-01  1.75787429e-06  9.98000000e-01  1.91096885e-06 
 9.99000000e-01  1.15404601e-06  9.99000000e-01  1.24471506e-06  9.99000000e-01  1.42340006e-06  9.99000000e-01  1.60853005e-06  9.99000000e-01  1.78477217e-06  9.99000000e-01  1.94046724e-06 
 1.00000000e+00  1.16982977e-06  1.00000000e+00  1.26299897e-06  1.00000000e+00  1.44468283e-06  1.00000000e+00  1.63285433e-06  1.00000000e+00  1.81200972e-06  1.00000000e+00  1.97034562e-06 
 1.00100000e+00  1.18577810e-06  1.00100000e+00  1.28149593e-06  1.00100000e+00  1.46622219e-06  1.00100000e+00  1.65747837e-06  1.00100000e+00  1.83958942e-06  1.00100000e+00  2.00060692e-06 
 1.00200000e+00  1.20189176e-06  1.00200000e+00  1.30020720e-06  1.00200000e+00  1.48801978e-06  1.00200000e+00  1.68240426e-06  1.00200000e+00  1.86751376e-06  1.00200000e+00  2.03125410e-06 
 1.00300000e+00  1.21817147e-06  1.00300000e+00  1.31913403e-06  1.00300000e+00  1.51007727e-06  1.00300000e+00  1.70763404e-06  1.00300000e+00  1.89578518e-06  1.00300000e+00  2.06229007e-06 
 1.00400000e+00  1.23461799e-06  1.00400000e+00  1.33827766e-06  1.00400000e+00  1.53239630e-06  1.00400000e+00  1.73316974e-06  1.00400000e+00  1.92440615e-06  1.00400000e+00  2.09371773e-06 
 1.00500000e+00  1.25123202e-06  1.00500000e+00  1.35763931e-06  1.00500000e+00  1.55497848e-06  1.00500000e+00  1.75901337e-06  1.00500000e+00  1.95337909e-06  1.00500000e+00  2.12553998e-06 
 1.00600000e+00  1.26801429e-06  1.00600000e+00  1.37722019e-06  1.00600000e+00  1.57782541e-06  1.00600000e+00  1.78516694e-06  1.00600000e+00  1.98270641e-06  1.00600000e+00  2.15775969e-06 
 1.00700000e+00  1.28496549e-06  1.00700000e+00  1.39702150e-06  1.00700000e+00  1.60093870e-06  1.00700000e+00  1.81163242e-06  1.00700000e+00  2.01239050e-06  1.00700000e+00  2.19037969e-06 
 1.00800000e+00  1.30208634e-06  1.00800000e+00  1.41704442e-06  1.00800000e+00  1.62431993e-06  1.00800000e+00  1.83841179e-06  1.00800000e+00  2.04243375e-06  1.00800000e+00  2.22340285e-06 
 1.00900000e+00  1.31937750e-06  1.00900000e+00  1.43729013e-06  1.00900000e+00  1.64797065e-06  1.00900000e+00  1.86550698e-06  1.00900000e+00  2.07283852e-06  1.00900000e+00  2.25683196e-06 
 1.01000000e+00  1.33683966e-06  1.01000000e+00  1.45775979e-06  1.01000000e+00  1.67189241e-06  1.01000000e+00  1.89291994e-06  1.01000000e+00  2.10360712e-06  1.01000000e+00  2.29066982e-06 
 1.01100000e+00  1.35447347e-06  1.01100000e+00  1.47845454e-06  1.01100000e+00  1.69608674e-06  1.01100000e+00  1.92065257e-06  1.01100000e+00  2.13474189e-06  1.01100000e+00  2.32491921e-06 
 1.01200000e+00  1.37227961e-06  1.01200000e+00  1.49937550e-06  1.01200000e+00  1.72055517e-06  1.01200000e+00  1.94870676e-06  1.01200000e+00  2.16624514e-06  1.01200000e+00  2.35958288e-06 
 1.01300000e+00  1.39025872e-06  1.01300000e+00  1.52052382e-06  1.01300000e+00  1.74529919e-06  1.01300000e+00  1.97708440e-06  1.01300000e+00  2.19811913e-06  1.01300000e+00  2.39466356e-06 
 1.01400000e+00  1.40841142e-06  1.01400000e+00  1.54190057e-06  1.01400000e+00  1.77032028e-06  1.01400000e+00  2.00578735e-06  1.01400000e+00  2.23036612e-06  1.01400000e+00  2.43016397e-06 
 1.01500000e+00  1.42673836e-06  1.01500000e+00  1.56350687e-06  1.01500000e+00  1.79561991e-06  1.01500000e+00  2.03481743e-06  1.01500000e+00  2.26298836e-06  1.01500000e+00  2.46608680e-06 
