 8.18000000e-01  3.81172364e-03  8.18000000e-01  4.45669162e-03  8.18000000e-01  5.01313751e-03  8.18000000e-01  5.51374814e-03  8.18000000e-01  6.00520692e-03  8.18000000e-01  6.52133001e-03 
 8.19000000e-01  3.82959568e-03  8.19000000e-01  4.47767778e-03  8.19000000e-01  5.03666208e-03  8.19000000e-01  5.53956260e-03  8.19000000e-01  6.03318467e-03  8.19000000e-01  6.55142406e-03 
 8.20000000e-01  3.84747339e-03  8.20000000e-01  4.49866850e-03  8.20000000e-01  5.06019153e-03  8.20000000e-01  5.56538223e-03  8.20000000e-01  6.06116754e-03  8.20000000e-01  6.58152260e-03 
 8.21000000e-01  3.86535652e-03  8.21000000e-01  4.51966349e-03  8.21000000e-01  5.08372553e-03  8.21000000e-01  5.59120669e-03  8.21000000e-01  6.08915517e-03  8.21000000e-01  6.61162522e-03 
 8.22000000e-01  3.88324484e-03  8.22000000e-01  4.54066247e-03  8.22000000e-01  5.10726376e-03  8.22000000e-01  5.61703563e-03  8.22000000e-01  6.11714720e-03  8.22000000e-01  6.64173155e-03 
 8.23000000e-01  3.90113810e-03  8.23000000e-01  4.56166517e-03  8.23000000e-01  5.13080593e-03  8.23000000e-01  5.64286871e-03  8.23000000e-01  6.14514326e-03  8.23000000e-01  6.67184121e-03 
 8.24000000e-01  3.91903605e-03  8.24000000e-01  4.58267130e-03  8.24000000e-01  5.15435172e-03  8.24000000e-01  5.66870562e-03  8.24000000e-01  6.17314300e-03  8.24000000e-01  6.70195382e-03 
 8.25000000e-01  3.93693847e-03  8.25000000e-01  4.60368060e-03  8.25000000e-01  5.17790084e-03  8.25000000e-01  5.69454601e-03  8.25000000e-01  6.20114606e-03  8.25000000e-01  6.73206902e-03 
 8.26000000e-01  3.95484512e-03  8.26000000e-01  4.62469280e-03  8.26000000e-01  5.20145300e-03  8.26000000e-01  5.72038958e-03  8.26000000e-01  6.22915212e-03  8.26000000e-01  6.76218645e-03 
 8.27000000e-01  3.97275578e-03  8.27000000e-01  4.64570764e-03  8.27000000e-01  5.22500789e-03  8.27000000e-01  5.74623599e-03  8.27000000e-01  6.25716083e-03  8.27000000e-01  6.79230575e-03 
 8.28000000e-01  3.99067022e-03  8.28000000e-01  4.66672486e-03  8.28000000e-01  5.24856524e-03  8.28000000e-01  5.77208496e-03  8.28000000e-01  6.28517185e-03  8.28000000e-01  6.82242657e-03 
 8.29000000e-01  4.00858821e-03  8.29000000e-01  4.68774420e-03  8.29000000e-01  5.27212477e-03  8.29000000e-01  5.79793615e-03  8.29000000e-01  6.31318486e-03  8.29000000e-01  6.85254856e-03 
 8.30000000e-01  4.02650955e-03  8.30000000e-01  4.70876542e-03  8.30000000e-01  5.29568619e-03  8.30000000e-01  5.82378929e-03  8.30000000e-01  6.34119953e-03  8.30000000e-01  6.88267140e-03 
 8.31000000e-01  4.04443401e-03  8.31000000e-01  4.72978827e-03  8.31000000e-01  5.31924924e-03  8.31000000e-01  5.84964406e-03  8.31000000e-01  6.36921556e-03  8.31000000e-01  6.91279473e-03 
 8.32000000e-01  4.06236138e-03  8.32000000e-01  4.75081251e-03  8.32000000e-01  5.34281364e-03  8.32000000e-01  5.87550018e-03  8.32000000e-01  6.39723262e-03  8.32000000e-01  6.94291825e-03 
 8.33000000e-01  4.08029145e-03  8.33000000e-01  4.77183790e-03  8.33000000e-01  5.36637914e-03  8.33000000e-01  5.90135736e-03  8.33000000e-01  6.42525041e-03  8.33000000e-01  6.97304161e-03 
 8.34000000e-01  4.09822402e-03  8.34000000e-01  4.79286420e-03  8.34000000e-01  5.38994547e-03  8.34000000e-01  5.92721531e-03  8.34000000e-01  6.45326863e-03  8.34000000e-01  7.00316452e-03 
 8.35000000e-01  4.11615888e-03  8.35000000e-01  4.81389118e-03  8.35000000e-01  5.41351238e-03  8.35000000e-01  5.95307377e-03  8.35000000e-01  6.48128698e-03  8.35000000e-01  7.03328664e-03 
 8.36000000e-01  4.13409583e-03  8.36000000e-01  4.83491862e-03  8.36000000e-01  5.43707962e-03  8.36000000e-01  5.97893245e-03  8.36000000e-01  6.50930517e-03  8.36000000e-01  7.06340769e-03 
 8.37000000e-01  4.15203467e-03  8.37000000e-01  4.85594630e-03  8.37000000e-01  5.46064694e-03  8.37000000e-01  6.00479109e-03  8.37000000e-01  6.53732291e-03  8.37000000e-01  7.09352734e-03 
 8.38000000e-01  4.16997522e-03  8.38000000e-01  4.87697398e-03  8.38000000e-01  5.48421409e-03  8.38000000e-01  6.03064942e-03  8.38000000e-01  6.56533992e-03  8.38000000e-01  7.12364532e-03 
 8.39000000e-01  4.18791728e-03  8.39000000e-01  4.89800146e-03  8.39000000e-01  5.50778084e-03  8.39000000e-01  6.05650718e-03  8.39000000e-01  6.59335592e-03  8.39000000e-01  7.15376132e-03 
 8.40000000e-01  4.20586066e-03  8.40000000e-01  4.91902853e-03  8.40000000e-01  5.53134695e-03  8.40000000e-01  6.08236412e-03  8.40000000e-01  6.62137063e-03  8.40000000e-01  7.18387506e-03 
 8.41000000e-01  4.22380517e-03  8.41000000e-01  4.94005497e-03  8.41000000e-01  5.55491219e-03  8.41000000e-01  6.10821999e-03  8.41000000e-01  6.64938379e-03  8.41000000e-01  7.21398626e-03 
 8.42000000e-01  4.24175064e-03  8.42000000e-01  4.96108058e-03  8.42000000e-01  5.57847633e-03  8.42000000e-01  6.13407453e-03  8.42000000e-01  6.67739514e-03  8.42000000e-01  7.24409464e-03 
 8.43000000e-01  4.25969688e-03  8.43000000e-01  4.98210516e-03  8.43000000e-01  5.60203916e-03  8.43000000e-01  6.15992750e-03  8.43000000e-01  6.70540440e-03  8.43000000e-01  7.27419992e-03 
 8.44000000e-01  4.27764372e-03  8.44000000e-01  5.00312851e-03  8.44000000e-01  5.62560044e-03  8.44000000e-01  6.18577868e-03  8.44000000e-01  6.73341134e-03  8.44000000e-01  7.30430185e-03 
 8.45000000e-01  4.29559098e-03  8.45000000e-01  5.02415043e-03  8.45000000e-01  5.64915997e-03  8.45000000e-01  6.21162781e-03  8.45000000e-01  6.76141569e-03  8.45000000e-01  7.33440015e-03 
 8.46000000e-01  4.31353849e-03  8.46000000e-01  5.04517073e-03  8.46000000e-01  5.67271753e-03  8.46000000e-01  6.23747467e-03  8.46000000e-01  6.78941722e-03  8.46000000e-01  7.36449457e-03 
 8.47000000e-01  4.33148608e-03  8.47000000e-01  5.06618922e-03  8.47000000e-01  5.69627291e-03  8.47000000e-01  6.26331904e-03  8.47000000e-01  6.81741567e-03  8.47000000e-01  7.39458485e-03 
 8.48000000e-01  4.34943359e-03  8.48000000e-01  5.08720572e-03  8.48000000e-01  5.71982591e-03  8.48000000e-01  6.28916068e-03  8.48000000e-01  6.84541081e-03  8.48000000e-01  7.42467075e-03 
 8.49000000e-01  4.36738085e-03  8.49000000e-01  5.10822004e-03  8.49000000e-01  5.74337632e-03  8.49000000e-01  6.31499939e-03  8.49000000e-01  6.87340241e-03  8.49000000e-01  7.45475202e-03 
 8.50000000e-01  4.38532771e-03  8.50000000e-01  5.12923201e-03  8.50000000e-01  5.76692396e-03  8.50000000e-01  6.34083494e-03  8.50000000e-01  6.90139024e-03  8.50000000e-01  7.48482842e-03 
 8.51000000e-01  4.40327400e-03  8.51000000e-01  5.15024145e-03  8.51000000e-01  5.79046862e-03  8.51000000e-01  6.36666713e-03  8.51000000e-01  6.92937407e-03  8.51000000e-01  7.51489971e-03 
 8.52000000e-01  4.42121956e-03  8.52000000e-01  5.17124819e-03  8.52000000e-01  5.81401011e-03  8.52000000e-01  6.39249574e-03  8.52000000e-01  6.95735368e-03  8.52000000e-01  7.54496567e-03 
 8.53000000e-01  4.43916426e-03  8.53000000e-01  5.19225205e-03  8.53000000e-01  5.83754825e-03  8.53000000e-01  6.41832058e-03  8.53000000e-01  6.98532885e-03  8.53000000e-01  7.57502606e-03 
 8.54000000e-01  4.45710793e-03  8.54000000e-01  5.21325288e-03  8.54000000e-01  5.86108285e-03  8.54000000e-01  6.44414144e-03  8.54000000e-01  7.01329937e-03  8.54000000e-01  7.60508065e-03 
 8.55000000e-01  4.47505042e-03  8.55000000e-01  5.23425050e-03  8.55000000e-01  5.88461373e-03  8.55000000e-01  6.46995812e-03  8.55000000e-01  7.04126502e-03  8.55000000e-01  7.63512924e-03 
 8.56000000e-01  4.49299160e-03  8.56000000e-01  5.25524476e-03  8.56000000e-01  5.90814071e-03  8.56000000e-01  6.49577044e-03  8.56000000e-01  7.06922562e-03  8.56000000e-01  7.66517161e-03 
 8.57000000e-01  4.51093131e-03  8.57000000e-01  5.27623550e-03  8.57000000e-01  5.93166362e-03  8.57000000e-01  6.52157821e-03  8.57000000e-01  7.09718094e-03  8.57000000e-01  7.69520753e-03 
 8.58000000e-01  4.52886942e-03  8.58000000e-01  5.29722255e-03  8.58000000e-01  5.95518229e-03  8.58000000e-01  6.54738123e-03  8.58000000e-01  7.12513079e-03  8.58000000e-01  7.72523682e-03 
 8.59000000e-01  4.54680579e-03  8.59000000e-01  5.31820579e-03  8.59000000e-01  5.97869655e-03  8.59000000e-01  6.57317932e-03  8.59000000e-01  7.15307498e-03  8.59000000e-01  7.75525926e-03 
 8.60000000e-01  4.56474028e-03  8.60000000e-01  5.33918504e-03  8.60000000e-01  6.00220624e-03  8.60000000e-01  6.59897232e-03  8.60000000e-01  7.18101332e-03  8.60000000e-01  7.78527465e-03 
 8.61000000e-01  4.58267277e-03  8.61000000e-01  5.36016017e-03  8.61000000e-01  6.02571118e-03  8.61000000e-01  6.62476003e-03  8.61000000e-01  7.20894561e-03  8.61000000e-01  7.81528279e-03 
 8.62000000e-01  4.60060311e-03  8.62000000e-01  5.38113103e-03  8.62000000e-01  6.04921123e-03  8.62000000e-01  6.65054229e-03  8.62000000e-01  7.23687168e-03  8.62000000e-01  7.84528351e-03 
 8.63000000e-01  4.61853118e-03  8.63000000e-01  5.40209748e-03  8.63000000e-01  6.07270623e-03  8.63000000e-01  6.67631893e-03  8.63000000e-01  7.26479135e-03  8.63000000e-01  7.87527659e-03 
 8.64000000e-01  4.63645685e-03  8.64000000e-01  5.42305938e-03  8.64000000e-01  6.09619603e-03  8.64000000e-01  6.70208978e-03  8.64000000e-01  7.29270443e-03  8.64000000e-01  7.90526187e-03 
 8.65000000e-01  4.65437999e-03  8.65000000e-01  5.44401660e-03  8.65000000e-01  6.11968047e-03  8.65000000e-01  6.72785468e-03  8.65000000e-01  7.32061076e-03  8.65000000e-01  7.93523916e-03 
 8.66000000e-01  4.67230049e-03  8.66000000e-01  5.46496900e-03  8.66000000e-01  6.14315940e-03  8.66000000e-01  6.75361347e-03  8.66000000e-01  7.34851015e-03  8.66000000e-01  7.96520829e-03 
 8.67000000e-01  4.69021823e-03  8.67000000e-01  5.48591645e-03  8.67000000e-01  6.16663269e-03  8.67000000e-01  6.77936599e-03  8.67000000e-01  7.37640246e-03  8.67000000e-01  7.99516906e-03 
 8.68000000e-01  4.70813308e-03  8.68000000e-01  5.50685883e-03  8.68000000e-01  6.19010020e-03  8.68000000e-01  6.80511209e-03  8.68000000e-01  7.40428750e-03  8.68000000e-01  8.02512133e-03 
 8.69000000e-01  4.72604492e-03  8.69000000e-01  5.52779600e-03  8.69000000e-01  6.21356177e-03  8.69000000e-01  6.83085162e-03  8.69000000e-01  7.43216513e-03  8.69000000e-01  8.05506492e-03 
 8.70000000e-01  4.74395366e-03  8.70000000e-01  5.54872785e-03  8.70000000e-01  6.23701728e-03  8.70000000e-01  6.85658443e-03  8.70000000e-01  7.46003518e-03  8.70000000e-01  8.08499966e-03 
 8.71000000e-01  4.76185916e-03  8.71000000e-01  5.56965426e-03  8.71000000e-01  6.26046660e-03  8.71000000e-01  6.88231037e-03  8.71000000e-01  7.48789750e-03  8.71000000e-01  8.11492540e-03 
 8.72000000e-01  4.77976133e-03  8.72000000e-01  5.59057510e-03  8.72000000e-01  6.28390959e-03  8.72000000e-01  6.90802931e-03  8.72000000e-01  7.51575194e-03  8.72000000e-01  8.14484197e-03 
 8.73000000e-01  4.79766005e-03  8.73000000e-01  5.61149025e-03  8.73000000e-01  6.30734612e-03  8.73000000e-01  6.93374110e-03  8.73000000e-01  7.54359835e-03  8.73000000e-01  8.17474922e-03 
 8.74000000e-01  4.81555522e-03  8.74000000e-01  5.63239962e-03  8.74000000e-01  6.33077608e-03  8.74000000e-01  6.95944561e-03  8.74000000e-01  7.57143658e-03  8.74000000e-01  8.20464701e-03 
 8.75000000e-01  4.83344673e-03  8.75000000e-01  5.65330307e-03  8.75000000e-01  6.35419933e-03  8.75000000e-01  6.98514270e-03  8.75000000e-01  7.59926650e-03  8.75000000e-01  8.23453518e-03 
 8.76000000e-01  4.85133449e-03  8.76000000e-01  5.67420051e-03  8.76000000e-01  6.37761575e-03  8.76000000e-01  7.01083225e-03  8.76000000e-01  7.62708796e-03  8.76000000e-01  8.26441358e-03 
 8.77000000e-01  4.86921838e-03  8.77000000e-01  5.69509183e-03  8.77000000e-01  6.40102523e-03  8.77000000e-01  7.03651412e-03  8.77000000e-01  7.65490082e-03  8.77000000e-01  8.29428208e-03 
 8.78000000e-01  4.88709832e-03  8.78000000e-01  5.71597692e-03  8.78000000e-01  6.42442765e-03  8.78000000e-01  7.06218818e-03  8.78000000e-01  7.68270496e-03  8.78000000e-01  8.32414054e-03 
 8.79000000e-01  4.90497420e-03  8.79000000e-01  5.73685568e-03  8.79000000e-01  6.44782290e-03  8.79000000e-01  7.08785433e-03  8.79000000e-01  7.71050024e-03  8.79000000e-01  8.35398881e-03 
 8.80000000e-01  4.92284593e-03  8.80000000e-01  5.75772801e-03  8.80000000e-01  6.47121087e-03  8.80000000e-01  7.11351242e-03  8.80000000e-01  7.73828652e-03  8.80000000e-01  8.38382678e-03 
 8.81000000e-01  4.94071342e-03  8.81000000e-01  5.77859380e-03  8.81000000e-01  6.49459144e-03  8.81000000e-01  7.13916236e-03  8.81000000e-01  7.76606370e-03  8.81000000e-01  8.41365429e-03 
 8.82000000e-01  4.95857657e-03  8.82000000e-01  5.79945297e-03  8.82000000e-01  6.51796451e-03  8.82000000e-01  7.16480401e-03  8.82000000e-01  7.79383164e-03  8.82000000e-01  8.44347124e-03 
 8.83000000e-01  4.97643530e-03  8.83000000e-01  5.82030542e-03  8.83000000e-01  6.54132998e-03  8.83000000e-01  7.19043727e-03  8.83000000e-01  7.82159022e-03  8.83000000e-01  8.47327748e-03 
 8.84000000e-01  4.99428951e-03  8.84000000e-01  5.84115105e-03  8.84000000e-01  6.56468774e-03  8.84000000e-01  7.21606202e-03  8.84000000e-01  7.84933933e-03  8.84000000e-01  8.50307291e-03 
 8.85000000e-01  5.01213913e-03  8.85000000e-01  5.86198977e-03  8.85000000e-01  6.58803770e-03  8.85000000e-01  7.24167817e-03  8.85000000e-01  7.87707885e-03  8.85000000e-01  8.53285739e-03 
 8.86000000e-01  5.02998406e-03  8.86000000e-01  5.88282150e-03  8.86000000e-01  6.61137975e-03  8.86000000e-01  7.26728559e-03  8.86000000e-01  7.90480866e-03  8.86000000e-01  8.56263082e-03 
 8.87000000e-01  5.04782422e-03  8.87000000e-01  5.90364615e-03  8.87000000e-01  6.63471381e-03  8.87000000e-01  7.29288420e-03  8.87000000e-01  7.93252866e-03  8.87000000e-01  8.59239307e-03 
 8.88000000e-01  5.06565954e-03  8.88000000e-01  5.92446363e-03  8.88000000e-01  6.65803977e-03  8.88000000e-01  7.31847387e-03  8.88000000e-01  7.96023874e-03  8.88000000e-01  8.62214404e-03 
 8.89000000e-01  5.08348992e-03  8.89000000e-01  5.94527387e-03  8.89000000e-01  6.68135754e-03  8.89000000e-01  7.34405452e-03  8.89000000e-01  7.98793878e-03  8.89000000e-01  8.65188362e-03 
 8.90000000e-01  5.10131530e-03  8.90000000e-01  5.96607677e-03  8.90000000e-01  6.70466704e-03  8.90000000e-01  7.36962606e-03  8.90000000e-01  8.01562870e-03  8.90000000e-01  8.68161169e-03 
 8.91000000e-01  5.11913559e-03  8.91000000e-01  5.98687226e-03  8.91000000e-01  6.72796817e-03  8.91000000e-01  7.39518837e-03  8.91000000e-01  8.04330838e-03  8.91000000e-01  8.71132815e-03 
 8.92000000e-01  5.13695072e-03  8.92000000e-01  6.00766026e-03  8.92000000e-01  6.75126086e-03  8.92000000e-01  7.42074137e-03  8.92000000e-01  8.07097774e-03  8.92000000e-01  8.74103291e-03 
 8.93000000e-01  5.15476062e-03  8.93000000e-01  6.02844069e-03  8.93000000e-01  6.77454501e-03  8.93000000e-01  7.44628497e-03  8.93000000e-01  8.09863666e-03  8.93000000e-01  8.77072586e-03 
 8.94000000e-01  5.17256521e-03  8.94000000e-01  6.04921349e-03  8.94000000e-01  6.79782054e-03  8.94000000e-01  7.47181908e-03  8.94000000e-01  8.12628506e-03  8.94000000e-01  8.80040690e-03 
 8.95000000e-01  5.19036443e-03  8.95000000e-01  6.06997857e-03  8.95000000e-01  6.82108738e-03  8.95000000e-01  7.49734362e-03  8.95000000e-01  8.15392284e-03  8.95000000e-01  8.83007593e-03 
 8.96000000e-01  5.20815820e-03  8.96000000e-01  6.09073586e-03  8.96000000e-01  6.84434545e-03  8.96000000e-01  7.52285849e-03  8.96000000e-01  8.18154992e-03  8.96000000e-01  8.85973287e-03 
 8.97000000e-01  5.22594645e-03  8.97000000e-01  6.11148531e-03  8.97000000e-01  6.86759466e-03  8.97000000e-01  7.54836361e-03  8.97000000e-01  8.20916620e-03  8.97000000e-01  8.88937762e-03 
 8.98000000e-01  5.24372912e-03  8.98000000e-01  6.13222683e-03  8.98000000e-01  6.89083495e-03  8.98000000e-01  7.57385890e-03  8.98000000e-01  8.23677160e-03  8.98000000e-01  8.91901009e-03 
 8.99000000e-01  5.26150614e-03  8.99000000e-01  6.15296036e-03  8.99000000e-01  6.91406624e-03  8.99000000e-01  7.59934429e-03  8.99000000e-01  8.26436603e-03  8.99000000e-01  8.94863020e-03 
 9.00000000e-01  5.27927745e-03  9.00000000e-01  6.17368583e-03  9.00000000e-01  6.93728845e-03  9.00000000e-01  7.62481969e-03  9.00000000e-01  8.29194941e-03  9.00000000e-01  8.97823785e-03 
 9.01000000e-01  5.29704298e-03  9.01000000e-01  6.19440319e-03  9.01000000e-01  6.96050153e-03  9.01000000e-01  7.65028503e-03  9.01000000e-01  8.31952167e-03  9.01000000e-01  9.00783297e-03 
 9.02000000e-01  5.31480268e-03  9.02000000e-01  6.21511237e-03  9.02000000e-01  6.98370539e-03  9.02000000e-01  7.67574024e-03  9.02000000e-01  8.34708272e-03  9.02000000e-01  9.03741548e-03 
 9.03000000e-01  5.33255648e-03  9.03000000e-01  6.23581330e-03  9.03000000e-01  7.00689998e-03  9.03000000e-01  7.70118523e-03  9.03000000e-01  8.37463248e-03  9.03000000e-01  9.06698530e-03 
 9.04000000e-01  5.35030433e-03  9.04000000e-01  6.25650594e-03  9.04000000e-01  7.03008522e-03  9.04000000e-01  7.72661995e-03  9.04000000e-01  8.40217089e-03  9.04000000e-01  9.09654234e-03 
 9.05000000e-01  5.36804616e-03  9.05000000e-01  6.27719022e-03  9.05000000e-01  7.05326106e-03  9.05000000e-01  7.75204432e-03  9.05000000e-01  8.42969786e-03  9.05000000e-01  9.12608654e-03 
 9.06000000e-01  5.38578193e-03  9.06000000e-01  6.29786608e-03  9.06000000e-01  7.07642743e-03  9.06000000e-01  7.77745827e-03  9.06000000e-01  8.45721333e-03  9.06000000e-01  9.15561782e-03 
 9.07000000e-01  5.40351156e-03  9.07000000e-01  6.31853347e-03  9.07000000e-01  7.09958427e-03  9.07000000e-01  7.80286175e-03  9.07000000e-01  8.48471722e-03  9.07000000e-01  9.18513610e-03 
 9.08000000e-01  5.42123502e-03  9.08000000e-01  6.33919234e-03  9.08000000e-01  7.12273152e-03  9.08000000e-01  7.82825468e-03  9.08000000e-01  8.51220947e-03  9.08000000e-01  9.21464133e-03 
 9.09000000e-01  5.43895224e-03  9.09000000e-01  6.35984263e-03  9.09000000e-01  7.14586913e-03  9.09000000e-01  7.85363700e-03  9.09000000e-01  8.53969002e-03  9.09000000e-01  9.24413342e-03 
 9.10000000e-01  5.45666318e-03  9.10000000e-01  6.38048430e-03  9.10000000e-01  7.16899703e-03  9.10000000e-01  7.87900865e-03  9.10000000e-01  8.56715879e-03  9.10000000e-01  9.27361232e-03 
 9.11000000e-01  5.47436778e-03  9.11000000e-01  6.40111729e-03  9.11000000e-01  7.19211518e-03  9.11000000e-01  7.90436957e-03  9.11000000e-01  8.59461573e-03  9.11000000e-01  9.30307796e-03 
 9.12000000e-01  5.49206600e-03  9.12000000e-01  6.42174155e-03  9.12000000e-01  7.21522352e-03  9.12000000e-01  7.92971971e-03  9.12000000e-01  8.62206076e-03  9.12000000e-01  9.33253027e-03 
 9.13000000e-01  5.50975779e-03  9.13000000e-01  6.44235703e-03  9.13000000e-01  7.23832199e-03  9.13000000e-01  7.95505900e-03  9.13000000e-01  8.64949385e-03  9.13000000e-01  9.36196920e-03 
 9.14000000e-01  5.52744309e-03  9.14000000e-01  6.46296370e-03  9.14000000e-01  7.26141054e-03  9.14000000e-01  7.98038739e-03  9.14000000e-01  8.67691491e-03  9.14000000e-01  9.39139468e-03 
 9.15000000e-01  5.54512186e-03  9.15000000e-01  6.48356150e-03  9.15000000e-01  7.28448914e-03  9.15000000e-01  8.00570483e-03  9.15000000e-01  8.70432390e-03  9.15000000e-01  9.42080665e-03 
 9.16000000e-01  5.56279406e-03  9.16000000e-01  6.50415039e-03  9.16000000e-01  7.30755772e-03  9.16000000e-01  8.03101127e-03  9.16000000e-01  8.73172077e-03  9.16000000e-01  9.45020507e-03 
 9.17000000e-01  5.58045964e-03  9.17000000e-01  6.52473033e-03  9.17000000e-01  7.33061624e-03  9.17000000e-01  8.05630665e-03  9.17000000e-01  8.75910545e-03  9.17000000e-01  9.47958987e-03 
 9.18000000e-01  5.59811856e-03  9.18000000e-01  6.54530127e-03  9.18000000e-01  7.35366465e-03  9.18000000e-01  8.08159092e-03  9.18000000e-01  8.78647790e-03  9.18000000e-01  9.50896100e-03 
 9.19000000e-01  5.61577078e-03  9.19000000e-01  6.56586317e-03  9.19000000e-01  7.37670291e-03  9.19000000e-01  8.10686403e-03  9.19000000e-01  8.81383806e-03  9.19000000e-01  9.53831841e-03 
 9.20000000e-01  5.63341624e-03  9.20000000e-01  6.58641600e-03  9.20000000e-01  7.39973098e-03  9.20000000e-01  8.13212595e-03  9.20000000e-01  8.84118588e-03  9.20000000e-01  9.56766204e-03 
 9.21000000e-01  5.65105493e-03  9.21000000e-01  6.60695972e-03  9.21000000e-01  7.42274881e-03  9.21000000e-01  8.15737662e-03  9.21000000e-01  8.86852132e-03  9.21000000e-01  9.59699185e-03 
 9.22000000e-01  5.66868678e-03  9.22000000e-01  6.62749428e-03  9.22000000e-01  7.44575636e-03  9.22000000e-01  8.18261599e-03  9.22000000e-01  8.89584433e-03  9.22000000e-01  9.62630779e-03 
 9.23000000e-01  5.68631177e-03  9.23000000e-01  6.64801966e-03  9.23000000e-01  7.46875360e-03  9.23000000e-01  8.20784403e-03  9.23000000e-01  8.92315486e-03  9.23000000e-01  9.65560981e-03 
 9.24000000e-01  5.70392986e-03  9.24000000e-01  6.66853581e-03  9.24000000e-01  7.49174047e-03  9.24000000e-01  8.23306068e-03  9.24000000e-01  8.95045286e-03  9.24000000e-01  9.68489786e-03 
 9.25000000e-01  5.72154100e-03  9.25000000e-01  6.68904270e-03  9.25000000e-01  7.51471695e-03  9.25000000e-01  8.25826592e-03  9.25000000e-01  8.97773830e-03  9.25000000e-01  9.71417191e-03 
 9.26000000e-01  5.73914517e-03  9.26000000e-01  6.70954030e-03  9.26000000e-01  7.53768299e-03  9.26000000e-01  8.28345970e-03  9.26000000e-01  9.00501113e-03  9.26000000e-01  9.74343191e-03 
 9.27000000e-01  5.75674233e-03  9.27000000e-01  6.73002857e-03  9.27000000e-01  7.56063857e-03  9.27000000e-01  8.30864197e-03  9.27000000e-01  9.03227131e-03  9.27000000e-01  9.77267781e-03 
 9.28000000e-01  5.77433244e-03  9.28000000e-01  6.75050748e-03  9.28000000e-01  7.58358364e-03  9.28000000e-01  8.33381271e-03  9.28000000e-01  9.05951881e-03  9.28000000e-01  9.80190958e-03 
 9.29000000e-01  5.79191547e-03  9.29000000e-01  6.77097701e-03  9.29000000e-01  7.60651817e-03  9.29000000e-01  8.35897188e-03  9.29000000e-01  9.08675357e-03  9.29000000e-01  9.83112718e-03 
 9.30000000e-01  5.80949139e-03  9.30000000e-01  6.79143711e-03  9.30000000e-01  7.62944213e-03  9.30000000e-01  8.38411943e-03  9.30000000e-01  9.11397557e-03  9.30000000e-01  9.86033056e-03 
 9.31000000e-01  5.82706016e-03  9.31000000e-01  6.81188777e-03  9.31000000e-01  7.65235549e-03  9.31000000e-01  8.40925534e-03  9.31000000e-01  9.14118476e-03  9.31000000e-01  9.88951970e-03 
 9.32000000e-01  5.84462176e-03  9.32000000e-01  6.83232895e-03  9.32000000e-01  7.67525821e-03  9.32000000e-01  8.43437958e-03  9.32000000e-01  9.16838112e-03  9.32000000e-01  9.91869456e-03 
 9.33000000e-01  5.86217615e-03  9.33000000e-01  6.85276063e-03  9.33000000e-01  7.69815027e-03  9.33000000e-01  8.45949210e-03  9.33000000e-01  9.19556461e-03  9.33000000e-01  9.94785510e-03 
 9.34000000e-01  5.87972330e-03  9.34000000e-01  6.87318277e-03  9.34000000e-01  7.72103163e-03  9.34000000e-01  8.48459287e-03  9.34000000e-01  9.22273518e-03  9.34000000e-01  9.97700128e-03 
 9.35000000e-01  5.89726319e-03  9.35000000e-01  6.89359536e-03  9.35000000e-01  7.74390227e-03  9.35000000e-01  8.50968188e-03  9.35000000e-01  9.24989282e-03  9.35000000e-01  1.00061331e-02 
 9.36000000e-01  5.91479578e-03  9.36000000e-01  6.91399836e-03  9.36000000e-01  7.76676215e-03  9.36000000e-01  8.53475907e-03  9.36000000e-01  9.27703750e-03  9.36000000e-01  1.00352505e-02 
 9.37000000e-01  5.93232105e-03  9.37000000e-01  6.93439176e-03  9.37000000e-01  7.78961126e-03  9.37000000e-01  8.55982444e-03  9.37000000e-01  9.30416917e-03  9.37000000e-01  1.00643534e-02 
 9.38000000e-01  5.94983897e-03  9.38000000e-01  6.95477552e-03  9.38000000e-01  7.81244957e-03  9.38000000e-01  8.58487795e-03  9.38000000e-01  9.33128781e-03  9.38000000e-01  1.00934419e-02 
 9.39000000e-01  5.96734951e-03  9.39000000e-01  6.97514963e-03  9.39000000e-01  7.83527704e-03  9.39000000e-01  8.60991956e-03  9.39000000e-01  9.35839339e-03  9.39000000e-01  1.01225158e-02 
 9.40000000e-01  5.98485266e-03  9.40000000e-01  6.99551407e-03  9.40000000e-01  7.85809366e-03  9.40000000e-01  8.63494926e-03  9.40000000e-01  9.38548589e-03  9.40000000e-01  1.01515752e-02 
 9.41000000e-01  6.00234838e-03  9.41000000e-01  7.01586881e-03  9.41000000e-01  7.88089941e-03  9.41000000e-01  8.65996702e-03  9.41000000e-01  9.41256527e-03  9.41000000e-01  1.01806201e-02 
 9.42000000e-01  6.01983664e-03  9.42000000e-01  7.03621382e-03  9.42000000e-01  7.90369425e-03  9.42000000e-01  8.68497282e-03  9.42000000e-01  9.43963152e-03  9.42000000e-01  1.02096504e-02 
 9.43000000e-01  6.03731744e-03  9.43000000e-01  7.05654910e-03  9.43000000e-01  7.92647817e-03  9.43000000e-01  8.70996662e-03  9.43000000e-01  9.46668460e-03  9.43000000e-01  1.02386660e-02 
 9.44000000e-01  6.05479073e-03  9.44000000e-01  7.07687462e-03  9.44000000e-01  7.94925115e-03  9.44000000e-01  8.73494842e-03  9.44000000e-01  9.49372449e-03  9.44000000e-01  1.02676671e-02 
