 time            v(n.x4.xr1.n1#ngap) i(v10)         
 5.27446439e-05  1.59198440e-01  4.97895535e-06 
 5.27456439e-05  1.59385162e-01 -5.21574459e-06 
 5.27466439e-05  1.59597073e-01  4.97878048e-06 
 5.27476439e-05  1.59788318e-01 -5.21629552e-06 
 5.27486439e-05  1.60000858e-01  4.97759043e-06 
 5.27496439e-05  1.60188061e-01 -5.21793289e-06 
 5.27506439e-05  1.60391741e-01  4.97524900e-06 
 5.27516439e-05  1.60564966e-01 -5.22079575e-06 
 5.27526439e-05  1.60749085e-01  4.97159633e-06 
 5.27536439e-05  1.60896915e-01 -5.22505675e-06 
 5.27546439e-05  1.61049833e-01  4.96645570e-06 
 5.27556439e-05  1.61160771e-01 -5.23089913e-06 
 5.27566439e-05  1.61271501e-01  4.95963662e-06 
 5.27576439e-05  1.61335441e-01 -5.23851933e-06 
 5.27586439e-05  1.61395103e-01  4.95093761e-06 
 5.27596439e-05  1.61404711e-01 -5.24812192e-06 
 5.27606439e-05  1.61407775e-01  4.94015146e-06 
 5.27616439e-05  1.61359514e-01 -5.25991423e-06 
 5.27626439e-05  1.61304534e-01  4.92707269e-06 
 5.27636439e-05  1.61199071e-01 -5.27409771e-06 
 5.27646439e-05  1.61088743e-01  4.91150624e-06 
 5.27656439e-05  1.60930632e-01 -5.29085903e-06 
 5.27666439e-05  1.60771110e-01  4.89327561e-06 
 5.27676439e-05  1.60567804e-01 -5.31036240e-06 
 5.27686439e-05  1.60367474e-01  4.87222865e-06 
 5.27696439e-05  1.60127920e-01 -5.33274879e-06 
 5.27706439e-05  1.59895913e-01  4.84823523e-06 
 5.27716439e-05  1.59629069e-01 -5.35814043e-06 
 5.27726439e-05  1.59373875e-01  4.82117945e-06 
 5.27736439e-05  1.59087655e-01 -5.38664852e-06 
 5.27746439e-05  1.58816447e-01  4.79094977e-06 
 5.27756439e-05  1.58517034e-01 -5.41839005e-06 
 5.27766439e-05  1.58234993e-01  4.75742263e-06 
 5.27776439e-05  1.57926737e-01 -5.45349627e-06 
 5.27786439e-05  1.57637445e-01  4.72045980e-06 
 5.27796439e-05  1.57323246e-01 -5.49211222e-06 
 5.27806439e-05  1.57029023e-01  4.67991179e-06 
 5.27816439e-05  1.56710742e-01 -5.53438815e-06 
 5.27826439e-05  1.56413085e-01  4.63563411e-06 
 5.27836439e-05  1.56091948e-01 -5.58045688e-06 
 5.27846439e-05  1.55791882e-01  4.58751404e-06 
 5.27856439e-05  1.55468771e-01 -5.63040365e-06 
 5.27866439e-05  1.55167067e-01  4.53550193e-06 
 5.27876439e-05  1.54842681e-01 -5.68423592e-06 
 5.27886439e-05  1.54539983e-01  4.47963870e-06 
 5.27896439e-05  1.54214927e-01 -5.74186133e-06 
 5.27906439e-05  1.53911816e-01  4.42006952e-06 
 5.27916439e-05  1.53586657e-01 -5.80308392e-06 
 5.27926439e-05  1.53283698e-01  4.35703797e-06 
 5.27936439e-05  1.52959000e-01 -5.86761866e-06 
 5.27946439e-05  1.52656765e-01  4.29086255e-06 
 5.27956439e-05  1.52333096e-01 -5.93512270e-06 
 5.27966439e-05  1.52032168e-01  4.22190246e-06 
 5.27976439e-05  1.51710100e-01 -6.00522875e-06 
 5.27986439e-05  1.51411058e-01  4.15052586e-06 
 5.27996439e-05  1.51091141e-01 -6.07757469e-06 
 5.28006439e-05  1.50794538e-01  4.07708532e-06 
 5.28016439e-05  1.50477278e-01 -6.15182212e-06 
 5.28026439e-05  1.50183618e-01  4.00190351e-06 
 5.28036439e-05  1.49869448e-01 -6.22766757e-06 
 5.28046439e-05  1.49579161e-01  3.92526538e-06 
 5.28056439e-05  1.49268409e-01 -6.30484960e-06 
 5.28066439e-05  1.48981813e-01  3.84740812e-06 
 5.28076439e-05  1.48674643e-01 -6.38316346e-06 
 5.28086439e-05  1.48391873e-01  3.76850282e-06 
 5.28096439e-05  1.48088167e-01 -6.46248767e-06 
 5.28106439e-05  1.47809027e-01  3.68861324e-06 
 5.28116439e-05  1.47508161e-01 -6.54284678e-06 
 5.28126439e-05  1.47231802e-01  3.60760406e-06 
 5.28136439e-05  1.46932140e-01 -6.62455523e-06 
 5.28146439e-05  1.46656244e-01  3.52490720e-06 
 5.28156439e-05  1.46353805e-01 -6.70861103e-06 
 5.28166439e-05  1.46072095e-01  3.43883120e-06 
 5.28176439e-05  1.45756252e-01 -6.79794160e-06 
 5.28186439e-05  1.45450036e-01  3.34427858e-06 
 5.28196439e-05  1.45088673e-01 -6.90141114e-06 
 5.28206439e-05  1.44700702e-01  3.22581923e-06 
 5.28216439e-05  1.44194172e-01 -7.04616975e-06 
 5.28226439e-05  1.43539148e-01  3.03461600e-06 
 5.28236439e-05  1.42545393e-01 -7.32148833e-06 
 5.28246439e-05  1.40953351e-01  2.59682765e-06 
 5.28256439e-05  1.33853493e-01 -6.97282670e-06 
 5.28264883e-05  1.40399119e-01  2.62052010e-06 
 5.28273008e-05  1.19845257e-01 -1.42435328e-05 
 5.28279638e-05  1.16923851e-01 -6.38411736e-06 
 5.28286952e-05  1.15329440e-01 -2.23532341e-05 
 5.28296952e-05  1.14391533e-01 -1.56845150e-05 
 5.28306952e-05  1.14224528e-01 -3.25593608e-05 
 5.28316952e-05  1.13966785e-01 -2.59709705e-05 
 5.28326952e-05  1.14109431e-01 -4.31785597e-05 
 5.28336952e-05  1.14012001e-01 -3.73143991e-05 
 5.28346952e-05  1.14254339e-01 -5.52111385e-05 
 5.28356952e-05  1.14236042e-01 -5.01135435e-05 
 5.28366952e-05  1.14525137e-01 -6.84287815e-05 
 5.28376952e-05  1.14551241e-01 -6.37150655e-05 
 5.28386952e-05  1.14851441e-01 -8.19542471e-05 
 5.28396952e-05  1.14885879e-01 -7.71780365e-05 
 5.28406952e-05  1.15169456e-01 -9.49415754e-05 
 5.28416952e-05  1.15197657e-01 -8.97471797e-05 
 5.28426952e-05  1.15455354e-01 -1.06765719e-04 
 5.28436952e-05  1.15467711e-01 -1.00911675e-04 
 5.28446952e-05  1.15694092e-01 -1.17038845e-04 
 5.28456952e-05  1.15685822e-01 -1.10400579e-04 
 5.28466952e-05  1.15879740e-01 -1.25602301e-04 
 5.28476952e-05  1.15849841e-01 -1.18158610e-04 
 5.28486952e-05  1.16013200e-01 -1.32489814e-04 
 5.28496952e-05  1.15963307e-01 -1.24295828e-04 
 5.28506952e-05  1.16099867e-01 -1.37869282e-04 
 5.28516952e-05  1.16033151e-01 -1.29025525e-04 
 5.28526952e-05  1.16147479e-01 -1.41980158e-04 
 5.28536952e-05  1.16067698e-01 -1.32604232e-04 
 5.28546952e-05  1.16164319e-01 -1.45078569e-04 
 5.28556952e-05  1.16075096e-01 -1.35283904e-04 
 5.28566952e-05  1.16157960e-01 -1.47399039e-04 
 5.28576952e-05  1.16062368e-01 -1.37282992e-04 
 5.28586952e-05  1.16134631e-01 -1.49135846e-04 
 5.28596952e-05  1.16035063e-01 -1.38776033e-04 
 5.28606952e-05  1.16099112e-01 -1.50439935e-04 
 5.28616952e-05  1.15997328e-01 -1.39895626e-04 
 5.28626952e-05  1.16054920e-01 -1.51424308e-04 
 5.28636952e-05  1.15952177e-01 -1.40739829e-04 
 5.28646952e-05  1.16004592e-01 -1.52172063e-04 
 5.28656952e-05  1.15901767e-01 -1.41380348e-04 
 5.28666952e-05  1.15949946e-01 -1.52743971e-04 
 5.28676952e-05  1.15847648e-01 -1.41869541e-04 
 5.28686952e-05  1.15892287e-01 -1.53184539e-04 
 5.28696952e-05  1.15790934e-01 -1.42245760e-04 
 5.28706952e-05  1.15832561e-01 -1.53526519e-04 
 5.28716952e-05  1.15732437e-01 -1.42537259e-04 
 5.28726952e-05  1.15771457e-01 -1.53794156e-04 
 5.28736952e-05  1.15672753e-01 -1.42764969e-04 
 5.28746952e-05  1.15709483e-01 -1.54005507e-04 
 5.28756952e-05  1.15612323e-01 -1.42944530e-04 
 5.28766952e-05  1.15647016e-01 -1.54174094e-04 
 5.28776952e-05  1.15551476e-01 -1.43087548e-04 
 5.28786952e-05  1.15584339e-01 -1.54310082e-04 
 5.28796952e-05  1.15490460e-01 -1.43202841e-04 
 5.28806952e-05  1.15521664e-01 -1.54421150e-04 
 5.28816952e-05  1.15429466e-01 -1.43297035e-04 
 5.28826952e-05  1.15459154e-01 -1.54513116e-04 
 5.28836952e-05  1.15368638e-01 -1.43375144e-04 
 5.28846952e-05  1.15396932e-01 -1.54590399e-04 
 5.28856952e-05  1.15308087e-01 -1.43440967e-04 
 5.28866952e-05  1.15335093e-01 -1.54656361e-04 
 5.28876952e-05  1.15247900e-01 -1.43497390e-04 
 5.28886952e-05  1.15273712e-01 -1.54713566e-04 
 5.28896952e-05  1.15188146e-01 -1.43546603e-04 
 5.28906952e-05  1.15212845e-01 -1.54763969e-04 
 5.28916952e-05  1.15128878e-01 -1.43590272e-04 
 5.28926952e-05  1.15152539e-01 -1.54809066e-04 
 5.28936952e-05  1.15070138e-01 -1.43629652e-04 
 5.28946952e-05  1.15092829e-01 -1.54849997e-04 
 5.28956952e-05  1.15011962e-01 -1.43665732e-04 
 5.28966952e-05  1.15033744e-01 -1.54887641e-04 
 5.28976952e-05  1.14954377e-01 -1.43699236e-04 
 5.28986952e-05  1.14975307e-01 -1.54922666e-04 
 5.28996952e-05  1.14897408e-01 -1.43730722e-04 
 5.29006952e-05  1.14917538e-01 -1.54955586e-04 
 5.29016952e-05  1.14841073e-01 -1.43760611e-04 
 5.29026952e-05  1.14860451e-01 -1.54986795e-04 
 5.29036952e-05  1.14785388e-01 -1.43789227e-04 
 5.29046952e-05  1.14804061e-01 -1.55016594e-04 
 5.29056952e-05  1.14730368e-01 -1.43816812e-04 
 5.29066952e-05  1.14748379e-01 -1.55045215e-04 
 5.29076952e-05  1.14676025e-01 -1.43843551e-04 
 5.29086952e-05  1.14693414e-01 -1.55072838e-04 
 5.29096952e-05  1.14622370e-01 -1.43869583e-04 
 5.29106952e-05  1.14639175e-01 -1.55099598e-04 
 5.29116952e-05  1.14569412e-01 -1.43895011e-04 
 5.29126952e-05  1.14585669e-01 -1.55125602e-04 
 5.29136952e-05  1.14517160e-01 -1.43919915e-04 
 5.29146952e-05  1.14532902e-01 -1.55150930e-04 
 5.29156952e-05  1.14465620e-01 -1.43944352e-04 
 5.29166952e-05  1.14480881e-01 -1.55175646e-04 
 5.29176952e-05  1.14414801e-01 -1.43968366e-04 
 5.29186952e-05  1.14429611e-01 -1.55199799e-04 
 5.29196952e-05  1.14364708e-01 -1.43991988e-04 
 5.29206952e-05  1.14379095e-01 -1.55223426e-04 
 5.29216952e-05  1.14315346e-01 -1.44015241e-04 
 5.29226952e-05  1.14329339e-01 -1.55246557e-04 
 5.29236952e-05  1.14266721e-01 -1.44038141e-04 
 5.29246952e-05  1.14280346e-01 -1.55269215e-04 
 5.29256952e-05  1.14218837e-01 -1.44060701e-04 
 5.29266952e-05  1.14232118e-01 -1.55291417e-04 
 5.29276952e-05  1.14171698e-01 -1.44082927e-04 
 5.29286952e-05  1.14184659e-01 -1.55313179e-04 
 5.29296952e-05  1.14125308e-01 -1.44104825e-04 
 5.29306952e-05  1.14137970e-01 -1.55334511e-04 
 5.29316952e-05  1.14079669e-01 -1.44126399e-04 
 5.29326952e-05  1.14092054e-01 -1.55355424e-04 
 5.29336952e-05  1.14034784e-01 -1.44147649e-04 
 5.29346952e-05  1.14046913e-01 -1.55375924e-04 
 5.29356952e-05  1.13990655e-01 -1.44168576e-04 
 5.29366952e-05  1.14002546e-01 -1.55396018e-04 
 5.29376952e-05  1.13947284e-01 -1.44189180e-04 
 5.29386952e-05  1.13958955e-01 -1.55415712e-04 
 5.29396952e-05  1.13904671e-01 -1.44209461e-04 
 5.29406952e-05  1.13916139e-01 -1.55435010e-04 
 5.29416952e-05  1.13862818e-01 -1.44229418e-04 
 5.29426952e-05  1.13874099e-01 -1.55453916e-04 
 5.29436952e-05  1.13821725e-01 -1.44249051e-04 
 5.29446952e-05  1.13832834e-01 -1.55472435e-04 
 5.29456952e-05  1.13781391e-01 -1.44268357e-04 
 5.29466952e-05  1.13792343e-01 -1.55490569e-04 
 5.29476952e-05  1.13741816e-01 -1.44287337e-04 
 5.29486952e-05  1.13752624e-01 -1.55508322e-04 
 5.29496952e-05  1.13702999e-01 -1.44305989e-04 
 5.29506952e-05  1.13713675e-01 -1.55525697e-04 
 5.29516952e-05  1.13664938e-01 -1.44324313e-04 
 5.29526952e-05  1.13675494e-01 -1.55542697e-04 
 5.29536952e-05  1.13627631e-01 -1.44342309e-04 
 5.29546952e-05  1.13638078e-01 -1.55559326e-04 
 5.29556952e-05  1.13591075e-01 -1.44359976e-04 
 5.29566952e-05  1.13601424e-01 -1.55575586e-04 
 5.29576952e-05  1.13555268e-01 -1.44377315e-04 
 5.29586952e-05  1.13565527e-01 -1.55591481e-04 
 5.29596952e-05  1.13520206e-01 -1.44394325e-04 
 5.29606952e-05  1.13530385e-01 -1.55607014e-04 
 5.29616952e-05  1.13485885e-01 -1.44411008e-04 
 5.29626952e-05  1.13495993e-01 -1.55622189e-04 
 5.29636952e-05  1.13452301e-01 -1.44427364e-04 
 5.29646952e-05  1.13462344e-01 -1.55637008e-04 
 5.29656952e-05  1.13419449e-01 -1.44443393e-04 
 5.29666952e-05  1.13429436e-01 -1.55651475e-04 
 5.29676952e-05  1.13387324e-01 -1.44459098e-04 
 5.29686952e-05  1.13397260e-01 -1.55665594e-04 
 5.29696952e-05  1.13355921e-01 -1.44474480e-04 
 5.29706952e-05  1.13365813e-01 -1.55679368e-04 
 5.29716952e-05  1.13325234e-01 -1.44489541e-04 
 5.29726952e-05  1.13335086e-01 -1.55692802e-04 
 5.29736952e-05  1.13295255e-01 -1.44504281e-04 
 5.29746952e-05  1.13305074e-01 -1.55705898e-04 
 5.29756952e-05  1.13265980e-01 -1.44518705e-04 
 5.29766952e-05  1.13275768e-01 -1.55718662e-04 
 5.29776952e-05  1.13237400e-01 -1.44532814e-04 
 5.29786952e-05  1.13247163e-01 -1.55731097e-04 
 5.29796952e-05  1.13209508e-01 -1.44546611e-04 
 5.29806952e-05  1.13219249e-01 -1.55743208e-04 
 5.29816952e-05  1.13182297e-01 -1.44560098e-04 
 5.29826952e-05  1.13192018e-01 -1.55754998e-04 
 5.29836952e-05  1.13155758e-01 -1.44573278e-04 
 5.29846952e-05  1.13165463e-01 -1.55766473e-04 
 5.29856952e-05  1.13129883e-01 -1.44586156e-04 
 5.29866952e-05  1.13139574e-01 -1.55777636e-04 
 5.29876952e-05  1.13104664e-01 -1.44598734e-04 
 5.29886952e-05  1.13114342e-01 -1.55788492e-04 
 5.29896952e-05  1.13080091e-01 -1.44611015e-04 
 5.29906952e-05  1.13089759e-01 -1.55799047e-04 
 5.29916952e-05  1.13056156e-01 -1.44623004e-04 
 5.29926952e-05  1.13065815e-01 -1.55809304e-04 
 5.29936952e-05  1.13032848e-01 -1.44634704e-04 
 5.29946952e-05  1.13042499e-01 -1.55819269e-04 
 5.29956952e-05  1.13010160e-01 -1.44646119e-04 
 5.29966952e-05  1.13019803e-01 -1.55828946e-04 
 5.29976952e-05  1.12988080e-01 -1.44657254e-04 
 5.29986952e-05  1.12997716e-01 -1.55838341e-04 
 5.29996952e-05  1.12966598e-01 -1.44668112e-04 
 5.30006952e-05  1.12976228e-01 -1.55847458e-04 
 5.30016952e-05  1.12945706e-01 -1.44678697e-04 
 5.30026952e-05  1.12955328e-01 -1.55856302e-04 
 5.30036952e-05  1.12925391e-01 -1.44689015e-04 
 5.30046952e-05  1.12935007e-01 -1.55864879e-04 
 5.30056952e-05  1.12905645e-01 -1.44699069e-04 
 5.30066952e-05  1.12915253e-01 -1.55873194e-04 
 5.30076952e-05  1.12886456e-01 -1.44708865e-04 
 5.30086952e-05  1.12896055e-01 -1.55881251e-04 
 5.30096952e-05  1.12867814e-01 -1.44718406e-04 
 5.30106952e-05  1.12877404e-01 -1.55889057e-04 
 5.30116952e-05  1.12849708e-01 -1.44727697e-04 
 5.30126952e-05  1.12859288e-01 -1.55896615e-04 
 5.30136952e-05  1.12832127e-01 -1.44736744e-04 
 5.30146952e-05  1.12841696e-01 -1.55903932e-04 
 5.30156952e-05  1.12815061e-01 -1.44745551e-04 
 5.30166952e-05  1.12824618e-01 -1.55911012e-04 
 5.30176952e-05  1.12798499e-01 -1.44754122e-04 
 5.30186952e-05  1.12808042e-01 -1.55917862e-04 
 5.30196952e-05  1.12782430e-01 -1.44762463e-04 
 5.30206952e-05  1.12791957e-01 -1.55924484e-04 
 5.30216952e-05  1.12766844e-01 -1.44770578e-04 
 5.30226952e-05  1.12776354e-01 -1.55930886e-04 
 5.30236952e-05  1.12751728e-01 -1.44778472e-04 
 5.30246952e-05  1.12761220e-01 -1.55937072e-04 
 5.30256952e-05  1.12737074e-01 -1.44786150e-04 
 5.30266952e-05  1.12746545e-01 -1.55943048e-04 
 5.30276952e-05  1.12722869e-01 -1.44793617e-04 
 5.30286952e-05  1.12732318e-01 -1.55948817e-04 
 5.30296952e-05  1.12709104e-01 -1.44800878e-04 
 5.30306952e-05  1.12718528e-01 -1.55954386e-04 
 5.30316952e-05  1.12695767e-01 -1.44807937e-04 
 5.30326952e-05  1.12705166e-01 -1.55959760e-04 
 5.30336952e-05  1.12682849e-01 -1.44814799e-04 
 5.30346952e-05  1.12692219e-01 -1.55964943e-04 
 5.30356952e-05  1.12670338e-01 -1.44821469e-04 
 5.30366952e-05  1.12679679e-01 -1.55969940e-04 
 5.30376952e-05  1.12658225e-01 -1.44827952e-04 
 5.30386952e-05  1.12667533e-01 -1.55974756e-04 
 5.30396952e-05  1.12646499e-01 -1.44834251e-04 
 5.30406952e-05  1.12655773e-01 -1.55979397e-04 
 5.30416952e-05  1.12635150e-01 -1.44840373e-04 
 5.30426952e-05  1.12644389e-01 -1.55983866e-04 
 5.30436952e-05  1.12624169e-01 -1.44846320e-04 
 5.30446952e-05  1.12633369e-01 -1.55988168e-04 
 5.30456952e-05  1.12613544e-01 -1.44852099e-04 
 5.30466952e-05  1.12622704e-01 -1.55992309e-04 
 5.30476952e-05  1.12603268e-01 -1.44857712e-04 
 5.30486952e-05  1.12612386e-01 -1.55996292e-04 
 5.30496952e-05  1.12593329e-01 -1.44863166e-04 
 5.30506952e-05  1.12602403e-01 -1.56000121e-04 
 5.30516952e-05  1.12583719e-01 -1.44868463e-04 
 5.30526952e-05  1.12592747e-01 -1.56003803e-04 
 5.30536952e-05  1.12574429e-01 -1.44873609e-04 
 5.30546952e-05  1.12583408e-01 -1.56007339e-04 
 5.30556952e-05  1.12565448e-01 -1.44878606e-04 
 5.30566952e-05  1.12574378e-01 -1.56010736e-04 
 5.30576952e-05  1.12556770e-01 -1.44883461e-04 
 5.30586952e-05  1.12565647e-01 -1.56013996e-04 
 5.30596952e-05  1.12548383e-01 -1.44888176e-04 
 5.30606952e-05  1.12557207e-01 -1.56017125e-04 
 5.30616952e-05  1.12540281e-01 -1.44892756e-04 
 5.30626952e-05  1.12549050e-01 -1.56020125e-04 
 5.30636952e-05  1.12532454e-01 -1.44897204e-04 
 5.30646952e-05  1.12541166e-01 -1.56023001e-04 
 5.30656952e-05  1.12524895e-01 -1.44901525e-04 
 5.30666952e-05  1.12533547e-01 -1.56025757e-04 
 5.30676952e-05  1.12517595e-01 -1.44905721e-04 
 5.30686952e-05  1.12526187e-01 -1.56028396e-04 
 5.30696952e-05  1.12510546e-01 -1.44909798e-04 
 5.30706952e-05  1.12519076e-01 -1.56030922e-04 
 5.30716952e-05  1.12503742e-01 -1.44913758e-04 
 5.30726952e-05  1.12512207e-01 -1.56033338e-04 
 5.30736952e-05  1.12497173e-01 -1.44917604e-04 
 5.30746952e-05  1.12505573e-01 -1.56035648e-04 
 5.30756952e-05  1.12490833e-01 -1.44921341e-04 
 5.30766952e-05  1.12499167e-01 -1.56037856e-04 
 5.30776952e-05  1.12484714e-01 -1.44924972e-04 
 5.30786952e-05  1.12492980e-01 -1.56039964e-04 
 5.30796952e-05  1.12478810e-01 -1.44928500e-04 
 5.30806952e-05  1.12487007e-01 -1.56041976e-04 
 5.30816952e-05  1.12473114e-01 -1.44931927e-04 
 5.30826952e-05  1.12481240e-01 -1.56043895e-04 
 5.30836952e-05  1.12467619e-01 -1.44935258e-04 
 5.30846952e-05  1.12475673e-01 -1.56045724e-04 
 5.30856952e-05  1.12462318e-01 -1.44938495e-04 
 5.30866952e-05  1.12470299e-01 -1.56047466e-04 
 5.30876952e-05  1.12457206e-01 -1.44941642e-04 
 5.30886952e-05  1.12465112e-01 -1.56049124e-04 
 5.30896952e-05  1.12452276e-01 -1.44944701e-04 
 5.30906952e-05  1.12460107e-01 -1.56050701e-04 
 5.30916952e-05  1.12447522e-01 -1.44947674e-04 
 5.30926952e-05  1.12455276e-01 -1.56052199e-04 
 5.30936952e-05  1.12442938e-01 -1.44950565e-04 
 5.30946952e-05  1.12450615e-01 -1.56053621e-04 
 5.30956952e-05  1.12438519e-01 -1.44953377e-04 
 5.30966952e-05  1.12446118e-01 -1.56054969e-04 
 5.30976952e-05  1.12434259e-01 -1.44956111e-04 
 5.30986952e-05  1.12441779e-01 -1.56056247e-04 
 5.30996952e-05  1.12430153e-01 -1.44958771e-04 
 5.31006952e-05  1.12437593e-01 -1.56057456e-04 
 5.31016952e-05  1.12426196e-01 -1.44961359e-04 
 5.31026952e-05  1.12433555e-01 -1.56058600e-04 
 5.31036952e-05  1.12422382e-01 -1.44963877e-04 
 5.31046952e-05  1.12429660e-01 -1.56059679e-04 
 5.31056952e-05  1.12418707e-01 -1.44966327e-04 
 5.31066952e-05  1.12425903e-01 -1.56060697e-04 
 5.31076952e-05  1.12415166e-01 -1.44968713e-04 
 5.31086952e-05  1.12422279e-01 -1.56061655e-04 
 5.31096952e-05  1.12411754e-01 -1.44971035e-04 
 5.31106952e-05  1.12418784e-01 -1.56062556e-04 
 5.31116952e-05  1.12408467e-01 -1.44973296e-04 
 5.31126952e-05  1.12415414e-01 -1.56063402e-04 
 5.31136952e-05  1.12405301e-01 -1.44975498e-04 
 5.31146952e-05  1.12412163e-01 -1.56064194e-04 
 5.31156952e-05  1.12402251e-01 -1.44977644e-04 
 5.31166952e-05  1.12409029e-01 -1.56064935e-04 
 5.31176952e-05  1.12399314e-01 -1.44979734e-04 
 5.31186952e-05  1.12406007e-01 -1.56065627e-04 
 5.31196952e-05  1.12396485e-01 -1.44981771e-04 
 5.31206952e-05  1.12403093e-01 -1.56066270e-04 
 5.31216952e-05  1.12393761e-01 -1.44983757e-04 
 5.31226952e-05  1.12400283e-01 -1.56066868e-04 
 5.31236952e-05  1.12391137e-01 -1.44985693e-04 
 5.31246952e-05  1.12397574e-01 -1.56067421e-04 
 5.31256952e-05  1.12388611e-01 -1.44987581e-04 
 5.31266952e-05  1.12394962e-01 -1.56067931e-04 
 5.31276952e-05  1.12386179e-01 -1.44989423e-04 
 5.31286952e-05  1.12392444e-01 -1.56068400e-04 
 5.31296952e-05  1.12383838e-01 -1.44991220e-04 
 5.31306952e-05  1.12390017e-01 -1.56068829e-04 
 5.31316952e-05  1.12381584e-01 -1.44992974e-04 
 5.31326952e-05  1.12387677e-01 -1.56069220e-04 
 5.31336952e-05  1.12379415e-01 -1.44994687e-04 
 5.31346952e-05  1.12385421e-01 -1.56069574e-04 
 5.31356952e-05  1.12377326e-01 -1.44996358e-04 
 5.31366952e-05  1.12383246e-01 -1.56069893e-04 
 5.31376952e-05  1.12375316e-01 -1.44997991e-04 
 5.31386952e-05  1.12381150e-01 -1.56070177e-04 
 5.31396952e-05  1.12373382e-01 -1.44999587e-04 
 5.31406952e-05  1.12379129e-01 -1.56070429e-04 
 5.31416952e-05  1.12371520e-01 -1.45001146e-04 
 5.31426952e-05  1.12377181e-01 -1.56070648e-04 
 5.31436952e-05  1.12369729e-01 -1.45002670e-04 
 5.31446952e-05  1.12375304e-01 -1.56070837e-04 
 5.31456952e-05  1.12368005e-01 -1.45004160e-04 
 5.31466952e-05  1.12373494e-01 -1.56070997e-04 
 5.31476952e-05  1.12366346e-01 -1.45005618e-04 
 5.31486952e-05  1.12371750e-01 -1.56071129e-04 
 5.31496952e-05  1.12364751e-01 -1.45007044e-04 
 5.31506952e-05  1.12370068e-01 -1.56071233e-04 
 5.31516952e-05  1.12363215e-01 -1.45008440e-04 
 5.31526952e-05  1.12368448e-01 -1.56071311e-04 
 5.31536952e-05  1.12361739e-01 -1.45009806e-04 
 5.31546952e-05  1.12366886e-01 -1.56071364e-04 
 5.31556952e-05  1.12360318e-01 -1.45011144e-04 
 5.31566952e-05  1.12365380e-01 -1.56071393e-04 
 5.31576952e-05  1.12358951e-01 -1.45012455e-04 
 5.31586952e-05  1.12363929e-01 -1.56071399e-04 
 5.31596952e-05  1.12357637e-01 -1.45013739e-04 
 5.31606952e-05  1.12362530e-01 -1.56071382e-04 
 5.31616952e-05  1.12356373e-01 -1.45014997e-04 
 5.31626952e-05  1.12361182e-01 -1.56071344e-04 
 5.31636952e-05  1.12355157e-01 -1.45016231e-04 
 5.31646952e-05  1.12359883e-01 -1.56071285e-04 
 5.31656952e-05  1.12353988e-01 -1.45017442e-04 
 5.31666952e-05  1.12358631e-01 -1.56071206e-04 
 5.31676952e-05  1.12352864e-01 -1.45018629e-04 
 5.31686952e-05  1.12357423e-01 -1.56071108e-04 
 5.31696952e-05  1.12351783e-01 -1.45019794e-04 
 5.31706952e-05  1.12356260e-01 -1.56070992e-04 
 5.31716952e-05  1.12350743e-01 -1.45020938e-04 
 5.31726952e-05  1.12355138e-01 -1.56070858e-04 
 5.31736952e-05  1.12349744e-01 -1.45022061e-04 
 5.31746952e-05  1.12354057e-01 -1.56070707e-04 
 5.31756952e-05  1.12348783e-01 -1.45023164e-04 
 5.31766952e-05  1.12353016e-01 -1.56070539e-04 
 5.31776952e-05  1.12347859e-01 -1.45024248e-04 
 5.31786952e-05  1.12352011e-01 -1.56070357e-04 
 5.31796952e-05  1.12346972e-01 -1.45025313e-04 
 5.31806952e-05  1.12351043e-01 -1.56070159e-04 
 5.31816952e-05  1.12346118e-01 -1.45026361e-04 
 5.31826952e-05  1.12350110e-01 -1.56069946e-04 
 5.31836952e-05  1.12345298e-01 -1.45027391e-04 
 5.31846952e-05  1.12349210e-01 -1.56069720e-04 
 5.31856952e-05  1.12344510e-01 -1.45028404e-04 
 5.31866952e-05  1.12348343e-01 -1.56069481e-04 
 5.31876952e-05  1.12343752e-01 -1.45029402e-04 
 5.31886952e-05  1.12347508e-01 -1.56069229e-04 
 5.31896952e-05  1.12343024e-01 -1.45030384e-04 
 5.31906952e-05  1.12346702e-01 -1.56068965e-04 
 5.31916952e-05  1.12342324e-01 -1.45031351e-04 
 5.31926952e-05  1.12345925e-01 -1.56068688e-04 
 5.31936952e-05  1.12341652e-01 -1.45032303e-04 
 5.31946952e-05  1.12345176e-01 -1.56068401e-04 
 5.31956952e-05  1.12341006e-01 -1.45033241e-04 
 5.31966952e-05  1.12344454e-01 -1.56068103e-04 
 5.31976952e-05  1.12340386e-01 -1.45034166e-04 
 5.31986952e-05  1.12343758e-01 -1.56067795e-04 
 5.31996952e-05  1.12339790e-01 -1.45035078e-04 
 5.32006952e-05  1.12343087e-01 -1.56067476e-04 
 5.32016952e-05  1.12339217e-01 -1.45035978e-04 
 5.32026952e-05  1.12342440e-01 -1.56067149e-04 
 5.32036952e-05  1.12338667e-01 -1.45036865e-04 
 5.32046952e-05  1.12341817e-01 -1.56066812e-04 
 5.32056952e-05  1.12338139e-01 -1.45037740e-04 
 5.32066952e-05  1.12341215e-01 -1.56066466e-04 
 5.32076952e-05  1.12337632e-01 -1.45038605e-04 
 5.32086952e-05  1.12340635e-01 -1.56066112e-04 
 5.32096952e-05  1.12337144e-01 -1.45039458e-04 
