 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.09770374e-05  4.84309080e-01  2.18782108e-07 
 4.09780374e-05  4.84388654e-01 -4.36596172e-07 
 4.09790374e-05  4.84472372e-01  2.20352734e-07 
 4.09800374e-05  4.84555744e-01 -4.35149204e-07 
 4.09810374e-05  4.84643733e-01  2.21680879e-07 
 4.09820374e-05  4.84732653e-01 -4.33941888e-07 
 4.09830374e-05  4.84826452e-01  2.22733617e-07 
 4.09840374e-05  4.84921226e-01 -4.33032325e-07 
 4.09850374e-05  4.85020792e-01  2.23467664e-07 
 4.09860374e-05  4.85121026e-01 -4.32464908e-07 
 4.09870374e-05  4.85225608e-01  2.23834836e-07 
 4.09880374e-05  4.85330124e-01 -4.32292886e-07 
 4.09890374e-05  4.85438066e-01  2.23777479e-07 
 4.09900374e-05  4.85544665e-01 -4.32578906e-07 
 4.09910374e-05  4.85653174e-01  2.23227438e-07 
 4.09920374e-05  4.85758421e-01 -4.33396685e-07 
 4.09930374e-05  4.85863392e-01  2.22105507e-07 
 4.09940374e-05  4.85962488e-01 -4.34831020e-07 
 4.09950374e-05  4.86058427e-01  2.20321348e-07 
 4.09960374e-05  4.86145194e-01 -4.36978368e-07 
 4.09970374e-05  4.86225287e-01  2.17772297e-07 
 4.09980374e-05  4.86292338e-01 -4.39947322e-07 
 4.09990374e-05  4.86348710e-01  2.14343737e-07 
 4.10000374e-05  4.86387826e-01 -4.43858226e-07 
 4.10010374e-05  4.86411950e-01  2.09907464e-07 
 4.10020374e-05  4.86414506e-01 -4.48843968e-07 
 4.10030374e-05  4.86397829e-01  2.04324904e-07 
 4.10040374e-05  4.86355531e-01 -4.55048427e-07 
 4.10050374e-05  4.86290203e-01  1.97447207e-07 
 4.10060374e-05  4.86195832e-01 -4.62625282e-07 
 4.10070374e-05  4.86075437e-01  1.89116887e-07 
 4.10080374e-05  4.85923542e-01 -4.71734721e-07 
 4.10090374e-05  4.85743734e-01  1.79171686e-07 
 4.10100374e-05  4.85531180e-01 -4.82539646e-07 
 4.10110374e-05  4.85290104e-01  1.67449584e-07 
 4.10120374e-05  4.85016346e-01 -4.95200201e-07 
 4.10130374e-05  4.84714751e-01  1.53793610e-07 
 4.10140374e-05  4.84381778e-01 -5.09868310e-07 
 4.10150374e-05  4.84022793e-01  1.38058485e-07 
 4.10160374e-05  4.83634739e-01 -5.26682170e-07 
 4.10170374e-05  4.83223341e-01  1.20113838e-07 
 4.10180374e-05  4.82785830e-01 -5.45763743e-07 
 4.10190374e-05  4.82328091e-01  9.98459088e-08 
 4.10200374e-05  4.81847512e-01 -5.67217428e-07 
 4.10210374e-05  4.81349969e-01  7.71589487e-08 
 4.10220374e-05  4.80832777e-01 -5.91133800e-07 
 4.10230374e-05  4.80301670e-01  5.19674435e-08 
 4.10240374e-05  4.79753829e-01 -6.17593532e-07 
 4.10250374e-05  4.79194779e-01  2.41941247e-08 
 4.10260374e-05  4.78621527e-01 -6.46671178e-07 
 4.10270374e-05  4.78039385e-01 -6.23277627e-09 
 4.10280374e-05  4.77445200e-01 -6.78435111e-07 
 4.10290374e-05  4.76844100e-01 -3.93766483e-08 
 4.10300374e-05  4.76232812e-01 -7.12942052e-07 
 4.10310374e-05  4.75616331e-01 -7.52843264e-08 
 4.10320374e-05  4.74991309e-01 -7.50225015e-07 
 4.10330374e-05  4.74362617e-01 -1.13970531e-07 
 4.10340374e-05  4.73726763e-01 -7.90273186e-07 
 4.10350374e-05  4.73089345e-01 -1.55369727e-07 
 4.10360374e-05  4.72446587e-01 -8.32986805e-07 
 4.10370374e-05  4.71803276e-01 -1.99392465e-07 
 4.10380374e-05  4.71155956e-01 -8.78244434e-07 
 4.10390374e-05  4.70509536e-01 -2.45855490e-07 
 4.10400374e-05  4.69860679e-01 -9.25816079e-07 
 4.10410374e-05  4.69214377e-01 -2.94484792e-07 
 4.10420374e-05  4.68567333e-01 -9.75389654e-07 
 4.10430374e-05  4.67924605e-01 -3.44935749e-07 
 4.10440374e-05  4.67282889e-01 -1.02659520e-06 
 4.10450374e-05  4.66647293e-01 -3.96820083e-07 
 4.10460374e-05  4.66014448e-01 -1.07903449e-06 
 4.10470374e-05  4.65389487e-01 -4.49736444e-07 
 4.10480374e-05  4.64768915e-01 -1.13231042e-06 
 4.10490374e-05  4.64157863e-01 -5.03297375e-07 
 4.10500374e-05  4.63552641e-01 -1.18605107e-06 
 4.10510374e-05  4.62958371e-01 -5.57149720e-07 
 4.10520374e-05  4.62371111e-01 -1.23992569e-06 
 4.10530374e-05  4.61795979e-01 -6.10985468e-07 
 4.10540374e-05  4.61228736e-01 -1.29365066e-06 
 4.10550374e-05  4.60674531e-01 -6.64544177e-07 
 4.10560374e-05  4.60128784e-01 -1.34699030e-06 
 4.10570374e-05  4.59596732e-01 -7.17612265e-07 
 4.10580374e-05  4.59073407e-01 -1.39975359e-06 
 4.10590374e-05  4.58564215e-01 -7.70018545e-07 
 4.10600374e-05  4.58063741e-01 -1.45179068e-06 
 4.10610374e-05  4.57577656e-01 -8.21630676e-07 
 4.10620374e-05  4.57100018e-01 -1.50298951e-06 
 4.10630374e-05  4.56636881e-01 -8.72352808e-07 
 4.10640374e-05  4.56181664e-01 -1.55327495e-06 
 4.10650374e-05  4.55740946e-01 -9.22125984e-07 
 4.10660374e-05  4.55307340e-01 -1.60261147e-06 
 4.10670374e-05  4.54888130e-01 -9.70933707e-07 
 4.10680374e-05  4.54474898e-01 -1.65101201e-06 
 4.10690374e-05  4.54075813e-01 -1.01881555e-06 
 4.10700374e-05  4.53681133e-01 -1.69856006e-06 
 4.10710374e-05  4.53300038e-01 -1.06590302e-06 
 4.10720374e-05  4.52921077e-01 -1.74546391e-06 
 4.10730374e-05  4.52554280e-01 -1.11251131e-06 
 4.10740374e-05  4.52185975e-01 -1.79220608e-06 
 4.10750374e-05  4.51825947e-01 -1.15939781e-06 
 4.10760374e-05  4.51457475e-01 -1.83996661e-06 
 4.10770374e-05  4.51086686e-01 -1.20848690e-06 
 4.10780374e-05  4.50692092e-01 -1.89177648e-06 
 4.10790374e-05  4.50269666e-01 -1.26461279e-06 
 4.10800374e-05  4.49788273e-01 -1.95518983e-06 
 4.10810374e-05  4.49218249e-01 -1.33992858e-06 
 4.10820374e-05  4.48505100e-01 -2.04954104e-06 
 4.10830374e-05  4.47575979e-01 -1.46509095e-06 
 4.10840374e-05  4.46313323e-01 -2.22524676e-06 
 4.10850374e-05  4.41679279e-01 -1.27263884e-06 
 4.10857969e-05  4.52365586e-01 -1.45501502e-06 
 4.10866162e-05  4.34815370e-01 -4.05490700e-06 
 4.10872519e-05  4.33179349e-01 -4.40163423e-06 
 4.10879510e-05  4.32466590e-01 -6.61624180e-06 
 4.10889510e-05  4.31873088e-01 -7.69817466e-06 
 4.10899510e-05  4.31859291e-01 -1.01967137e-05 
 4.10909510e-05  4.31635828e-01 -1.13042712e-05 
 4.10919510e-05  4.31760829e-01 -1.38721620e-05 
 4.10929510e-05  4.31620075e-01 -1.53283112e-05 
 4.10939510e-05  4.31782294e-01 -1.81046553e-05 
 4.10949510e-05  4.31680920e-01 -1.99203125e-05 
 4.10959510e-05  4.31854777e-01 -2.28089021e-05 
 4.10969510e-05  4.31768230e-01 -2.48325066e-05 
 4.10979510e-05  4.31933335e-01 -2.76601694e-05 
 4.10989510e-05  4.31848837e-01 -2.97192653e-05 
 4.10999510e-05  4.31999132e-01 -3.23497055e-05 
 4.11009510e-05  4.31911334e-01 -3.43061646e-05 
 4.11019510e-05  4.32044196e-01 -3.66488321e-05 
 4.11029510e-05  4.31950070e-01 -3.84066705e-05 
 4.11039510e-05  4.32064855e-01 -4.04138679e-05 
 4.11049510e-05  4.31963172e-01 -4.19211245e-05 
 4.11059510e-05  4.32060599e-01 -4.35846401e-05 
 4.11069510e-05  4.31951449e-01 -4.48279484e-05 
 4.11079510e-05  4.32033100e-01 -4.61700157e-05 
 4.11089510e-05  4.31917409e-01 -4.71635603e-05 
 4.11099510e-05  4.31985287e-01 -4.82249563e-05 
 4.11109510e-05  4.31864391e-01 -4.89984666e-05 
 4.11119510e-05  4.31920575e-01 -4.98275273e-05 
 4.11129510e-05  4.31795901e-01 -5.04164889e-05 
 4.11139510e-05  4.31842325e-01 -5.10610565e-05 
 4.11149510e-05  4.31715192e-01 -5.15002473e-05 
 4.11159510e-05  4.31753525e-01 -5.20029548e-05 
 4.11169510e-05  4.31625049e-01 -5.23230529e-05 
 4.11179510e-05  4.31656666e-01 -5.27193852e-05 
 4.11189510e-05  4.31527732e-01 -5.29457842e-05 
 4.11199510e-05  4.31553727e-01 -5.32639723e-05 
 4.11209510e-05  4.31425009e-01 -5.34168754e-05 
 4.11219510e-05  4.31446240e-01 -5.36787291e-05 
 4.11229510e-05  4.31318232e-01 -5.37738253e-05 
 4.11239510e-05  4.31335366e-01 -5.39958877e-05 
 4.11249510e-05  4.31208420e-01 -5.40451876e-05 
 4.11259510e-05  4.31221978e-01 -5.42398684e-05 
 4.11269510e-05  4.31096336e-01 -5.42524956e-05 
 4.11279510e-05  4.31106727e-01 -5.44290455e-05 
 4.11289510e-05  4.30982548e-01 -5.44119204e-05 
 4.11299510e-05  4.30990097e-01 -5.45771973e-05 
 4.11309510e-05  4.30867480e-01 -5.45355287e-05 
 4.11319510e-05  4.30872448e-01 -5.46946247e-05 
 4.11329510e-05  4.30751449e-01 -5.46323652e-05 
 4.11339510e-05  4.30754048e-01 -5.47890383e-05 
 4.11349510e-05  4.30634690e-01 -5.47091891e-05 
 4.11359510e-05  4.30635097e-01 -5.48662043e-05 
 4.11369510e-05  4.30517380e-01 -5.47710550e-05 
 4.11379510e-05  4.30515744e-01 -5.49304355e-05 
 4.11389510e-05  4.30399651e-01 -5.48217441e-05 
 4.11399510e-05  4.30396099e-01 -5.49849582e-05 
 4.11409510e-05  4.30281602e-01 -5.48640863e-05 
 4.11419510e-05  4.30276243e-01 -5.50321870e-05 
 4.11429510e-05  4.30163308e-01 -5.49002008e-05 
 4.11439510e-05  4.30156239e-01 -5.50739288e-05 
 4.11449510e-05  4.30044824e-01 -5.49316749e-05 
 4.11459510e-05  4.30036132e-01 -5.51115362e-05 
 4.11469510e-05  4.29926193e-01 -5.49596982e-05 
 4.11479510e-05  4.29915955e-01 -5.51460222e-05 
 4.11489510e-05  4.29807446e-01 -5.49851620e-05 
 4.11499510e-05  4.29795734e-01 -5.51781453e-05 
 4.11509510e-05  4.29688609e-01 -5.50087344e-05 
 4.11519510e-05  4.29675486e-01 -5.52084732e-05 
 4.11529510e-05  4.29569699e-01 -5.50309167e-05 
 4.11539510e-05  4.29555225e-01 -5.52374318e-05 
 4.11549510e-05  4.29450731e-01 -5.50520840e-05 
 4.11559510e-05  4.29434962e-01 -5.52653401e-05 
 4.11569510e-05  4.29331714e-01 -5.50725178e-05 
 4.11579510e-05  4.29314702e-01 -5.52924372e-05 
 4.11589510e-05  4.29212659e-01 -5.50924288e-05 
 4.11599510e-05  4.29194451e-01 -5.53189025e-05 
 4.11609510e-05  4.29093571e-01 -5.51119748e-05 
 4.11619510e-05  4.29074213e-01 -5.53448710e-05 
 4.11629510e-05  4.28974455e-01 -5.51312737e-05 
 4.11639510e-05  4.28953991e-01 -5.53704438e-05 
 4.11649510e-05  4.28855315e-01 -5.51504102e-05 
 4.11659510e-05  4.28833785e-01 -5.53956965e-05 
 4.11669510e-05  4.28736155e-01 -5.51694545e-05 
 4.11679510e-05  4.28713596e-01 -5.54206881e-05 
 4.11689510e-05  4.28616978e-01 -5.51884546e-05 
 4.11699510e-05  4.28593427e-01 -5.54454626e-05 
 4.11709510e-05  4.28497784e-01 -5.52074464e-05 
 4.11719510e-05  4.28473276e-01 -5.54700530e-05 
 4.11729510e-05  4.28378577e-01 -5.52264558e-05 
 4.11739510e-05  4.28353143e-01 -5.54944849e-05 
 4.11749510e-05  4.28259358e-01 -5.52455027e-05 
 4.11759510e-05  4.28233030e-01 -5.55187782e-05 
 4.11769510e-05  4.28140112e-01 -5.52646091e-05 
 4.11779510e-05  4.28112936e-01 -5.55429933e-05 
 4.11789510e-05  4.28020873e-01 -5.52838155e-05 
 4.11799510e-05  4.27992859e-01 -5.55670826e-05 
 4.11809510e-05  4.27901625e-01 -5.53030709e-05 
 4.11819510e-05  4.27872799e-01 -5.55910596e-05 
 4.11829510e-05  4.27782368e-01 -5.53223849e-05 
 4.11839510e-05  4.27752757e-01 -5.56149351e-05 
 4.11849510e-05  4.27663104e-01 -5.53417641e-05 
 4.11859510e-05  4.27632730e-01 -5.56387179e-05 
 4.11869510e-05  4.27543833e-01 -5.53612127e-05 
 4.11879510e-05  4.27512720e-01 -5.56624153e-05 
 4.11889510e-05  4.27424555e-01 -5.53807335e-05 
 4.11899510e-05  4.27392726e-01 -5.56860332e-05 
 4.11909510e-05  4.27305272e-01 -5.54003274e-05 
 4.11919510e-05  4.27272747e-01 -5.57095767e-05 
 4.11929510e-05  4.27185984e-01 -5.54199948e-05 
 4.11939510e-05  4.27152784e-01 -5.57330506e-05 
 4.11949510e-05  4.27066691e-01 -5.54397352e-05 
 4.11959510e-05  4.27032825e-01 -5.57564421e-05 
 4.11969510e-05  4.26947395e-01 -5.54595466e-05 
 4.11979510e-05  4.26912891e-01 -5.57797984e-05 
 4.11989510e-05  4.26828095e-01 -5.54794288e-05 
 4.11999510e-05  4.26792970e-01 -5.58030915e-05 
 4.12009510e-05  4.26708792e-01 -5.54993799e-05 
 4.12019510e-05  4.26673063e-01 -5.58263257e-05 
 4.12029510e-05  4.26589486e-01 -5.55193984e-05 
 4.12039510e-05  4.26553169e-01 -5.58495047e-05 
 4.12049510e-05  4.26470178e-01 -5.55394822e-05 
 4.12059510e-05  4.26433288e-01 -5.58726315e-05 
 4.12069510e-05  4.26350867e-01 -5.55596293e-05 
 4.12079510e-05  4.26313420e-01 -5.58957092e-05 
 4.12089510e-05  4.26231555e-01 -5.55798378e-05 
 4.12099510e-05  4.26193564e-01 -5.59187405e-05 
 4.12109510e-05  4.26112241e-01 -5.56001059e-05 
 4.12119510e-05  4.26073719e-01 -5.59417275e-05 
 4.12129510e-05  4.25992926e-01 -5.56204312e-05 
 4.12139510e-05  4.25953887e-01 -5.59646729e-05 
 4.12149510e-05  4.25873610e-01 -5.56408120e-05 
 4.12159510e-05  4.25834065e-01 -5.59875787e-05 
 4.12169510e-05  4.25754294e-01 -5.56612463e-05 
 4.12179510e-05  4.25714255e-01 -5.60104468e-05 
 4.12189510e-05  4.25634977e-01 -5.56817321e-05 
 4.12199510e-05  4.25594456e-01 -5.60332794e-05 
 4.12209510e-05  4.25515660e-01 -5.57022677e-05 
 4.12219510e-05  4.25474667e-01 -5.60560781e-05 
 4.12229510e-05  4.25396343e-01 -5.57228512e-05 
 4.12239510e-05  4.25354889e-01 -5.60788451e-05 
 4.12249510e-05  4.25277027e-01 -5.57434806e-05 
 4.12259510e-05  4.25235121e-01 -5.61015818e-05 
 4.12269510e-05  4.25157711e-01 -5.57641545e-05 
 4.12279510e-05  4.25115364e-01 -5.61242899e-05 
 4.12289510e-05  4.25038396e-01 -5.57848710e-05 
 4.12299510e-05  4.24995616e-01 -5.61469711e-05 
 4.12309510e-05  4.24919082e-01 -5.58056288e-05 
 4.12319510e-05  4.24875877e-01 -5.61696270e-05 
 4.12329510e-05  4.24799769e-01 -5.58264260e-05 
 4.12339510e-05  4.24756149e-01 -5.61922588e-05 
 4.12349510e-05  4.24680457e-01 -5.58472612e-05 
 4.12359510e-05  4.24636429e-01 -5.62148682e-05 
 4.12369510e-05  4.24561146e-01 -5.58681332e-05 
 4.12379510e-05  4.24516719e-01 -5.62374565e-05 
 4.12389510e-05  4.24441837e-01 -5.58890403e-05 
 4.12399510e-05  4.24397018e-01 -5.62600250e-05 
 4.12409510e-05  4.24322530e-01 -5.59099814e-05 
 4.12419510e-05  4.24277326e-01 -5.62825748e-05 
 4.12429510e-05  4.24203224e-01 -5.59309551e-05 
 4.12439510e-05  4.24157643e-01 -5.63051074e-05 
 4.12449510e-05  4.24083921e-01 -5.59519602e-05 
 4.12459510e-05  4.24037968e-01 -5.63276238e-05 
 4.12469510e-05  4.23964619e-01 -5.59729956e-05 
 4.12479510e-05  4.23918302e-01 -5.63501252e-05 
 4.12489510e-05  4.23845320e-01 -5.59940600e-05 
 4.12499510e-05  4.23798645e-01 -5.63726127e-05 
 4.12509510e-05  4.23726023e-01 -5.60151525e-05 
 4.12519510e-05  4.23678996e-01 -5.63950873e-05 
 4.12529510e-05  4.23606728e-01 -5.60362719e-05 
 4.12539510e-05  4.23559355e-01 -5.64175499e-05 
 4.12549510e-05  4.23487436e-01 -5.60574175e-05 
 4.12559510e-05  4.23439723e-01 -5.64400015e-05 
 4.12569510e-05  4.23368146e-01 -5.60785880e-05 
 4.12579510e-05  4.23320098e-01 -5.64624431e-05 
 4.12589510e-05  4.23248860e-01 -5.60997828e-05 
 4.12599510e-05  4.23200481e-01 -5.64848755e-05 
 4.12609510e-05  4.23129575e-01 -5.61210009e-05 
 4.12619510e-05  4.23080873e-01 -5.65072996e-05 
 4.12629510e-05  4.23010294e-01 -5.61422415e-05 
 4.12639510e-05  4.22961272e-01 -5.65297159e-05 
 4.12649510e-05  4.22891016e-01 -5.61635037e-05 
 4.12659510e-05  4.22841679e-01 -5.65521257e-05 
 4.12669510e-05  4.22771740e-01 -5.61847869e-05 
 4.12679510e-05  4.22722094e-01 -5.65745292e-05 
 4.12689510e-05  4.22652468e-01 -5.62060904e-05 
 4.12699510e-05  4.22602516e-01 -5.65969273e-05 
 4.12709510e-05  4.22533199e-01 -5.62274134e-05 
 4.12719510e-05  4.22482946e-01 -5.66193208e-05 
 4.12729510e-05  4.22413933e-01 -5.62487553e-05 
 4.12739510e-05  4.22363383e-01 -5.66417102e-05 
 4.12749510e-05  4.22294670e-01 -5.62701154e-05 
 4.12759510e-05  4.22243828e-01 -5.66640960e-05 
 4.12769510e-05  4.22175411e-01 -5.62914932e-05 
 4.12779510e-05  4.22124281e-01 -5.66864790e-05 
 4.12789510e-05  4.22056155e-01 -5.63128882e-05 
 4.12799510e-05  4.22004740e-01 -5.67088597e-05 
 4.12809510e-05  4.21936902e-01 -5.63342998e-05 
 4.12819510e-05  4.21885207e-01 -5.67312385e-05 
 4.12829510e-05  4.21817653e-01 -5.63557273e-05 
 4.12839510e-05  4.21765681e-01 -5.67536158e-05 
 4.12849510e-05  4.21698408e-01 -5.63771705e-05 
 4.12859510e-05  4.21646162e-01 -5.67759925e-05 
 4.12869510e-05  4.21579166e-01 -5.63986288e-05 
 4.12879510e-05  4.21526651e-01 -5.67983689e-05 
 4.12889510e-05  4.21459928e-01 -5.64201017e-05 
 4.12899510e-05  4.21407146e-01 -5.68207450e-05 
 4.12909510e-05  4.21340693e-01 -5.64415888e-05 
 4.12919510e-05  4.21287649e-01 -5.68431217e-05 
 4.12929510e-05  4.21221462e-01 -5.64630899e-05 
 4.12939510e-05  4.21168159e-01 -5.68654993e-05 
 4.12949510e-05  4.21102235e-01 -5.64846043e-05 
 4.12959510e-05  4.21048675e-01 -5.68878781e-05 
 4.12969510e-05  4.20983012e-01 -5.65061318e-05 
 4.12979510e-05  4.20929199e-01 -5.69102584e-05 
 4.12989510e-05  4.20863792e-01 -5.65276720e-05 
 4.12999510e-05  4.20809730e-01 -5.69326407e-05 
 4.13009510e-05  4.20744577e-01 -5.65492249e-05 
 4.13019510e-05  4.20690267e-01 -5.69550252e-05 
 4.13029510e-05  4.20625365e-01 -5.65707897e-05 
 4.13039510e-05  4.20570811e-01 -5.69774122e-05 
 4.13049510e-05  4.20506157e-01 -5.65923663e-05 
 4.13059510e-05  4.20451363e-01 -5.69998021e-05 
 4.13069510e-05  4.20386954e-01 -5.66139544e-05 
 4.13079510e-05  4.20331920e-01 -5.70221951e-05 
 4.13089510e-05  4.20267754e-01 -5.66355539e-05 
 4.13099510e-05  4.20212485e-01 -5.70445914e-05 
 4.13109510e-05  4.20148558e-01 -5.66571643e-05 
 4.13119510e-05  4.20093057e-01 -5.70669915e-05 
 4.13129510e-05  4.20029366e-01 -5.66787855e-05 
 4.13139510e-05  4.19973635e-01 -5.70893954e-05 
 4.13149510e-05  4.19910179e-01 -5.67004172e-05 
 4.13159510e-05  4.19854220e-01 -5.71118033e-05 
 4.13169510e-05  4.19790996e-01 -5.67220593e-05 
 4.13179510e-05  4.19734811e-01 -5.71342155e-05 
 4.13189510e-05  4.19671816e-01 -5.67437114e-05 
 4.13199510e-05  4.19615409e-01 -5.71566323e-05 
 4.13209510e-05  4.19552641e-01 -5.67653736e-05 
 4.13219510e-05  4.19496014e-01 -5.71790538e-05 
 4.13229510e-05  4.19433470e-01 -5.67870453e-05 
 4.13239510e-05  4.19376626e-01 -5.72014801e-05 
 4.13249510e-05  4.19314303e-01 -5.68087267e-05 
 4.13259510e-05  4.19257244e-01 -5.72239114e-05 
 4.13269510e-05  4.19195141e-01 -5.68304174e-05 
 4.13279510e-05  4.19137868e-01 -5.72463480e-05 
 4.13289510e-05  4.19075983e-01 -5.68521175e-05 
 4.13299510e-05  4.19018500e-01 -5.72687900e-05 
 4.13309510e-05  4.18956829e-01 -5.68738264e-05 
 4.13319510e-05  4.18899137e-01 -5.72912375e-05 
 4.13329510e-05  4.18837679e-01 -5.68955446e-05 
 4.13339510e-05  4.18779782e-01 -5.73136906e-05 
 4.13349510e-05  4.18718534e-01 -5.69172714e-05 
 4.13359510e-05  4.18660432e-01 -5.73361495e-05 
 4.13369510e-05  4.18599393e-01 -5.69390070e-05 
 4.13379510e-05  4.18541089e-01 -5.73586144e-05 
 4.13389510e-05  4.18480256e-01 -5.69607511e-05 
 4.13399510e-05  4.18421753e-01 -5.73810853e-05 
 4.13409510e-05  4.18361124e-01 -5.69825036e-05 
 4.13419510e-05  4.18302423e-01 -5.74035622e-05 
 4.13429510e-05  4.18241996e-01 -5.70042646e-05 
 4.13439510e-05  4.18183100e-01 -5.74260455e-05 
 4.13449510e-05  4.18122873e-01 -5.70260337e-05 
 4.13459510e-05  4.18063783e-01 -5.74485352e-05 
 4.13469510e-05  4.18003754e-01 -5.70478110e-05 
 4.13479510e-05  4.17944472e-01 -5.74710312e-05 
 4.13489510e-05  4.17884640e-01 -5.70695964e-05 
 4.13499510e-05  4.17825168e-01 -5.74935338e-05 
 4.13509510e-05  4.17765529e-01 -5.70913898e-05 
 4.13519510e-05  4.17705871e-01 -5.75160432e-05 
 4.13529510e-05  4.17646424e-01 -5.71131910e-05 
 4.13539510e-05  4.17586579e-01 -5.75385592e-05 
 4.13549510e-05  4.17527323e-01 -5.71350000e-05 
 4.13559510e-05  4.17467294e-01 -5.75610818e-05 
 4.13569510e-05  4.17408226e-01 -5.71568169e-05 
 4.13579510e-05  4.17348015e-01 -5.75836115e-05 
 4.13589510e-05  4.17289134e-01 -5.71786414e-05 
 4.13599510e-05  4.17228743e-01 -5.76061478e-05 
 4.13609510e-05  4.17170046e-01 -5.72004736e-05 
 4.13619510e-05  4.17109477e-01 -5.76286914e-05 
 4.13629510e-05  4.17050963e-01 -5.72223132e-05 
 4.13639510e-05  4.16990218e-01 -5.76512419e-05 
 4.13649510e-05  4.16931885e-01 -5.72441605e-05 
 4.13659510e-05  4.16870964e-01 -5.76737995e-05 
 4.13669510e-05  4.16812811e-01 -5.72660152e-05 
 4.13679510e-05  4.16751717e-01 -5.76963643e-05 
 4.13689510e-05  4.16693742e-01 -5.72878774e-05 
 4.13699510e-05  4.16632477e-01 -5.77189362e-05 
 4.13709510e-05  4.16574677e-01 -5.73097469e-05 
 4.13719510e-05  4.16513242e-01 -5.77415155e-05 
 4.13729510e-05  4.16455617e-01 -5.73316237e-05 
 4.13739510e-05  4.16394014e-01 -5.77641021e-05 
 4.13749510e-05  4.16336562e-01 -5.73535078e-05 
 4.13759510e-05  4.16274792e-01 -5.77866959e-05 
 4.13769510e-05  4.16217511e-01 -5.73753991e-05 
 4.13779510e-05  4.16155576e-01 -5.78092971e-05 
 4.13789510e-05  4.16098464e-01 -5.73972977e-05 
 4.13799510e-05  4.16036367e-01 -5.78319058e-05 
 4.13809510e-05  4.15979423e-01 -5.74192034e-05 
 4.13819510e-05  4.15917164e-01 -5.78545219e-05 
 4.13829510e-05  4.15860386e-01 -5.74411163e-05 
 4.13839510e-05  4.15797967e-01 -5.78771456e-05 
 4.13849510e-05  4.15741354e-01 -5.74630363e-05 
 4.13859510e-05  4.15678776e-01 -5.78997768e-05 
 4.13869510e-05  4.15622326e-01 -5.74849634e-05 
 4.13879510e-05  4.15559592e-01 -5.79224156e-05 
 4.13889510e-05  4.15503303e-01 -5.75068975e-05 
 4.13899510e-05  4.15440414e-01 -5.79450619e-05 
 4.13909510e-05  4.15384285e-01 -5.75288386e-05 
 4.13919510e-05  4.15321242e-01 -5.79677158e-05 
 4.13929510e-05  4.15265272e-01 -5.75507868e-05 
 4.13939510e-05  4.15202076e-01 -5.79903774e-05 
 4.13949510e-05  4.15146263e-01 -5.75727419e-05 
 4.13959510e-05  4.15082916e-01 -5.80130467e-05 
 4.13969510e-05  4.15027259e-01 -5.75947040e-05 
 4.13979510e-05  4.14963763e-01 -5.80357235e-05 
 4.13989510e-05  4.14908260e-01 -5.76166731e-05 
 4.13999510e-05  4.14844615e-01 -5.80584081e-05 
 4.14009510e-05  4.14789266e-01 -5.76386492e-05 
 4.14019510e-05  4.14725474e-01 -5.80811005e-05 
 4.14029510e-05  4.14670276e-01 -5.76606321e-05 
 4.14039510e-05  4.14606339e-01 -5.81038006e-05 
 4.14049510e-05  4.14551291e-01 -5.76826219e-05 
 4.14059510e-05  4.14487210e-01 -5.81265085e-05 
 4.14069510e-05  4.14432311e-01 -5.77046186e-05 
 4.14079510e-05  4.14368088e-01 -5.81492241e-05 
 4.14089510e-05  4.14313336e-01 -5.77266223e-05 
 4.14099510e-05  4.14248971e-01 -5.81719476e-05 
 4.14109510e-05  4.14194365e-01 -5.77486328e-05 
 4.14119510e-05  4.14129861e-01 -5.81946787e-05 
 4.14129510e-05  4.14075399e-01 -5.77706501e-05 
 4.14139510e-05  4.14010757e-01 -5.82174179e-05 
 4.14149510e-05  4.13956438e-01 -5.77926742e-05 
 4.14159510e-05  4.13891659e-01 -5.82401647e-05 
 4.14169510e-05  4.13837482e-01 -5.78147052e-05 
 4.14179510e-05  4.13772567e-01 -5.82629195e-05 
 4.14189510e-05  4.13718531e-01 -5.78367432e-05 
 4.14199510e-05  4.13653481e-01 -5.82856821e-05 
 4.14209510e-05  4.13599585e-01 -5.78587878e-05 
 4.14219510e-05  4.13534401e-01 -5.83084525e-05 
 4.14229510e-05  4.13480643e-01 -5.78808396e-05 
 4.14239510e-05  4.13415328e-01 -5.83312314e-05 
 4.14249510e-05  4.13361706e-01 -5.79028983e-05 
 4.14259510e-05  4.13296260e-01 -5.83540177e-05 
 4.14269510e-05  4.13242775e-01 -5.79249636e-05 
 4.14279510e-05  4.13177199e-01 -5.83768121e-05 
 4.14289510e-05  4.13123848e-01 -5.79470358e-05 
 4.14299510e-05  4.13058143e-01 -5.83996142e-05 
 4.14309510e-05  4.13004926e-01 -5.79691147e-05 
 4.14319510e-05  4.12939094e-01 -5.84224242e-05 
 4.14329510e-05  4.12886008e-01 -5.79912004e-05 
 4.14339510e-05  4.12820051e-01 -5.84452420e-05 
 4.14349510e-05  4.12767096e-01 -5.80132929e-05 
 4.14359510e-05  4.12701014e-01 -5.84680679e-05 
 4.14369510e-05  4.12648189e-01 -5.80353922e-05 
 4.14379510e-05  4.12581983e-01 -5.84909016e-05 
 4.14389510e-05  4.12529286e-01 -5.80574983e-05 
 4.14399510e-05  4.12462958e-01 -5.85137432e-05 
 4.14409510e-05  4.12410388e-01 -5.80796113e-05 
