 time            v(n.x4.xr1.n1#ngap) i(v10)         
 4.10740864e-05  2.44073999e-01 -1.01397328e-04 
 4.10750864e-05  2.44041496e-01 -9.98734369e-05 
 4.10760864e-05  2.43963810e-01 -1.01432530e-04 
 4.10770864e-05  2.43931303e-01 -9.99083106e-05 
 4.10780864e-05  2.43853628e-01 -1.01467743e-04 
 4.10790864e-05  2.43821117e-01 -9.99431959e-05 
 4.10800864e-05  2.43743454e-01 -1.01502969e-04 
 4.10810864e-05  2.43710939e-01 -9.99780932e-05 
 4.10820864e-05  2.43633287e-01 -1.01538206e-04 
 4.10830864e-05  2.43600769e-01 -1.00013003e-04 
 4.10840864e-05  2.43523128e-01 -1.01573457e-04 
 4.10850864e-05  2.43490606e-01 -1.00047926e-04 
 4.10860864e-05  2.43412977e-01 -1.01608722e-04 
 4.10870864e-05  2.43380450e-01 -1.00082864e-04 
 4.10880864e-05  2.43302833e-01 -1.01644001e-04 
 4.10890864e-05  2.43270302e-01 -1.00117818e-04 
 4.10900864e-05  2.43192697e-01 -1.01679298e-04 
 4.10910864e-05  2.43160162e-01 -1.00152789e-04 
 4.10920864e-05  2.43082569e-01 -1.01714614e-04 
 4.10930864e-05  2.43050030e-01 -1.00187781e-04 
 4.10940864e-05  2.42972448e-01 -1.01749952e-04 
 4.10950864e-05  2.42939905e-01 -1.00222797e-04 
 4.10960864e-05  2.42862335e-01 -1.01785315e-04 
 4.10970864e-05  2.42829788e-01 -1.00257840e-04 
 4.10980864e-05  2.42752231e-01 -1.01820710e-04 
 4.10990864e-05  2.42719679e-01 -1.00292918e-04 
 4.11000864e-05  2.42642134e-01 -1.01856143e-04 
 4.11010864e-05  2.42609578e-01 -1.00328038e-04 
 4.11020864e-05  2.42532046e-01 -1.01891621e-04 
 4.11030864e-05  2.42499485e-01 -1.00363208e-04 
 4.11040864e-05  2.42421966e-01 -1.01927153e-04 
 4.11050864e-05  2.42389401e-01 -1.00398435e-04 
 4.11060864e-05  2.42311895e-01 -1.01962744e-04 
 4.11070864e-05  2.42279325e-01 -1.00433717e-04 
 4.11080864e-05  2.42201832e-01 -1.01998389e-04 
 4.11090864e-05  2.42169258e-01 -1.00469053e-04 
 4.11100864e-05  2.42091777e-01 -1.02034085e-04 
 4.11110864e-05  2.42059198e-01 -1.00504435e-04 
 4.11120864e-05  2.41981730e-01 -1.02069822e-04 
 4.11130864e-05  2.41949146e-01 -1.00539854e-04 
 4.11140864e-05  2.41871690e-01 -1.02105593e-04 
 4.11150864e-05  2.41839101e-01 -1.00575302e-04 
 4.11160864e-05  2.41761658e-01 -1.02141389e-04 
 4.11170864e-05  2.41729064e-01 -1.00610774e-04 
 4.11180864e-05  2.41651633e-01 -1.02177204e-04 
 4.11190864e-05  2.41619034e-01 -1.00646260e-04 
 4.11200864e-05  2.41541616e-01 -1.02213031e-04 
 4.11210864e-05  2.41509010e-01 -1.00681751e-04 
 4.11220864e-05  2.41431604e-01 -1.02248848e-04 
 4.11230864e-05  2.41398992e-01 -1.00717211e-04 
 4.11240864e-05  2.41321598e-01 -1.02284598e-04 
 4.11250864e-05  2.41288978e-01 -1.00752539e-04 
 4.11260864e-05  2.41211592e-01 -1.02320104e-04 
 4.11270864e-05  2.41178958e-01 -1.00787432e-04 
 4.11280864e-05  2.41101572e-01 -1.02354848e-04 
 4.11290864e-05  2.41068910e-01 -1.00821005e-04 
 4.11300864e-05  2.40991499e-01 -1.02387316e-04 
 4.11310864e-05  2.40958766e-01 -1.00850664e-04 
 4.11320864e-05  2.40881253e-01 -1.02413068e-04 
 4.11330864e-05  2.40848320e-01 -1.00868838e-04 
 4.11340864e-05  2.40770491e-01 -1.02419208e-04 
 4.11350864e-05  2.40736993e-01 -1.00853554e-04 
 4.11360864e-05  2.40658383e-01 -1.02372940e-04 
 4.11370864e-05  2.40623647e-01 -1.00759906e-04 
 4.11380864e-05  2.40542686e-01 -1.02193169e-04 
 4.11390864e-05  2.40503793e-01 -1.00423570e-04 
 4.11400864e-05  2.40415267e-01 -1.01580082e-04 
 4.11410864e-05  2.40363647e-01 -9.93328040e-05 
 4.11420864e-05  2.40280422e-01 -1.00453038e-04 
 4.11430864e-05  2.40162327e-01 -9.64876769e-05 
 4.11440864e-05  2.39761633e-01 -8.73408460e-05 
 4.11450458e-05  2.39527053e-01 -7.60442421e-05 
 4.11460458e-05  2.39179873e-01 -6.87701678e-05 
 4.11470458e-05  2.39043972e-01 -5.96868928e-05 
 4.11480458e-05  2.38775747e-01 -5.50880856e-05 
 4.11490458e-05  2.38727508e-01 -4.78527770e-05 
 4.11500458e-05  2.38510165e-01 -4.48652254e-05 
 4.11510458e-05  2.38532789e-01 -3.88107558e-05 
 4.11520458e-05  2.38338989e-01 -3.68172620e-05 
 4.11530458e-05  2.38415552e-01 -3.15042512e-05 
 4.11540458e-05  2.38231233e-01 -3.01644292e-05 
 4.11550458e-05  2.38370887e-01 -2.53338608e-05 
 4.11560458e-05  2.38194722e-01 -2.44756390e-05 
 4.11570458e-05  2.38428480e-01 -2.00253317e-05 
 4.11580458e-05  2.38269588e-01 -1.96185038e-05 
 4.11590458e-05  2.38666089e-01 -1.55505122e-05 
 4.11600458e-05  2.38546349e-01 -1.56024638e-05 
 4.11610458e-05  2.39246694e-01 -1.19112032e-05 
 4.11620458e-05  2.39201625e-01 -1.23953471e-05 
 4.11630458e-05  2.40474454e-01 -9.04194102e-06 
 4.11640458e-05  2.40522684e-01 -9.90074317e-06 
 4.11650458e-05  2.42779731e-01 -6.82304871e-06 
 4.11660458e-05  2.42848238e-01 -7.98353516e-06 
 4.11670458e-05  2.46478016e-01 -5.11586775e-06 
 4.11680458e-05  2.46428293e-01 -6.50625633e-06 
 4.11690458e-05  2.51363868e-01 -3.79880176e-06 
 4.11700458e-05  2.51318921e-01 -5.35751456e-06 
 4.11710458e-05  2.56686123e-01 -2.78012999e-06 
 4.11720458e-05  2.57196741e-01 -4.46305519e-06 
 4.11730458e-05  2.61795838e-01 -1.99000884e-06 
 4.11740458e-05  2.63178482e-01 -3.77712244e-06 
 4.11750458e-05  2.66623925e-01 -1.37699811e-06 
 4.11760458e-05  2.68452626e-01 -3.25571168e-06 
 4.11770458e-05  2.71014399e-01 -9.06895735e-07 
 4.11780458e-05  2.72779356e-01 -2.85885374e-06 
 4.11790458e-05  2.74772603e-01 -5.50870201e-07 
 4.11800458e-05  2.76275853e-01 -2.55516172e-06 
 4.11810458e-05  2.77858701e-01 -2.80751701e-07 
 4.11820458e-05  2.79090772e-01 -2.32152123e-06 
 4.11830458e-05  2.80361788e-01 -7.34493138e-08 
 4.11840458e-05  2.81360884e-01 -2.14013121e-06 
 4.11850458e-05  2.82395893e-01  8.80010036e-08 
 4.11860458e-05  2.83206370e-01 -1.99751665e-06 
 4.11870458e-05  2.84062441e-01  2.15707214e-07 
 4.11880458e-05  2.84723775e-01 -1.88379398e-06 
 4.11890458e-05  2.85442995e-01  3.18277485e-07 
 4.11900458e-05  2.85987151e-01 -1.79180996e-06 
 4.11910458e-05  2.86600462e-01  4.01861910e-07 
 4.11920458e-05  2.87052302e-01 -1.71638898e-06 
 4.11930458e-05  2.87582585e-01  4.70897934e-07 
 4.11940458e-05  2.87961173e-01 -1.65375915e-06 
 4.11950458e-05  2.88425513e-01  5.28625159e-07 
 4.11960458e-05  2.88745398e-01 -1.60114316e-06 
 4.11970458e-05  2.89156711e-01  5.77441070e-07 
 4.11980458e-05  2.89429047e-01 -1.55646971e-06 
 4.11990458e-05  2.89797212e-01  6.19144731e-07 
 4.12000458e-05  2.90030622e-01 -1.51817418e-06 
 4.12010458e-05  2.90363284e-01  6.55103439e-07 
 4.12020458e-05  2.90564497e-01 -1.48505929e-06 
 4.12030458e-05  2.90867641e-01  6.86369760e-07 
 4.12040458e-05  2.91041961e-01 -1.45619742e-06 
 4.12050458e-05  2.91320327e-01  7.13764411e-07 
 4.12060458e-05  2.91471978e-01 -1.43086157e-06 
 4.12070458e-05  2.91729354e-01  7.37933678e-07 
 4.12080458e-05  2.91861733e-01 -1.40847592e-06 
 4.12090458e-05  2.92101184e-01  7.59392909e-07 
 4.12100458e-05  2.92217051e-01 -1.38857906e-06 
 4.12110458e-05  2.92441075e-01  7.78556369e-07 
 4.12120458e-05  2.92542693e-01 -1.37079856e-06 
 4.12130458e-05  2.92753350e-01  7.95760291e-07 
 4.12140458e-05  2.92842591e-01 -1.35483022e-06 
 4.12150458e-05  2.93041592e-01  8.11280544e-07 
 4.12160458e-05  2.93120020e-01 -1.34042430e-06 
 4.12170458e-05  2.93308800e-01  8.25344265e-07 
 4.12180458e-05  2.93377733e-01 -1.32737403e-06 
 4.12190458e-05  2.93557510e-01  8.38140423e-07 
 4.12200458e-05  2.93618070e-01 -1.31550670e-06 
 4.12210458e-05  2.93789883e-01  8.49827044e-07 
 4.12220458e-05  2.93843037e-01 -1.30467779e-06 
 4.12230458e-05  2.94007788e-01  8.60537191e-07 
 4.12240458e-05  2.94054376e-01 -1.29476502e-06 
 4.12250458e-05  2.94212857e-01  8.70383441e-07 
 4.12260458e-05  2.94253625e-01 -1.28566511e-06 
 4.12270458e-05  2.94406541e-01  8.79460957e-07 
 4.12280458e-05  2.94442160e-01 -1.27729005e-06 
 4.12290458e-05  2.94590156e-01  8.87851238e-07 
 4.12300458e-05  2.94621250e-01 -1.26956497e-06 
 4.12310458e-05  2.94764942e-01  8.95623569e-07 
 4.12320458e-05  2.94792129e-01 -1.26242567e-06 
 4.12330458e-05  2.94932149e-01  9.02837012e-07 
 4.12340458e-05  2.94956106e-01 -1.25581748e-06 
 4.12350458e-05  2.95093280e-01  9.09542017e-07 
 4.12360458e-05  2.95114775e-01 -1.24969964e-06 
 4.12370458e-05  2.95249599e-01  9.15773898e-07 
 4.12380458e-05  2.95269182e-01 -1.24403353e-06 
 4.12390458e-05  2.95402403e-01  9.21569479e-07 
 4.12400458e-05  2.95420895e-01 -1.23878854e-06 
 4.12410458e-05  2.95553401e-01  9.26955157e-07 
 4.12420458e-05  2.95571772e-01 -1.23394188e-06 
 4.12430458e-05  2.95704621e-01  9.31950129e-07 
 4.12440458e-05  2.95724030e-01 -1.22947828e-06 
 4.12450458e-05  2.95858496e-01  9.36565774e-07 
 4.12460458e-05  2.95880341e-01 -1.22539059e-06 
 4.12470458e-05  2.96017955e-01  9.40804978e-07 
 4.12480458e-05  2.96043910e-01 -1.22168018e-06 
 4.12490458e-05  2.96186482e-01  9.44661224e-07 
 4.12500458e-05  2.96218495e-01 -1.21835920e-06 
 4.12510458e-05  2.96368093e-01  9.48116620e-07 
 4.12520458e-05  2.96408334e-01 -1.21545167e-06 
 4.12530458e-05  2.96567188e-01  9.51139654e-07 
 4.12540458e-05  2.96617903e-01 -1.21299662e-06 
 4.12550458e-05  2.96786255e-01  9.53651836e-07 
 4.12560458e-05  2.96847622e-01 -1.21103787e-06 
 4.12570458e-05  2.97028978e-01  9.55661747e-07 
 4.12580458e-05  2.97104602e-01 -1.20964593e-06 
 4.12590458e-05  2.97300416e-01  9.57043002e-07 
 4.12600458e-05  2.97390449e-01 -1.20893850e-06 
 4.12610458e-05  2.97599834e-01  9.57673909e-07 
 4.12620458e-05  2.97702251e-01 -1.20904990e-06 
 4.12630458e-05  2.97921822e-01  9.57403885e-07 
 4.12640458e-05  2.98031720e-01 -1.21014801e-06 
 4.12650458e-05  2.98254864e-01  9.56046849e-07 
 4.12660458e-05  2.98363850e-01 -1.21243638e-06 
 4.12670458e-05  2.98580356e-01  9.53380068e-07 
 4.12680458e-05  2.98676330e-01 -1.21616020e-06 
 4.12690458e-05  2.98872390e-01  9.49139682e-07 
 4.12700458e-05  2.98940063e-01 -1.22160394e-06 
 4.12710458e-05  2.99099231e-01  9.43020621e-07 
 4.12720458e-05  2.99121469e-01 -1.22909335e-06 
 4.12730458e-05  2.99226402e-01  9.34676481e-07 
 4.12740458e-05  2.99186279e-01 -1.23899512e-06 
 4.12750458e-05  2.99221036e-01  9.23721198e-07 
 4.12760458e-05  2.99104174e-01 -1.25171436e-06 
 4.12770458e-05  2.99056123e-01  9.09730647e-07 
 4.12780458e-05  2.98853087e-01 -1.26766762e-06 
 4.12790458e-05  2.98716966e-01  8.92292759e-07 
 4.12800458e-05  2.98425542e-01 -1.28730128e-06 
 4.12810458e-05  2.98201787e-01  8.70954610e-07 
 4.12820458e-05  2.97825648e-01 -1.31104694e-06 
 4.12830458e-05  2.97520837e-01  8.45300338e-07 
 4.12840458e-05  2.97069121e-01 -1.33930289e-06 
 4.12850458e-05  2.96694241e-01  8.14952624e-07 
 4.12860458e-05  2.96179204e-01 -1.37242587e-06 
 4.12870458e-05  2.95746983e-01  7.79573316e-07 
 4.12880458e-05  2.95181290e-01 -1.41074112e-06 
 4.12890458e-05  2.94703682e-01  7.38844862e-07 
 4.12900458e-05  2.94098273e-01 -1.45456702e-06 
 4.12910458e-05  2.93584838e-01  6.92440885e-07 
 4.12920458e-05  2.92947898e-01 -1.50424611e-06 
 4.12930458e-05  2.92405352e-01  6.39999898e-07 
 4.12940458e-05  2.91742356e-01 -1.56015956e-06 
 4.12950458e-05  2.91174995e-01  5.81127206e-07 
 4.12960458e-05  2.90489384e-01 -1.62270658e-06 
 4.12970458e-05  2.89899885e-01  5.15436512e-07 
 4.12980458e-05  2.89193895e-01 -1.69223970e-06 
 4.12990458e-05  2.88584103e-01  4.42635228e-07 
 4.13000458e-05  2.87859479e-01 -1.76896568e-06 
 4.13010458e-05  2.87231047e-01  3.62628602e-07 
 4.13020458e-05  2.86489608e-01 -1.85284591e-06 
 4.13030458e-05  2.85844498e-01  2.75602834e-07 
 4.13040458e-05  2.85088578e-01 -1.94354156e-06 
 4.13050458e-05  2.84429431e-01  1.82043597e-07 
 4.13060458e-05  2.83662159e-01 -2.04043325e-06 
 4.13070458e-05  2.82992474e-01  8.26797775e-08 
 4.13080458e-05  2.82217820e-01 -2.14270760e-06 
 4.13090458e-05  2.81541866e-01 -2.16206282e-08 
 4.13100458e-05  2.80764438e-01 -2.24946513e-06 
 4.13110458e-05  2.80086951e-01 -1.29951816e-07 
 4.13120458e-05  2.79311632e-01 -2.35980714e-06 
 4.13130458e-05  2.78637436e-01 -2.41436913e-07 
 4.13140458e-05  2.77869031e-01 -2.47288151e-06 
 4.13150458e-05  2.77202724e-01 -3.55257188e-07 
 4.13160458e-05  2.76445707e-01 -2.58789753e-06 
 4.13170458e-05  2.75791456e-01 -4.70656554e-07 
 4.13180458e-05  2.75049795e-01 -2.70412946e-06 
 4.13190458e-05  2.74411127e-01 -5.86957178e-07 
 4.13200458e-05  2.73687840e-01 -2.82096534e-06 
 4.13210458e-05  2.73066689e-01 -7.03691060e-07 
 4.13220458e-05  2.72361495e-01 -2.93823574e-06 
 4.13230458e-05  2.71753223e-01 -8.21342022e-07 
 4.13240458e-05  2.71051715e-01 -3.05782135e-06 
 4.13250458e-05  2.70424378e-01 -9.44544342e-07 
 4.13260458e-05  2.69660174e-01 -3.18965035e-06 
 4.13270458e-05  2.68892999e-01 -1.09223854e-06 
 4.13280458e-05  2.67859023e-01 -3.36760318e-06 
 4.13290458e-05  2.66599893e-01 -1.32399406e-06 
 4.13300458e-05  2.64704207e-01 -3.69838972e-06 
 4.13301708e-05  2.64435226e-01 -2.64117410e-06 
 4.13304208e-05  2.63819785e-01 -2.70919442e-06 
 4.13309208e-05  2.62430711e-01 -2.86308647e-06 
 4.13313957e-05  2.46706705e-01 -2.72082214e-06 
 4.13318468e-05  2.75207169e-01 -1.02819372e-07 
 4.13321071e-05  2.77982995e-01 -3.08664162e-06 
 4.13323983e-05  2.61853792e-01 -2.11719899e-06 
 4.13327184e-05  2.51928297e-01 -5.10258979e-06 
 4.13331655e-05  2.44000956e-01 -5.58729331e-06 
 4.13337546e-05  2.41614484e-01 -9.18747664e-06 
 4.13346412e-05  2.39285454e-01 -1.13993172e-05 
 4.13356412e-05  2.38933395e-01 -1.59205191e-05 
 4.13366412e-05  2.38411110e-01 -1.81809661e-05 
 4.13376412e-05  2.38515206e-01 -2.26948043e-05 
 4.13386412e-05  2.38301179e-01 -2.53074893e-05 
 4.13396412e-05  2.38481933e-01 -3.02332078e-05 
 4.13406412e-05  2.38381698e-01 -3.34420731e-05 
 4.13416412e-05  2.38587996e-01 -3.87715619e-05 
 4.13426412e-05  2.38551576e-01 -4.24168249e-05 
 4.13436412e-05  2.38759505e-01 -4.78606732e-05 
 4.13446412e-05  2.38748812e-01 -5.16131467e-05 
 4.13456412e-05  2.38937569e-01 -5.68857447e-05 
 4.13466412e-05  2.38934755e-01 -6.04537383e-05 
 4.13476412e-05  2.39099182e-01 -6.53482253e-05 
 4.13486412e-05  2.39093490e-01 -6.85205711e-05 
 4.13496412e-05  2.39230693e-01 -7.29053454e-05 
 4.13506412e-05  2.39215947e-01 -7.55539621e-05 
 4.13516412e-05  2.39325591e-01 -7.93715119e-05 
 4.13526412e-05  2.39299082e-01 -8.14464277e-05 
 4.13536412e-05  2.39382754e-01 -8.47042930e-05 
 4.13546412e-05  2.39344234e-01 -8.62177042e-05 
 4.13556412e-05  2.39404760e-01 -8.89701915e-05 
 4.13566412e-05  2.39355511e-01 -8.99751388e-05 
 4.13576412e-05  2.39396296e-01 -9.23023724e-05 
 4.13586412e-05  2.39338365e-01 -9.28723223e-05 
 4.13596412e-05  2.39362862e-01 -9.48617513e-05 
 4.13606412e-05  2.39298485e-01 -9.50745108e-05 
 4.13616412e-05  2.39309824e-01 -9.68077590e-05 
 4.13626412e-05  2.39241059e-01 -9.67350865e-05 
 4.13636412e-05  2.39241865e-01 -9.82810281e-05 
 4.13646412e-05  2.39170415e-01 -9.79836632e-05 
 4.13656412e-05  2.39162777e-01 -9.93966176e-05 
 4.13666412e-05  2.39089952e-01 -9.89232568e-05 
 4.13676412e-05  2.39075477e-01 -1.00244236e-04 
 4.13686412e-05  2.39002235e-01 -9.96326846e-05 
 4.13696412e-05  2.38982144e-01 -1.00891850e-04 
 4.13706412e-05  2.38909161e-01 -1.00170976e-04 
 4.13716412e-05  2.38884379e-01 -1.01390194e-04 
 4.13726412e-05  2.38812120e-01 -1.00581906e-04 
 4.13736412e-05  2.38783350e-01 -1.01776908e-04 
 4.13746412e-05  2.38712130e-01 -1.00897912e-04 
 4.13756412e-05  2.38679914e-01 -1.02079918e-04 
 4.13766412e-05  2.38609930e-01 -1.01142826e-04 
 4.13776412e-05  2.38574695e-01 -1.02319942e-04 
 4.13786412e-05  2.38506070e-01 -1.01334486e-04 
 4.13796412e-05  2.38468156e-01 -1.02512446e-04 
 4.13806412e-05  2.38400957e-01 -1.01486148e-04 
 4.13816412e-05  2.38360637e-01 -1.02668999e-04 
 4.13826412e-05  2.38294892e-01 -1.01607723e-04 
 4.13836412e-05  2.38252391e-01 -1.02798286e-04 
 4.13846412e-05  2.38188102e-01 -1.01706646e-04 
 4.13856412e-05  2.38143609e-01 -1.02906848e-04 
 4.13866412e-05  2.38080757e-01 -1.01788508e-04 
 4.13876412e-05  2.38034431e-01 -1.02999619e-04 
 4.13886412e-05  2.37972986e-01 -1.01857522e-04 
 4.13896412e-05  2.37924963e-01 -1.03080334e-04 
 4.13906412e-05  2.37864885e-01 -1.01916868e-04 
 4.13916412e-05  2.37815286e-01 -1.03151823e-04 
 4.13926412e-05  2.37756529e-01 -1.01968952e-04 
 4.13936412e-05  2.37705458e-01 -1.03216233e-04 
 4.13946412e-05  2.37647974e-01 -1.02015592e-04 
 4.13956412e-05  2.37595526e-01 -1.03275197e-04 
 4.13966412e-05  2.37539262e-01 -1.02058162e-04 
 4.13976412e-05  2.37485521e-01 -1.03329959e-04 
 4.13986412e-05  2.37430427e-01 -1.02097706e-04 
 4.13996412e-05  2.37375470e-01 -1.03381464e-04 
 4.14006412e-05  2.37321495e-01 -1.02135012e-04 
 4.14016412e-05  2.37265392e-01 -1.03430435e-04 
 4.14026412e-05  2.37212484e-01 -1.02170675e-04 
 4.14036412e-05  2.37155299e-01 -1.03477423e-04 
 4.14046412e-05  2.37103410e-01 -1.02205146e-04 
 4.14056412e-05  2.37045203e-01 -1.03522850e-04 
 4.14066412e-05  2.36994284e-01 -1.02238765e-04 
 4.14076412e-05  2.36935112e-01 -1.03567041e-04 
 4.14086412e-05  2.36885117e-01 -1.02271789e-04 
 4.14096412e-05  2.36825030e-01 -1.03610242e-04 
 4.14106412e-05  2.36775915e-01 -1.02304410e-04 
 4.14116412e-05  2.36714962e-01 -1.03652646e-04 
 4.14126412e-05  2.36666684e-01 -1.02336760e-04 
 4.14136412e-05  2.36604909e-01 -1.03694397e-04 
 4.14146412e-05  2.36557428e-01 -1.02368967e-04 
 4.14156412e-05  2.36494876e-01 -1.03735614e-04 
 4.14166412e-05  2.36448152e-01 -1.02401104e-04 
 4.14176412e-05  2.36384861e-01 -1.03776385e-04 
 4.14186412e-05  2.36338859e-01 -1.02433230e-04 
 4.14196412e-05  2.36274867e-01 -1.03816779e-04 
 4.14206412e-05  2.36229550e-01 -1.02465388e-04 
 4.14216412e-05  2.36164894e-01 -1.03856852e-04 
 4.14226412e-05  2.36120229e-01 -1.02497608e-04 
 4.14236412e-05  2.36054941e-01 -1.03896646e-04 
 4.14246412e-05  2.36010896e-01 -1.02529912e-04 
 4.14256412e-05  2.35945009e-01 -1.03936196e-04 
 4.14266412e-05  2.35901554e-01 -1.02562316e-04 
 4.14276412e-05  2.35835097e-01 -1.03975531e-04 
 4.14286412e-05  2.35792203e-01 -1.02594830e-04 
 4.14296412e-05  2.35725206e-01 -1.04014672e-04 
 4.14306412e-05  2.35682845e-01 -1.02627459e-04 
 4.14316412e-05  2.35615334e-01 -1.04053639e-04 
 4.14326412e-05  2.35573481e-01 -1.02660207e-04 
 4.14336412e-05  2.35505481e-01 -1.04092447e-04 
 4.14346412e-05  2.35464111e-01 -1.02693075e-04 
 4.14356412e-05  2.35395648e-01 -1.04131110e-04 
 4.14366412e-05  2.35354737e-01 -1.02726062e-04 
 4.14376412e-05  2.35285832e-01 -1.04169637e-04 
 4.14386412e-05  2.35245359e-01 -1.02759168e-04 
 4.14396412e-05  2.35176035e-01 -1.04208041e-04 
 4.14406412e-05  2.35135978e-01 -1.02792390e-04 
 4.14416412e-05  2.35066255e-01 -1.04246328e-04 
 4.14426412e-05  2.35026595e-01 -1.02825725e-04 
 4.14436412e-05  2.34956491e-01 -1.04284507e-04 
 4.14446412e-05  2.34917209e-01 -1.02859170e-04 
 4.14456412e-05  2.34846745e-01 -1.04322584e-04 
 4.14466412e-05  2.34807822e-01 -1.02892722e-04 
 4.14476412e-05  2.34737014e-01 -1.04360566e-04 
 4.14486412e-05  2.34698434e-01 -1.02926376e-04 
 4.14496412e-05  2.34627300e-01 -1.04398458e-04 
 4.14506412e-05  2.34589046e-01 -1.02960130e-04 
 4.14516412e-05  2.34517600e-01 -1.04436265e-04 
 4.14526412e-05  2.34479657e-01 -1.02993979e-04 
 4.14536412e-05  2.34407915e-01 -1.04473993e-04 
 4.14546412e-05  2.34370269e-01 -1.03027921e-04 
 4.14556412e-05  2.34298245e-01 -1.04511646e-04 
 4.14566412e-05  2.34260882e-01 -1.03061951e-04 
 4.14576412e-05  2.34188589e-01 -1.04549227e-04 
 4.14586412e-05  2.34151495e-01 -1.03096066e-04 
 4.14596412e-05  2.34078948e-01 -1.04586741e-04 
 4.14606412e-05  2.34042110e-01 -1.03130263e-04 
 4.14616412e-05  2.33969319e-01 -1.04624192e-04 
 4.14626412e-05  2.33932727e-01 -1.03164539e-04 
 4.14636412e-05  2.33859704e-01 -1.04661583e-04 
 4.14646412e-05  2.33823346e-01 -1.03198890e-04 
 4.14656412e-05  2.33750102e-01 -1.04698917e-04 
 4.14666412e-05  2.33713967e-01 -1.03233313e-04 
 4.14676412e-05  2.33640512e-01 -1.04736198e-04 
 4.14686412e-05  2.33604591e-01 -1.03267806e-04 
 4.14696412e-05  2.33530935e-01 -1.04773428e-04 
 4.14706412e-05  2.33495218e-01 -1.03302366e-04 
 4.14716412e-05  2.33421370e-01 -1.04810611e-04 
 4.14726412e-05  2.33385848e-01 -1.03336990e-04 
 4.14736412e-05  2.33311817e-01 -1.04847748e-04 
 4.14746412e-05  2.33276481e-01 -1.03371676e-04 
 4.14756412e-05  2.33202276e-01 -1.04884843e-04 
 4.14766412e-05  2.33167118e-01 -1.03406420e-04 
 4.14776412e-05  2.33092747e-01 -1.04921898e-04 
 4.14786412e-05  2.33057758e-01 -1.03441222e-04 
 4.14796412e-05  2.32983228e-01 -1.04958916e-04 
 4.14806412e-05  2.32948403e-01 -1.03476078e-04 
 4.14816412e-05  2.32873721e-01 -1.04995897e-04 
 4.14826412e-05  2.32839051e-01 -1.03510987e-04 
 4.14836412e-05  2.32764225e-01 -1.05032845e-04 
 4.14846412e-05  2.32729704e-01 -1.03545947e-04 
 4.14856412e-05  2.32654740e-01 -1.05069762e-04 
 4.14866412e-05  2.32620361e-01 -1.03580955e-04 
 4.14876412e-05  2.32545265e-01 -1.05106650e-04 
 4.14886412e-05  2.32511023e-01 -1.03616009e-04 
 4.14896412e-05  2.32435801e-01 -1.05143509e-04 
 4.14906412e-05  2.32401690e-01 -1.03651109e-04 
 4.14916412e-05  2.32326347e-01 -1.05180343e-04 
 4.14926412e-05  2.32292362e-01 -1.03686252e-04 
 4.14936412e-05  2.32216904e-01 -1.05217152e-04 
 4.14946412e-05  2.32183039e-01 -1.03721437e-04 
 4.14956412e-05  2.32107470e-01 -1.05253939e-04 
 4.14966412e-05  2.32073721e-01 -1.03756661e-04 
 4.14976412e-05  2.31998047e-01 -1.05290704e-04 
 4.14986412e-05  2.31964408e-01 -1.03791925e-04 
 4.14996412e-05  2.31888633e-01 -1.05327450e-04 
 4.15006412e-05  2.31855101e-01 -1.03827226e-04 
 4.15016412e-05  2.31779230e-01 -1.05364177e-04 
 4.15026412e-05  2.31745799e-01 -1.03862562e-04 
 4.15036412e-05  2.31669835e-01 -1.05400887e-04 
 4.15046412e-05  2.31636503e-01 -1.03897934e-04 
 4.15056412e-05  2.31560451e-01 -1.05437581e-04 
 4.15066412e-05  2.31527212e-01 -1.03933339e-04 
 4.15076412e-05  2.31451076e-01 -1.05474261e-04 
 4.15086412e-05  2.31417928e-01 -1.03968776e-04 
 4.15096412e-05  2.31341710e-01 -1.05510927e-04 
 4.15106412e-05  2.31308649e-01 -1.04004245e-04 
 4.15116412e-05  2.31232353e-01 -1.05547580e-04 
 4.15126412e-05  2.31199376e-01 -1.04039743e-04 
 4.15136412e-05  2.31123006e-01 -1.05584222e-04 
 4.15146412e-05  2.31090110e-01 -1.04075271e-04 
 4.15156412e-05  2.31013668e-01 -1.05620854e-04 
 4.15166412e-05  2.30980849e-01 -1.04110827e-04 
 4.15176412e-05  2.30904339e-01 -1.05657476e-04 
 4.15186412e-05  2.30871595e-01 -1.04146411e-04 
 4.15196412e-05  2.30795019e-01 -1.05694089e-04 
 4.15206412e-05  2.30762347e-01 -1.04182021e-04 
 4.15216412e-05  2.30685708e-01 -1.05730695e-04 
 4.15226412e-05  2.30653105e-01 -1.04217656e-04 
 4.15236412e-05  2.30576406e-01 -1.05767293e-04 
 4.15246412e-05  2.30543870e-01 -1.04253316e-04 
 4.15256412e-05  2.30467112e-01 -1.05803886e-04 
 4.15266412e-05  2.30434641e-01 -1.04289001e-04 
 4.15276412e-05  2.30357828e-01 -1.05840473e-04 
 4.15286412e-05  2.30325419e-01 -1.04324709e-04 
 4.15296412e-05  2.30248552e-01 -1.05877055e-04 
 4.15306412e-05  2.30216203e-01 -1.04360439e-04 
 4.15316412e-05  2.30139284e-01 -1.05913633e-04 
 4.15326412e-05  2.30106994e-01 -1.04396191e-04 
 4.15336412e-05  2.30030026e-01 -1.05950207e-04 
