 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.62813771e-05  4.80185848e-01 -4.62688313e-05 
 3.62823771e-05  4.80131820e-01 -4.84412373e-05 
 3.62833771e-05  4.80062634e-01 -4.62877253e-05 
 3.62843771e-05  4.80008275e-01 -4.84604611e-05 
 3.62853771e-05  4.79939423e-01 -4.63066289e-05 
 3.62863771e-05  4.79884737e-01 -4.84796890e-05 
 3.62873771e-05  4.79816215e-01 -4.63255417e-05 
 3.62883771e-05  4.79761205e-01 -4.84989210e-05 
 3.62893771e-05  4.79693009e-01 -4.63444635e-05 
 3.62903771e-05  4.79637679e-01 -4.85181575e-05 
 3.62913771e-05  4.79569807e-01 -4.63633945e-05 
 3.62923771e-05  4.79514160e-01 -4.85373988e-05 
 3.62933771e-05  4.79446607e-01 -4.63823341e-05 
 3.62943771e-05  4.79390648e-01 -4.85566449e-05 
 3.62953771e-05  4.79323411e-01 -4.64012822e-05 
 3.62963771e-05  4.79267142e-01 -4.85758959e-05 
 3.62973771e-05  4.79200218e-01 -4.64202388e-05 
 3.62983771e-05  4.79143642e-01 -4.85951522e-05 
 3.62993771e-05  4.79077028e-01 -4.64392036e-05 
 3.63003771e-05  4.79020149e-01 -4.86144139e-05 
 3.63013771e-05  4.78953841e-01 -4.64581765e-05 
 3.63023771e-05  4.78896662e-01 -4.86336811e-05 
 3.63033771e-05  4.78830657e-01 -4.64771573e-05 
 3.63043771e-05  4.78773182e-01 -4.86529538e-05 
 3.63053771e-05  4.78707476e-01 -4.64961458e-05 
 3.63063771e-05  4.78649707e-01 -4.86722324e-05 
 3.63073771e-05  4.78584298e-01 -4.65151420e-05 
 3.63083771e-05  4.78526239e-01 -4.86915170e-05 
 3.63093771e-05  4.78461124e-01 -4.65341460e-05 
 3.63103771e-05  4.78402778e-01 -4.87108074e-05 
 3.63113771e-05  4.78337953e-01 -4.65531572e-05 
 3.63123771e-05  4.78279322e-01 -4.87301041e-05 
 3.63133771e-05  4.78214785e-01 -4.65721759e-05 
 3.63143771e-05  4.78155873e-01 -4.87494069e-05 
 3.63153771e-05  4.78091620e-01 -4.65912018e-05 
 3.63163771e-05  4.78032430e-01 -4.87687161e-05 
 3.63173771e-05  4.77968459e-01 -4.66102348e-05 
 3.63183771e-05  4.77908994e-01 -4.87880317e-05 
 3.63193771e-05  4.77845301e-01 -4.66292749e-05 
 3.63203771e-05  4.77785563e-01 -4.88073536e-05 
 3.63213771e-05  4.77722147e-01 -4.66483222e-05 
 3.63223771e-05  4.77662139e-01 -4.88266824e-05 
 3.63233771e-05  4.77598996e-01 -4.66673762e-05 
 3.63243771e-05  4.77538720e-01 -4.88460178e-05 
 3.63253771e-05  4.77475848e-01 -4.66864371e-05 
 3.63263771e-05  4.77415308e-01 -4.88653599e-05 
 3.63273771e-05  4.77352703e-01 -4.67055048e-05 
 3.63283771e-05  4.77291902e-01 -4.88847088e-05 
 3.63293771e-05  4.77229562e-01 -4.67245792e-05 
 3.63303771e-05  4.77168503e-01 -4.89040646e-05 
 3.63313771e-05  4.77106425e-01 -4.67436602e-05 
 3.63323771e-05  4.77045109e-01 -4.89234273e-05 
 3.63333771e-05  4.76983291e-01 -4.67627478e-05 
 3.63343771e-05  4.76921721e-01 -4.89427971e-05 
 3.63353771e-05  4.76860160e-01 -4.67818420e-05 
 3.63363771e-05  4.76798340e-01 -4.89621738e-05 
 3.63373771e-05  4.76737033e-01 -4.68009427e-05 
 3.63383771e-05  4.76674964e-01 -4.89815577e-05 
 3.63393771e-05  4.76613910e-01 -4.68200499e-05 
 3.63403771e-05  4.76551595e-01 -4.90009487e-05 
 3.63413771e-05  4.76490790e-01 -4.68391634e-05 
 3.63423771e-05  4.76428231e-01 -4.90203469e-05 
 3.63433771e-05  4.76367673e-01 -4.68582833e-05 
 3.63443771e-05  4.76304874e-01 -4.90397523e-05 
 3.63453771e-05  4.76244560e-01 -4.68774096e-05 
 3.63463771e-05  4.76181522e-01 -4.90591651e-05 
 3.63473771e-05  4.76121451e-01 -4.68965422e-05 
 3.63483771e-05  4.76058177e-01 -4.90785851e-05 
 3.63493771e-05  4.75998345e-01 -4.69156809e-05 
 3.63503771e-05  4.75934837e-01 -4.90980126e-05 
 3.63513771e-05  4.75875243e-01 -4.69348260e-05 
 3.63523771e-05  4.75811503e-01 -4.91174472e-05 
 3.63533771e-05  4.75752145e-01 -4.69539774e-05 
 3.63543771e-05  4.75688176e-01 -4.91368894e-05 
 3.63553771e-05  4.75629050e-01 -4.69731348e-05 
 3.63563771e-05  4.75564854e-01 -4.91563390e-05 
 3.63573771e-05  4.75505959e-01 -4.69922985e-05 
 3.63583771e-05  4.75441538e-01 -4.91757961e-05 
 3.63593771e-05  4.75382871e-01 -4.70114683e-05 
 3.63603771e-05  4.75318229e-01 -4.91952606e-05 
 3.63613771e-05  4.75259787e-01 -4.70306441e-05 
 3.63623771e-05  4.75194925e-01 -4.92147327e-05 
 3.63633771e-05  4.75136707e-01 -4.70498262e-05 
 3.63643771e-05  4.75071627e-01 -4.92342122e-05 
 3.63653771e-05  4.75013631e-01 -4.70690142e-05 
 3.63663771e-05  4.74948334e-01 -4.92536993e-05 
 3.63673771e-05  4.74890558e-01 -4.70882084e-05 
 3.63683771e-05  4.74825048e-01 -4.92731941e-05 
 3.63693771e-05  4.74767489e-01 -4.71074086e-05 
 3.63703771e-05  4.74701768e-01 -4.92926964e-05 
 3.63713771e-05  4.74644424e-01 -4.71266149e-05 
 3.63723771e-05  4.74578493e-01 -4.93122063e-05 
 3.63733771e-05  4.74521362e-01 -4.71458271e-05 
 3.63743771e-05  4.74455225e-01 -4.93317238e-05 
 3.63753771e-05  4.74398304e-01 -4.71650454e-05 
 3.63763771e-05  4.74331962e-01 -4.93512490e-05 
 3.63773771e-05  4.74275250e-01 -4.71842697e-05 
 3.63783771e-05  4.74208705e-01 -4.93707818e-05 
 3.63793771e-05  4.74152200e-01 -4.72035000e-05 
 3.63803771e-05  4.74085453e-01 -4.93903222e-05 
 3.63813771e-05  4.74029154e-01 -4.72227365e-05 
 3.63823771e-05  4.73962208e-01 -4.94098704e-05 
 3.63833771e-05  4.73906111e-01 -4.72419787e-05 
 3.63843771e-05  4.73838968e-01 -4.94294262e-05 
 3.63853771e-05  4.73783073e-01 -4.72612271e-05 
 3.63863771e-05  4.73715735e-01 -4.94489895e-05 
 3.63873771e-05  4.73660038e-01 -4.72804814e-05 
 3.63883771e-05  4.73592507e-01 -4.94685608e-05 
 3.63893771e-05  4.73537007e-01 -4.72997416e-05 
 3.63903771e-05  4.73469284e-01 -4.94881395e-05 
 3.63913771e-05  4.73413980e-01 -4.73190078e-05 
 3.63923771e-05  4.73346068e-01 -4.95077261e-05 
 3.63933771e-05  4.73290957e-01 -4.73382801e-05 
 3.63943771e-05  4.73222857e-01 -4.95273202e-05 
 3.63953771e-05  4.73167937e-01 -4.73575582e-05 
 3.63963771e-05  4.73099652e-01 -4.95469221e-05 
 3.63973771e-05  4.73044922e-01 -4.73768424e-05 
 3.63983771e-05  4.72976453e-01 -4.95665318e-05 
 3.63993771e-05  4.72921910e-01 -4.73961325e-05 
 3.64003771e-05  4.72853260e-01 -4.95861492e-05 
 3.64013771e-05  4.72798903e-01 -4.74154287e-05 
 3.64023771e-05  4.72730072e-01 -4.96057742e-05 
 3.64033771e-05  4.72675899e-01 -4.74347308e-05 
 3.64043771e-05  4.72606890e-01 -4.96254069e-05 
 3.64053771e-05  4.72552899e-01 -4.74540389e-05 
 3.64063771e-05  4.72483714e-01 -4.96450475e-05 
 3.64073771e-05  4.72429904e-01 -4.74733529e-05 
 3.64083771e-05  4.72360543e-01 -4.96646956e-05 
 3.64093771e-05  4.72306912e-01 -4.74926730e-05 
 3.64103771e-05  4.72237378e-01 -4.96843516e-05 
 3.64113771e-05  4.72183924e-01 -4.75119990e-05 
 3.64123771e-05  4.72114219e-01 -4.97040152e-05 
 3.64133771e-05  4.72060940e-01 -4.75313311e-05 
 3.64143771e-05  4.71991066e-01 -4.97236866e-05 
 3.64153771e-05  4.71937960e-01 -4.75506694e-05 
 3.64163771e-05  4.71867918e-01 -4.97433661e-05 
 3.64173771e-05  4.71814984e-01 -4.75700137e-05 
 3.64183771e-05  4.71744776e-01 -4.97630531e-05 
 3.64193771e-05  4.71692012e-01 -4.75893640e-05 
 3.64203771e-05  4.71621640e-01 -4.97827478e-05 
 3.64213771e-05  4.71569045e-01 -4.76087202e-05 
 3.64223771e-05  4.71498509e-01 -4.98024502e-05 
 3.64233771e-05  4.71446081e-01 -4.76280824e-05 
 3.64243771e-05  4.71375384e-01 -4.98221604e-05 
 3.64253771e-05  4.71323121e-01 -4.76474507e-05 
 3.64263771e-05  4.71252264e-01 -4.98418781e-05 
 3.64273771e-05  4.71200165e-01 -4.76668250e-05 
 3.64283771e-05  4.71129151e-01 -4.98616036e-05 
 3.64293771e-05  4.71077214e-01 -4.76862053e-05 
 3.64303771e-05  4.71006042e-01 -4.98813368e-05 
 3.64313771e-05  4.70954266e-01 -4.77055917e-05 
 3.64323771e-05  4.70882940e-01 -4.99010777e-05 
 3.64333771e-05  4.70831322e-01 -4.77249840e-05 
 3.64343771e-05  4.70759843e-01 -4.99208262e-05 
 3.64353771e-05  4.70708383e-01 -4.77443825e-05 
 3.64363771e-05  4.70636752e-01 -4.99405825e-05 
 3.64373771e-05  4.70585448e-01 -4.77637871e-05 
 3.64383771e-05  4.70513666e-01 -4.99603465e-05 
 3.64393771e-05  4.70462516e-01 -4.77831979e-05 
 3.64403771e-05  4.70390586e-01 -4.99801182e-05 
 3.64413771e-05  4.70339589e-01 -4.78026146e-05 
 3.64423771e-05  4.70267512e-01 -4.99998976e-05 
 3.64433771e-05  4.70216666e-01 -4.78220376e-05 
 3.64443771e-05  4.70144443e-01 -5.00196847e-05 
 3.64453771e-05  4.70093747e-01 -4.78414665e-05 
 3.64463771e-05  4.70021380e-01 -5.00394796e-05 
 3.64473771e-05  4.69970833e-01 -4.78609017e-05 
 3.64483771e-05  4.69898322e-01 -5.00592821e-05 
 3.64493771e-05  4.69847922e-01 -4.78803430e-05 
 3.64503771e-05  4.69775270e-01 -5.00790923e-05 
 3.64513771e-05  4.69725015e-01 -4.78997904e-05 
 3.64523771e-05  4.69652224e-01 -5.00989103e-05 
 3.64533771e-05  4.69602113e-01 -4.79192441e-05 
 3.64543771e-05  4.69529183e-01 -5.01187360e-05 
 3.64553771e-05  4.69479215e-01 -4.79387040e-05 
 3.64563771e-05  4.69406148e-01 -5.01385694e-05 
 3.64573771e-05  4.69356321e-01 -4.79581701e-05 
 3.64583771e-05  4.69283118e-01 -5.01584105e-05 
 3.64593771e-05  4.69233431e-01 -4.79776423e-05 
 3.64603771e-05  4.69160094e-01 -5.01782591e-05 
 3.64613771e-05  4.69110546e-01 -4.79971208e-05 
 3.64623771e-05  4.69037075e-01 -5.01981157e-05 
 3.64633771e-05  4.68987664e-01 -4.80166055e-05 
 3.64643771e-05  4.68914062e-01 -5.02179797e-05 
 3.64653771e-05  4.68864787e-01 -4.80360965e-05 
 3.64663771e-05  4.68791055e-01 -5.02378517e-05 
 3.64673771e-05  4.68741914e-01 -4.80555936e-05 
 3.64683771e-05  4.68668053e-01 -5.02577313e-05 
 3.64693771e-05  4.68619045e-01 -4.80750970e-05 
 3.64703771e-05  4.68545056e-01 -5.02776186e-05 
 3.64713771e-05  4.68496181e-01 -4.80946069e-05 
 3.64723771e-05  4.68422066e-01 -5.02975135e-05 
 3.64733771e-05  4.68373321e-01 -4.81141230e-05 
 3.64743771e-05  4.68299080e-01 -5.03174161e-05 
 3.64753771e-05  4.68250465e-01 -4.81336453e-05 
 3.64763771e-05  4.68176100e-01 -5.03373265e-05 
 3.64773771e-05  4.68127613e-01 -4.81531740e-05 
 3.64783771e-05  4.68053126e-01 -5.03572445e-05 
 3.64793771e-05  4.68004765e-01 -4.81727091e-05 
 3.64803771e-05  4.67930157e-01 -5.03771702e-05 
 3.64813771e-05  4.67881922e-01 -4.81922504e-05 
 3.64823771e-05  4.67807194e-01 -5.03971035e-05 
 3.64833771e-05  4.67759083e-01 -4.82117980e-05 
 3.64843771e-05  4.67684236e-01 -5.04170446e-05 
 3.64853771e-05  4.67636248e-01 -4.82313522e-05 
 3.64863771e-05  4.67561284e-01 -5.04369933e-05 
 3.64873771e-05  4.67513418e-01 -4.82509125e-05 
 3.64883771e-05  4.67438337e-01 -5.04569496e-05 
 3.64893771e-05  4.67390592e-01 -4.82704793e-05 
 3.64903771e-05  4.67315396e-01 -5.04769137e-05 
 3.64913771e-05  4.67267770e-01 -4.82900524e-05 
 3.64923771e-05  4.67192460e-01 -5.04968854e-05 
 3.64933771e-05  4.67144953e-01 -4.83096318e-05 
 3.64943771e-05  4.67069530e-01 -5.05168646e-05 
 3.64953771e-05  4.67022139e-01 -4.83292179e-05 
 3.64963771e-05  4.66946605e-01 -5.05368516e-05 
 3.64973771e-05  4.66899331e-01 -4.83488102e-05 
 3.64983771e-05  4.66823686e-01 -5.05568462e-05 
 3.64993771e-05  4.66776526e-01 -4.83684089e-05 
 3.65003771e-05  4.66700772e-01 -5.05768484e-05 
 3.65013771e-05  4.66653726e-01 -4.83880141e-05 
 3.65023771e-05  4.66577864e-01 -5.05968582e-05 
 3.65033771e-05  4.66530930e-01 -4.84076256e-05 
 3.65043771e-05  4.66454961e-01 -5.06168757e-05 
 3.65053771e-05  4.66408138e-01 -4.84272436e-05 
 3.65063771e-05  4.66332064e-01 -5.06369008e-05 
 3.65073771e-05  4.66285351e-01 -4.84468681e-05 
 3.65083771e-05  4.66209172e-01 -5.06569336e-05 
 3.65093771e-05  4.66162568e-01 -4.84664990e-05 
 3.65103771e-05  4.66086285e-01 -5.06769738e-05 
 3.65113771e-05  4.66039790e-01 -4.84861364e-05 
 3.65123771e-05  4.65963404e-01 -5.06970218e-05 
 3.65133771e-05  4.65917016e-01 -4.85057802e-05 
 3.65143771e-05  4.65840529e-01 -5.07170774e-05 
 3.65153771e-05  4.65794246e-01 -4.85254308e-05 
 3.65163771e-05  4.65717658e-01 -5.07371406e-05 
 3.65173771e-05  4.65671481e-01 -4.85450878e-05 
 3.65183771e-05  4.65594794e-01 -5.07572114e-05 
 3.65193771e-05  4.65548720e-01 -4.85647512e-05 
 3.65203771e-05  4.65471934e-01 -5.07772899e-05 
 3.65213771e-05  4.65425964e-01 -4.85844213e-05 
 3.65223771e-05  4.65349081e-01 -5.07973760e-05 
 3.65233771e-05  4.65303212e-01 -4.86040979e-05 
 3.65243771e-05  4.65226232e-01 -5.08174698e-05 
 3.65253771e-05  4.65180464e-01 -4.86237812e-05 
 3.65263771e-05  4.65103389e-01 -5.08375712e-05 
 3.65273771e-05  4.65057721e-01 -4.86434710e-05 
 3.65283771e-05  4.64980552e-01 -5.08576803e-05 
 3.65293771e-05  4.64934982e-01 -4.86631676e-05 
 3.65303771e-05  4.64857720e-01 -5.08777971e-05 
 3.65313771e-05  4.64812247e-01 -4.86828708e-05 
 3.65323771e-05  4.64734893e-01 -5.08979216e-05 
 3.65333771e-05  4.64689517e-01 -4.87025807e-05 
 3.65343771e-05  4.64612072e-01 -5.09180538e-05 
 3.65353771e-05  4.64566792e-01 -4.87222974e-05 
 3.65363771e-05  4.64489256e-01 -5.09381938e-05 
 3.65373771e-05  4.64444071e-01 -4.87420209e-05 
 3.65383771e-05  4.64366446e-01 -5.09583416e-05 
 3.65393771e-05  4.64321354e-01 -4.87617513e-05 
 3.65403771e-05  4.64243641e-01 -5.09784972e-05 
 3.65413771e-05  4.64198642e-01 -4.87814885e-05 
 3.65423771e-05  4.64120841e-01 -5.09986607e-05 
 3.65433771e-05  4.64075934e-01 -4.88012326e-05 
 3.65443771e-05  4.63998047e-01 -5.10188321e-05 
 3.65453771e-05  4.63953231e-01 -4.88209838e-05 
 3.65463771e-05  4.63875258e-01 -5.10390115e-05 
 3.65473771e-05  4.63830532e-01 -4.88407421e-05 
 3.65483771e-05  4.63752475e-01 -5.10591989e-05 
 3.65493771e-05  4.63707838e-01 -4.88605076e-05 
 3.65503771e-05  4.63629697e-01 -5.10793945e-05 
 3.65513771e-05  4.63585148e-01 -4.88802803e-05 
 3.65523771e-05  4.63506924e-01 -5.10995984e-05 
 3.65533771e-05  4.63462463e-01 -4.89000605e-05 
 3.65543771e-05  4.63384157e-01 -5.11198105e-05 
 3.65553771e-05  4.63339782e-01 -4.89198484e-05 
 3.65563771e-05  4.63261395e-01 -5.11400313e-05 
 3.65573771e-05  4.63217106e-01 -4.89396438e-05 
 3.65583771e-05  4.63138639e-01 -5.11602607e-05 
 3.65593771e-05  4.63094434e-01 -4.89594474e-05 
 3.65603771e-05  4.63015888e-01 -5.11804992e-05 
 3.65613771e-05  4.62971767e-01 -4.89792591e-05 
 3.65623771e-05  4.62893142e-01 -5.12007469e-05 
 3.65633771e-05  4.62849104e-01 -4.89990764e-05 
 3.65643771e-05  4.62770402e-01 -5.12210047e-05 
 3.65653771e-05  4.62726446e-01 -4.90189051e-05 
 3.65663771e-05  4.62647667e-01 -5.12412726e-05 
 3.65673771e-05  4.62603792e-01 -4.90387438e-05 
 3.65683771e-05  4.62524938e-01 -5.12615513e-05 
 3.65693771e-05  4.62481143e-01 -4.90585930e-05 
 3.65703771e-05  4.62402214e-01 -5.12818417e-05 
 3.65713771e-05  4.62358499e-01 -4.90784537e-05 
 3.65723771e-05  4.62279495e-01 -5.13021450e-05 
 3.65733771e-05  4.62235859e-01 -4.90983275e-05 
 3.65743771e-05  4.62156782e-01 -5.13224631e-05 
 3.65753771e-05  4.62113224e-01 -4.91182167e-05 
 3.65763771e-05  4.62034075e-01 -5.13427986e-05 
 3.65773771e-05  4.61990594e-01 -4.91381242e-05 
 3.65783771e-05  4.61911373e-01 -5.13631553e-05 
 3.65793771e-05  4.61867969e-01 -4.91580548e-05 
 3.65803771e-05  4.61788677e-01 -5.13835389e-05 
 3.65813771e-05  4.61745348e-01 -4.91780154e-05 
 3.65823771e-05  4.61665987e-01 -5.14039582e-05 
 3.65833771e-05  4.61622733e-01 -4.91980164e-05 
 3.65843771e-05  4.61543303e-01 -5.14244246e-05 
 3.65853771e-05  4.61500124e-01 -4.92180704e-05 
 3.65863771e-05  4.61420625e-01 -5.14449511e-05 
 3.65873771e-05  4.61377520e-01 -4.92381894e-05 
 3.65883771e-05  4.61297954e-01 -5.14655471e-05 
 3.65893771e-05  4.61254921e-01 -4.92583783e-05 
 3.65903771e-05  4.61175289e-01 -5.14862119e-05 
 3.65913771e-05  4.61132328e-01 -4.92786312e-05 
 3.65923771e-05  4.61052630e-01 -5.15069355e-05 
 3.65933771e-05  4.61009740e-01 -4.92989363e-05 
 3.65943771e-05  4.60929976e-01 -5.15277075e-05 
 3.65953771e-05  4.60887156e-01 -4.93192839e-05 
 3.65963771e-05  4.60807328e-01 -5.15485119e-05 
 3.65973771e-05  4.60764576e-01 -4.93396546e-05 
 3.65983771e-05  4.60684683e-01 -5.15693324e-05 
 3.65993771e-05  4.60642000e-01 -4.93600286e-05 
 3.66003771e-05  4.60562042e-01 -5.15901322e-05 
 3.66013771e-05  4.60519424e-01 -4.93803300e-05 
 3.66023771e-05  4.60439399e-01 -5.16107529e-05 
 3.66033771e-05  4.60396839e-01 -4.94002296e-05 
 3.66043771e-05  4.60316734e-01 -5.16305158e-05 
 3.66053771e-05  4.60274202e-01 -4.94183328e-05 
 3.66063771e-05  4.60193958e-01 -5.16465666e-05 
 3.66073771e-05  4.60151337e-01 -4.94288771e-05 
 3.66083771e-05  4.60070722e-01 -5.16474132e-05 
 3.66093771e-05  4.60027560e-01 -4.94091893e-05 
 3.66103771e-05  4.59946048e-01 -5.15971196e-05 
 3.66113771e-05  4.59901239e-01 -4.93028674e-05 
 3.66123771e-05  4.59815985e-01 -5.13716500e-05 
 3.66133771e-05  4.59764300e-01 -4.88427832e-05 
 3.66143771e-05  4.59675763e-01 -5.07058219e-05 
 3.66153771e-05  4.59610588e-01 -4.78065987e-05 
 3.66163771e-05  4.59338564e-01 -4.50158654e-05 
 3.66173771e-05  4.59171995e-01 -3.62846660e-05 
 3.66183771e-05  4.58965714e-01 -3.40986369e-05 
 3.66193771e-05  4.58878783e-01 -2.77102067e-05 
 3.66203771e-05  4.58725717e-01 -2.68101021e-05 
 3.66213771e-05  4.58697082e-01 -2.15883497e-05 
 3.66223771e-05  4.58577211e-01 -2.15368128e-05 
 3.66233771e-05  4.58595846e-01 -1.69771866e-05 
 3.66243771e-05  4.58493085e-01 -1.74550400e-05 
 3.66253771e-05  4.58549150e-01 -1.32972552e-05 
 3.66263771e-05  4.58450937e-01 -1.41246116e-05 
 3.66273771e-05  4.58554589e-01 -1.02404898e-05 
 3.66283771e-05  4.58463906e-01 -1.13465474e-05 
 3.66293771e-05  4.58650429e-01 -7.70531510e-06 
 3.66303771e-05  4.58579815e-01 -9.07989842e-06 
 3.66313771e-05  4.58931294e-01 -5.67370339e-06 
 3.66323771e-05  4.58909073e-01 -7.29776209e-06 
 3.66333771e-05  4.59611439e-01 -4.10272685e-06 
 3.66343771e-05  4.59675643e-01 -5.93991716e-06 
 3.66353771e-05  4.61078435e-01 -2.91762460e-06 
 3.66363771e-05  4.61223899e-01 -4.92276761e-06 
 3.66373771e-05  4.63741147e-01 -2.02983030e-06 
 3.66383771e-05  4.63922971e-01 -4.16010664e-06 
 3.66393771e-05  4.67580549e-01 -1.35915817e-06 
 3.66403771e-05  4.68021358e-01 -3.58067030e-06 
 3.66413771e-05  4.72044282e-01 -8.44540570e-07 
 3.66423771e-05  4.73286782e-01 -3.13492349e-06 
 3.66433771e-05  4.76773941e-01 -4.43026880e-07 
 3.66443771e-05  4.78833214e-01 -2.78935000e-06 
 3.66453771e-05  4.81635164e-01 -1.29148709e-07 
 3.66463771e-05  4.83921925e-01 -2.51891733e-06 
 3.66473771e-05  4.86312297e-01  1.14873656e-07 
 3.66483771e-05  4.88402163e-01 -2.30612873e-06 
 3.66493771e-05  4.90457374e-01  3.04591728e-07 
 3.66503771e-05  4.92243895e-01 -2.13927772e-06 
 3.66513771e-05  4.93979882e-01  4.52897916e-07 
 3.66523771e-05  4.95466997e-01 -2.00833207e-06 
 3.66533771e-05  4.96918255e-01  5.69616330e-07 
 3.66543771e-05  4.98143776e-01 -1.90489640e-06 
 3.66553771e-05  4.99355533e-01  6.62312270e-07 
 3.66563771e-05  5.00364655e-01 -1.82238676e-06 
 3.66573771e-05  5.01381485e-01  7.36748029e-07 
 3.66583771e-05  5.02215975e-01 -1.75581173e-06 
 3.66593771e-05  5.03076477e-01  7.97243129e-07 
 3.66603771e-05  5.03771291e-01 -1.70144641e-06 
 3.66613771e-05  5.04506867e-01  8.47008869e-07 
 3.66623771e-05  5.05089976e-01 -1.65652389e-06 
 3.66633771e-05  5.05725436e-01  8.88432067e-07 
 3.66643771e-05  5.06218786e-01 -1.61898354e-06 
 3.66653771e-05  5.06773503e-01  9.23295139e-07 
 3.66663771e-05  5.07194201e-01 -1.58728066e-06 
 3.66673771e-05  5.07683269e-01  9.52940312e-07 
 3.66683771e-05  5.08044659e-01 -1.56024659e-06 
 3.66693771e-05  5.08479876e-01  9.78388606e-07 
 3.66703771e-05  5.08792418e-01 -1.53698772e-06 
 3.66713771e-05  5.09183058e-01  1.00042433e-06 
 3.66723771e-05  5.09455005e-01 -1.51681372e-06 
 3.66733771e-05  5.09808416e-01  1.01965737e-06 
 3.66743771e-05  5.10046328e-01 -1.49918495e-06 
 3.66753771e-05  5.10368371e-01  1.03656650e-06 
 3.66763771e-05  5.10577505e-01 -1.48367571e-06 
 3.66773771e-05  5.10872914e-01  1.05153209e-06 
 3.66783771e-05  5.11057567e-01 -1.46994581e-06 
 3.66793771e-05  5.11330261e-01  1.06485910e-06 
 3.66803771e-05  5.11494005e-01 -1.45772234e-06 
 3.66813771e-05  5.11747213e-01  1.07679198e-06 
 3.66823771e-05  5.11892955e-01 -1.44678581e-06 
 3.66833771e-05  5.12129295e-01  1.08752952e-06 
 3.66843771e-05  5.12259414e-01 -1.43695537e-06 
 3.66853771e-05  5.12481070e-01  1.09723622e-06 
 3.66863771e-05  5.12597583e-01 -1.42808178e-06 
 3.66873771e-05  5.12806423e-01  1.10604810e-06 
 3.66883771e-05  5.12911072e-01 -1.42004114e-06 
 3.66893771e-05  5.13108727e-01  1.11407872e-06 
 3.66903771e-05  5.13203021e-01 -1.41272924e-06 
 3.66913771e-05  5.13390930e-01  1.12142279e-06 
 3.66923771e-05  5.13476281e-01 -1.40606062e-06 
 3.66933771e-05  5.13655780e-01  1.12816003e-06 
 3.66943771e-05  5.13733461e-01 -1.39996147e-06 
 3.66953771e-05  5.13905799e-01  1.13435727e-06 
 3.66963771e-05  5.13977037e-01 -1.39437074e-06 
 3.66973771e-05  5.14143440e-01  1.14007060e-06 
 3.66983771e-05  5.14209466e-01 -1.38923723e-06 
 3.66993771e-05  5.14371186e-01  1.14534706e-06 
 3.67003771e-05  5.14433288e-01 -1.38451812e-06 
 3.67013771e-05  5.14591661e-01  1.15022555e-06 
 3.67023771e-05  5.14651237e-01 -1.38017814e-06 
 3.67033771e-05  5.14807738e-01  1.15473789e-06 
 3.67043771e-05  5.14866350e-01 -1.37618922e-06 
 3.67053771e-05  5.15022647e-01  1.15890906e-06 
 3.67063771e-05  5.15082077e-01 -1.37252949e-06 
 3.67073771e-05  5.15240075e-01  1.16275766e-06 
 3.67083771e-05  5.15302354e-01 -1.36918398e-06 
 3.67093771e-05  5.15464221e-01  1.16629535e-06 
 3.67103771e-05  5.15531648e-01 -1.36614390e-06 
 3.67113771e-05  5.15699808e-01  1.16952725e-06 
 3.67123771e-05  5.15774909e-01 -1.36340828e-06 
 3.67133771e-05  5.15951971e-01  1.17245086e-06 
 3.67143771e-05  5.16037403e-01 -1.36098377e-06 
 3.67153771e-05  5.16226036e-01  1.17505491e-06 
 3.67163771e-05  5.16322847e-01 -1.35891333e-06 
 3.67173771e-05  5.16523406e-01  1.17731333e-06 
 3.67183771e-05  5.16634628e-01 -1.35716287e-06 
 3.67193771e-05  5.16851100e-01  1.17922001e-06 
 3.67203771e-05  5.16978836e-01 -1.35580088e-06 
 3.67213771e-05  5.17211891e-01  1.18071103e-06 
 3.67223771e-05  5.17355983e-01 -1.35488117e-06 
 3.67233771e-05  5.17604445e-01  1.18172493e-06 
 3.67243771e-05  5.17762523e-01 -1.35447264e-06 
 3.67253771e-05  5.18022717e-01  1.18218576e-06 
 3.67263771e-05  5.18189667e-01 -1.35465894e-06 
 3.67273771e-05  5.18454934e-01  1.18200226e-06 
 3.67283771e-05  5.18622484e-01 -1.35553923e-06 
 3.67293771e-05  5.18882921e-01  1.18106690e-06 
 3.67303771e-05  5.19039572e-01 -1.35722825e-06 
 3.67313771e-05  5.19282173e-01  1.17925747e-06 
 3.67323771e-05  5.19413578e-01 -1.35985603e-06 
 3.67333771e-05  5.19622872e-01  1.17643586e-06 
 3.67343771e-05  5.19712726e-01 -1.36356831e-06 
 3.67353771e-05  5.19871902e-01  1.17244828e-06 
 3.67363771e-05  5.19903300e-01 -1.36852642e-06 
 3.67373771e-05  5.19995758e-01  1.16712557e-06 
 3.67383771e-05  5.19952881e-01 -1.37490710e-06 
 3.67393771e-05  5.19964015e-01  1.16028412e-06 
 3.67403771e-05  5.19833945e-01 -1.38290017e-06 
 3.67413771e-05  5.19752902e-01  1.15172963e-06 
 3.67423771e-05  5.19527255e-01 -1.39270215e-06 
 3.67433771e-05  5.19348357e-01  1.14126485e-06 
 3.67443771e-05  5.19024408e-01 -1.40450883e-06 
 3.67453771e-05  5.18747900e-01  1.12869971e-06 
 3.67463771e-05  5.18328894e-01 -1.41850102e-06 
 3.67473771e-05  5.17960841e-01  1.11386681e-06 
