 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.67128000e-06  2.64966194e+00 -6.07428098e-07 
 1.67228000e-06  2.64966194e+00 -6.07428077e-07 
 1.67328000e-06  2.64966194e+00 -6.07428107e-07 
 1.67428000e-06  2.64966194e+00 -6.07428102e-07 
 1.67528000e-06  2.64966194e+00 -6.07428067e-07 
 1.67628000e-06  2.64966194e+00 -6.07428066e-07 
 1.67728000e-06  2.64966194e+00 -6.07428038e-07 
 1.67828000e-06  2.64966194e+00 -6.07428100e-07 
 1.67928000e-06  2.64966194e+00 -6.07428035e-07 
 1.68028000e-06  2.64966194e+00 -6.07428102e-07 
 1.68128000e-06  2.64966194e+00 -6.07428136e-07 
 1.68228000e-06  2.64966194e+00 -6.07428098e-07 
 1.68328000e-06  2.64966194e+00 -6.07428067e-07 
 1.68428000e-06  2.64966194e+00 -6.07428071e-07 
 1.68528000e-06  2.64966194e+00 -6.07428100e-07 
 1.68628000e-06  2.64966194e+00 -6.07428100e-07 
 1.68728000e-06  2.64966194e+00 -6.07428063e-07 
 1.68828000e-06  2.64966194e+00 -6.07428070e-07 
 1.68928000e-06  2.64966194e+00 -6.07428070e-07 
 1.69028000e-06  2.64966194e+00 -6.07428067e-07 
 1.69128000e-06  2.64966194e+00 -6.07428067e-07 
 1.69228000e-06  2.64966194e+00 -6.07428037e-07 
 1.69328000e-06  2.64966194e+00 -6.07428130e-07 
 1.69428000e-06  2.64966194e+00 -6.07428098e-07 
 1.69528000e-06  2.64966194e+00 -6.07428039e-07 
 1.69628000e-06  2.64966194e+00 -6.07428131e-07 
 1.69728000e-06  2.64966194e+00 -6.07428032e-07 
 1.69828000e-06  2.64966194e+00 -6.07428109e-07 
 1.69928000e-06  2.64966194e+00 -6.07428033e-07 
 1.70028000e-06  2.64966194e+00 -6.07428033e-07 
 1.70128000e-06  2.64966194e+00 -6.07428044e-07 
 1.70228000e-06  2.64966194e+00 -6.07428128e-07 
 1.70328000e-06  2.64966194e+00 -6.07428039e-07 
 1.70428000e-06  2.64966194e+00 -6.07428038e-07 
 1.70528000e-06  2.64966194e+00 -6.07428044e-07 
 1.70628000e-06  2.64966194e+00 -6.07428066e-07 
 1.70728000e-06  2.64966194e+00 -6.07428097e-07 
 1.70828000e-06  2.64966194e+00 -6.07428106e-07 
 1.70928000e-06  2.64966194e+00 -6.07428074e-07 
 1.71028000e-06  2.64966194e+00 -6.07428071e-07 
 1.71128000e-06  2.64966194e+00 -6.07428072e-07 
 1.71228000e-06  2.64966194e+00 -6.07428096e-07 
 1.71328000e-06  2.64966194e+00 -6.07428033e-07 
 1.71428000e-06  2.64966194e+00 -6.07428066e-07 
 1.71528000e-06  2.64966194e+00 -6.07428071e-07 
 1.71628000e-06  2.64966194e+00 -6.07428046e-07 
 1.71728000e-06  2.64966194e+00 -6.07428066e-07 
 1.71828000e-06  2.64966194e+00 -6.07428045e-07 
 1.71928000e-06  2.64966194e+00 -6.07428073e-07 
 1.72028000e-06  2.64966194e+00 -6.07428034e-07 
 1.72128000e-06  2.64966194e+00 -6.07428037e-07 
 1.72228000e-06  2.64966194e+00 -6.07428075e-07 
 1.72328000e-06  2.64966194e+00 -6.07428033e-07 
 1.72428000e-06  2.64966194e+00 -6.07428076e-07 
 1.72528000e-06  2.64966194e+00 -6.07428128e-07 
 1.72628000e-06  2.64966194e+00 -6.07428107e-07 
 1.72728000e-06  2.64966194e+00 -6.07428069e-07 
 1.72828000e-06  2.64966194e+00 -6.07428041e-07 
 1.72928000e-06  2.64966194e+00 -6.07428032e-07 
 1.73028000e-06  2.64966194e+00 -6.07428036e-07 
 1.73128000e-06  2.64966194e+00 -6.07428074e-07 
 1.73228000e-06  2.64966194e+00 -6.07428069e-07 
 1.73328000e-06  2.64966194e+00 -6.07428033e-07 
 1.73428000e-06  2.64966194e+00 -6.07428071e-07 
 1.73528000e-06  2.64966194e+00 -6.07428034e-07 
 1.73628000e-06  2.64966194e+00 -6.07428038e-07 
 1.73728000e-06  2.64966194e+00 -6.07428013e-07 
 1.73828000e-06  2.64966194e+00 -6.07428050e-07 
 1.73928000e-06  2.64966194e+00 -6.07428037e-07 
 1.74028000e-06  2.64966194e+00 -6.07428070e-07 
 1.74128000e-06  2.64966194e+00 -6.07428067e-07 
 1.74228000e-06  2.64966194e+00 -6.07428036e-07 
 1.74328000e-06  2.64966194e+00 -6.07428013e-07 
 1.74428000e-06  2.64966194e+00 -6.07428000e-07 
 1.74528000e-06  2.64966194e+00 -6.07428041e-07 
 1.74628000e-06  2.64966194e+00 -6.07428007e-07 
 1.74728000e-06  2.64966194e+00 -6.07428041e-07 
 1.74828000e-06  2.64966194e+00 -6.07428013e-07 
 1.74928000e-06  2.64966194e+00 -6.07428036e-07 
 1.75028000e-06  2.64966194e+00 -6.07427975e-07 
 1.75128000e-06  2.64966195e+00 -6.07427907e-07 
 1.75228000e-06  2.64966195e+00 -6.07427977e-07 
 1.75328000e-06  2.64966195e+00 -6.07427931e-07 
 1.75428000e-06  2.64966195e+00 -6.07427951e-07 
 1.75528000e-06  2.64966195e+00 -6.07427913e-07 
 1.75628000e-06  2.64966195e+00 -6.07427888e-07 
 1.75728000e-06  2.64966195e+00 -6.07427823e-07 
 1.75828000e-06  2.64966195e+00 -6.07427856e-07 
 1.75928000e-06  2.64966196e+00 -6.07427758e-07 
 1.76028000e-06  2.64966196e+00 -6.07427796e-07 
 1.76128000e-06  2.64966196e+00 -6.07427702e-07 
 1.76228000e-06  2.64966196e+00 -6.07427703e-07 
 1.76328000e-06  2.64966196e+00 -6.07427643e-07 
 1.76428000e-06  2.64966197e+00 -6.07427687e-07 
 1.76528000e-06  2.64966197e+00 -6.07427643e-07 
 1.76628000e-06  2.64966197e+00 -6.07427622e-07 
 1.76728000e-06  2.64966197e+00 -6.07427514e-07 
 1.76828000e-06  2.64966198e+00 -6.07427467e-07 
 1.76928000e-06  2.64966198e+00 -6.07427373e-07 
 1.77028000e-06  2.64966198e+00 -6.07427406e-07 
 1.77128000e-06  2.64966198e+00 -6.07427313e-07 
 1.77228000e-06  2.64966198e+00 -6.07427295e-07 
 1.77328000e-06  2.64966199e+00 -6.07427225e-07 
 1.77428000e-06  2.64966199e+00 -6.07427242e-07 
 1.77528000e-06  2.64966199e+00 -6.07427141e-07 
 1.77628000e-06  2.64966199e+00 -6.07427224e-07 
 1.77728000e-06  2.64966199e+00 -6.07427063e-07 
 1.77828000e-06  2.64966199e+00 -6.07427171e-07 
 1.77928000e-06  2.64966199e+00 -6.07427044e-07 
 1.78028000e-06  2.64966199e+00 -6.07427157e-07 
 1.78128000e-06  2.64966198e+00 -6.07427186e-07 
 1.78228000e-06  2.64966198e+00 -6.07427212e-07 
 1.78328000e-06  2.64966198e+00 -6.07427243e-07 
 1.78428000e-06  2.64966197e+00 -6.07427349e-07 
 1.78528000e-06  2.64966196e+00 -6.07427440e-07 
 1.78628000e-06  2.64966196e+00 -6.07427597e-07 
 1.78728000e-06  2.64966195e+00 -6.07427792e-07 
 1.78828000e-06  2.64966194e+00 -6.07427890e-07 
 1.78928000e-06  2.64966193e+00 -6.07428096e-07 
 1.79028000e-06  2.64966192e+00 -6.07428267e-07 
 1.79128000e-06  2.64966191e+00 -6.07428411e-07 
 1.79228000e-06  2.64966190e+00 -6.07428711e-07 
 1.79328000e-06  2.64966189e+00 -6.07428822e-07 
 1.79428000e-06  2.64966188e+00 -6.07429085e-07 
 1.79528000e-06  2.64966187e+00 -6.07429158e-07 
 1.79628000e-06  2.64966187e+00 -6.07429396e-07 
 1.79728000e-06  2.64966186e+00 -6.07429451e-07 
 1.79828000e-06  2.64966185e+00 -6.07429563e-07 
 1.79928000e-06  2.64966185e+00 -6.07429660e-07 
 1.80028000e-06  2.64966185e+00 -6.07429726e-07 
 1.80128000e-06  2.64966185e+00 -6.07429673e-07 
 1.80228000e-06  2.64966185e+00 -6.07429660e-07 
 1.80328000e-06  2.64966185e+00 -6.07429618e-07 
 1.80428000e-06  2.64966185e+00 -6.07429583e-07 
 1.80528000e-06  2.64966186e+00 -6.07429395e-07 
 1.80628000e-06  2.64966186e+00 -6.07429340e-07 
 1.80728000e-06  2.64966187e+00 -6.07429171e-07 
 1.80828000e-06  2.64966188e+00 -6.07429172e-07 
 1.80928000e-06  2.64966188e+00 -6.07429011e-07 
 1.81028000e-06  2.64966189e+00 -6.07428994e-07 
 1.81128000e-06  2.64966190e+00 -6.07428796e-07 
 1.81228000e-06  2.64966190e+00 -6.07428791e-07 
 1.81328000e-06  2.64966191e+00 -6.07428596e-07 
 1.81428000e-06  2.64966191e+00 -6.07428562e-07 
 1.81528000e-06  2.64966192e+00 -6.07428398e-07 
 1.81628000e-06  2.64966192e+00 -6.07428418e-07 
 1.81728000e-06  2.64966193e+00 -6.07428274e-07 
 1.81828000e-06  2.64966193e+00 -6.07428265e-07 
 1.81928000e-06  2.64966193e+00 -6.07428243e-07 
 1.82028000e-06  2.64966194e+00 -6.07428294e-07 
 1.82128000e-06  2.64966194e+00 -6.07428158e-07 
 1.82228000e-06  2.64966194e+00 -6.07428189e-07 
 1.82328000e-06  2.64966194e+00 -6.07428054e-07 
 1.82428000e-06  2.64966194e+00 -6.07428097e-07 
 1.82528000e-06  2.64966194e+00 -6.07428066e-07 
 1.82628000e-06  2.64966194e+00 -6.07428115e-07 
 1.82728000e-06  2.64966194e+00 -6.07428073e-07 
 1.82828000e-06  2.64966194e+00 -6.07428116e-07 
 1.82928000e-06  2.64966194e+00 -6.07428090e-07 
 1.83028000e-06  2.64966194e+00 -6.07427994e-07 
 1.83128000e-06  2.64966194e+00 -6.07428067e-07 
 1.83228000e-06  2.64966194e+00 -6.07428058e-07 
 1.83328000e-06  2.64966194e+00 -6.07428041e-07 
 1.83428000e-06  2.64966194e+00 -6.07427996e-07 
 1.83528000e-06  2.64966194e+00 -6.07428075e-07 
 1.83628000e-06  2.64966194e+00 -6.07428039e-07 
 1.83728000e-06  2.64966194e+00 -6.07428074e-07 
 1.83828000e-06  2.64966194e+00 -6.07428033e-07 
 1.83928000e-06  2.64966194e+00 -6.07428047e-07 
 1.84028000e-06  2.64966194e+00 -6.07428035e-07 
 1.84128000e-06  2.64966194e+00 -6.07428084e-07 
 1.84228000e-06  2.64966194e+00 -6.07427994e-07 
 1.84328000e-06  2.64966194e+00 -6.07428047e-07 
 1.84428000e-06  2.64966194e+00 -6.07428037e-07 
 1.84528000e-06  2.64966194e+00 -6.07428044e-07 
 1.84628000e-06  2.64966194e+00 -6.07428066e-07 
 1.84728000e-06  2.64966194e+00 -6.07428049e-07 
 1.84828000e-06  2.64966194e+00 -6.07428062e-07 
 1.84928000e-06  2.64966194e+00 -6.07428080e-07 
 1.85028000e-06  2.64966194e+00 -6.07428046e-07 
 1.85128000e-06  2.64966194e+00 -6.07428078e-07 
 1.85228000e-06  2.64966194e+00 -6.07428000e-07 
 1.85328000e-06  2.64966194e+00 -6.07428012e-07 
 1.85428000e-06  2.64966194e+00 -6.07428060e-07 
 1.85528000e-06  2.64966194e+00 -6.07428077e-07 
 1.85628000e-06  2.64966194e+00 -6.07428065e-07 
 1.85728000e-06  2.64966194e+00 -6.07428050e-07 
 1.85828000e-06  2.64966194e+00 -6.07428064e-07 
 1.85928000e-06  2.64966194e+00 -6.07428073e-07 
 1.86028000e-06  2.64966194e+00 -6.07428037e-07 
 1.86128000e-06  2.64966194e+00 -6.07428081e-07 
 1.86228000e-06  2.64966194e+00 -6.07427997e-07 
 1.86328000e-06  2.64966194e+00 -6.07428116e-07 
 1.86428000e-06  2.64966194e+00 -6.07428061e-07 
 1.86528000e-06  2.64966194e+00 -6.07428048e-07 
 1.86628000e-06  2.64966194e+00 -6.07428064e-07 
 1.86728000e-06  2.64966194e+00 -6.07428040e-07 
 1.86828000e-06  2.64966194e+00 -6.07428046e-07 
 1.86928000e-06  2.64966194e+00 -6.07428040e-07 
 1.87028000e-06  2.64966194e+00 -6.07428095e-07 
 1.87128000e-06  2.64966194e+00 -6.07428076e-07 
 1.87228000e-06  2.64966194e+00 -6.07428002e-07 
 1.87328000e-06  2.64966194e+00 -6.07428078e-07 
 1.87428000e-06  2.64966194e+00 -6.07428067e-07 
 1.87528000e-06  2.64966194e+00 -6.07428049e-07 
 1.87628000e-06  2.64966194e+00 -6.07428034e-07 
 1.87728000e-06  2.64966194e+00 -6.07428076e-07 
 1.87828000e-06  2.64966194e+00 -6.07428066e-07 
 1.87928000e-06  2.64966194e+00 -6.07428046e-07 
 1.88028000e-06  2.64966194e+00 -6.07428036e-07 
 1.88128000e-06  2.64966194e+00 -6.07428080e-07 
 1.88228000e-06  2.64966194e+00 -6.07428028e-07 
 1.88328000e-06  2.64966194e+00 -6.07428079e-07 
 1.88428000e-06  2.64966194e+00 -6.07428065e-07 
 1.88528000e-06  2.64966194e+00 -6.07428104e-07 
 1.88628000e-06  2.64966194e+00 -6.07428036e-07 
 1.88728000e-06  2.64966194e+00 -6.07428050e-07 
 1.88828000e-06  2.64966194e+00 -6.07427998e-07 
 1.88928000e-06  2.64966194e+00 -6.07428080e-07 
 1.89028000e-06  2.64966194e+00 -6.07428067e-07 
 1.89128000e-06  2.64966194e+00 -6.07428041e-07 
 1.89228000e-06  2.64966194e+00 -6.07428037e-07 
 1.89328000e-06  2.64966194e+00 -6.07428078e-07 
 1.89428000e-06  2.64966194e+00 -6.07428088e-07 
 1.89528000e-06  2.64966194e+00 -6.07428077e-07 
 1.89628000e-06  2.64966194e+00 -6.07428090e-07 
 1.89728000e-06  2.64966194e+00 -6.07428049e-07 
 1.89828000e-06  2.64966194e+00 -6.07428036e-07 
 1.89928000e-06  2.64966194e+00 -6.07428081e-07 
 1.90028000e-06  2.64966194e+00 -6.07427997e-07 
 1.90128000e-06  2.64966194e+00 -6.07428050e-07 
 1.90228000e-06  2.64966194e+00 -6.07428000e-07 
 1.90328000e-06  2.64966194e+00 -6.07428016e-07 
 1.90428000e-06  2.64966194e+00 -6.07428041e-07 
 1.90528000e-06  2.64966194e+00 -6.07428015e-07 
 1.90628000e-06  2.64966194e+00 -6.07428000e-07 
 1.90728000e-06  2.64966194e+00 -6.07428047e-07 
 1.90828000e-06  2.64966194e+00 -6.07428039e-07 
 1.90928000e-06  2.64966194e+00 -6.07428079e-07 
 1.91028000e-06  2.64966194e+00 -6.07428001e-07 
 1.91128000e-06  2.64966194e+00 -6.07428080e-07 
 1.91228000e-06  2.64966194e+00 -6.07428069e-07 
 1.91328000e-06  2.64966194e+00 -6.07428053e-07 
 1.91428000e-06  2.64966194e+00 -6.07428033e-07 
 1.91528000e-06  2.64966194e+00 -6.07428103e-07 
 1.91628000e-06  2.64966194e+00 -6.07428038e-07 
 1.91728000e-06  2.64966194e+00 -6.07428079e-07 
 1.91828000e-06  2.64966194e+00 -6.07427999e-07 
 1.91928000e-06  2.64966194e+00 -6.07428082e-07 
 1.92028000e-06  2.64966194e+00 -6.07428038e-07 
 1.92128000e-06  2.64966194e+00 -6.07428040e-07 
 1.92228000e-06  2.64966194e+00 -6.07428007e-07 
 1.92328000e-06  2.64966194e+00 -6.07428075e-07 
 1.92428000e-06  2.64966194e+00 -6.07428100e-07 
 1.92528000e-06  2.64966194e+00 -6.07428072e-07 
 1.92628000e-06  2.64966194e+00 -6.07428001e-07 
 1.92728000e-06  2.64966194e+00 -6.07428038e-07 
 1.92828000e-06  2.64966194e+00 -6.07428036e-07 
 1.92928000e-06  2.64966194e+00 -6.07428022e-07 
 1.93028000e-06  2.64966194e+00 -6.07428007e-07 
 1.93128000e-06  2.64966194e+00 -6.07428041e-07 
 1.93228000e-06  2.64966194e+00 -6.07428047e-07 
 1.93328000e-06  2.64966194e+00 -6.07428078e-07 
 1.93428000e-06  2.64966194e+00 -6.07428033e-07 
 1.93528000e-06  2.64966194e+00 -6.07428108e-07 
 1.93628000e-06  2.64966194e+00 -6.07428066e-07 
 1.93728000e-06  2.64966194e+00 -6.07428048e-07 
 1.93828000e-06  2.64966194e+00 -6.07428035e-07 
 1.93928000e-06  2.64966194e+00 -6.07428079e-07 
 1.94028000e-06  2.64966194e+00 -6.07428125e-07 
 1.94128000e-06  2.64966194e+00 -6.07428046e-07 
 1.94228000e-06  2.64966194e+00 -6.07428064e-07 
 1.94328000e-06  2.64966194e+00 -6.07428067e-07 
 1.94428000e-06  2.64966194e+00 -6.07428031e-07 
 1.94528000e-06  2.64966194e+00 -6.07428110e-07 
 1.94628000e-06  2.64966194e+00 -6.07428060e-07 
 1.94728000e-06  2.64966194e+00 -6.07428080e-07 
 1.94828000e-06  2.64966194e+00 -6.07428000e-07 
 1.94928000e-06  2.64966194e+00 -6.07428103e-07 
 1.95028000e-06  2.64966194e+00 -6.07428069e-07 
 1.95128000e-06  2.64966194e+00 -6.07428103e-07 
 1.95228000e-06  2.64966194e+00 -6.07428036e-07 
 1.95328000e-06  2.64966194e+00 -6.07428072e-07 
 1.95428000e-06  2.64966194e+00 -6.07428069e-07 
 1.95528000e-06  2.64966194e+00 -6.07428073e-07 
 1.95628000e-06  2.64966194e+00 -6.07428035e-07 
 1.95728000e-06  2.64966194e+00 -6.07428082e-07 
 1.95828000e-06  2.64966194e+00 -6.07428032e-07 
 1.95928000e-06  2.64966194e+00 -6.07428044e-07 
 1.96028000e-06  2.64966194e+00 -6.07428068e-07 
 1.96128000e-06  2.64966194e+00 -6.07428043e-07 
 1.96228000e-06  2.64966194e+00 -6.07428033e-07 
 1.96328000e-06  2.64966194e+00 -6.07428082e-07 
 1.96428000e-06  2.64966194e+00 -6.07428001e-07 
 1.96528000e-06  2.64966194e+00 -6.07428099e-07 
 1.96628000e-06  2.64966194e+00 -6.07428036e-07 
 1.96728000e-06  2.64966194e+00 -6.07428069e-07 
 1.96828000e-06  2.64966194e+00 -6.07428039e-07 
 1.96928000e-06  2.64966194e+00 -6.07428079e-07 
 1.97028000e-06  2.64966194e+00 -6.07428039e-07 
 1.97128000e-06  2.64966194e+00 -6.07428075e-07 
 1.97228000e-06  2.64966194e+00 -6.07428037e-07 
 1.97328000e-06  2.64966194e+00 -6.07428053e-07 
 1.97428000e-06  2.64966194e+00 -6.07428002e-07 
 1.97528000e-06  2.64966194e+00 -6.07428044e-07 
 1.97628000e-06  2.64966194e+00 -6.07428039e-07 
 1.97728000e-06  2.64966194e+00 -6.07428138e-07 
 1.97828000e-06  2.64966194e+00 -6.07428040e-07 
 1.97928000e-06  2.64966194e+00 -6.07428104e-07 
 1.98028000e-06  2.64966194e+00 -6.07428065e-07 
 1.98128000e-06  2.64966194e+00 -6.07428102e-07 
 1.98228000e-06  2.64966194e+00 -6.07428001e-07 
 1.98328000e-06  2.64966194e+00 -6.07428045e-07 
 1.98428000e-06  2.64966194e+00 -6.07428043e-07 
 1.98528000e-06  2.64966194e+00 -6.07428048e-07 
 1.98628000e-06  2.64966194e+00 -6.07428090e-07 
 1.98728000e-06  2.64966194e+00 -6.07428108e-07 
 1.98828000e-06  2.64966194e+00 -6.07428002e-07 
 1.98928000e-06  2.64966194e+00 -6.07428047e-07 
 1.99028000e-06  2.64966194e+00 -6.07428064e-07 
 1.99128000e-06  2.64966194e+00 -6.07428137e-07 
 1.99228000e-06  2.64966194e+00 -6.07428031e-07 
 1.99328000e-06  2.64966194e+00 -6.07428039e-07 
 1.99428000e-06  2.64966194e+00 -6.07428067e-07 
 1.99528000e-06  2.64966194e+00 -6.07428077e-07 
 1.99628000e-06  2.64966194e+00 -6.07428096e-07 
 1.99728000e-06  2.64966194e+00 -6.07428089e-07 
 1.99828000e-06  2.64966194e+00 -6.07427995e-07 
 1.99928000e-06  2.64966194e+00 -6.07428033e-07 
 2.00028000e-06  2.64966194e+00 -6.07427862e-07 
 2.00128000e-06  2.64966194e+00 -6.07427799e-07 
 2.00228000e-06  2.64966195e+00 -6.07427811e-07 
 2.00328000e-06  2.64966197e+00 -6.07427525e-07 
 2.00428000e-06  2.64966199e+00 -6.07427282e-07 
 2.00528000e-06  2.64966202e+00 -6.07426832e-07 
 2.00628000e-06  2.64966207e+00 -6.07425948e-07 
 2.00728000e-06  2.64966213e+00 -6.07424942e-07 
 2.00828000e-06  2.64966223e+00 -6.07423013e-07 
 2.00928000e-06  2.64966236e+00 -6.07420294e-07 
 2.01028000e-06  2.64966255e+00 -6.07415699e-07 
 2.01128000e-06  2.64966282e+00 -6.07408867e-07 
 2.01228000e-06  2.64966322e+00 -6.07397554e-07 
 2.01328000e-06  2.64966385e+00 -6.07379661e-07 
 2.01428000e-06  2.64966491e+00 -6.07349016e-07 
 2.01528000e-06  2.64966564e+00 -6.07328654e-07 
 2.01628000e-06  2.64966214e+00 -6.07451316e-07 
 2.01728000e-06  2.64966161e+00 -6.07375798e-07 
 2.01828000e-06  2.64966172e+00 -6.07473837e-07 
 2.01928000e-06  2.64966167e+00 -6.07376949e-07 
 2.02028000e-06  2.64966168e+00 -6.07475322e-07 
 2.02128000e-06  2.64966165e+00 -6.07379894e-07 
 2.02228000e-06  2.64966168e+00 -6.07476289e-07 
 2.02328000e-06  2.64966166e+00 -6.07381715e-07 
 2.02428000e-06  2.64966168e+00 -6.07476679e-07 
 2.02528000e-06  2.64966166e+00 -6.07383058e-07 
 2.02628000e-06  2.64966168e+00 -6.07476610e-07 
 2.02728000e-06  2.64966166e+00 -6.07384045e-07 
 2.02828000e-06  2.64966168e+00 -6.07476489e-07 
 2.02928000e-06  2.64966167e+00 -6.07384833e-07 
 2.03028000e-06  2.64966168e+00 -6.07476088e-07 
 2.03128000e-06  2.64966167e+00 -6.07385397e-07 
 2.03228000e-06  2.64966168e+00 -6.07475691e-07 
 2.03328000e-06  2.64966167e+00 -6.07385922e-07 
 2.03428000e-06  2.64966168e+00 -6.07475339e-07 
 2.03528000e-06  2.64966167e+00 -6.07386353e-07 
 2.03628000e-06  2.64966168e+00 -6.07474867e-07 
 2.03728000e-06  2.64966168e+00 -6.07386760e-07 
 2.03828000e-06  2.64966169e+00 -6.07474551e-07 
 2.03928000e-06  2.64966168e+00 -6.07387090e-07 
 2.04028000e-06  2.64966169e+00 -6.07474062e-07 
 2.04128000e-06  2.64966168e+00 -6.07387335e-07 
 2.04228000e-06  2.64966169e+00 -6.07473706e-07 
 2.04328000e-06  2.64966168e+00 -6.07387644e-07 
 2.04428000e-06  2.64966169e+00 -6.07473363e-07 
 2.04528000e-06  2.64966168e+00 -6.07387888e-07 
 2.04628000e-06  2.64966169e+00 -6.07473029e-07 
 2.04728000e-06  2.64966169e+00 -6.07388065e-07 
 2.04828000e-06  2.64966169e+00 -6.07472702e-07 
 2.04928000e-06  2.64966169e+00 -6.07388274e-07 
 2.05028000e-06  2.64966169e+00 -6.07472407e-07 
 2.05128000e-06  2.64966169e+00 -6.07388512e-07 
 2.05228000e-06  2.64966170e+00 -6.07472207e-07 
 2.05328000e-06  2.64966169e+00 -6.07388672e-07 
 2.05428000e-06  2.64966170e+00 -6.07471863e-07 
 2.05528000e-06  2.64966170e+00 -6.07388782e-07 
 2.05628000e-06  2.64966170e+00 -6.07471633e-07 
 2.05728000e-06  2.64966170e+00 -6.07388938e-07 
 2.05828000e-06  2.64966170e+00 -6.07471376e-07 
 2.05928000e-06  2.64966170e+00 -6.07389096e-07 
 2.06028000e-06  2.64966170e+00 -6.07471266e-07 
 2.06128000e-06  2.64966170e+00 -6.07389195e-07 
 2.06228000e-06  2.64966170e+00 -6.07471057e-07 
 2.06328000e-06  2.64966170e+00 -6.07389248e-07 
 2.06428000e-06  2.64966170e+00 -6.07470852e-07 
 2.06528000e-06  2.64966170e+00 -6.07389363e-07 
 2.06628000e-06  2.64966171e+00 -6.07470745e-07 
 2.06728000e-06  2.64966171e+00 -6.07389414e-07 
 2.06828000e-06  2.64966171e+00 -6.07470516e-07 
 2.06928000e-06  2.64966171e+00 -6.07389467e-07 
 2.07028000e-06  2.64966171e+00 -6.07470383e-07 
 2.07128000e-06  2.64966171e+00 -6.07389458e-07 
 2.07228000e-06  2.64966171e+00 -6.07470320e-07 
 2.07328000e-06  2.64966171e+00 -6.07389528e-07 
 2.07428000e-06  2.64966171e+00 -6.07470154e-07 
 2.07528000e-06  2.64966171e+00 -6.07389605e-07 
 2.07628000e-06  2.64966171e+00 -6.07470066e-07 
 2.07728000e-06  2.64966171e+00 -6.07389583e-07 
 2.07828000e-06  2.64966171e+00 -6.07469944e-07 
 2.07928000e-06  2.64966172e+00 -6.07389586e-07 
 2.08028000e-06  2.64966172e+00 -6.07469849e-07 
 2.08128000e-06  2.64966172e+00 -6.07389595e-07 
 2.08228000e-06  2.64966172e+00 -6.07469733e-07 
 2.08328000e-06  2.64966172e+00 -6.07389617e-07 
 2.08428000e-06  2.64966172e+00 -6.07469706e-07 
 2.08528000e-06  2.64966172e+00 -6.07389691e-07 
 2.08628000e-06  2.64966172e+00 -6.07469649e-07 
 2.08728000e-06  2.64966172e+00 -6.07389622e-07 
 2.08828000e-06  2.64966172e+00 -6.07469593e-07 
 2.08928000e-06  2.64966172e+00 -6.07389655e-07 
 2.09028000e-06  2.64966172e+00 -6.07469478e-07 
 2.09128000e-06  2.64966172e+00 -6.07389648e-07 
 2.09228000e-06  2.64966172e+00 -6.07469478e-07 
 2.09328000e-06  2.64966173e+00 -6.07389593e-07 
 2.09428000e-06  2.64966172e+00 -6.07469436e-07 
 2.09528000e-06  2.64966173e+00 -6.07389553e-07 
 2.09628000e-06  2.64966173e+00 -6.07469354e-07 
 2.09728000e-06  2.64966173e+00 -6.07389521e-07 
 2.09828000e-06  2.64966173e+00 -6.07469400e-07 
 2.09928000e-06  2.64966173e+00 -6.07389486e-07 
 2.10028000e-06  2.64966173e+00 -6.07469350e-07 
 2.10128000e-06  2.64966173e+00 -6.07389502e-07 
 2.10228000e-06  2.64966173e+00 -6.07469331e-07 
 2.10328000e-06  2.64966174e+00 -6.07389429e-07 
 2.10428000e-06  2.64966173e+00 -6.07469339e-07 
 2.10528000e-06  2.64966174e+00 -6.07389483e-07 
 2.10628000e-06  2.64966174e+00 -6.07469246e-07 
 2.10728000e-06  2.64966174e+00 -6.07389352e-07 
 2.10828000e-06  2.64966174e+00 -6.07469256e-07 
 2.10928000e-06  2.64966174e+00 -6.07389345e-07 
 2.11028000e-06  2.64966174e+00 -6.07469306e-07 
 2.11128000e-06  2.64966174e+00 -6.07389333e-07 
 2.11228000e-06  2.64966174e+00 -6.07469291e-07 
 2.11328000e-06  2.64966174e+00 -6.07389274e-07 
 2.11428000e-06  2.64966174e+00 -6.07469248e-07 
 2.11528000e-06  2.64966175e+00 -6.07389234e-07 
 2.11628000e-06  2.64966174e+00 -6.07469262e-07 
 2.11728000e-06  2.64966175e+00 -6.07389156e-07 
 2.11828000e-06  2.64966175e+00 -6.07469285e-07 
 2.11928000e-06  2.64966175e+00 -6.07389115e-07 
 2.12028000e-06  2.64966175e+00 -6.07469307e-07 
 2.12128000e-06  2.64966175e+00 -6.07389122e-07 
 2.12228000e-06  2.64966175e+00 -6.07469315e-07 
 2.12328000e-06  2.64966175e+00 -6.07388984e-07 
 2.12428000e-06  2.64966175e+00 -6.07469312e-07 
 2.12528000e-06  2.64966176e+00 -6.07388978e-07 
 2.12628000e-06  2.64966175e+00 -6.07469238e-07 
 2.12728000e-06  2.64966176e+00 -6.07388806e-07 
 2.12828000e-06  2.64966176e+00 -6.07469324e-07 
 2.12928000e-06  2.64966176e+00 -6.07388853e-07 
 2.13028000e-06  2.64966176e+00 -6.07469318e-07 
 2.13128000e-06  2.64966176e+00 -6.07388705e-07 
 2.13228000e-06  2.64966176e+00 -6.07469252e-07 
 2.13328000e-06  2.64966176e+00 -6.07388686e-07 
 2.13428000e-06  2.64966176e+00 -6.07469328e-07 
 2.13528000e-06  2.64966176e+00 -6.07388634e-07 
