 time            v(vout)        
 1.39128000e-06  3.85897813e-01 
 1.39228000e-06  3.85959952e-01 
 1.39328000e-06  3.86020946e-01 
 1.39428000e-06  3.86083201e-01 
 1.39528000e-06  3.86144310e-01 
 1.39628000e-06  3.86206678e-01 
 1.39728000e-06  3.86267900e-01 
 1.39828000e-06  3.86330379e-01 
 1.39928000e-06  3.86391713e-01 
 1.40028000e-06  3.86454302e-01 
 1.40128000e-06  3.86515744e-01 
 1.40228000e-06  3.86578441e-01 
 1.40328000e-06  3.86639991e-01 
 1.40428000e-06  3.86702794e-01 
 1.40528000e-06  3.86764449e-01 
 1.40628000e-06  3.86827356e-01 
 1.40728000e-06  3.86889115e-01 
 1.40828000e-06  3.86952124e-01 
 1.40928000e-06  3.87013985e-01 
 1.41028000e-06  3.87077094e-01 
 1.41128000e-06  3.87139055e-01 
 1.41228000e-06  3.87202263e-01 
 1.41328000e-06  3.87264322e-01 
 1.41428000e-06  3.87327627e-01 
 1.41528000e-06  3.87389783e-01 
 1.41628000e-06  3.87453182e-01 
 1.41728000e-06  3.87515432e-01 
 1.41828000e-06  3.87578925e-01 
 1.41928000e-06  3.87641268e-01 
 1.42028000e-06  3.87704853e-01 
 1.42128000e-06  3.87767287e-01 
 1.42228000e-06  3.87830961e-01 
 1.42328000e-06  3.87893484e-01 
 1.42428000e-06  3.87957246e-01 
 1.42528000e-06  3.88019857e-01 
 1.42628000e-06  3.88083706e-01 
 1.42728000e-06  3.88146403e-01 
 1.42828000e-06  3.88210335e-01 
 1.42928000e-06  3.88273116e-01 
 1.43028000e-06  3.88337132e-01 
 1.43128000e-06  3.88399996e-01 
 1.43228000e-06  3.88464092e-01 
 1.43328000e-06  3.88527036e-01 
 1.43428000e-06  3.88591213e-01 
 1.43528000e-06  3.88654236e-01 
 1.43628000e-06  3.88718490e-01 
 1.43728000e-06  3.88781591e-01 
 1.43828000e-06  3.88845921e-01 
 1.43928000e-06  3.88909097e-01 
 1.44028000e-06  3.88973502e-01 
 1.44128000e-06  3.89036753e-01 
 1.44228000e-06  3.89101230e-01 
 1.44328000e-06  3.89164554e-01 
 1.44428000e-06  3.89229102e-01 
 1.44528000e-06  3.89292497e-01 
 1.44628000e-06  3.89357115e-01 
 1.44728000e-06  3.89420579e-01 
 1.44828000e-06  3.89485265e-01 
 1.44928000e-06  3.89548796e-01 
 1.45028000e-06  3.89613549e-01 
 1.45128000e-06  3.89677147e-01 
 1.45228000e-06  3.89741965e-01 
 1.45328000e-06  3.89805627e-01 
 1.45428000e-06  3.89870508e-01 
 1.45528000e-06  3.89934233e-01 
 1.45628000e-06  3.89999176e-01 
 1.45728000e-06  3.90062963e-01 
 1.45828000e-06  3.90127966e-01 
 1.45928000e-06  3.90191813e-01 
 1.46028000e-06  3.90256875e-01 
 1.46128000e-06  3.90320781e-01 
 1.46228000e-06  3.90385900e-01 
 1.46328000e-06  3.90449862e-01 
 1.46428000e-06  3.90515038e-01 
 1.46528000e-06  3.90579055e-01 
 1.46628000e-06  3.90644285e-01 
 1.46728000e-06  3.90708357e-01 
 1.46828000e-06  3.90773639e-01 
 1.46928000e-06  3.90837764e-01 
 1.47028000e-06  3.90903098e-01 
 1.47128000e-06  3.90967274e-01 
 1.47228000e-06  3.91032658e-01 
 1.47328000e-06  3.91096883e-01 
 1.47428000e-06  3.91162315e-01 
 1.47528000e-06  3.91226589e-01 
 1.47628000e-06  3.91292069e-01 
 1.47728000e-06  3.91356390e-01 
 1.47828000e-06  3.91421915e-01 
 1.47928000e-06  3.91486281e-01 
 1.48028000e-06  3.91551851e-01 
 1.48128000e-06  3.91616262e-01 
 1.48228000e-06  3.91681874e-01 
 1.48328000e-06  3.91746328e-01 
 1.48428000e-06  3.91811982e-01 
 1.48528000e-06  3.91876477e-01 
 1.48628000e-06  3.91942171e-01 
 1.48728000e-06  3.92006706e-01 
 1.48828000e-06  3.92072440e-01 
 1.48928000e-06  3.92137014e-01 
 1.49028000e-06  3.92202785e-01 
 1.49128000e-06  3.92267396e-01 
 1.49228000e-06  3.92333204e-01 
 1.49328000e-06  3.92397851e-01 
 1.49428000e-06  3.92463694e-01 
 1.49528000e-06  3.92528376e-01 
 1.49628000e-06  3.92594252e-01 
 1.49728000e-06  3.92658968e-01 
 1.49828000e-06  3.92724877e-01 
 1.49928000e-06  3.92789625e-01 
 1.50028000e-06  3.92855565e-01 
 1.50128000e-06  3.92920345e-01 
 1.50228000e-06  3.92986315e-01 
 1.50328000e-06  3.93051124e-01 
 1.50428000e-06  3.93117123e-01 
 1.50528000e-06  3.93181961e-01 
 1.50628000e-06  3.93247987e-01 
 1.50728000e-06  3.93312852e-01 
 1.50828000e-06  3.93378905e-01 
 1.50928000e-06  3.93443797e-01 
 1.51028000e-06  3.93509874e-01 
 1.51128000e-06  3.93574791e-01 
 1.51228000e-06  3.93640893e-01 
 1.51328000e-06  3.93705833e-01 
 1.51428000e-06  3.93771958e-01 
 1.51528000e-06  3.93836921e-01 
 1.51628000e-06  3.93903067e-01 
 1.51728000e-06  3.93968052e-01 
 1.51828000e-06  3.94034219e-01 
 1.51928000e-06  3.94099224e-01 
 1.52028000e-06  3.94165410e-01 
 1.52128000e-06  3.94230435e-01 
 1.52228000e-06  3.94296639e-01 
 1.52328000e-06  3.94361682e-01 
 1.52428000e-06  3.94427903e-01 
 1.52528000e-06  3.94492963e-01 
 1.52628000e-06  3.94559201e-01 
 1.52728000e-06  3.94624276e-01 
 1.52828000e-06  3.94690529e-01 
 1.52928000e-06  3.94755619e-01 
 1.53028000e-06  3.94821886e-01 
 1.53128000e-06  3.94886990e-01 
 1.53228000e-06  3.94953269e-01 
 1.53328000e-06  3.95018387e-01 
 1.53428000e-06  3.95084678e-01 
 1.53528000e-06  3.95149807e-01 
 1.53628000e-06  3.95216109e-01 
 1.53728000e-06  3.95281248e-01 
 1.53828000e-06  3.95347560e-01 
 1.53928000e-06  3.95412710e-01 
 1.54028000e-06  3.95479030e-01 
 1.54128000e-06  3.95544188e-01 
 1.54228000e-06  3.95610517e-01 
 1.54328000e-06  3.95675683e-01 
 1.54428000e-06  3.95742018e-01 
 1.54528000e-06  3.95807190e-01 
 1.54628000e-06  3.95873531e-01 
 1.54728000e-06  3.95938709e-01 
 1.54828000e-06  3.96005055e-01 
 1.54928000e-06  3.96070238e-01 
 1.55028000e-06  3.96136588e-01 
 1.55128000e-06  3.96201775e-01 
 1.55228000e-06  3.96268127e-01 
 1.55328000e-06  3.96333317e-01 
 1.55428000e-06  3.96399672e-01 
 1.55528000e-06  3.96464864e-01 
 1.55628000e-06  3.96531219e-01 
 1.55728000e-06  3.96596412e-01 
 1.55828000e-06  3.96662768e-01 
 1.55928000e-06  3.96727962e-01 
 1.56028000e-06  3.96794316e-01 
 1.56128000e-06  3.96859509e-01 
 1.56228000e-06  3.96925863e-01 
 1.56328000e-06  3.96991054e-01 
 1.56428000e-06  3.97057405e-01 
 1.56528000e-06  3.97122594e-01 
 1.56628000e-06  3.97188941e-01 
 1.56728000e-06  3.97254127e-01 
 1.56828000e-06  3.97320470e-01 
 1.56928000e-06  3.97385651e-01 
 1.57028000e-06  3.97451990e-01 
 1.57128000e-06  3.97517166e-01 
 1.57228000e-06  3.97583499e-01 
 1.57328000e-06  3.97648670e-01 
 1.57428000e-06  3.97714996e-01 
 1.57528000e-06  3.97780160e-01 
 1.57628000e-06  3.97846479e-01 
 1.57728000e-06  3.97911635e-01 
 1.57828000e-06  3.97977946e-01 
 1.57928000e-06  3.98043094e-01 
 1.58028000e-06  3.98109395e-01 
 1.58128000e-06  3.98174535e-01 
 1.58228000e-06  3.98240827e-01 
 1.58328000e-06  3.98305957e-01 
 1.58428000e-06  3.98372238e-01 
 1.58528000e-06  3.98437357e-01 
 1.58628000e-06  3.98503627e-01 
 1.58728000e-06  3.98568735e-01 
 1.58828000e-06  3.98634993e-01 
 1.58928000e-06  3.98700090e-01 
 1.59028000e-06  3.98766334e-01 
 1.59128000e-06  3.98831418e-01 
 1.59228000e-06  3.98897649e-01 
 1.59328000e-06  3.98962720e-01 
 1.59428000e-06  3.99028937e-01 
 1.59528000e-06  3.99093993e-01 
 1.59628000e-06  3.99160196e-01 
 1.59728000e-06  3.99225237e-01 
 1.59828000e-06  3.99291424e-01 
 1.59928000e-06  3.99356450e-01 
 1.60028000e-06  3.99422620e-01 
 1.60128000e-06  3.99487630e-01 
 1.60228000e-06  3.99553784e-01 
 1.60328000e-06  3.99618777e-01 
 1.60428000e-06  3.99684913e-01 
 1.60528000e-06  3.99749888e-01 
 1.60628000e-06  3.99816006e-01 
 1.60728000e-06  3.99880964e-01 
 1.60828000e-06  3.99947062e-01 
 1.60928000e-06  4.00012001e-01 
 1.61028000e-06  4.00078081e-01 
 1.61128000e-06  4.00143000e-01 
 1.61228000e-06  4.00209059e-01 
 1.61328000e-06  4.00273959e-01 
 1.61428000e-06  4.00339997e-01 
 1.61528000e-06  4.00404876e-01 
 1.61628000e-06  4.00470893e-01 
 1.61728000e-06  4.00535751e-01 
 1.61828000e-06  4.00601746e-01 
 1.61928000e-06  4.00666582e-01 
 1.62028000e-06  4.00732554e-01 
 1.62128000e-06  4.00797368e-01 
 1.62228000e-06  4.00863318e-01 
 1.62328000e-06  4.00928108e-01 
 1.62428000e-06  4.00994034e-01 
 1.62528000e-06  4.01058801e-01 
 1.62628000e-06  4.01124703e-01 
 1.62728000e-06  4.01189446e-01 
 1.62828000e-06  4.01255323e-01 
 1.62928000e-06  4.01320042e-01 
 1.63028000e-06  4.01385894e-01 
 1.63128000e-06  4.01450587e-01 
 1.63228000e-06  4.01516413e-01 
 1.63328000e-06  4.01581081e-01 
 1.63428000e-06  4.01646881e-01 
 1.63528000e-06  4.01711522e-01 
 1.63628000e-06  4.01777295e-01 
 1.63728000e-06  4.01841910e-01 
 1.63828000e-06  4.01907656e-01 
 1.63928000e-06  4.01972244e-01 
 1.64028000e-06  4.02037962e-01 
 1.64128000e-06  4.02102522e-01 
 1.64228000e-06  4.02168211e-01 
 1.64328000e-06  4.02232743e-01 
 1.64428000e-06  4.02298404e-01 
 1.64528000e-06  4.02362907e-01 
 1.64628000e-06  4.02428539e-01 
 1.64728000e-06  4.02493013e-01 
 1.64828000e-06  4.02558615e-01 
 1.64928000e-06  4.02623060e-01 
 1.65028000e-06  4.02688632e-01 
 1.65128000e-06  4.02753046e-01 
 1.65228000e-06  4.02818588e-01 
 1.65328000e-06  4.02882972e-01 
 1.65428000e-06  4.02948482e-01 
 1.65528000e-06  4.03012836e-01 
 1.65628000e-06  4.03078314e-01 
 1.65728000e-06  4.03142637e-01 
 1.65828000e-06  4.03208084e-01 
 1.65928000e-06  4.03272374e-01 
 1.66028000e-06  4.03337789e-01 
 1.66128000e-06  4.03402047e-01 
 1.66228000e-06  4.03467429e-01 
 1.66328000e-06  4.03531655e-01 
 1.66428000e-06  4.03597004e-01 
 1.66528000e-06  4.03661197e-01 
 1.66628000e-06  4.03726512e-01 
 1.66728000e-06  4.03790672e-01 
 1.66828000e-06  4.03855954e-01 
 1.66928000e-06  4.03920080e-01 
 1.67028000e-06  4.03985327e-01 
 1.67128000e-06  4.04049419e-01 
 1.67228000e-06  4.04114632e-01 
 1.67328000e-06  4.04178690e-01 
 1.67428000e-06  4.04243868e-01 
 1.67528000e-06  4.04307891e-01 
 1.67628000e-06  4.04373033e-01 
 1.67728000e-06  4.04437021e-01 
 1.67828000e-06  4.04502128e-01 
 1.67928000e-06  4.04566081e-01 
 1.68028000e-06  4.04631152e-01 
 1.68128000e-06  4.04695069e-01 
 1.68228000e-06  4.04760103e-01 
 1.68328000e-06  4.04823984e-01 
 1.68428000e-06  4.04888982e-01 
 1.68528000e-06  4.04952826e-01 
 1.68628000e-06  4.05017787e-01 
 1.68728000e-06  4.05081595e-01 
 1.68828000e-06  4.05146518e-01 
 1.68928000e-06  4.05210289e-01 
 1.69028000e-06  4.05275175e-01 
 1.69128000e-06  4.05338909e-01 
 1.69228000e-06  4.05403757e-01 
 1.69328000e-06  4.05467453e-01 
 1.69428000e-06  4.05532263e-01 
 1.69528000e-06  4.05595921e-01 
 1.69628000e-06  4.05660692e-01 
 1.69728000e-06  4.05724312e-01 
 1.69828000e-06  4.05789045e-01 
 1.69928000e-06  4.05852626e-01 
 1.70028000e-06  4.05917320e-01 
 1.70128000e-06  4.05980862e-01 
 1.70228000e-06  4.06045517e-01 
 1.70328000e-06  4.06109020e-01 
 1.70428000e-06  4.06173636e-01 
 1.70528000e-06  4.06237100e-01 
 1.70628000e-06  4.06301675e-01 
 1.70728000e-06  4.06365100e-01 
 1.70828000e-06  4.06429635e-01 
 1.70928000e-06  4.06493020e-01 
 1.71028000e-06  4.06557516e-01 
 1.71128000e-06  4.06620861e-01 
 1.71228000e-06  4.06685315e-01 
 1.71328000e-06  4.06748620e-01 
 1.71428000e-06  4.06813034e-01 
 1.71528000e-06  4.06876299e-01 
 1.71628000e-06  4.06940672e-01 
 1.71728000e-06  4.07003896e-01 
 1.71828000e-06  4.07068228e-01 
 1.71928000e-06  4.07131411e-01 
 1.72028000e-06  4.07195701e-01 
 1.72128000e-06  4.07258843e-01 
 1.72228000e-06  4.07323092e-01 
 1.72328000e-06  4.07386193e-01 
 1.72428000e-06  4.07450400e-01 
 1.72528000e-06  4.07513459e-01 
 1.72628000e-06  4.07577624e-01 
 1.72728000e-06  4.07640642e-01 
 1.72828000e-06  4.07704765e-01 
 1.72928000e-06  4.07767740e-01 
 1.73028000e-06  4.07831821e-01 
 1.73128000e-06  4.07894755e-01 
 1.73228000e-06  4.07958793e-01 
 1.73328000e-06  4.08021685e-01 
 1.73428000e-06  4.08085680e-01 
 1.73528000e-06  4.08148529e-01 
 1.73628000e-06  4.08212482e-01 
 1.73728000e-06  4.08275289e-01 
 1.73828000e-06  4.08339198e-01 
 1.73928000e-06  4.08401962e-01 
 1.74028000e-06  4.08465829e-01 
 1.74128000e-06  4.08528550e-01 
 1.74228000e-06  4.08592373e-01 
 1.74328000e-06  4.08655051e-01 
 1.74428000e-06  4.08718831e-01 
 1.74528000e-06  4.08781465e-01 
 1.74628000e-06  4.08845202e-01 
 1.74728000e-06  4.08907793e-01 
 1.74828000e-06  4.08971485e-01 
 1.74928000e-06  4.09034033e-01 
 1.75028000e-06  4.09097682e-01 
 1.75128000e-06  4.09160186e-01 
 1.75228000e-06  4.09223791e-01 
 1.75328000e-06  4.09286251e-01 
 1.75428000e-06  4.09349812e-01 
 1.75528000e-06  4.09412228e-01 
 1.75628000e-06  4.09475744e-01 
 1.75728000e-06  4.09538117e-01 
 1.75828000e-06  4.09601589e-01 
 1.75928000e-06  4.09663918e-01 
 1.76028000e-06  4.09727345e-01 
 1.76128000e-06  4.09789630e-01 
 1.76228000e-06  4.09853012e-01 
 1.76328000e-06  4.09915253e-01 
 1.76428000e-06  4.09978590e-01 
 1.76528000e-06  4.10040786e-01 
 1.76628000e-06  4.10104079e-01 
 1.76728000e-06  4.10166231e-01 
 1.76828000e-06  4.10229479e-01 
 1.76928000e-06  4.10291585e-01 
 1.77028000e-06  4.10354789e-01 
 1.77128000e-06  4.10416851e-01 
 1.77228000e-06  4.10480009e-01 
 1.77328000e-06  4.10542026e-01 
 1.77428000e-06  4.10605139e-01 
 1.77528000e-06  4.10667111e-01 
 1.77628000e-06  4.10730179e-01 
 1.77728000e-06  4.10792107e-01 
 1.77828000e-06  4.10855129e-01 
 1.77928000e-06  4.10917011e-01 
 1.78028000e-06  4.10979988e-01 
 1.78128000e-06  4.11041826e-01 
 1.78228000e-06  4.11104757e-01 
 1.78328000e-06  4.11166550e-01 
 1.78428000e-06  4.11229435e-01 
 1.78528000e-06  4.11291182e-01 
 1.78628000e-06  4.11354023e-01 
 1.78728000e-06  4.11415725e-01 
 1.78828000e-06  4.11478519e-01 
 1.78928000e-06  4.11540175e-01 
 1.79028000e-06  4.11602924e-01 
 1.79128000e-06  4.11664535e-01 
 1.79228000e-06  4.11727238e-01 
 1.79328000e-06  4.11788804e-01 
 1.79428000e-06  4.11851461e-01 
 1.79528000e-06  4.11912981e-01 
 1.79628000e-06  4.11975593e-01 
 1.79728000e-06  4.12037067e-01 
 1.79828000e-06  4.12099633e-01 
 1.79928000e-06  4.12161062e-01 
 1.80028000e-06  4.12223581e-01 
 1.80128000e-06  4.12284965e-01 
 1.80228000e-06  4.12347438e-01 
 1.80328000e-06  4.12408776e-01 
 1.80428000e-06  4.12471203e-01 
 1.80528000e-06  4.12532495e-01 
 1.80628000e-06  4.12594877e-01 
 1.80728000e-06  4.12656123e-01 
 1.80828000e-06  4.12718458e-01 
 1.80928000e-06  4.12779659e-01 
 1.81028000e-06  4.12841948e-01 
 1.81128000e-06  4.12903103e-01 
 1.81228000e-06  4.12965346e-01 
 1.81328000e-06  4.13026455e-01 
 1.81428000e-06  4.13088652e-01 
 1.81528000e-06  4.13149715e-01 
 1.81628000e-06  4.13211866e-01 
 1.81728000e-06  4.13272883e-01 
 1.81828000e-06  4.13334987e-01 
 1.81928000e-06  4.13395959e-01 
 1.82028000e-06  4.13458017e-01 
 1.82128000e-06  4.13518943e-01 
 1.82228000e-06  4.13580955e-01 
 1.82328000e-06  4.13641835e-01 
 1.82428000e-06  4.13703801e-01 
 1.82528000e-06  4.13764635e-01 
 1.82628000e-06  4.13826554e-01 
 1.82728000e-06  4.13887342e-01 
 1.82828000e-06  4.13949216e-01 
 1.82928000e-06  4.14009958e-01 
 1.83028000e-06  4.14071785e-01 
 1.83128000e-06  4.14132482e-01 
 1.83228000e-06  4.14194263e-01 
 1.83328000e-06  4.14254913e-01 
 1.83428000e-06  4.14316648e-01 
 1.83528000e-06  4.14377252e-01 
 1.83628000e-06  4.14438941e-01 
 1.83728000e-06  4.14499500e-01 
 1.83828000e-06  4.14561142e-01 
 1.83928000e-06  4.14621655e-01 
 1.84028000e-06  4.14683251e-01 
 1.84128000e-06  4.14743718e-01 
 1.84228000e-06  4.14805268e-01 
 1.84328000e-06  4.14865690e-01 
 1.84428000e-06  4.14927193e-01 
 1.84528000e-06  4.14987569e-01 
 1.84628000e-06  4.15049027e-01 
 1.84728000e-06  4.15109357e-01 
 1.84828000e-06  4.15170768e-01 
 1.84928000e-06  4.15231052e-01 
 1.85028000e-06  4.15292418e-01 
 1.85128000e-06  4.15352656e-01 
 1.85228000e-06  4.15413975e-01 
 1.85328000e-06  4.15474168e-01 
 1.85428000e-06  4.15535441e-01 
 1.85528000e-06  4.15595588e-01 
 1.85628000e-06  4.15656816e-01 
 1.85728000e-06  4.15716917e-01 
 1.85828000e-06  4.15778098e-01 
 1.85928000e-06  4.15838154e-01 
 1.86028000e-06  4.15899289e-01 
 1.86128000e-06  4.15959299e-01 
 1.86228000e-06  4.16020388e-01 
 1.86328000e-06  4.16080353e-01 
 1.86428000e-06  4.16141396e-01 
 1.86528000e-06  4.16201315e-01 
 1.86628000e-06  4.16262313e-01 
 1.86728000e-06  4.16322186e-01 
 1.86828000e-06  4.16383138e-01 
 1.86928000e-06  4.16442966e-01 
 1.87028000e-06  4.16503872e-01 
 1.87128000e-06  4.16563655e-01 
 1.87228000e-06  4.16624515e-01 
 1.87328000e-06  4.16684252e-01 
 1.87428000e-06  4.16745067e-01 
 1.87528000e-06  4.16804759e-01 
 1.87628000e-06  4.16865528e-01 
 1.87728000e-06  4.16925175e-01 
 1.87828000e-06  4.16985898e-01 
 1.87928000e-06  4.17045499e-01 
 1.88028000e-06  4.17106177e-01 
 1.88128000e-06  4.17165733e-01 
 1.88228000e-06  4.17226365e-01 
 1.88328000e-06  4.17285876e-01 
 1.88428000e-06  4.17346463e-01 
 1.88528000e-06  4.17405929e-01 
 1.88628000e-06  4.17466471e-01 
 1.88728000e-06  4.17525891e-01 
 1.88828000e-06  4.17586388e-01 
 1.88928000e-06  4.17645763e-01 
 1.89028000e-06  4.17706214e-01 
 1.89128000e-06  4.17765545e-01 
 1.89228000e-06  4.17825950e-01 
 1.89328000e-06  4.17885236e-01 
 1.89428000e-06  4.17945597e-01 
 1.89528000e-06  4.18004838e-01 
 1.89628000e-06  4.18065153e-01 
 1.89728000e-06  4.18124349e-01 
 1.89828000e-06  4.18184620e-01 
 1.89928000e-06  4.18243771e-01 
 1.90028000e-06  4.18303996e-01 
 1.90128000e-06  4.18363103e-01 
 1.90228000e-06  4.18423283e-01 
 1.90328000e-06  4.18482345e-01 
 1.90428000e-06  4.18542481e-01 
 1.90528000e-06  4.18601499e-01 
 1.90628000e-06  4.18661589e-01 
 1.90728000e-06  4.18720562e-01 
 1.90828000e-06  4.18780608e-01 
 1.90928000e-06  4.18839537e-01 
 1.91028000e-06  4.18899538e-01 
 1.91128000e-06  4.18958422e-01 
 1.91228000e-06  4.19018379e-01 
 1.91328000e-06  4.19077219e-01 
 1.91428000e-06  4.19137130e-01 
 1.91528000e-06  4.19195926e-01 
 1.91628000e-06  4.19255794e-01 
 1.91728000e-06  4.19314545e-01 
 1.91828000e-06  4.19374368e-01 
 1.91928000e-06  4.19433076e-01 
 1.92028000e-06  4.19492854e-01 
 1.92128000e-06  4.19551517e-01 
 1.92228000e-06  4.19611252e-01 
 1.92328000e-06  4.19669871e-01 
 1.92428000e-06  4.19729561e-01 
 1.92528000e-06  4.19788136e-01 
 1.92628000e-06  4.19847782e-01 
 1.92728000e-06  4.19906314e-01 
 1.92828000e-06  4.19965915e-01 
 1.92928000e-06  4.20024403e-01 
 1.93028000e-06  4.20083961e-01 
 1.93128000e-06  4.20142405e-01 
 1.93228000e-06  4.20201919e-01 
 1.93328000e-06  4.20260320e-01 
 1.93428000e-06  4.20319789e-01 
 1.93528000e-06  4.20378146e-01 
 1.93628000e-06  4.20437572e-01 
 1.93728000e-06  4.20495886e-01 
 1.93828000e-06  4.20555268e-01 
 1.93928000e-06  4.20613538e-01 
 1.94028000e-06  4.20672876e-01 
 1.94128000e-06  4.20731103e-01 
 1.94228000e-06  4.20790398e-01 
 1.94328000e-06  4.20848582e-01 
 1.94428000e-06  4.20907833e-01 
 1.94528000e-06  4.20965974e-01 
 1.94628000e-06  4.21025181e-01 
 1.94728000e-06  4.21083279e-01 
 1.94828000e-06  4.21142443e-01 
 1.94928000e-06  4.21200497e-01 
 1.95028000e-06  4.21259618e-01 
 1.95128000e-06  4.21317630e-01 
 1.95228000e-06  4.21376707e-01 
 1.95328000e-06  4.21434676e-01 
 1.95428000e-06  4.21493711e-01 
 1.95528000e-06  4.21551637e-01 
 1.95628000e-06  4.21610628e-01 
 1.95728000e-06  4.21668511e-01 
 1.95828000e-06  4.21727459e-01 
 1.95928000e-06  4.21785300e-01 
 1.96028000e-06  4.21844205e-01 
 1.96128000e-06  4.21902003e-01 
 1.96228000e-06  4.21960866e-01 
 1.96328000e-06  4.22018621e-01 
 1.96428000e-06  4.22077441e-01 
 1.96528000e-06  4.22135154e-01 
 1.96628000e-06  4.22193931e-01 
 1.96728000e-06  4.22251602e-01 
 1.96828000e-06  4.22310336e-01 
 1.96928000e-06  4.22367965e-01 
 1.97028000e-06  4.22426656e-01 
 1.97128000e-06  4.22484243e-01 
 1.97228000e-06  4.22542892e-01 
 1.97328000e-06  4.22600437e-01 
 1.97428000e-06  4.22659043e-01 
 1.97528000e-06  4.22716546e-01 
 1.97628000e-06  4.22775110e-01 
 1.97728000e-06  4.22832571e-01 
 1.97828000e-06  4.22891093e-01 
 1.97928000e-06  4.22948512e-01 
 1.98028000e-06  4.23006992e-01 
 1.98128000e-06  4.23064369e-01 
 1.98228000e-06  4.23122806e-01 
 1.98328000e-06  4.23180142e-01 
 1.98428000e-06  4.23238538e-01 
 1.98528000e-06  4.23295832e-01 
 1.98628000e-06  4.23354185e-01 
 1.98728000e-06  4.23411438e-01 
 1.98828000e-06  4.23469750e-01 
 1.98928000e-06  4.23526961e-01 
 1.99028000e-06  4.23585231e-01 
 1.99128000e-06  4.23642401e-01 
 1.99228000e-06  4.23700629e-01 
 1.99328000e-06  4.23757757e-01 
 1.99428000e-06  4.23815944e-01 
 1.99528000e-06  4.23873031e-01 
 1.99628000e-06  4.23931176e-01 
 1.99728000e-06  4.23988223e-01 
 1.99828000e-06  4.24046326e-01 
 1.99928000e-06  4.24103332e-01 
 2.00028000e-06  4.24161394e-01 
 2.00128000e-06  4.24218358e-01 
 2.00228000e-06  4.24276379e-01 
 2.00328000e-06  4.24333303e-01 
 2.00428000e-06  4.24391282e-01 
 2.00528000e-06  4.24448165e-01 
 2.00628000e-06  4.24506103e-01 
 2.00728000e-06  4.24562946e-01 
 2.00828000e-06  4.24620843e-01 
 2.00928000e-06  4.24677644e-01 
 2.01028000e-06  4.24735501e-01 
 2.01128000e-06  4.24792262e-01 
 2.01228000e-06  4.24850077e-01 
 2.01328000e-06  4.24906798e-01 
 2.01428000e-06  4.24964572e-01 
 2.01528000e-06  4.25021253e-01 
 2.01628000e-06  4.25078987e-01 
 2.01728000e-06  4.25135627e-01 
 2.01828000e-06  4.25193320e-01 
 2.01928000e-06  4.25249919e-01 
 2.02028000e-06  4.25307572e-01 
 2.02128000e-06  4.25364131e-01 
 2.02228000e-06  4.25421744e-01 
 2.02328000e-06  4.25478263e-01 
 2.02428000e-06  4.25535835e-01 
 2.02528000e-06  4.25592315e-01 
 2.02628000e-06  4.25649846e-01 
 2.02728000e-06  4.25706286e-01 
 2.02828000e-06  4.25763777e-01 
 2.02928000e-06  4.25820177e-01 
 2.03028000e-06  4.25877628e-01 
 2.03128000e-06  4.25933988e-01 
 2.03228000e-06  4.25991399e-01 
 2.03328000e-06  4.26047720e-01 
 2.03428000e-06  4.26105091e-01 
 2.03528000e-06  4.26161372e-01 
 2.03628000e-06  4.26218703e-01 
 2.03728000e-06  4.26274944e-01 
 2.03828000e-06  4.26332235e-01 
 2.03928000e-06  4.26388437e-01 
 2.04028000e-06  4.26445688e-01 
 2.04128000e-06  4.26501851e-01 
 2.04228000e-06  4.26559063e-01 
 2.04328000e-06  4.26615186e-01 
 2.04428000e-06  4.26672358e-01 
 2.04528000e-06  4.26728442e-01 
 2.04628000e-06  4.26785574e-01 
 2.04728000e-06  4.26841619e-01 
 2.04828000e-06  4.26898712e-01 
 2.04928000e-06  4.26954718e-01 
 2.05028000e-06  4.27011772e-01 
 2.05128000e-06  4.27067739e-01 
 2.05228000e-06  4.27124753e-01 
 2.05328000e-06  4.27180682e-01 
 2.05428000e-06  4.27237657e-01 
 2.05528000e-06  4.27293546e-01 
 2.05628000e-06  4.27350482e-01 
 2.05728000e-06  4.27406333e-01 
 2.05828000e-06  4.27463230e-01 
 2.05928000e-06  4.27519042e-01 
 2.06028000e-06  4.27575899e-01 
 2.06128000e-06  4.27631673e-01 
 2.06228000e-06  4.27688492e-01 
 2.06328000e-06  4.27744227e-01 
 2.06428000e-06  4.27801007e-01 
 2.06528000e-06  4.27856703e-01 
 2.06628000e-06  4.27913445e-01 
 2.06728000e-06  4.27969103e-01 
 2.06828000e-06  4.28025805e-01 
 2.06928000e-06  4.28081425e-01 
 2.07028000e-06  4.28138089e-01 
 2.07128000e-06  4.28193671e-01 
 2.07228000e-06  4.28250296e-01 
 2.07328000e-06  4.28305840e-01 
 2.07428000e-06  4.28362427e-01 
 2.07528000e-06  4.28417932e-01 
 2.07628000e-06  4.28474481e-01 
 2.07728000e-06  4.28529949e-01 
 2.07828000e-06  4.28586459e-01 
 2.07928000e-06  4.28641888e-01 
 2.08028000e-06  4.28698360e-01 
 2.08128000e-06  4.28753752e-01 
 2.08228000e-06  4.28810186e-01 
 2.08328000e-06  4.28865540e-01 
 2.08428000e-06  4.28921936e-01 
 2.08528000e-06  4.28977252e-01 
 2.08628000e-06  4.29033610e-01 
 2.08728000e-06  4.29088889e-01 
 2.08828000e-06  4.29145209e-01 
 2.08928000e-06  4.29200450e-01 
