 time            v(vout)        
 5.32028000e-06  4.12798388e-01 
 5.32128000e-06  4.12897684e-01 
 5.32228000e-06  4.13045834e-01 
 5.32328000e-06  4.13165091e-01 
 5.32428000e-06  4.13333758e-01 
 5.32528000e-06  4.13473458e-01 
 5.32628000e-06  4.13663114e-01 
 5.32728000e-06  4.13823697e-01 
 5.32828000e-06  4.14034769e-01 
 5.32928000e-06  4.14216856e-01 
 5.33028000e-06  4.14449711e-01 
 5.33128000e-06  4.14653676e-01 
 5.33228000e-06  4.14908621e-01 
 5.33328000e-06  4.15134736e-01 
 5.33428000e-06  4.15412014e-01 
 5.33528000e-06  4.15660485e-01 
 5.33628000e-06  4.15960266e-01 
 5.33728000e-06  4.16231225e-01 
 5.33828000e-06  4.16553926e-01 
 5.33928000e-06  4.16853666e-01 
 5.34028000e-06  4.17200287e-01 
 5.34128000e-06  4.17522519e-01 
 5.34228000e-06  4.17891638e-01 
 5.34328000e-06  4.18236279e-01 
 5.34428000e-06  4.18627757e-01 
 5.34528000e-06  4.18994617e-01 
 5.34628000e-06  4.19408225e-01 
 5.34728000e-06  4.19797025e-01 
 5.34828000e-06  4.20232443e-01 
 5.34928000e-06  4.20642813e-01 
 5.35028000e-06  4.21099631e-01 
 5.35128000e-06  4.21531113e-01 
 5.35228000e-06  4.22008836e-01 
 5.35328000e-06  4.22460887e-01 
 5.35428000e-06  4.22958932e-01 
 5.35528000e-06  4.23430928e-01 
 5.35628000e-06  4.23948635e-01 
 5.35728000e-06  4.24439875e-01 
 5.35828000e-06  4.24976509e-01 
 5.35928000e-06  4.25481605e-01 
 5.36028000e-06  4.26031948e-01 
 5.36128000e-06  4.26554892e-01 
 5.36228000e-06  4.27122697e-01 
 5.36328000e-06  4.27662587e-01 
 5.36428000e-06  4.28246939e-01 
 5.36528000e-06  4.28802830e-01 
 5.36628000e-06  4.29402766e-01 
 5.36728000e-06  4.29973671e-01 
 5.36828000e-06  4.30588186e-01 
 5.36928000e-06  4.31173081e-01 
 5.37028000e-06  4.31801137e-01 
 5.37128000e-06  4.32398969e-01 
 5.37228000e-06  4.33039506e-01 
 5.37328000e-06  4.33649200e-01 
 5.37428000e-06  4.34301138e-01 
 5.37528000e-06  4.34921608e-01 
 5.37628000e-06  4.35583861e-01 
 5.37728000e-06  4.36214013e-01 
 5.37828000e-06  4.36885491e-01 
 5.37928000e-06  4.37524031e-01 
 5.38028000e-06  4.38203689e-01 
 5.38128000e-06  4.38849889e-01 
 5.38228000e-06  4.39536608e-01 
 5.38328000e-06  4.40189266e-01 
 5.38428000e-06  4.40881990e-01 
 5.38528000e-06  4.41540066e-01 
 5.38628000e-06  4.42237764e-01 
 5.38728000e-06  4.42900243e-01 
 5.38828000e-06  4.43601915e-01 
 5.38928000e-06  4.44267816e-01 
 5.39028000e-06  4.44972496e-01 
 5.39128000e-06  4.45640874e-01 
 5.39228000e-06  4.46347639e-01 
 5.39328000e-06  4.47017591e-01 
 5.39428000e-06  4.47725567e-01 
 5.39528000e-06  4.48396243e-01 
 5.39628000e-06  4.49104589e-01 
 5.39728000e-06  4.49775174e-01 
 5.39828000e-06  4.50483109e-01 
 5.39928000e-06  4.51152847e-01 
 5.40028000e-06  4.51859644e-01 
 5.40128000e-06  4.52527835e-01 
 5.40228000e-06  4.53232823e-01 
 5.40328000e-06  4.53898824e-01 
 5.40428000e-06  4.54601389e-01 
 5.40528000e-06  4.55264618e-01 
 5.40628000e-06  4.55964207e-01 
 5.40728000e-06  4.56624142e-01 
 5.40828000e-06  4.57320261e-01 
 5.40928000e-06  4.57976442e-01 
 5.41028000e-06  4.58668662e-01 
 5.41128000e-06  4.59320691e-01 
 5.41228000e-06  4.60008642e-01 
 5.41328000e-06  4.60656187e-01 
 5.41428000e-06  4.61339562e-01 
 5.41528000e-06  4.61982349e-01 
 5.41628000e-06  4.62660902e-01 
 5.41728000e-06  4.63298722e-01 
 5.41828000e-06  4.63972265e-01 
 5.41928000e-06  4.64604965e-01 
 5.42028000e-06  4.65273366e-01 
 5.42128000e-06  4.65900851e-01 
 5.42228000e-06  4.66564033e-01 
 5.42328000e-06  4.67186259e-01 
 5.42428000e-06  4.67844193e-01 
 5.42528000e-06  4.68461167e-01 
 5.42628000e-06  4.69113869e-01 
 5.42728000e-06  4.69725643e-01 
 5.42828000e-06  4.70373173e-01 
 5.42928000e-06  4.70979827e-01 
 5.43028000e-06  4.71622271e-01 
 5.43128000e-06  4.72223921e-01 
 5.43228000e-06  4.72861397e-01 
 5.43328000e-06  4.73458186e-01 
 5.43428000e-06  4.74090835e-01 
 5.43528000e-06  4.74682923e-01 
 5.43628000e-06  4.75310902e-01 
 5.43728000e-06  4.75898464e-01 
 5.43828000e-06  4.76521939e-01 
 5.43928000e-06  4.77105157e-01 
 5.44028000e-06  4.77724300e-01 
 5.44128000e-06  4.78303358e-01 
 5.44228000e-06  4.78918342e-01 
 5.44328000e-06  4.79493422e-01 
 5.44428000e-06  4.80104414e-01 
 5.44528000e-06  4.80675690e-01 
 5.44628000e-06  4.81282852e-01 
 5.44728000e-06  4.81850490e-01 
 5.44828000e-06  4.82453973e-01 
 5.44928000e-06  4.83018126e-01 
 5.45028000e-06  4.83618068e-01 
 5.45128000e-06  4.84178878e-01 
 5.45228000e-06  4.84775403e-01 
 5.45328000e-06  4.85332995e-01 
 5.45428000e-06  4.85926216e-01 
 5.45528000e-06  4.86480700e-01 
 5.45628000e-06  4.87070714e-01 
 5.45728000e-06  4.87622189e-01 
 5.45828000e-06  4.88209079e-01 
 5.45928000e-06  4.88757627e-01 
 5.46028000e-06  4.89341465e-01 
 5.46128000e-06  4.89887156e-01 
 5.46228000e-06  4.90468000e-01 
 5.46328000e-06  4.91010894e-01 
 5.46428000e-06  4.91588795e-01 
 5.46528000e-06  4.92128940e-01 
 5.46628000e-06  4.92703936e-01 
 5.46728000e-06  4.93241373e-01 
 5.46828000e-06  4.93813496e-01 
 5.46928000e-06  4.94348257e-01 
 5.47028000e-06  4.94917535e-01 
 5.47128000e-06  4.95449647e-01 
 5.47228000e-06  4.96016100e-01 
 5.47328000e-06  4.96545585e-01 
 5.47428000e-06  4.97109230e-01 
 5.47528000e-06  4.97636107e-01 
 5.47628000e-06  4.98196958e-01 
 5.47728000e-06  4.98721242e-01 
 5.47828000e-06  4.99279312e-01 
 5.47928000e-06  4.99801018e-01 
 5.48028000e-06  5.00356318e-01 
 5.48128000e-06  5.00875458e-01 
 5.48228000e-06  5.01427999e-01 
 5.48328000e-06  5.01944586e-01 
 5.48428000e-06  5.02494380e-01 
 5.48528000e-06  5.03008427e-01 
 5.48628000e-06  5.03555484e-01 
 5.48728000e-06  5.04067005e-01 
 5.48828000e-06  5.04611338e-01 
 5.48928000e-06  5.05120346e-01 
 5.49028000e-06  5.05661970e-01 
 5.49128000e-06  5.06168481e-01 
 5.49228000e-06  5.06707409e-01 
 5.49328000e-06  5.07211440e-01 
 5.49428000e-06  5.07747689e-01 
 5.49528000e-06  5.08249258e-01 
 5.49628000e-06  5.08782847e-01 
 5.49728000e-06  5.09281974e-01 
 5.49828000e-06  5.09812922e-01 
 5.49928000e-06  5.10309628e-01 
 5.50028000e-06  5.10837958e-01 
 5.50128000e-06  5.11332266e-01 
 5.50228000e-06  5.11858001e-01 
 5.50328000e-06  5.12349936e-01 
 5.50428000e-06  5.12873102e-01 
 5.50528000e-06  5.13362691e-01 
 5.50628000e-06  5.13883317e-01 
 5.50728000e-06  5.14370589e-01 
 5.50828000e-06  5.14888704e-01 
 5.50928000e-06  5.15373690e-01 
 5.51028000e-06  5.15889326e-01 
 5.51128000e-06  5.16372059e-01 
 5.51228000e-06  5.16885253e-01 
 5.51328000e-06  5.17365768e-01 
 5.51428000e-06  5.17876556e-01 
 5.51528000e-06  5.18354891e-01 
 5.51628000e-06  5.18863312e-01 
 5.51728000e-06  5.19339509e-01 
 5.51828000e-06  5.19845606e-01 
 5.51928000e-06  5.20319705e-01 
 5.52028000e-06  5.20823522e-01 
 5.52128000e-06  5.21295569e-01 
 5.52228000e-06  5.21797154e-01 
 5.52328000e-06  5.22267196e-01 
 5.52428000e-06  5.22766597e-01 
 5.52528000e-06  5.23234681e-01 
 5.52628000e-06  5.23731948e-01 
 5.52728000e-06  5.24198123e-01 
 5.52828000e-06  5.24693305e-01 
 5.52928000e-06  5.25157619e-01 
 5.53028000e-06  5.25650763e-01 
 5.53128000e-06  5.26113261e-01 
 5.53228000e-06  5.26604409e-01 
 5.53328000e-06  5.27065128e-01 
 5.53428000e-06  5.27554313e-01 
 5.53528000e-06  5.28013277e-01 
 5.53628000e-06  5.28500515e-01 
 5.53728000e-06  5.28957730e-01 
 5.53828000e-06  5.29443011e-01 
 5.53928000e-06  5.29898451e-01 
 5.54028000e-06  5.30381723e-01 
 5.54128000e-06  5.30835311e-01 
 5.54228000e-06  5.31316460e-01 
 5.54328000e-06  5.31768045e-01 
 5.54428000e-06  5.32246864e-01 
 5.54528000e-06  5.32696183e-01 
 5.54628000e-06  5.33172322e-01 
 5.54728000e-06  5.33618943e-01 
 5.54828000e-06  5.34091843e-01 
 5.54928000e-06  5.34535088e-01 
 5.55028000e-06  5.35003883e-01 
 5.55128000e-06  5.35442705e-01 
 5.55228000e-06  5.35906075e-01 
 5.55328000e-06  5.36338887e-01 
 5.55428000e-06  5.36794853e-01 
 5.55528000e-06  5.37219277e-01 
 5.55628000e-06  5.37664899e-01 
 5.55728000e-06  5.38077415e-01 
 5.55828000e-06  5.38508370e-01 
 5.55928000e-06  5.38903816e-01 
 5.56028000e-06  5.39313832e-01 
 5.56128000e-06  5.39684748e-01 
 5.56228000e-06  5.40064864e-01 
 5.56328000e-06  5.40400676e-01 
 5.56428000e-06  5.40738382e-01 
 5.56528000e-06  5.41024526e-01 
 5.56628000e-06  5.41302947e-01 
 5.56728000e-06  5.41520197e-01 
 5.56828000e-06  5.41717711e-01 
 5.56928000e-06  5.41842253e-01 
 5.57028000e-06  5.41933217e-01 
 5.57128000e-06  5.41938253e-01 
 5.57228000e-06  5.41895677e-01 
 5.57328000e-06  5.41755318e-01 
 5.57428000e-06  5.41555979e-01 
 5.57528000e-06  5.41251436e-01 
 5.57628000e-06  5.40882745e-01 
 5.57728000e-06  5.40409296e-01 
 5.57828000e-06  5.39875559e-01 
 5.57928000e-06  5.39247242e-01 
 5.58028000e-06  5.38571943e-01 
 5.58128000e-06  5.37820798e-01 
 5.58228000e-06  5.37042589e-01 
 5.58328000e-06  5.36211612e-01 
 5.58428000e-06  5.35375067e-01 
 5.58528000e-06  5.34507887e-01 
 5.58628000e-06  5.33653846e-01 
 5.58728000e-06  5.32787233e-01 
 5.58828000e-06  5.31948241e-01 
 5.58928000e-06  5.31110592e-01 
 5.59028000e-06  5.30312021e-01 
 5.59128000e-06  5.29526192e-01 
 5.59228000e-06  5.28789606e-01 
 5.59328000e-06  5.28076076e-01 
 5.59428000e-06  5.27421674e-01 
 5.59528000e-06  5.26800244e-01 
 5.59628000e-06  5.26247896e-01 
 5.59728000e-06  5.25738285e-01 
 5.59828000e-06  5.25307881e-01 
 5.59928000e-06  5.24929989e-01 
 5.60028000e-06  5.24641716e-01 
 5.60128000e-06  5.24415949e-01 
 5.60228000e-06  5.24290713e-01 
 5.60328000e-06  5.24238500e-01 
 5.60428000e-06  5.24298550e-01 
 5.60528000e-06  5.24443059e-01 
 5.60628000e-06  5.24712815e-01 
 5.60728000e-06  5.25079899e-01 
 5.60828000e-06  5.25587040e-01 
 5.60928000e-06  5.26206486e-01 
 5.61028000e-06  5.26983406e-01 
 5.61128000e-06  5.27890639e-01 
 5.61228000e-06  5.28976474e-01 
 5.61328000e-06  5.30214995e-01 
 5.61428000e-06  5.31658602e-01 
 5.61528000e-06  5.33283663e-01 
 5.61628000e-06  5.35148233e-01 
 5.61728000e-06  5.37232700e-01 
 5.61828000e-06  5.39603340e-01 
 5.61928000e-06  5.42247672e-01 
 5.62028000e-06  5.45244834e-01 
 5.62128000e-06  5.48595524e-01 
 5.62228000e-06  5.52401013e-01 
 5.62328000e-06  5.56688760e-01 
 5.62428000e-06  5.61605033e-01 
 5.62528000e-06  5.67243969e-01 
 5.62628000e-06  5.73886333e-01 
 5.62728000e-06  5.81894971e-01 
 5.62828000e-06  5.90303614e-01 
 5.62928000e-06  6.01632775e-01 
 5.63028000e-06  6.16751739e-01 
 5.63128000e-06  6.38167820e-01 
 5.63228000e-06  6.74955089e-01 
 5.63328000e-06  1.37035043e+00 
 5.63428000e-06  1.79414463e+00 
 5.63528000e-06  1.81031344e+00 
 5.63628000e-06  1.79157300e+00 
 5.63728000e-06  1.80658754e+00 
 5.63828000e-06  1.79494287e+00 
 5.63928000e-06  1.80318946e+00 
 5.64028000e-06  1.79764048e+00 
 5.64128000e-06  1.80164523e+00 
 5.64228000e-06  1.79874179e+00 
 5.64328000e-06  1.80098099e+00 
 5.64428000e-06  1.79918469e+00 
 5.64528000e-06  1.80069868e+00 
 5.64628000e-06  1.79937596e+00 
 5.64728000e-06  1.80056774e+00 
 5.64828000e-06  1.79947131e+00 
 5.64928000e-06  1.80049561e+00 
 5.65028000e-06  1.79952942e+00 
 5.65128000e-06  1.80044692e+00 
 5.65228000e-06  1.79957220e+00 
 5.65328000e-06  1.80040841e+00 
 5.65428000e-06  1.79960786e+00 
 5.65528000e-06  1.80037507e+00 
 5.65628000e-06  1.79963949e+00 
 5.65728000e-06  1.80034501e+00 
 5.65828000e-06  1.79966832e+00 
 5.65928000e-06  1.80031744e+00 
 5.66028000e-06  1.79969487e+00 
 5.66128000e-06  1.80029199e+00 
 5.66228000e-06  1.79971941e+00 
 5.66328000e-06  1.80026846e+00 
 5.66428000e-06  1.79974213e+00 
 5.66528000e-06  1.80024669e+00 
 5.66628000e-06  1.79976316e+00 
 5.66728000e-06  1.80022656e+00 
 5.66828000e-06  1.79978264e+00 
 5.66928000e-06  1.80020796e+00 
 5.67028000e-06  1.79980066e+00 
 5.67128000e-06  1.80019077e+00 
 5.67228000e-06  1.79981734e+00 
 5.67328000e-06  1.80017492e+00 
 5.67428000e-06  1.79983277e+00 
 5.67528000e-06  1.80016032e+00 
 5.67628000e-06  1.79984704e+00 
 5.67728000e-06  1.80014690e+00 
 5.67828000e-06  1.79986024e+00 
 5.67928000e-06  1.80013458e+00 
 5.68028000e-06  1.79987246e+00 
 5.68128000e-06  1.80012332e+00 
 5.68228000e-06  1.79988375e+00 
 5.68328000e-06  1.80011308e+00 
 5.68428000e-06  1.79989421e+00 
 5.68528000e-06  1.80010381e+00 
 5.68628000e-06  1.79990389e+00 
 5.68728000e-06  1.80009551e+00 
 5.68828000e-06  1.79991285e+00 
 5.68928000e-06  1.80008817e+00 
 5.69028000e-06  1.79992115e+00 
 5.69128000e-06  1.80008182e+00 
 5.69228000e-06  1.79992884e+00 
 5.69328000e-06  1.80007650e+00 
 5.69428000e-06  1.79993597e+00 
 5.69528000e-06  1.80007228e+00 
 5.69628000e-06  1.79994258e+00 
 5.69728000e-06  1.80006912e+00 
 5.69828000e-06  1.79994907e+00 
 5.69928000e-06  1.80006661e+00 
 5.70028000e-06  1.79995612e+00 
 5.70128000e-06  1.80006371e+00 
 5.70228000e-06  1.79996261e+00 
 5.70328000e-06  1.80006222e+00 
 5.70428000e-06  1.79997068e+00 
 5.70528000e-06  1.80006209e+00 
 5.70628000e-06  1.79997929e+00 
 5.70728000e-06  1.80006318e+00 
 5.70828000e-06  1.79998859e+00 
 5.70928000e-06  1.80006565e+00 
 5.71028000e-06  1.79999880e+00 
 5.71128000e-06  1.80006972e+00 
 5.71228000e-06  1.80001012e+00 
 5.71328000e-06  1.80007664e+00 
 5.71428000e-06  1.80002373e+00 
 5.71528000e-06  1.80008298e+00 
 5.71628000e-06  1.80003826e+00 
 5.71728000e-06  1.80009344e+00 
 5.71828000e-06  1.80005540e+00 
 5.71928000e-06  1.80010866e+00 
 5.72028000e-06  1.80007640e+00 
 5.72128000e-06  1.80012591e+00 
 5.72228000e-06  1.80010109e+00 
 5.72328000e-06  1.80014852e+00 
 5.72428000e-06  1.80013128e+00 
 5.72528000e-06  1.80017806e+00 
 5.72628000e-06  1.80016907e+00 
 5.72728000e-06  1.80021710e+00 
 5.72828000e-06  1.80021790e+00 
 5.72928000e-06  1.80026992e+00 
 5.73028000e-06  1.80028340e+00 
 5.73128000e-06  1.80034392e+00 
 5.73228000e-06  1.80037565e+00 
 5.73328000e-06  1.80045295e+00 
 5.73428000e-06  1.80051433e+00 
 5.73528000e-06  1.80062541e+00 
 5.73628000e-06  1.80074160e+00 
 5.73728000e-06  1.80092418e+00 
 5.73828000e-06  1.80115036e+00 
 5.73928000e-06  1.80147601e+00 
 5.74028000e-06  1.80188538e+00 
 5.74128000e-06  1.80240019e+00 
 5.74228000e-06  1.80299082e+00 
 5.74328000e-06  1.80367999e+00 
 5.74428000e-06  1.80448067e+00 
 5.74528000e-06  1.80543931e+00 
 5.74628000e-06  1.80661044e+00 
 5.74728000e-06  1.80800627e+00 
 5.74828000e-06  1.80947604e+00 
 5.74928000e-06  1.80986692e+00 
 5.75028000e-06  1.80444661e+00 
 5.75128000e-06  1.77831196e+00 
 5.75228000e-06  1.68137009e+00 
 5.75328000e-06  1.26975134e+00 
 5.75428000e-06  6.52225515e-01 
 5.75528000e-06  3.33829699e-01 
 5.75628000e-06  4.60329888e-01 
 5.75728000e-06  5.71388988e-01 
 5.75828000e-06  6.28937483e-01 
 5.75928000e-06  6.12466218e-01 
 5.76028000e-06  5.87235458e-01 
 5.76128000e-06  5.67902678e-01 
 5.76228000e-06  5.56736819e-01 
 5.76328000e-06  5.64240292e-01 
 5.76428000e-06  5.73523508e-01 
 5.76528000e-06  5.72155153e-01 
 5.76628000e-06  5.65637649e-01 
 5.76728000e-06  5.57843811e-01 
 5.76828000e-06  5.50353040e-01 
 5.76928000e-06  5.43401147e-01 
 5.77028000e-06  5.37224734e-01 
 5.77128000e-06  5.31605002e-01 
 5.77228000e-06  5.26620061e-01 
 5.77328000e-06  5.22036060e-01 
 5.77428000e-06  5.17930099e-01 
 5.77528000e-06  5.14099802e-01 
 5.77628000e-06  5.10634861e-01 
 5.77728000e-06  5.07360517e-01 
 5.77828000e-06  5.04374384e-01 
 5.77928000e-06  5.01521909e-01 
 5.78028000e-06  4.98904172e-01 
 5.78128000e-06  4.96380935e-01 
 5.78228000e-06  4.94053673e-01 
 5.78328000e-06  4.91794189e-01 
 5.78428000e-06  4.89701765e-01 
 5.78528000e-06  4.87657335e-01 
 5.78628000e-06  4.85758532e-01 
 5.78728000e-06  4.83893186e-01 
 5.78828000e-06  4.82156429e-01 
 5.78928000e-06  4.80442271e-01 
 5.79028000e-06  4.78843089e-01 
 5.79128000e-06  4.77258267e-01 
 5.79228000e-06  4.75777343e-01 
 5.79328000e-06  4.74304281e-01 
 5.79428000e-06  4.72926010e-01 
 5.79528000e-06  4.71550532e-01 
 5.79628000e-06  4.70262295e-01 
 5.79728000e-06  4.68972710e-01 
 5.79828000e-06  4.67764039e-01 
 5.79928000e-06  4.66550637e-01 
 5.80028000e-06  4.65412791e-01 
 5.80128000e-06  4.64267414e-01 
 5.80228000e-06  4.63193022e-01 
 5.80328000e-06  4.62108755e-01 
 5.80428000e-06  4.61091543e-01 
 5.80528000e-06  4.60062473e-01 
 5.80628000e-06  4.59097064e-01 
 5.80728000e-06  4.58118099e-01 
 5.80828000e-06  4.57199846e-01 
 5.80928000e-06  4.56266572e-01 
 5.81028000e-06  4.55391435e-01 
 5.81128000e-06  4.54499999e-01 
 5.81228000e-06  4.53664445e-01 
 5.81328000e-06  4.52809728e-01 
 5.81428000e-06  4.52009631e-01 
 5.81528000e-06  4.51191968e-01 
 5.81628000e-06  4.50426505e-01 
 5.81728000e-06  4.49642288e-01 
 5.81828000e-06  4.48908488e-01 
 5.81928000e-06  4.48153950e-01 
 5.82028000e-06  4.47449801e-01 
 5.82128000e-06  4.46722976e-01 
 5.82228000e-06  4.46046384e-01 
 5.82328000e-06  4.45345531e-01 
 5.82428000e-06  4.44694085e-01 
 5.82528000e-06  4.44017875e-01 
 5.82628000e-06  4.43390176e-01 
 5.82728000e-06  4.42737198e-01 
 5.82828000e-06  4.42134810e-01 
 5.82928000e-06  4.41505556e-01 
 5.83028000e-06  4.40922989e-01 
 5.83128000e-06  4.40313630e-01 
 5.83228000e-06  4.39750513e-01 
 5.83328000e-06  4.39160353e-01 
 5.83428000e-06  4.38615912e-01 
 5.83528000e-06  4.38044107e-01 
 5.83628000e-06  4.37517494e-01 
 5.83728000e-06  4.36963180e-01 
 5.83828000e-06  4.36453558e-01 
 5.83928000e-06  4.35915909e-01 
 5.84028000e-06  4.35422487e-01 
 5.84128000e-06  4.34900727e-01 
 5.84228000e-06  4.34422769e-01 
 5.84328000e-06  4.33916179e-01 
 5.84428000e-06  4.33453003e-01 
 5.84528000e-06  4.32960921e-01 
 5.84628000e-06  4.32511899e-01 
 5.84728000e-06  4.32033716e-01 
 5.84828000e-06  4.31598270e-01 
 5.84928000e-06  4.31133423e-01 
 5.85028000e-06  4.30711020e-01 
 5.85128000e-06  4.30258995e-01 
 5.85228000e-06  4.29852656e-01 
 5.85328000e-06  4.29416299e-01 
 5.85428000e-06  4.29021644e-01 
 5.85528000e-06  4.28596873e-01 
 5.85628000e-06  4.28213641e-01 
 5.85728000e-06  4.27800154e-01 
 5.85828000e-06  4.27428039e-01 
 5.85928000e-06  4.27025524e-01 
 5.86028000e-06  4.26664221e-01 
 5.86128000e-06  4.26272377e-01 
 5.86228000e-06  4.25921594e-01 
 5.86328000e-06  4.25540137e-01 
 5.86428000e-06  4.25199602e-01 
 5.86528000e-06  4.24828269e-01 
 5.86628000e-06  4.24497733e-01 
 5.86728000e-06  4.24136284e-01 
 5.86828000e-06  4.23815520e-01 
 5.86928000e-06  4.23463741e-01 
 5.87028000e-06  4.23152547e-01 
 5.87128000e-06  4.22810245e-01 
 5.87228000e-06  4.22508441e-01 
 5.87328000e-06  4.22175448e-01 
 5.87428000e-06  4.21882879e-01 
 5.87528000e-06  4.21559050e-01 
 5.87628000e-06  4.21275583e-01 
 5.87728000e-06  4.20960795e-01 
 5.87828000e-06  4.20686321e-01 
 5.87928000e-06  4.20380476e-01 
 5.88028000e-06  4.20114907e-01 
 5.88128000e-06  4.19817930e-01 
 5.88228000e-06  4.19561202e-01 
 5.88328000e-06  4.19273039e-01 
 5.88428000e-06  4.19025112e-01 
 5.88528000e-06  4.18745734e-01 
 5.88628000e-06  4.18506591e-01 
 5.88728000e-06  4.18235992e-01 
 5.88828000e-06  4.18005639e-01 
 5.88928000e-06  4.17743837e-01 
 5.89028000e-06  4.17522305e-01 
 5.89128000e-06  4.17269343e-01 
 5.89228000e-06  4.17056688e-01 
 5.89328000e-06  4.16812633e-01 
 5.89428000e-06  4.16608934e-01 
 5.89528000e-06  4.16373880e-01 
 5.89628000e-06  4.16179245e-01 
 5.89728000e-06  4.15953310e-01 
 5.89828000e-06  4.15767873e-01 
 5.89928000e-06  4.15551204e-01 
 5.90028000e-06  4.15375125e-01 
 5.90128000e-06  4.15167894e-01 
 5.90228000e-06  4.15001361e-01 
 5.90328000e-06  4.14803772e-01 
 5.90428000e-06  4.14647001e-01 
 5.90528000e-06  4.14459283e-01 
 5.90628000e-06  4.14312580e-01 
 5.90728000e-06  4.14134991e-01 
 5.90828000e-06  4.13998707e-01 
 5.90928000e-06  4.13831532e-01 
 5.91028000e-06  4.13705971e-01 
 5.91128000e-06  4.13549525e-01 
 5.91228000e-06  4.13435022e-01 
 5.91328000e-06  4.13289652e-01 
 5.91428000e-06  4.13186572e-01 
 5.91528000e-06  4.13052654e-01 
 5.91628000e-06  4.12961393e-01 
 5.91728000e-06  4.12839331e-01 
 5.91828000e-06  4.12760315e-01 
 5.91928000e-06  4.12650544e-01 
 5.92028000e-06  4.12584227e-01 
 5.92128000e-06  4.12487207e-01 
 5.92228000e-06  4.12434070e-01 
 5.92328000e-06  4.12350288e-01 
 5.92428000e-06  4.12310838e-01 
 5.92528000e-06  4.12240806e-01 
 5.92628000e-06  4.12215573e-01 
 5.92728000e-06  4.12159824e-01 
 5.92828000e-06  4.12149360e-01 
 5.92928000e-06  4.12108446e-01 
 5.93028000e-06  4.12113321e-01 
 5.93128000e-06  4.12087810e-01 
 5.93228000e-06  4.12108607e-01 
 5.93328000e-06  4.12099079e-01 
 5.93428000e-06  4.12136392e-01 
 5.93528000e-06  4.12143435e-01 
 5.93628000e-06  4.12197864e-01 
 5.93728000e-06  4.12222069e-01 
 5.93828000e-06  4.12294214e-01 
 5.93928000e-06  4.12336169e-01 
 5.94028000e-06  4.12426625e-01 
 5.94128000e-06  4.12486910e-01 
 5.94228000e-06  4.12596262e-01 
 5.94328000e-06  4.12675442e-01 
 5.94428000e-06  4.12804256e-01 
 5.94528000e-06  4.12902875e-01 
 5.94628000e-06  4.13051694e-01 
 5.94728000e-06  4.13170270e-01 
 5.94828000e-06  4.13339604e-01 
 5.94928000e-06  4.13478619e-01 
 5.95028000e-06  4.13668940e-01 
 5.95128000e-06  4.13828835e-01 
 5.95228000e-06  4.14040570e-01 
 5.95328000e-06  4.14221851e-01 
 5.95428000e-06  4.14455371e-01 
 5.95528000e-06  4.14658527e-01 
 5.95628000e-06  4.14914139e-01 
 5.95728000e-06  4.15139444e-01 
 5.95828000e-06  4.15417390e-01 
 5.95928000e-06  4.15665049e-01 
 5.96028000e-06  4.15965500e-01 
 5.96128000e-06  4.16235645e-01 
 5.96228000e-06  4.16558850e-01 
 5.96328000e-06  4.16857919e-01 
 5.96428000e-06  4.17205077e-01 
 5.96528000e-06  4.17526638e-01 
 5.96628000e-06  4.17896293e-01 
 5.96728000e-06  4.18240262e-01 
 5.96828000e-06  4.18632277e-01 
 5.96928000e-06  4.18998464e-01 
 5.97028000e-06  4.19412609e-01 
 5.97128000e-06  4.19800735e-01 
 5.97228000e-06  4.20236691e-01 
 5.97328000e-06  4.20646386e-01 
 5.97428000e-06  4.21103744e-01 
 5.97528000e-06  4.21534551e-01 
 5.97628000e-06  4.22012813e-01 
 5.97728000e-06  4.22464189e-01 
 5.97828000e-06  4.22962776e-01 
 5.97928000e-06  4.23434097e-01 
 5.98028000e-06  4.23952348e-01 
 5.98128000e-06  4.24442912e-01 
 5.98228000e-06  4.24980092e-01 
 5.98328000e-06  4.25489127e-01 
 5.98428000e-06  4.26044434e-01 
 5.98528000e-06  4.26566290e-01 
 5.98628000e-06  4.27134257e-01 
 5.98728000e-06  4.27673092e-01 
 5.98828000e-06  4.28257629e-01 
 5.98928000e-06  4.28812488e-01 
 5.99028000e-06  4.29412630e-01 
 5.99128000e-06  4.29982524e-01 
 5.99228000e-06  4.30597269e-01 
 5.99328000e-06  4.31181174e-01 
 5.99428000e-06  4.31809483e-01 
 5.99528000e-06  4.32406346e-01 
 5.99628000e-06  4.33047157e-01 
 5.99728000e-06  4.33655903e-01 
 5.99828000e-06  4.34308139e-01 
 5.99928000e-06  4.34927681e-01 
 6.00028000e-06  4.35590252e-01 
 6.00128000e-06  4.36219496e-01 
 6.00228000e-06  4.36891314e-01 
 6.00328000e-06  4.37528961e-01 
 6.00428000e-06  4.38208980e-01 
 6.00528000e-06  4.38854307e-01 
 6.00628000e-06  4.39541407e-01 
 6.00728000e-06  4.40193205e-01 
 6.00828000e-06  4.40886337e-01 
 6.00928000e-06  4.41543567e-01 
 6.01028000e-06  4.42241694e-01 
 6.01128000e-06  4.42903341e-01 
 6.01228000e-06  4.43605461e-01 
 6.01328000e-06  4.44270545e-01 
 6.01428000e-06  4.44975692e-01 
 6.01528000e-06  4.45643266e-01 
 6.01628000e-06  4.46350515e-01 
 6.01728000e-06  4.47019676e-01 
 6.01828000e-06  4.47728153e-01 
