 time            v(vout)        
 1.39128000e-06  4.30908943e-01 
 1.39228000e-06  4.30997223e-01 
 1.39328000e-06  4.31085675e-01 
 1.39428000e-06  4.31173861e-01 
 1.39528000e-06  4.31262217e-01 
 1.39628000e-06  4.31350308e-01 
 1.39728000e-06  4.31438570e-01 
 1.39828000e-06  4.31526566e-01 
 1.39928000e-06  4.31614732e-01 
 1.40028000e-06  4.31702634e-01 
 1.40128000e-06  4.31790706e-01 
 1.40228000e-06  4.31878512e-01 
 1.40328000e-06  4.31966490e-01 
 1.40428000e-06  4.32054202e-01 
 1.40528000e-06  4.32142085e-01 
 1.40628000e-06  4.32229703e-01 
 1.40728000e-06  4.32317491e-01 
 1.40828000e-06  4.32405015e-01 
 1.40928000e-06  4.32492709e-01 
 1.41028000e-06  4.32580138e-01 
 1.41128000e-06  4.32667738e-01 
 1.41228000e-06  4.32755073e-01 
 1.41328000e-06  4.32842577e-01 
 1.41428000e-06  4.32929817e-01 
 1.41528000e-06  4.33017228e-01 
 1.41628000e-06  4.33104374e-01 
 1.41728000e-06  4.33191691e-01 
 1.41828000e-06  4.33278744e-01 
 1.41928000e-06  4.33365967e-01 
 1.42028000e-06  4.33452925e-01 
 1.42128000e-06  4.33540054e-01 
 1.42228000e-06  4.33626919e-01 
 1.42328000e-06  4.33713954e-01 
 1.42428000e-06  4.33800725e-01 
 1.42528000e-06  4.33887666e-01 
 1.42628000e-06  4.33974343e-01 
 1.42728000e-06  4.34061191e-01 
 1.42828000e-06  4.34147774e-01 
 1.42928000e-06  4.34234528e-01 
 1.43028000e-06  4.34321017e-01 
 1.43128000e-06  4.34407677e-01 
 1.43228000e-06  4.34494073e-01 
 1.43328000e-06  4.34580639e-01 
 1.43428000e-06  4.34666941e-01 
 1.43528000e-06  4.34753413e-01 
 1.43628000e-06  4.34839622e-01 
 1.43728000e-06  4.34926000e-01 
 1.43828000e-06  4.35012115e-01 
 1.43928000e-06  4.35098400e-01 
 1.44028000e-06  4.35184421e-01 
 1.44128000e-06  4.35270612e-01 
 1.44228000e-06  4.35356540e-01 
 1.44328000e-06  4.35442637e-01 
 1.44428000e-06  4.35528470e-01 
 1.44528000e-06  4.35614474e-01 
 1.44628000e-06  4.35700214e-01 
 1.44728000e-06  4.35786124e-01 
 1.44828000e-06  4.35871770e-01 
 1.44928000e-06  4.35957586e-01 
 1.45028000e-06  4.36043138e-01 
 1.45128000e-06  4.36128860e-01 
 1.45228000e-06  4.36214319e-01 
 1.45328000e-06  4.36299947e-01 
 1.45428000e-06  4.36385312e-01 
 1.45528000e-06  4.36470846e-01 
 1.45628000e-06  4.36556117e-01 
 1.45728000e-06  4.36641557e-01 
 1.45828000e-06  4.36726734e-01 
 1.45928000e-06  4.36812080e-01 
 1.46028000e-06  4.36897162e-01 
 1.46128000e-06  4.36982414e-01 
 1.46228000e-06  4.37067403e-01 
 1.46328000e-06  4.37152561e-01 
 1.46428000e-06  4.37237455e-01 
 1.46528000e-06  4.37322518e-01 
 1.46628000e-06  4.37407319e-01 
 1.46728000e-06  4.37492288e-01 
 1.46828000e-06  4.37576994e-01 
 1.46928000e-06  4.37661868e-01 
 1.47028000e-06  4.37746479e-01 
 1.47128000e-06  4.37831259e-01 
 1.47228000e-06  4.37915776e-01 
 1.47328000e-06  4.38000462e-01 
 1.47428000e-06  4.38084884e-01 
 1.47528000e-06  4.38169474e-01 
 1.47628000e-06  4.38253802e-01 
 1.47728000e-06  4.38338298e-01 
 1.47828000e-06  4.38422530e-01 
 1.47928000e-06  4.38506931e-01 
 1.48028000e-06  4.38591068e-01 
 1.48128000e-06  4.38675374e-01 
 1.48228000e-06  4.38759416e-01 
 1.48328000e-06  4.38843626e-01 
 1.48428000e-06  4.38927573e-01 
 1.48528000e-06  4.39011688e-01 
 1.48628000e-06  4.39095539e-01 
 1.48728000e-06  4.39179558e-01 
 1.48828000e-06  4.39263314e-01 
 1.48928000e-06  4.39347237e-01 
 1.49028000e-06  4.39430897e-01 
 1.49128000e-06  4.39514725e-01 
 1.49228000e-06  4.39598289e-01 
 1.49328000e-06  4.39682020e-01 
 1.49428000e-06  4.39765488e-01 
 1.49528000e-06  4.39849123e-01 
 1.49628000e-06  4.39932494e-01 
 1.49728000e-06  4.40016032e-01 
 1.49828000e-06  4.40099307e-01 
 1.49928000e-06  4.40182749e-01 
 1.50028000e-06  4.40265927e-01 
 1.50128000e-06  4.40349272e-01 
 1.50228000e-06  4.40432353e-01 
 1.50328000e-06  4.40515600e-01 
 1.50428000e-06  4.40598584e-01 
 1.50528000e-06  4.40681734e-01 
 1.50628000e-06  4.40764621e-01 
 1.50728000e-06  4.40847673e-01 
 1.50828000e-06  4.40930462e-01 
 1.50928000e-06  4.41013416e-01 
 1.51028000e-06  4.41096107e-01 
 1.51128000e-06  4.41178963e-01 
 1.51228000e-06  4.41261555e-01 
 1.51328000e-06  4.41344313e-01 
 1.51428000e-06  4.41426807e-01 
 1.51528000e-06  4.41509466e-01 
 1.51628000e-06  4.41591861e-01 
 1.51728000e-06  4.41674421e-01 
 1.51828000e-06  4.41756717e-01 
 1.51928000e-06  4.41839177e-01 
 1.52028000e-06  4.41921374e-01 
 1.52128000e-06  4.42003735e-01 
 1.52228000e-06  4.42085832e-01 
 1.52328000e-06  4.42168093e-01 
 1.52428000e-06  4.42250089e-01 
 1.52528000e-06  4.42332250e-01 
 1.52628000e-06  4.42414147e-01 
 1.52728000e-06  4.42496206e-01 
 1.52828000e-06  4.42578002e-01 
 1.52928000e-06  4.42659961e-01 
 1.53028000e-06  4.42741655e-01 
 1.53128000e-06  4.42823513e-01 
 1.53228000e-06  4.42905106e-01 
 1.53328000e-06  4.42986862e-01 
 1.53428000e-06  4.43068353e-01 
 1.53528000e-06  4.43150006e-01 
 1.53628000e-06  4.43231395e-01 
 1.53728000e-06  4.43312946e-01 
 1.53828000e-06  4.43394232e-01 
 1.53928000e-06  4.43475680e-01 
 1.54028000e-06  4.43556864e-01 
 1.54128000e-06  4.43638208e-01 
 1.54228000e-06  4.43719288e-01 
 1.54328000e-06  4.43800528e-01 
 1.54428000e-06  4.43881504e-01 
 1.54528000e-06  4.43962640e-01 
 1.54628000e-06  4.44043512e-01 
 1.54728000e-06  4.44124543e-01 
 1.54828000e-06  4.44205310e-01 
 1.54928000e-06  4.44286236e-01 
 1.55028000e-06  4.44366897e-01 
 1.55128000e-06  4.44447717e-01 
 1.55228000e-06  4.44528272e-01 
 1.55328000e-06  4.44608987e-01 
 1.55428000e-06  4.44689435e-01 
 1.55528000e-06  4.44770043e-01 
 1.55628000e-06  4.44850385e-01 
 1.55728000e-06  4.44930885e-01 
 1.55828000e-06  4.45011119e-01 
 1.55928000e-06  4.45091511e-01 
 1.56028000e-06  4.45171637e-01 
 1.56128000e-06  4.45251921e-01 
 1.56228000e-06  4.45331938e-01 
 1.56328000e-06  4.45412113e-01 
 1.56428000e-06  4.45492021e-01 
 1.56528000e-06  4.45572087e-01 
 1.56628000e-06  4.45651885e-01 
 1.56728000e-06  4.45731840e-01 
 1.56828000e-06  4.45811528e-01 
 1.56928000e-06  4.45891372e-01 
 1.57028000e-06  4.45970949e-01 
 1.57128000e-06  4.46050682e-01 
 1.57228000e-06  4.46130147e-01 
 1.57328000e-06  4.46209767e-01 
 1.57428000e-06  4.46289120e-01 
 1.57528000e-06  4.46368628e-01 
 1.57628000e-06  4.46447867e-01 
 1.57728000e-06  4.46527261e-01 
 1.57828000e-06  4.46606387e-01 
 1.57928000e-06  4.46685667e-01 
 1.58028000e-06  4.46764679e-01 
 1.58128000e-06  4.46843844e-01 
 1.58228000e-06  4.46922740e-01 
 1.58328000e-06  4.47001789e-01 
 1.58428000e-06  4.47080569e-01 
 1.58528000e-06  4.47159502e-01 
 1.58628000e-06  4.47238165e-01 
 1.58728000e-06  4.47316980e-01 
 1.58828000e-06  4.47395526e-01 
 1.58928000e-06  4.47474224e-01 
 1.59028000e-06  4.47552651e-01 
 1.59128000e-06  4.47631230e-01 
 1.59228000e-06  4.47709538e-01 
 1.59328000e-06  4.47787996e-01 
 1.59428000e-06  4.47866185e-01 
 1.59528000e-06  4.47944523e-01 
 1.59628000e-06  4.48022590e-01 
 1.59728000e-06  4.48100806e-01 
 1.59828000e-06  4.48178752e-01 
 1.59928000e-06  4.48256846e-01 
 1.60028000e-06  4.48334668e-01 
 1.60128000e-06  4.48412639e-01 
 1.60228000e-06  4.48490338e-01 
 1.60328000e-06  4.48568185e-01 
 1.60428000e-06  4.48645759e-01 
 1.60528000e-06  4.48723480e-01 
 1.60628000e-06  4.48800929e-01 
 1.60728000e-06  4.48878524e-01 
 1.60828000e-06  4.48955846e-01 
 1.60928000e-06  4.49033314e-01 
 1.61028000e-06  4.49110509e-01 
 1.61128000e-06  4.49187848e-01 
 1.61228000e-06  4.49264914e-01 
 1.61328000e-06  4.49342124e-01 
 1.61428000e-06  4.49419060e-01 
 1.61528000e-06  4.49496140e-01 
 1.61628000e-06  4.49572946e-01 
 1.61728000e-06  4.49649894e-01 
 1.61828000e-06  4.49726567e-01 
 1.61928000e-06  4.49803383e-01 
 1.62028000e-06  4.49879924e-01 
 1.62128000e-06  4.49956606e-01 
 1.62228000e-06  4.50033012e-01 
 1.62328000e-06  4.50109559e-01 
 1.62428000e-06  4.50185830e-01 
 1.62528000e-06  4.50262241e-01 
 1.62628000e-06  4.50338375e-01 
 1.62728000e-06  4.50414649e-01 
 1.62828000e-06  4.50490645e-01 
 1.62928000e-06  4.50566780e-01 
 1.63028000e-06  4.50642638e-01 
 1.63128000e-06  4.50718633e-01 
 1.63228000e-06  4.50794350e-01 
 1.63328000e-06  4.50870204e-01 
 1.63428000e-06  4.50945780e-01 
 1.63528000e-06  4.51021492e-01 
 1.63628000e-06  4.51096924e-01 
 1.63728000e-06  4.51172493e-01 
 1.63828000e-06  4.51247781e-01 
 1.63928000e-06  4.51323204e-01 
 1.64028000e-06  4.51398346e-01 
 1.64128000e-06  4.51473623e-01 
 1.64228000e-06  4.51548618e-01 
 1.64328000e-06  4.51623747e-01 
 1.64428000e-06  4.51698594e-01 
 1.64528000e-06  4.51773574e-01 
 1.64628000e-06  4.51848271e-01 
 1.64728000e-06  4.51923100e-01 
 1.64828000e-06  4.51997646e-01 
 1.64928000e-06  4.52072322e-01 
 1.65028000e-06  4.52146715e-01 
 1.65128000e-06  4.52221238e-01 
 1.65228000e-06  4.52295477e-01 
 1.65328000e-06  4.52369845e-01 
 1.65428000e-06  4.52443927e-01 
 1.65528000e-06  4.52518138e-01 
 1.65628000e-06  4.52592063e-01 
 1.65728000e-06  4.52666116e-01 
 1.65828000e-06  4.52739882e-01 
 1.65928000e-06  4.52813775e-01 
 1.66028000e-06  4.52887381e-01 
 1.66128000e-06  4.52961112e-01 
 1.66228000e-06  4.53034556e-01 
 1.66328000e-06  4.53108124e-01 
 1.66428000e-06  4.53181404e-01 
 1.66528000e-06  4.53254808e-01 
 1.66628000e-06  4.53327922e-01 
 1.66728000e-06  4.53401160e-01 
 1.66828000e-06  4.53474107e-01 
 1.66928000e-06  4.53547176e-01 
 1.67028000e-06  4.53619955e-01 
 1.67128000e-06  4.53692855e-01 
 1.67228000e-06  4.53765463e-01 
 1.67328000e-06  4.53838191e-01 
 1.67428000e-06  4.53910627e-01 
 1.67528000e-06  4.53983183e-01 
 1.67628000e-06  4.54055445e-01 
 1.67728000e-06  4.54127825e-01 
 1.67828000e-06  4.54199912e-01 
 1.67928000e-06  4.54272116e-01 
 1.68028000e-06  4.54344025e-01 
 1.68128000e-06  4.54416051e-01 
 1.68228000e-06  4.54487782e-01 
 1.68328000e-06  4.54559627e-01 
 1.68428000e-06  4.54631177e-01 
 1.68528000e-06  4.54702841e-01 
 1.68628000e-06  4.54774209e-01 
 1.68728000e-06  4.54845689e-01 
 1.68828000e-06  4.54916872e-01 
 1.68928000e-06  4.54988168e-01 
 1.69028000e-06  4.55059165e-01 
 1.69128000e-06  4.55130274e-01 
 1.69228000e-06  4.55201084e-01 
 1.69328000e-06  4.55272004e-01 
 1.69428000e-06  4.55342624e-01 
 1.69528000e-06  4.55413354e-01 
 1.69628000e-06  4.55483783e-01 
 1.69728000e-06  4.55554321e-01 
 1.69828000e-06  4.55624557e-01 
 1.69928000e-06  4.55694902e-01 
 1.70028000e-06  4.55764944e-01 
 1.70128000e-06  4.55835093e-01 
 1.70228000e-06  4.55904939e-01 
 1.70328000e-06  4.55974891e-01 
 1.70428000e-06  4.56044539e-01 
 1.70528000e-06  4.56114292e-01 
 1.70628000e-06  4.56183742e-01 
 1.70728000e-06  4.56253295e-01 
 1.70828000e-06  4.56322543e-01 
 1.70928000e-06  4.56391895e-01 
 1.71028000e-06  4.56460941e-01 
 1.71128000e-06  4.56530089e-01 
 1.71228000e-06  4.56598931e-01 
 1.71328000e-06  4.56667875e-01 
 1.71428000e-06  4.56736512e-01 
 1.71528000e-06  4.56805250e-01 
 1.71628000e-06  4.56873680e-01 
 1.71728000e-06  4.56942211e-01 
 1.71828000e-06  4.57010433e-01 
 1.71928000e-06  4.57078755e-01 
 1.72028000e-06  4.57146768e-01 
 1.72128000e-06  4.57214880e-01 
 1.72228000e-06  4.57282683e-01 
 1.72328000e-06  4.57350584e-01 
 1.72428000e-06  4.57418175e-01 
 1.72528000e-06  4.57485864e-01 
 1.72628000e-06  4.57553243e-01 
 1.72728000e-06  4.57620719e-01 
 1.72828000e-06  4.57687884e-01 
 1.72928000e-06  4.57755146e-01 
 1.73028000e-06  4.57822097e-01 
 1.73128000e-06  4.57889144e-01 
 1.73228000e-06  4.57955880e-01 
 1.73328000e-06  4.58022711e-01 
 1.73428000e-06  4.58089232e-01 
 1.73528000e-06  4.58155847e-01 
 1.73628000e-06  4.58222151e-01 
 1.73728000e-06  4.58288549e-01 
 1.73828000e-06  4.58354636e-01 
 1.73928000e-06  4.58420817e-01 
 1.74028000e-06  4.58486687e-01 
 1.74128000e-06  4.58552651e-01 
 1.74228000e-06  4.58618304e-01 
 1.74328000e-06  4.58684050e-01 
 1.74428000e-06  4.58749485e-01 
 1.74528000e-06  4.58815014e-01 
 1.74628000e-06  4.58880232e-01 
 1.74728000e-06  4.58945543e-01 
 1.74828000e-06  4.59010544e-01 
 1.74928000e-06  4.59075639e-01 
 1.75028000e-06  4.59140422e-01 
 1.75128000e-06  4.59205300e-01 
 1.75228000e-06  4.59269868e-01 
 1.75328000e-06  4.59334529e-01 
 1.75428000e-06  4.59398881e-01 
 1.75528000e-06  4.59463327e-01 
 1.75628000e-06  4.59527464e-01 
 1.75728000e-06  4.59591695e-01 
 1.75828000e-06  4.59655618e-01 
 1.75928000e-06  4.59719636e-01 
 1.76028000e-06  4.59783346e-01 
 1.76128000e-06  4.59847152e-01 
 1.76228000e-06  4.59910651e-01 
 1.76328000e-06  4.59974245e-01 
 1.76428000e-06  4.60037534e-01 
 1.76528000e-06  4.60100919e-01 
 1.76628000e-06  4.60163999e-01 
 1.76728000e-06  4.60227177e-01 
 1.76828000e-06  4.60290050e-01 
 1.76928000e-06  4.60353022e-01 
 1.77028000e-06  4.60415691e-01 
 1.77128000e-06  4.60478459e-01 
 1.77228000e-06  4.60540925e-01 
 1.77328000e-06  4.60603492e-01 
 1.77428000e-06  4.60665758e-01 
 1.77528000e-06  4.60728125e-01 
 1.77628000e-06  4.60790193e-01 
 1.77728000e-06  4.60852365e-01 
 1.77828000e-06  4.60914238e-01 
 1.77928000e-06  4.60976215e-01 
 1.78028000e-06  4.61037896e-01 
 1.78128000e-06  4.61099682e-01 
 1.78228000e-06  4.61161174e-01 
 1.78328000e-06  4.61222773e-01 
 1.78428000e-06  4.61284078e-01 
 1.78528000e-06  4.61345492e-01 
 1.78628000e-06  4.61406615e-01 
 1.78728000e-06  4.61467848e-01 
 1.78828000e-06  4.61528792e-01 
 1.78928000e-06  4.61589847e-01 
 1.79028000e-06  4.61650615e-01 
 1.79128000e-06  4.61711496e-01 
 1.79228000e-06  4.61772092e-01 
 1.79328000e-06  4.61832803e-01 
 1.79428000e-06  4.61893231e-01 
 1.79528000e-06  4.61953776e-01 
 1.79628000e-06  4.62014039e-01 
 1.79728000e-06  4.62074422e-01 
 1.79828000e-06  4.62134526e-01 
 1.79928000e-06  4.62194751e-01 
 1.80028000e-06  4.62254698e-01 
 1.80128000e-06  4.62314769e-01 
 1.80228000e-06  4.62374565e-01 
 1.80328000e-06  4.62434487e-01 
 1.80428000e-06  4.62494135e-01 
 1.80528000e-06  4.62553912e-01 
 1.80628000e-06  4.62613418e-01 
 1.80728000e-06  4.62673055e-01 
 1.80828000e-06  4.62732422e-01 
 1.80928000e-06  4.62791923e-01 
 1.81028000e-06  4.62851157e-01 
 1.81128000e-06  4.62910526e-01 
 1.81228000e-06  4.62969631e-01 
 1.81328000e-06  4.63028873e-01 
 1.81428000e-06  4.63087854e-01 
 1.81528000e-06  4.63146975e-01 
 1.81628000e-06  4.63205836e-01 
 1.81728000e-06  4.63264839e-01 
 1.81828000e-06  4.63323585e-01 
 1.81928000e-06  4.63382476e-01 
 1.82028000e-06  4.63441112e-01 
 1.82128000e-06  4.63499895e-01 
 1.82228000e-06  4.63558425e-01 
 1.82328000e-06  4.63617105e-01 
 1.82428000e-06  4.63675535e-01 
 1.82528000e-06  4.63734116e-01 
 1.82628000e-06  4.63792450e-01 
 1.82728000e-06  4.63850937e-01 
 1.82828000e-06  4.63909179e-01 
 1.82928000e-06  4.63967577e-01 
 1.83028000e-06  4.64025732e-01 
 1.83128000e-06  4.64084046e-01 
 1.83228000e-06  4.64142119e-01 
 1.83328000e-06  4.64200352e-01 
 1.83428000e-06  4.64258347e-01 
 1.83528000e-06  4.64316505e-01 
 1.83628000e-06  4.64374427e-01 
 1.83728000e-06  4.64432513e-01 
 1.83828000e-06  4.64490365e-01 
 1.83928000e-06  4.64548385e-01 
 1.84028000e-06  4.64606172e-01 
 1.84128000e-06  4.64664129e-01 
 1.84228000e-06  4.64721856e-01 
 1.84328000e-06  4.64779754e-01 
 1.84428000e-06  4.64837424e-01 
 1.84528000e-06  4.64895267e-01 
 1.84628000e-06  4.64952885e-01 
 1.84728000e-06  4.65010677e-01 
 1.84828000e-06  4.65068245e-01 
 1.84928000e-06  4.65125991e-01 
 1.85028000e-06  4.65183515e-01 
 1.85128000e-06  4.65241217e-01 
 1.85228000e-06  4.65298699e-01 
 1.85328000e-06  4.65356362e-01 
 1.85428000e-06  4.65413806e-01 
 1.85528000e-06  4.65471433e-01 
 1.85628000e-06  4.65528842e-01 
 1.85728000e-06  4.65586436e-01 
 1.85828000e-06  4.65643815e-01 
 1.85928000e-06  4.65701379e-01 
 1.86028000e-06  4.65758729e-01 
 1.86128000e-06  4.65816267e-01 
 1.86228000e-06  4.65873593e-01 
 1.86328000e-06  4.65931107e-01 
 1.86428000e-06  4.65988411e-01 
 1.86528000e-06  4.66045905e-01 
 1.86628000e-06  4.66103189e-01 
 1.86728000e-06  4.66160665e-01 
 1.86828000e-06  4.66217933e-01 
 1.86928000e-06  4.66275394e-01 
 1.87028000e-06  4.66332648e-01 
 1.87128000e-06  4.66390097e-01 
 1.87228000e-06  4.66447339e-01 
 1.87328000e-06  4.66504777e-01 
 1.87428000e-06  4.66562010e-01 
 1.87528000e-06  4.66619441e-01 
 1.87628000e-06  4.66676667e-01 
 1.87728000e-06  4.66734091e-01 
 1.87828000e-06  4.66791313e-01 
 1.87928000e-06  4.66848734e-01 
 1.88028000e-06  4.66905952e-01 
 1.88128000e-06  4.66963371e-01 
 1.88228000e-06  4.67020589e-01 
 1.88328000e-06  4.67078008e-01 
 1.88428000e-06  4.67135226e-01 
 1.88528000e-06  4.67192647e-01 
 1.88628000e-06  4.67249868e-01 
 1.88728000e-06  4.67307292e-01 
 1.88828000e-06  4.67364517e-01 
 1.88928000e-06  4.67421946e-01 
 1.89028000e-06  4.67479176e-01 
 1.89128000e-06  4.67536611e-01 
 1.89228000e-06  4.67593849e-01 
 1.89328000e-06  4.67651291e-01 
 1.89428000e-06  4.67708537e-01 
 1.89528000e-06  4.67765988e-01 
 1.89628000e-06  4.67823243e-01 
 1.89728000e-06  4.67880704e-01 
 1.89828000e-06  4.67937969e-01 
 1.89928000e-06  4.67995441e-01 
 1.90028000e-06  4.68052718e-01 
 1.90128000e-06  4.68110202e-01 
 1.90228000e-06  4.68167491e-01 
 1.90328000e-06  4.68224988e-01 
 1.90428000e-06  4.68282290e-01 
 1.90528000e-06  4.68339800e-01 
 1.90628000e-06  4.68397116e-01 
 1.90728000e-06  4.68454641e-01 
 1.90828000e-06  4.68511972e-01 
 1.90928000e-06  4.68569511e-01 
 1.91028000e-06  4.68626857e-01 
 1.91128000e-06  4.68684412e-01 
 1.91228000e-06  4.68741774e-01 
 1.91328000e-06  4.68799346e-01 
 1.91428000e-06  4.68856723e-01 
 1.91528000e-06  4.68914311e-01 
 1.91628000e-06  4.68971706e-01 
 1.91728000e-06  4.69029311e-01 
 1.91828000e-06  4.69086723e-01 
 1.91928000e-06  4.69144346e-01 
 1.92028000e-06  4.69201775e-01 
 1.92128000e-06  4.69259415e-01 
 1.92228000e-06  4.69316863e-01 
 1.92328000e-06  4.69374521e-01 
 1.92428000e-06  4.69431986e-01 
 1.92528000e-06  4.69489662e-01 
 1.92628000e-06  4.69547145e-01 
 1.92728000e-06  4.69604840e-01 
 1.92828000e-06  4.69662342e-01 
 1.92928000e-06  4.69720055e-01 
 1.93028000e-06  4.69777575e-01 
 1.93128000e-06  4.69835307e-01 
 1.93228000e-06  4.69892846e-01 
 1.93328000e-06  4.69950596e-01 
 1.93428000e-06  4.70008153e-01 
 1.93528000e-06  4.70065923e-01 
 1.93628000e-06  4.70123498e-01 
 1.93728000e-06  4.70181286e-01 
 1.93828000e-06  4.70238881e-01 
 1.93928000e-06  4.70296687e-01 
 1.94028000e-06  4.70354300e-01 
 1.94128000e-06  4.70412125e-01 
 1.94228000e-06  4.70469756e-01 
 1.94328000e-06  4.70527600e-01 
 1.94428000e-06  4.70585250e-01 
 1.94528000e-06  4.70643112e-01 
 1.94628000e-06  4.70700780e-01 
 1.94728000e-06  4.70758660e-01 
 1.94828000e-06  4.70816346e-01 
 1.94928000e-06  4.70874245e-01 
 1.95028000e-06  4.70931949e-01 
 1.95128000e-06  4.70989865e-01 
 1.95228000e-06  4.71047587e-01 
 1.95328000e-06  4.71105521e-01 
 1.95428000e-06  4.71163260e-01 
 1.95528000e-06  4.71221212e-01 
 1.95628000e-06  4.71278969e-01 
 1.95728000e-06  4.71336938e-01 
 1.95828000e-06  4.71394712e-01 
 1.95928000e-06  4.71452699e-01 
 1.96028000e-06  4.71510490e-01 
 1.96128000e-06  4.71568493e-01 
 1.96228000e-06  4.71626301e-01 
 1.96328000e-06  4.71684321e-01 
 1.96428000e-06  4.71742145e-01 
 1.96528000e-06  4.71800182e-01 
 1.96628000e-06  4.71858023e-01 
 1.96728000e-06  4.71916076e-01 
 1.96828000e-06  4.71973932e-01 
 1.96928000e-06  4.72032001e-01 
 1.97028000e-06  4.72089874e-01 
 1.97128000e-06  4.72147958e-01 
 1.97228000e-06  4.72205846e-01 
 1.97328000e-06  4.72263946e-01 
 1.97428000e-06  4.72321850e-01 
 1.97528000e-06  4.72379965e-01 
 1.97628000e-06  4.72437884e-01 
 1.97728000e-06  4.72496014e-01 
 1.97828000e-06  4.72553947e-01 
 1.97928000e-06  4.72612093e-01 
 1.98028000e-06  4.72670041e-01 
 1.98128000e-06  4.72728200e-01 
 1.98228000e-06  4.72786162e-01 
 1.98328000e-06  4.72844336e-01 
 1.98428000e-06  4.72902312e-01 
 1.98528000e-06  4.72960500e-01 
 1.98628000e-06  4.73018490e-01 
 1.98728000e-06  4.73076692e-01 
 1.98828000e-06  4.73134695e-01 
 1.98928000e-06  4.73192910e-01 
 1.99028000e-06  4.73250927e-01 
 1.99128000e-06  4.73309156e-01 
 1.99228000e-06  4.73367186e-01 
 1.99328000e-06  4.73425427e-01 
 1.99428000e-06  4.73483470e-01 
 1.99528000e-06  4.73541725e-01 
 1.99628000e-06  4.73599780e-01 
 1.99728000e-06  4.73658047e-01 
 1.99828000e-06  4.73716115e-01 
 1.99928000e-06  4.73774395e-01 
 2.00028000e-06  4.73832475e-01 
 2.00128000e-06  4.73890767e-01 
 2.00228000e-06  4.73948860e-01 
 2.00328000e-06  4.74007164e-01 
 2.00428000e-06  4.74065268e-01 
 2.00528000e-06  4.74123584e-01 
 2.00628000e-06  4.74181700e-01 
 2.00728000e-06  4.74240028e-01 
 2.00828000e-06  4.74298155e-01 
 2.00928000e-06  4.74356495e-01 
 2.01028000e-06  4.74414634e-01 
 2.01128000e-06  4.74472985e-01 
 2.01228000e-06  4.74531135e-01 
 2.01328000e-06  4.74589498e-01 
 2.01428000e-06  4.74647659e-01 
 2.01528000e-06  4.74706033e-01 
 2.01628000e-06  4.74764205e-01 
 2.01728000e-06  4.74822590e-01 
 2.01828000e-06  4.74880774e-01 
 2.01928000e-06  4.74939170e-01 
 2.02028000e-06  4.74997365e-01 
 2.02128000e-06  4.75055772e-01 
 2.02228000e-06  4.75113977e-01 
 2.02328000e-06  4.75172395e-01 
 2.02428000e-06  4.75230611e-01 
 2.02528000e-06  4.75289041e-01 
 2.02628000e-06  4.75347268e-01 
 2.02728000e-06  4.75405708e-01 
 2.02828000e-06  4.75463946e-01 
 2.02928000e-06  4.75522397e-01 
 2.03028000e-06  4.75580646e-01 
 2.03128000e-06  4.75639107e-01 
 2.03228000e-06  4.75697367e-01 
 2.03328000e-06  4.75755840e-01 
 2.03428000e-06  4.75814111e-01 
 2.03528000e-06  4.75872595e-01 
 2.03628000e-06  4.75930876e-01 
 2.03728000e-06  4.75989371e-01 
 2.03828000e-06  4.76047664e-01 
 2.03928000e-06  4.76106171e-01 
 2.04028000e-06  4.76164474e-01 
 2.04128000e-06  4.76222992e-01 
 2.04228000e-06  4.76281307e-01 
 2.04328000e-06  4.76339837e-01 
 2.04428000e-06  4.76398163e-01 
 2.04528000e-06  4.76456704e-01 
 2.04628000e-06  4.76515042e-01 
 2.04728000e-06  4.76573595e-01 
 2.04828000e-06  4.76631945e-01 
 2.04928000e-06  4.76690510e-01 
 2.05028000e-06  4.76748872e-01 
 2.05128000e-06  4.76807449e-01 
 2.05228000e-06  4.76865824e-01 
 2.05328000e-06  4.76924414e-01 
 2.05428000e-06  4.76982801e-01 
 2.05528000e-06  4.77041404e-01 
 2.05628000e-06  4.77099803e-01 
 2.05728000e-06  4.77158420e-01 
 2.05828000e-06  4.77216833e-01 
 2.05928000e-06  4.77275462e-01 
 2.06028000e-06  4.77333889e-01 
 2.06128000e-06  4.77392533e-01 
 2.06228000e-06  4.77450973e-01 
 2.06328000e-06  4.77509631e-01 
 2.06428000e-06  4.77568086e-01 
 2.06528000e-06  4.77626759e-01 
 2.06628000e-06  4.77685229e-01 
 2.06728000e-06  4.77743917e-01 
 2.06828000e-06  4.77802402e-01 
 2.06928000e-06  4.77861105e-01 
 2.07028000e-06  4.77919606e-01 
 2.07128000e-06  4.77978327e-01 
 2.07228000e-06  4.78036844e-01 
 2.07328000e-06  4.78095581e-01 
 2.07428000e-06  4.78154115e-01 
 2.07528000e-06  4.78212870e-01 
 2.07628000e-06  4.78271421e-01 
 2.07728000e-06  4.78330194e-01 
 2.07828000e-06  4.78388764e-01 
 2.07928000e-06  4.78447555e-01 
 2.08028000e-06  4.78506145e-01 
 2.08128000e-06  4.78564956e-01 
 2.08228000e-06  4.78623564e-01 
 2.08328000e-06  4.78682395e-01 
 2.08428000e-06  4.78741024e-01 
 2.08528000e-06  4.78799877e-01 
 2.08628000e-06  4.78858527e-01 
 2.08728000e-06  4.78917401e-01 
 2.08828000e-06  4.78976074e-01 
 2.08928000e-06  4.79034971e-01 
