 time            v(vout)        
 1.39128000e-06  3.89441037e-01 
 1.39228000e-06  3.89521740e-01 
 1.39328000e-06  3.89602451e-01 
 1.39428000e-06  3.89683078e-01 
 1.39528000e-06  3.89763714e-01 
 1.39628000e-06  3.89844265e-01 
 1.39728000e-06  3.89924826e-01 
 1.39828000e-06  3.90005302e-01 
 1.39928000e-06  3.90085787e-01 
 1.40028000e-06  3.90166188e-01 
 1.40128000e-06  3.90246599e-01 
 1.40228000e-06  3.90326924e-01 
 1.40328000e-06  3.90407261e-01 
 1.40428000e-06  3.90487511e-01 
 1.40528000e-06  3.90567773e-01 
 1.40628000e-06  3.90647948e-01 
 1.40728000e-06  3.90728136e-01 
 1.40828000e-06  3.90808237e-01 
 1.40928000e-06  3.90888349e-01 
 1.41028000e-06  3.90968376e-01 
 1.41128000e-06  3.91048415e-01 
 1.41228000e-06  3.91128367e-01 
 1.41328000e-06  3.91208332e-01 
 1.41428000e-06  3.91288210e-01 
 1.41528000e-06  3.91368101e-01 
 1.41628000e-06  3.91447905e-01 
 1.41728000e-06  3.91527722e-01 
 1.41828000e-06  3.91607453e-01 
 1.41928000e-06  3.91687197e-01 
 1.42028000e-06  3.91766853e-01 
 1.42128000e-06  3.91846524e-01 
 1.42228000e-06  3.91926107e-01 
 1.42328000e-06  3.92005705e-01 
 1.42428000e-06  3.92085214e-01 
 1.42528000e-06  3.92164739e-01 
 1.42628000e-06  3.92244175e-01 
 1.42728000e-06  3.92323627e-01 
 1.42828000e-06  3.92402991e-01 
 1.42928000e-06  3.92482370e-01 
 1.43028000e-06  3.92561661e-01 
 1.43128000e-06  3.92640968e-01 
 1.43228000e-06  3.92720186e-01 
 1.43328000e-06  3.92799420e-01 
 1.43428000e-06  3.92878566e-01 
 1.43528000e-06  3.92957728e-01 
 1.43628000e-06  3.93036801e-01 
 1.43728000e-06  3.93115892e-01 
 1.43828000e-06  3.93194893e-01 
 1.43928000e-06  3.93273912e-01 
 1.44028000e-06  3.93352841e-01 
 1.44128000e-06  3.93431789e-01 
 1.44228000e-06  3.93510646e-01 
 1.44328000e-06  3.93589522e-01 
 1.44428000e-06  3.93668307e-01 
 1.44528000e-06  3.93747112e-01 
 1.44628000e-06  3.93825826e-01 
 1.44728000e-06  3.93904560e-01 
 1.44828000e-06  3.93983203e-01 
 1.44928000e-06  3.94061866e-01 
 1.45028000e-06  3.94140438e-01 
 1.45128000e-06  3.94219030e-01 
 1.45228000e-06  3.94297531e-01 
 1.45328000e-06  3.94376053e-01 
 1.45428000e-06  3.94454483e-01 
 1.45528000e-06  3.94532935e-01 
 1.45628000e-06  3.94611294e-01 
 1.45728000e-06  3.94689676e-01 
 1.45828000e-06  3.94767965e-01 
 1.45928000e-06  3.94846277e-01 
 1.46028000e-06  3.94924495e-01 
 1.46128000e-06  3.95002737e-01 
 1.46228000e-06  3.95080886e-01 
 1.46328000e-06  3.95159058e-01 
 1.46428000e-06  3.95237137e-01 
 1.46528000e-06  3.95315240e-01 
 1.46628000e-06  3.95393250e-01 
 1.46728000e-06  3.95471283e-01 
 1.46828000e-06  3.95549223e-01 
 1.46928000e-06  3.95627188e-01 
 1.47028000e-06  3.95705058e-01 
 1.47128000e-06  3.95782954e-01 
 1.47228000e-06  3.95860755e-01 
 1.47328000e-06  3.95938582e-01 
 1.47428000e-06  3.96016315e-01 
 1.47528000e-06  3.96094073e-01 
 1.47628000e-06  3.96171737e-01 
 1.47728000e-06  3.96249427e-01 
 1.47828000e-06  3.96327022e-01 
 1.47928000e-06  3.96404644e-01 
 1.48028000e-06  3.96482171e-01 
 1.48128000e-06  3.96559725e-01 
 1.48228000e-06  3.96637183e-01 
 1.48328000e-06  3.96714669e-01 
 1.48428000e-06  3.96792059e-01 
 1.48528000e-06  3.96869478e-01 
 1.48628000e-06  3.96946800e-01 
 1.48728000e-06  3.97024151e-01 
 1.48828000e-06  3.97101406e-01 
 1.48928000e-06  3.97178690e-01 
 1.49028000e-06  3.97255877e-01 
 1.49128000e-06  3.97333093e-01 
 1.49228000e-06  3.97410213e-01 
 1.49328000e-06  3.97487363e-01 
 1.49428000e-06  3.97564415e-01 
 1.49528000e-06  3.97641498e-01 
 1.49628000e-06  3.97718484e-01 
 1.49728000e-06  3.97795500e-01 
 1.49828000e-06  3.97872419e-01 
 1.49928000e-06  3.97949368e-01 
 1.50028000e-06  3.98026220e-01 
 1.50128000e-06  3.98103104e-01 
 1.50228000e-06  3.98179889e-01 
 1.50328000e-06  3.98256706e-01 
 1.50428000e-06  3.98333426e-01 
 1.50528000e-06  3.98410177e-01 
 1.50628000e-06  3.98486830e-01 
 1.50728000e-06  3.98563515e-01 
 1.50828000e-06  3.98640103e-01 
 1.50928000e-06  3.98716722e-01 
 1.51028000e-06  3.98793244e-01 
 1.51128000e-06  3.98869798e-01 
 1.51228000e-06  3.98946254e-01 
 1.51328000e-06  3.99022742e-01 
 1.51428000e-06  3.99099133e-01 
 1.51528000e-06  3.99175556e-01 
 1.51628000e-06  3.99251882e-01 
 1.51728000e-06  3.99328240e-01 
 1.51828000e-06  3.99404500e-01 
 1.51928000e-06  3.99480794e-01 
 1.52028000e-06  3.99556989e-01 
 1.52128000e-06  3.99633218e-01 
 1.52228000e-06  3.99709348e-01 
 1.52328000e-06  3.99785512e-01 
 1.52428000e-06  3.99861578e-01 
 1.52528000e-06  3.99937678e-01 
 1.52628000e-06  4.00013680e-01 
 1.52728000e-06  4.00089715e-01 
 1.52828000e-06  4.00165652e-01 
 1.52928000e-06  4.00241623e-01 
 1.53028000e-06  4.00317496e-01 
 1.53128000e-06  4.00393403e-01 
 1.53228000e-06  4.00469213e-01 
 1.53328000e-06  4.00545056e-01 
 1.53428000e-06  4.00620801e-01 
 1.53528000e-06  4.00696581e-01 
 1.53628000e-06  4.00772263e-01 
 1.53728000e-06  4.00847979e-01 
 1.53828000e-06  4.00923597e-01 
 1.53928000e-06  4.00999250e-01 
 1.54028000e-06  4.01074805e-01 
 1.54128000e-06  4.01150395e-01 
 1.54228000e-06  4.01225886e-01 
 1.54328000e-06  4.01301413e-01 
 1.54428000e-06  4.01376841e-01 
 1.54528000e-06  4.01452305e-01 
 1.54628000e-06  4.01527671e-01 
 1.54728000e-06  4.01603071e-01 
 1.54828000e-06  4.01678374e-01 
 1.54928000e-06  4.01753713e-01 
 1.55028000e-06  4.01828953e-01 
 1.55128000e-06  4.01904229e-01 
 1.55228000e-06  4.01979407e-01 
 1.55328000e-06  4.02054620e-01 
 1.55428000e-06  4.02129736e-01 
 1.55528000e-06  4.02204887e-01 
 1.55628000e-06  4.02279940e-01 
 1.55728000e-06  4.02355030e-01 
 1.55828000e-06  4.02430021e-01 
 1.55928000e-06  4.02505048e-01 
 1.56028000e-06  4.02579978e-01 
 1.56128000e-06  4.02654943e-01 
 1.56228000e-06  4.02729811e-01 
 1.56328000e-06  4.02804715e-01 
 1.56428000e-06  4.02879521e-01 
 1.56528000e-06  4.02954364e-01 
 1.56628000e-06  4.03029108e-01 
 1.56728000e-06  4.03103889e-01 
 1.56828000e-06  4.03178572e-01 
 1.56928000e-06  4.03253292e-01 
 1.57028000e-06  4.03327914e-01 
 1.57128000e-06  4.03402573e-01 
 1.57228000e-06  4.03477133e-01 
 1.57328000e-06  4.03551731e-01 
 1.57428000e-06  4.03626231e-01 
 1.57528000e-06  4.03700768e-01 
 1.57628000e-06  4.03775207e-01 
 1.57728000e-06  4.03849683e-01 
 1.57828000e-06  4.03924061e-01 
 1.57928000e-06  4.03998477e-01 
 1.58028000e-06  4.04072794e-01 
 1.58128000e-06  4.04147150e-01 
 1.58228000e-06  4.04221407e-01 
 1.58328000e-06  4.04295702e-01 
 1.58428000e-06  4.04369899e-01 
 1.58528000e-06  4.04444133e-01 
 1.58628000e-06  4.04518270e-01 
 1.58728000e-06  4.04592445e-01 
 1.58828000e-06  4.04666521e-01 
 1.58928000e-06  4.04740636e-01 
 1.59028000e-06  4.04814652e-01 
 1.59128000e-06  4.04888707e-01 
 1.59228000e-06  4.04962664e-01 
 1.59328000e-06  4.05036659e-01 
 1.59428000e-06  4.05110556e-01 
 1.59528000e-06  4.05184491e-01 
 1.59628000e-06  4.05258328e-01 
 1.59728000e-06  4.05332205e-01 
 1.59828000e-06  4.05405982e-01 
 1.59928000e-06  4.05479799e-01 
 1.60028000e-06  4.05553517e-01 
 1.60128000e-06  4.05627275e-01 
 1.60228000e-06  4.05700934e-01 
 1.60328000e-06  4.05774632e-01 
 1.60428000e-06  4.05848232e-01 
 1.60528000e-06  4.05921871e-01 
 1.60628000e-06  4.05995412e-01 
 1.60728000e-06  4.06068992e-01 
 1.60828000e-06  4.06142474e-01 
 1.60928000e-06  4.06215995e-01 
 1.61028000e-06  4.06289418e-01 
 1.61128000e-06  4.06362881e-01 
 1.61228000e-06  4.06436245e-01 
 1.61328000e-06  4.06509649e-01 
 1.61428000e-06  4.06582955e-01 
 1.61528000e-06  4.06656300e-01 
 1.61628000e-06  4.06729547e-01 
 1.61728000e-06  4.06802835e-01 
 1.61828000e-06  4.06876023e-01 
 1.61928000e-06  4.06949252e-01 
 1.62028000e-06  4.07022382e-01 
 1.62128000e-06  4.07095553e-01 
 1.62228000e-06  4.07168625e-01 
 1.62328000e-06  4.07241737e-01 
 1.62428000e-06  4.07314751e-01 
 1.62528000e-06  4.07387805e-01 
 1.62628000e-06  4.07460761e-01 
 1.62728000e-06  4.07533758e-01 
 1.62828000e-06  4.07606655e-01 
 1.62928000e-06  4.07679594e-01 
 1.63028000e-06  4.07752434e-01 
 1.63128000e-06  4.07825315e-01 
 1.63228000e-06  4.07898097e-01 
 1.63328000e-06  4.07970920e-01 
 1.63428000e-06  4.08043645e-01 
 1.63528000e-06  4.08116411e-01 
 1.63628000e-06  4.08189077e-01 
 1.63728000e-06  4.08261786e-01 
 1.63828000e-06  4.08334395e-01 
 1.63928000e-06  4.08407046e-01 
 1.64028000e-06  4.08479598e-01 
 1.64128000e-06  4.08552192e-01 
 1.64228000e-06  4.08624686e-01 
 1.64328000e-06  4.08697223e-01 
 1.64428000e-06  4.08769660e-01 
 1.64528000e-06  4.08842139e-01 
 1.64628000e-06  4.08914519e-01 
 1.64728000e-06  4.08986942e-01 
 1.64828000e-06  4.09059264e-01 
 1.64928000e-06  4.09131630e-01 
 1.65028000e-06  4.09203896e-01 
 1.65128000e-06  4.09276204e-01 
 1.65228000e-06  4.09348413e-01 
 1.65328000e-06  4.09420665e-01 
 1.65428000e-06  4.09492816e-01 
 1.65528000e-06  4.09565011e-01 
 1.65628000e-06  4.09637106e-01 
 1.65728000e-06  4.09709245e-01 
 1.65828000e-06  4.09781283e-01 
 1.65928000e-06  4.09853365e-01 
 1.66028000e-06  4.09925347e-01 
 1.66128000e-06  4.09997372e-01 
 1.66228000e-06  4.10069297e-01 
 1.66328000e-06  4.10141266e-01 
 1.66428000e-06  4.10213134e-01 
 1.66528000e-06  4.10285047e-01 
 1.66628000e-06  4.10356859e-01 
 1.66728000e-06  4.10428715e-01 
 1.66828000e-06  4.10500470e-01 
 1.66928000e-06  4.10572270e-01 
 1.67028000e-06  4.10643970e-01 
 1.67128000e-06  4.10715713e-01 
 1.67228000e-06  4.10787356e-01 
 1.67328000e-06  4.10859044e-01 
 1.67428000e-06  4.10930631e-01 
 1.67528000e-06  4.11002262e-01 
 1.67628000e-06  4.11073793e-01 
 1.67728000e-06  4.11145368e-01 
 1.67828000e-06  4.11216843e-01 
 1.67928000e-06  4.11288362e-01 
 1.68028000e-06  4.11359781e-01 
 1.68128000e-06  4.11431244e-01 
 1.68228000e-06  4.11502607e-01 
 1.68328000e-06  4.11574015e-01 
 1.68428000e-06  4.11645321e-01 
 1.68528000e-06  4.11716673e-01 
 1.68628000e-06  4.11787916e-01 
 1.68728000e-06  4.11859215e-01 
 1.68828000e-06  4.11930408e-01 
 1.68928000e-06  4.12001651e-01 
 1.69028000e-06  4.12072789e-01 
 1.69128000e-06  4.12143975e-01 
 1.69228000e-06  4.12215058e-01 
 1.69328000e-06  4.12286188e-01 
 1.69428000e-06  4.12357215e-01 
 1.69528000e-06  4.12428290e-01 
 1.69628000e-06  4.12499262e-01 
 1.69728000e-06  4.12570281e-01 
 1.69828000e-06  4.12641197e-01 
 1.69928000e-06  4.12712160e-01 
 1.70028000e-06  4.12783020e-01 
 1.70128000e-06  4.12853928e-01 
 1.70228000e-06  4.12924733e-01 
 1.70328000e-06  4.12995586e-01 
 1.70428000e-06  4.13066335e-01 
 1.70528000e-06  4.13137132e-01 
 1.70628000e-06  4.13207826e-01 
 1.70728000e-06  4.13278568e-01 
 1.70828000e-06  4.13349207e-01 
 1.70928000e-06  4.13419893e-01 
 1.71028000e-06  4.13490476e-01 
 1.71128000e-06  4.13561107e-01 
 1.71228000e-06  4.13631635e-01 
 1.71328000e-06  4.13702211e-01 
 1.71428000e-06  4.13772683e-01 
 1.71528000e-06  4.13843204e-01 
 1.71628000e-06  4.13913621e-01 
 1.71728000e-06  4.13984086e-01 
 1.71828000e-06  4.14054448e-01 
 1.71928000e-06  4.14124858e-01 
 1.72028000e-06  4.14195165e-01 
 1.72128000e-06  4.14265520e-01 
 1.72228000e-06  4.14335771e-01 
 1.72328000e-06  4.14406071e-01 
 1.72428000e-06  4.14476267e-01 
 1.72528000e-06  4.14546512e-01 
 1.72628000e-06  4.14616652e-01 
 1.72728000e-06  4.14686842e-01 
 1.72828000e-06  4.14756928e-01 
 1.72928000e-06  4.14827062e-01 
 1.73028000e-06  4.14897093e-01 
 1.73128000e-06  4.14967172e-01 
 1.73228000e-06  4.15037148e-01 
 1.73328000e-06  4.15107172e-01 
 1.73428000e-06  4.15177092e-01 
 1.73528000e-06  4.15247062e-01 
 1.73628000e-06  4.15316926e-01 
 1.73728000e-06  4.15386841e-01 
 1.73828000e-06  4.15456651e-01 
 1.73928000e-06  4.15526510e-01 
 1.74028000e-06  4.15596264e-01 
 1.74128000e-06  4.15666069e-01 
 1.74228000e-06  4.15735768e-01 
 1.74328000e-06  4.15805518e-01 
 1.74428000e-06  4.15875162e-01 
 1.74528000e-06  4.15944856e-01 
 1.74628000e-06  4.16014445e-01 
 1.74728000e-06  4.16084084e-01 
 1.74828000e-06  4.16153618e-01 
 1.74928000e-06  4.16223203e-01 
 1.75028000e-06  4.16292682e-01 
 1.75128000e-06  4.16362211e-01 
 1.75228000e-06  4.16431634e-01 
 1.75328000e-06  4.16501109e-01 
 1.75428000e-06  4.16570477e-01 
 1.75528000e-06  4.16639896e-01 
 1.75628000e-06  4.16709210e-01 
 1.75728000e-06  4.16778574e-01 
 1.75828000e-06  4.16847832e-01 
 1.75928000e-06  4.16917141e-01 
 1.76028000e-06  4.16986343e-01 
 1.76128000e-06  4.17055597e-01 
 1.76228000e-06  4.17124745e-01 
 1.76328000e-06  4.17193944e-01 
 1.76428000e-06  4.17263036e-01 
 1.76528000e-06  4.17332179e-01 
 1.76628000e-06  4.17401216e-01 
 1.76728000e-06  4.17470305e-01 
 1.76828000e-06  4.17539286e-01 
 1.76928000e-06  4.17608320e-01 
 1.77028000e-06  4.17677246e-01 
 1.77128000e-06  4.17746224e-01 
 1.77228000e-06  4.17815095e-01 
 1.77328000e-06  4.17884018e-01 
 1.77428000e-06  4.17952833e-01 
 1.77528000e-06  4.18021701e-01 
 1.77628000e-06  4.18090461e-01 
 1.77728000e-06  4.18159273e-01 
 1.77828000e-06  4.18227978e-01 
 1.77928000e-06  4.18296734e-01 
 1.78028000e-06  4.18365384e-01 
 1.78128000e-06  4.18434085e-01 
 1.78228000e-06  4.18502679e-01 
 1.78328000e-06  4.18571325e-01 
 1.78428000e-06  4.18639863e-01 
 1.78528000e-06  4.18708453e-01 
 1.78628000e-06  4.18776935e-01 
 1.78728000e-06  4.18845470e-01 
 1.78828000e-06  4.18913897e-01 
 1.78928000e-06  4.18982376e-01 
 1.79028000e-06  4.19050747e-01 
 1.79128000e-06  4.19119171e-01 
 1.79228000e-06  4.19187486e-01 
 1.79328000e-06  4.19255854e-01 
 1.79428000e-06  4.19324113e-01 
 1.79528000e-06  4.19392425e-01 
 1.79628000e-06  4.19460629e-01 
 1.79728000e-06  4.19528885e-01 
 1.79828000e-06  4.19597033e-01 
 1.79928000e-06  4.19665233e-01 
 1.80028000e-06  4.19733324e-01 
 1.80128000e-06  4.19801469e-01 
 1.80228000e-06  4.19869504e-01 
 1.80328000e-06  4.19937593e-01 
 1.80428000e-06  4.20005572e-01 
 1.80528000e-06  4.20073604e-01 
 1.80628000e-06  4.20141527e-01 
 1.80728000e-06  4.20209503e-01 
 1.80828000e-06  4.20277370e-01 
 1.80928000e-06  4.20345290e-01 
 1.81028000e-06  4.20413100e-01 
 1.81128000e-06  4.20480963e-01 
 1.81228000e-06  4.20548717e-01 
 1.81328000e-06  4.20616524e-01 
 1.81428000e-06  4.20684221e-01 
 1.81528000e-06  4.20751972e-01 
 1.81628000e-06  4.20819612e-01 
 1.81728000e-06  4.20887306e-01 
 1.81828000e-06  4.20954890e-01 
 1.81928000e-06  4.21022527e-01 
 1.82028000e-06  4.21090054e-01 
 1.82128000e-06  4.21157634e-01 
 1.82228000e-06  4.21225104e-01 
 1.82328000e-06  4.21292628e-01 
 1.82428000e-06  4.21360040e-01 
 1.82528000e-06  4.21427507e-01 
 1.82628000e-06  4.21494862e-01 
 1.82728000e-06  4.21562270e-01 
 1.82828000e-06  4.21629567e-01 
 1.82928000e-06  4.21696919e-01 
 1.83028000e-06  4.21764159e-01 
 1.83128000e-06  4.21831454e-01 
 1.83228000e-06  4.21898636e-01 
 1.83328000e-06  4.21965874e-01 
 1.83428000e-06  4.22032999e-01 
 1.83528000e-06  4.22100178e-01 
 1.83628000e-06  4.22167246e-01 
 1.83728000e-06  4.22234368e-01 
 1.83828000e-06  4.22301377e-01 
 1.83928000e-06  4.22368442e-01 
 1.84028000e-06  4.22435393e-01 
 1.84128000e-06  4.22502400e-01 
 1.84228000e-06  4.22569293e-01 
 1.84328000e-06  4.22636242e-01 
 1.84428000e-06  4.22703077e-01 
 1.84528000e-06  4.22769967e-01 
 1.84628000e-06  4.22836744e-01 
 1.84728000e-06  4.22903576e-01 
 1.84828000e-06  4.22970294e-01 
 1.84928000e-06  4.23037067e-01 
 1.85028000e-06  4.23103726e-01 
 1.85128000e-06  4.23170441e-01 
 1.85228000e-06  4.23237042e-01 
 1.85328000e-06  4.23303698e-01 
 1.85428000e-06  4.23370239e-01 
 1.85528000e-06  4.23436836e-01 
 1.85628000e-06  4.23503319e-01 
 1.85728000e-06  4.23569857e-01 
 1.85828000e-06  4.23636280e-01 
 1.85928000e-06  4.23702758e-01 
 1.86028000e-06  4.23769122e-01 
 1.86128000e-06  4.23835541e-01 
 1.86228000e-06  4.23901844e-01 
 1.86328000e-06  4.23968204e-01 
 1.86428000e-06  4.24034448e-01 
 1.86528000e-06  4.24100747e-01 
 1.86628000e-06  4.24166931e-01 
 1.86728000e-06  4.24233170e-01 
 1.86828000e-06  4.24299294e-01 
 1.86928000e-06  4.24365473e-01 
 1.87028000e-06  4.24431536e-01 
 1.87128000e-06  4.24497655e-01 
 1.87228000e-06  4.24563657e-01 
 1.87328000e-06  4.24629715e-01 
 1.87428000e-06  4.24695656e-01 
 1.87528000e-06  4.24761654e-01 
 1.87628000e-06  4.24827534e-01 
 1.87728000e-06  4.24893470e-01 
 1.87828000e-06  4.24959289e-01 
 1.87928000e-06  4.25025164e-01 
 1.88028000e-06  4.25090921e-01 
 1.88128000e-06  4.25156734e-01 
 1.88228000e-06  4.25222430e-01 
 1.88328000e-06  4.25288181e-01 
 1.88428000e-06  4.25353815e-01 
 1.88528000e-06  4.25419505e-01 
 1.88628000e-06  4.25485076e-01 
 1.88728000e-06  4.25550703e-01 
 1.88828000e-06  4.25616212e-01 
 1.88928000e-06  4.25681777e-01 
 1.89028000e-06  4.25747223e-01 
 1.89128000e-06  4.25812725e-01 
 1.89228000e-06  4.25878108e-01 
 1.89328000e-06  4.25943548e-01 
 1.89428000e-06  4.26008867e-01 
 1.89528000e-06  4.26074243e-01 
 1.89628000e-06  4.26139499e-01 
 1.89728000e-06  4.26204812e-01 
 1.89828000e-06  4.26270004e-01 
 1.89928000e-06  4.26335253e-01 
 1.90028000e-06  4.26400381e-01 
 1.90128000e-06  4.26465565e-01 
 1.90228000e-06  4.26530629e-01 
 1.90328000e-06  4.26595749e-01 
 1.90428000e-06  4.26660748e-01 
 1.90528000e-06  4.26725804e-01 
 1.90628000e-06  4.26790738e-01 
 1.90728000e-06  4.26855728e-01 
 1.90828000e-06  4.26920597e-01 
 1.90928000e-06  4.26985522e-01 
 1.91028000e-06  4.27050325e-01 
 1.91128000e-06  4.27115185e-01 
 1.91228000e-06  4.27179922e-01 
 1.91328000e-06  4.27244715e-01 
 1.91428000e-06  4.27309386e-01 
 1.91528000e-06  4.27374114e-01 
 1.91628000e-06  4.27438718e-01 
 1.91728000e-06  4.27503379e-01 
 1.91828000e-06  4.27567916e-01 
 1.91928000e-06  4.27632510e-01 
 1.92028000e-06  4.27696979e-01 
 1.92128000e-06  4.27761506e-01 
 1.92228000e-06  4.27825908e-01 
 1.92328000e-06  4.27890367e-01 
 1.92428000e-06  4.27954701e-01 
 1.92528000e-06  4.28019091e-01 
 1.92628000e-06  4.28083357e-01 
 1.92728000e-06  4.28147679e-01 
 1.92828000e-06  4.28211876e-01 
 1.92928000e-06  4.28276129e-01 
 1.93028000e-06  4.28340257e-01 
 1.93128000e-06  4.28404441e-01 
 1.93228000e-06  4.28468499e-01 
 1.93328000e-06  4.28532613e-01 
 1.93428000e-06  4.28596601e-01 
 1.93528000e-06  4.28660646e-01 
 1.93628000e-06  4.28724563e-01 
 1.93728000e-06  4.28788537e-01 
 1.93828000e-06  4.28852383e-01 
 1.93928000e-06  4.28916286e-01 
 1.94028000e-06  4.28980061e-01 
 1.94128000e-06  4.29043893e-01 
 1.94228000e-06  4.29107596e-01 
 1.94328000e-06  4.29171356e-01 
 1.94428000e-06  4.29234987e-01 
 1.94528000e-06  4.29298674e-01 
 1.94628000e-06  4.29362233e-01 
 1.94728000e-06  4.29425847e-01 
 1.94828000e-06  4.29489332e-01 
 1.94928000e-06  4.29552874e-01 
 1.95028000e-06  4.29616285e-01 
 1.95128000e-06  4.29679753e-01 
 1.95228000e-06  4.29743090e-01 
 1.95328000e-06  4.29806483e-01 
 1.95428000e-06  4.29869746e-01 
 1.95528000e-06  4.29933065e-01 
 1.95628000e-06  4.29996252e-01 
 1.95728000e-06  4.30059495e-01 
 1.95828000e-06  4.30122606e-01 
 1.95928000e-06  4.30185774e-01 
 1.96028000e-06  4.30248809e-01 
 1.96128000e-06  4.30311900e-01 
 1.96228000e-06  4.30374858e-01 
 1.96328000e-06  4.30437872e-01 
 1.96428000e-06  4.30500753e-01 
 1.96528000e-06  4.30563689e-01 
 1.96628000e-06  4.30626492e-01 
 1.96728000e-06  4.30689350e-01 
 1.96828000e-06  4.30752075e-01 
 1.96928000e-06  4.30814854e-01 
 1.97028000e-06  4.30877499e-01 
 1.97128000e-06  4.30940200e-01 
 1.97228000e-06  4.31002765e-01 
 1.97328000e-06  4.31065385e-01 
 1.97428000e-06  4.31127870e-01 
 1.97528000e-06  4.31190410e-01 
 1.97628000e-06  4.31252813e-01 
 1.97728000e-06  4.31315272e-01 
 1.97828000e-06  4.31377594e-01 
 1.97928000e-06  4.31439970e-01 
 1.98028000e-06  4.31502209e-01 
 1.98128000e-06  4.31564503e-01 
 1.98228000e-06  4.31626660e-01 
 1.98328000e-06  4.31688870e-01 
 1.98428000e-06  4.31750943e-01 
 1.98528000e-06  4.31813070e-01 
 1.98628000e-06  4.31875057e-01 
 1.98728000e-06  4.31937100e-01 
 1.98828000e-06  4.31999002e-01 
 1.98928000e-06  4.32060959e-01 
 1.99028000e-06  4.32122776e-01 
 1.99128000e-06  4.32184646e-01 
 1.99228000e-06  4.32246376e-01 
 1.99328000e-06  4.32308159e-01 
 1.99428000e-06  4.32369802e-01 
 1.99528000e-06  4.32431498e-01 
 1.99628000e-06  4.32493052e-01 
 1.99728000e-06  4.32554659e-01 
 1.99828000e-06  4.32616124e-01 
 1.99928000e-06  4.32677642e-01 
 2.00028000e-06  4.32739017e-01 
 2.00128000e-06  4.32800445e-01 
 2.00228000e-06  4.32861730e-01 
 2.00328000e-06  4.32923067e-01 
 2.00428000e-06  4.32984259e-01 
 2.00528000e-06  4.33045505e-01 
 2.00628000e-06  4.33106605e-01 
 2.00728000e-06  4.33167758e-01 
 2.00828000e-06  4.33228765e-01 
 2.00928000e-06  4.33289824e-01 
 2.01028000e-06  4.33350736e-01 
 2.01128000e-06  4.33411701e-01 
 2.01228000e-06  4.33472519e-01 
 2.01328000e-06  4.33533388e-01 
 2.01428000e-06  4.33594109e-01 
 2.01528000e-06  4.33654882e-01 
 2.01628000e-06  4.33715507e-01 
 2.01728000e-06  4.33776183e-01 
 2.01828000e-06  4.33836710e-01 
 2.01928000e-06  4.33897287e-01 
 2.02028000e-06  4.33957715e-01 
 2.02128000e-06  4.34018194e-01 
 2.02228000e-06  4.34078522e-01 
 2.02328000e-06  4.34138900e-01 
 2.02428000e-06  4.34199127e-01 
 2.02528000e-06  4.34259404e-01 
 2.02628000e-06  4.34319529e-01 
 2.02728000e-06  4.34379704e-01 
 2.02828000e-06  4.34439727e-01 
 2.02928000e-06  4.34499798e-01 
 2.03028000e-06  4.34559716e-01 
 2.03128000e-06  4.34619684e-01 
 2.03228000e-06  4.34679497e-01 
 2.03328000e-06  4.34739359e-01 
 2.03428000e-06  4.34799066e-01 
 2.03528000e-06  4.34858821e-01 
 2.03628000e-06  4.34918421e-01 
 2.03728000e-06  4.34978069e-01 
 2.03828000e-06  4.35037560e-01 
 2.03928000e-06  4.35097099e-01 
 2.04028000e-06  4.35156481e-01 
 2.04128000e-06  4.35215910e-01 
 2.04228000e-06  4.35275181e-01 
 2.04328000e-06  4.35334499e-01 
 2.04428000e-06  4.35393658e-01 
 2.04528000e-06  4.35452864e-01 
 2.04628000e-06  4.35511911e-01 
 2.04728000e-06  4.35571003e-01 
 2.04828000e-06  4.35629935e-01 
 2.04928000e-06  4.35688913e-01 
 2.05028000e-06  4.35747730e-01 
 2.05128000e-06  4.35806592e-01 
 2.05228000e-06  4.35865291e-01 
 2.05328000e-06  4.35924036e-01 
 2.05428000e-06  4.35982618e-01 
 2.05528000e-06  4.36041245e-01 
 2.05628000e-06  4.36099708e-01 
 2.05728000e-06  4.36158215e-01 
 2.05828000e-06  4.36216558e-01 
 2.05928000e-06  4.36274944e-01 
 2.06028000e-06  4.36333165e-01 
 2.06128000e-06  4.36391429e-01 
 2.06228000e-06  4.36449526e-01 
 2.06328000e-06  4.36507667e-01 
 2.06428000e-06  4.36565641e-01 
 2.06528000e-06  4.36623657e-01 
 2.06628000e-06  4.36681504e-01 
 2.06728000e-06  4.36739394e-01 
 2.06828000e-06  4.36797115e-01 
 2.06928000e-06  4.36854878e-01 
 2.07028000e-06  4.36912470e-01 
 2.07128000e-06  4.36970104e-01 
 2.07228000e-06  4.37027567e-01 
 2.07328000e-06  4.37085070e-01 
 2.07428000e-06  4.37142402e-01 
 2.07528000e-06  4.37199775e-01 
 2.07628000e-06  4.37256974e-01 
 2.07728000e-06  4.37314214e-01 
 2.07828000e-06  4.37371280e-01 
 2.07928000e-06  4.37428386e-01 
 2.08028000e-06  4.37485317e-01 
 2.08128000e-06  4.37542287e-01 
 2.08228000e-06  4.37599081e-01 
 2.08328000e-06  4.37655915e-01 
 2.08428000e-06  4.37712571e-01 
 2.08528000e-06  4.37769266e-01 
 2.08628000e-06  4.37825784e-01 
 2.08728000e-06  4.37882340e-01 
 2.08828000e-06  4.37938717e-01 
 2.08928000e-06  4.37995132e-01 
