 time            v(vout)        
 5.55728000e-06  4.86737625e-01 
 5.55828000e-06  4.87062626e-01 
 5.55928000e-06  4.87428036e-01 
 5.56028000e-06  4.87751412e-01 
 5.56128000e-06  4.88115202e-01 
 5.56228000e-06  4.88437039e-01 
 5.56328000e-06  4.88799297e-01 
 5.56428000e-06  4.89119676e-01 
 5.56528000e-06  4.89480485e-01 
 5.56628000e-06  4.89799482e-01 
 5.56728000e-06  4.90158922e-01 
 5.56828000e-06  4.90476611e-01 
 5.56928000e-06  4.90834754e-01 
 5.57028000e-06  4.91151201e-01 
 5.57128000e-06  4.91508117e-01 
 5.57228000e-06  4.91823384e-01 
 5.57328000e-06  4.92179135e-01 
 5.57428000e-06  4.92493279e-01 
 5.57528000e-06  4.92847921e-01 
 5.57628000e-06  4.93160993e-01 
 5.57728000e-06  4.93514578e-01 
 5.57828000e-06  4.93826623e-01 
 5.57928000e-06  4.94179196e-01 
 5.58028000e-06  4.94490253e-01 
 5.58128000e-06  4.94841855e-01 
 5.58228000e-06  4.95151959e-01 
 5.58328000e-06  4.95502624e-01 
 5.58428000e-06  4.95811804e-01 
 5.58528000e-06  4.96161563e-01 
 5.58628000e-06  4.96469842e-01 
 5.58728000e-06  4.96818719e-01 
 5.58828000e-06  4.97126119e-01 
 5.58928000e-06  4.97474135e-01 
 5.59028000e-06  4.97780672e-01 
 5.59128000e-06  4.98127843e-01 
 5.59228000e-06  4.98433529e-01 
 5.59328000e-06  4.98779869e-01 
 5.59428000e-06  4.99084712e-01 
 5.59528000e-06  4.99430230e-01 
 5.59628000e-06  4.99734238e-01 
 5.59728000e-06  5.00078941e-01 
 5.59828000e-06  5.00382117e-01 
 5.59928000e-06  5.00726009e-01 
 5.60028000e-06  5.01028353e-01 
 5.60128000e-06  5.01371437e-01 
 5.60228000e-06  5.01672950e-01 
 5.60328000e-06  5.02015225e-01 
 5.60428000e-06  5.02315904e-01 
 5.60528000e-06  5.02657371e-01 
 5.60628000e-06  5.02957212e-01 
 5.60728000e-06  5.03297868e-01 
 5.60828000e-06  5.03596868e-01 
 5.60928000e-06  5.03936710e-01 
 5.61028000e-06  5.04234862e-01 
 5.61128000e-06  5.04573885e-01 
 5.61228000e-06  5.04871185e-01 
 5.61328000e-06  5.05209386e-01 
 5.61428000e-06  5.05505826e-01 
 5.61528000e-06  5.05843200e-01 
 5.61628000e-06  5.06138775e-01 
 5.61728000e-06  5.06475318e-01 
 5.61828000e-06  5.06770021e-01 
 5.61928000e-06  5.07105727e-01 
 5.62028000e-06  5.07399553e-01 
 5.62128000e-06  5.07734418e-01 
 5.62228000e-06  5.08027361e-01 
 5.62328000e-06  5.08361381e-01 
 5.62428000e-06  5.08653434e-01 
 5.62528000e-06  5.08986605e-01 
 5.62628000e-06  5.09277764e-01 
 5.62728000e-06  5.09610082e-01 
 5.62828000e-06  5.09900343e-01 
 5.62928000e-06  5.10231806e-01 
 5.63028000e-06  5.10521163e-01 
 5.63128000e-06  5.10851769e-01 
 5.63228000e-06  5.11140220e-01 
 5.63328000e-06  5.11469966e-01 
 5.63428000e-06  5.11757508e-01 
 5.63528000e-06  5.12086393e-01 
 5.63628000e-06  5.12373024e-01 
 5.63728000e-06  5.12701048e-01 
 5.63828000e-06  5.12986767e-01 
 5.63928000e-06  5.13313930e-01 
 5.64028000e-06  5.13598736e-01 
 5.64128000e-06  5.13925039e-01 
 5.64228000e-06  5.14208932e-01 
 5.64328000e-06  5.14534378e-01 
 5.64428000e-06  5.14817359e-01 
 5.64528000e-06  5.15141949e-01 
 5.64628000e-06  5.15424019e-01 
 5.64728000e-06  5.15747757e-01 
 5.64828000e-06  5.16028920e-01 
 5.64928000e-06  5.16351810e-01 
 5.65028000e-06  5.16632068e-01 
 5.65128000e-06  5.16954116e-01 
 5.65228000e-06  5.17233474e-01 
 5.65328000e-06  5.17554685e-01 
 5.65428000e-06  5.17833147e-01 
 5.65528000e-06  5.18153528e-01 
 5.65628000e-06  5.18431101e-01 
 5.65728000e-06  5.18750660e-01 
 5.65828000e-06  5.19027351e-01 
 5.65928000e-06  5.19346096e-01 
 5.66028000e-06  5.19621913e-01 
 5.66128000e-06  5.19939854e-01 
 5.66228000e-06  5.20214805e-01 
 5.66328000e-06  5.20531953e-01 
 5.66428000e-06  5.20806048e-01 
 5.66528000e-06  5.21122415e-01 
 5.66628000e-06  5.21395666e-01 
 5.66728000e-06  5.21711264e-01 
 5.66828000e-06  5.21983682e-01 
 5.66928000e-06  5.22298526e-01 
 5.67028000e-06  5.22570124e-01 
 5.67128000e-06  5.22884229e-01 
 5.67228000e-06  5.23155021e-01 
 5.67328000e-06  5.23468404e-01 
 5.67428000e-06  5.23738406e-01 
 5.67528000e-06  5.24051083e-01 
 5.67628000e-06  5.24320313e-01 
 5.67728000e-06  5.24632304e-01 
 5.67828000e-06  5.24900778e-01 
 5.67928000e-06  5.25212103e-01 
 5.68028000e-06  5.25479841e-01 
 5.68128000e-06  5.25790522e-01 
 5.68228000e-06  5.26057544e-01 
 5.68328000e-06  5.26367603e-01 
 5.68428000e-06  5.26633932e-01 
 5.68528000e-06  5.26943393e-01 
 5.68628000e-06  5.27209051e-01 
 5.68728000e-06  5.27517940e-01 
 5.68828000e-06  5.27782950e-01 
 5.68928000e-06  5.28091292e-01 
 5.69028000e-06  5.28355680e-01 
 5.69128000e-06  5.28663502e-01 
 5.69228000e-06  5.28927292e-01 
 5.69328000e-06  5.29234622e-01 
 5.69428000e-06  5.29497838e-01 
 5.69528000e-06  5.29804703e-01 
 5.69628000e-06  5.30067371e-01 
 5.69728000e-06  5.30373797e-01 
 5.69828000e-06  5.30635940e-01 
 5.69928000e-06  5.30941952e-01 
 5.70028000e-06  5.31203591e-01 
 5.70128000e-06  5.31509212e-01 
 5.70228000e-06  5.31770365e-01 
 5.70328000e-06  5.32075612e-01 
 5.70428000e-06  5.32336292e-01 
 5.70528000e-06  5.32641177e-01 
 5.70628000e-06  5.32901389e-01 
 5.70728000e-06  5.33205914e-01 
 5.70828000e-06  5.33465653e-01 
 5.70928000e-06  5.33769809e-01 
 5.71028000e-06  5.34029055e-01 
 5.71128000e-06  5.34332817e-01 
 5.71228000e-06  5.34591529e-01 
 5.71328000e-06  5.34894848e-01 
 5.71428000e-06  5.35152962e-01 
 5.71528000e-06  5.35455759e-01 
 5.71628000e-06  5.35713174e-01 
 5.71728000e-06  5.36015331e-01 
 5.71828000e-06  5.36271902e-01 
 5.71928000e-06  5.36573249e-01 
 5.72028000e-06  5.36828769e-01 
 5.72128000e-06  5.37129068e-01 
 5.72228000e-06  5.37383254e-01 
 5.72328000e-06  5.37682177e-01 
 5.72428000e-06  5.37934643e-01 
 5.72528000e-06  5.38231749e-01 
 5.72628000e-06  5.38481979e-01 
 5.72728000e-06  5.38776679e-01 
 5.72828000e-06  5.39023988e-01 
 5.72928000e-06  5.39315501e-01 
 5.73028000e-06  5.39558990e-01 
 5.73128000e-06  5.39846295e-01 
 5.73228000e-06  5.40084790e-01 
 5.73328000e-06  5.40366561e-01 
 5.73428000e-06  5.40598544e-01 
 5.73528000e-06  5.40873071e-01 
 5.73628000e-06  5.41096598e-01 
 5.73728000e-06  5.41361700e-01 
 5.73828000e-06  5.41574303e-01 
 5.73928000e-06  5.41827225e-01 
 5.74028000e-06  5.42025809e-01 
 5.74128000e-06  5.42263119e-01 
 5.74228000e-06  5.42443861e-01 
 5.74328000e-06  5.42661354e-01 
 5.74428000e-06  5.42819619e-01 
 5.74528000e-06  5.43012257e-01 
 5.74628000e-06  5.43142563e-01 
 5.74728000e-06  5.43304473e-01 
 5.74828000e-06  5.43400549e-01 
 5.74928000e-06  5.43525144e-01 
 5.75028000e-06  5.43580117e-01 
 5.75128000e-06  5.43660376e-01 
 5.75228000e-06  5.43667159e-01 
 5.75328000e-06  5.43696120e-01 
 5.75428000e-06  5.43648018e-01 
 5.75528000e-06  5.43619495e-01 
 5.75628000e-06  5.43511021e-01 
 5.75728000e-06  5.43420502e-01 
 5.75828000e-06  5.43248328e-01 
 5.75928000e-06  5.43093932e-01 
 5.76028000e-06  5.42857803e-01 
 5.76128000e-06  5.42641101e-01 
 5.76228000e-06  5.42344506e-01 
 5.76328000e-06  5.42070984e-01 
 5.76428000e-06  5.41721361e-01 
 5.76528000e-06  5.41400331e-01 
 5.76628000e-06  5.41008678e-01 
 5.76728000e-06  5.40652595e-01 
 5.76828000e-06  5.40232511e-01 
 5.76928000e-06  5.39855834e-01 
 5.77028000e-06  5.39422325e-01 
 5.77128000e-06  5.39040247e-01 
 5.77228000e-06  5.38608460e-01 
 5.77328000e-06  5.38235906e-01 
 5.77428000e-06  5.37820431e-01 
 5.77528000e-06  5.37471574e-01 
 5.77628000e-06  5.37086220e-01 
 5.77728000e-06  5.36774515e-01 
 5.77828000e-06  5.36432526e-01 
 5.77928000e-06  5.36171045e-01 
 5.78028000e-06  5.35885491e-01 
 5.78128000e-06  5.35687328e-01 
 5.78228000e-06  5.35471486e-01 
 5.78328000e-06  5.35350093e-01 
 5.78428000e-06  5.35217733e-01 
 5.78528000e-06  5.35187172e-01 
 5.78628000e-06  5.35152787e-01 
 5.78728000e-06  5.35227952e-01 
 5.78828000e-06  5.35306988e-01 
 5.78928000e-06  5.35503854e-01 
 5.79028000e-06  5.35712993e-01 
 5.79128000e-06  5.36048949e-01 
 5.79228000e-06  5.36406500e-01 
 5.79328000e-06  5.36900803e-01 
 5.79428000e-06  5.37427242e-01 
 5.79528000e-06  5.38101660e-01 
 5.79628000e-06  5.38820383e-01 
 5.79728000e-06  5.39700081e-01 
 5.79828000e-06  5.40638480e-01 
 5.79928000e-06  5.41753315e-01 
 5.80028000e-06  5.42944347e-01 
 5.80128000e-06  5.44330800e-01 
 5.80228000e-06  5.45815410e-01 
 5.80328000e-06  5.47519657e-01 
 5.80428000e-06  5.49350768e-01 
 5.80528000e-06  5.51433973e-01 
 5.80628000e-06  5.53683753e-01 
 5.80728000e-06  5.56232506e-01 
 5.80828000e-06  5.59008181e-01 
 5.80928000e-06  5.62159717e-01 
 5.81028000e-06  5.65647794e-01 
 5.81128000e-06  5.69677270e-01 
 5.81228000e-06  5.73952196e-01 
 5.81328000e-06  5.77971332e-01 
 5.81428000e-06  5.82939892e-01 
 5.81528000e-06  5.88991116e-01 
 5.81628000e-06  5.96145483e-01 
 5.81728000e-06  6.04715732e-01 
 5.81828000e-06  6.15019549e-01 
 5.81928000e-06  6.27937850e-01 
 5.82028000e-06  6.45104860e-01 
 5.82128000e-06  6.71120343e-01 
 5.82228000e-06  7.27192620e-01 
 5.82328000e-06  1.42940918e+00 
 5.82428000e-06  1.80724774e+00 
 5.82528000e-06  1.80185377e+00 
 5.82628000e-06  1.79683443e+00 
 5.82728000e-06  1.80323348e+00 
 5.82828000e-06  1.79703961e+00 
 5.82928000e-06  1.80188003e+00 
 5.83028000e-06  1.79848055e+00 
 5.83128000e-06  1.80111185e+00 
 5.83228000e-06  1.79909303e+00 
 5.83328000e-06  1.80074749e+00 
 5.83428000e-06  1.79934774e+00 
 5.83528000e-06  1.80058107e+00 
 5.83628000e-06  1.79946606e+00 
 5.83728000e-06  1.80049567e+00 
 5.83828000e-06  1.79953220e+00 
 5.83928000e-06  1.80044241e+00 
 5.84028000e-06  1.79957760e+00 
 5.84128000e-06  1.80040252e+00 
 5.84228000e-06  1.79961396e+00 
 5.84328000e-06  1.80036895e+00 
 5.84428000e-06  1.79964561e+00 
 5.84528000e-06  1.80033905e+00 
 5.84628000e-06  1.79967424e+00 
 5.84728000e-06  1.80031179e+00 
 5.84828000e-06  1.79970051e+00 
 5.84928000e-06  1.80028670e+00 
 5.85028000e-06  1.79972477e+00 
 5.85128000e-06  1.80026356e+00 
 5.85228000e-06  1.79974720e+00 
 5.85328000e-06  1.80024220e+00 
 5.85428000e-06  1.79976795e+00 
 5.85528000e-06  1.80022252e+00 
 5.85628000e-06  1.79978716e+00 
 5.85728000e-06  1.80020440e+00 
 5.85828000e-06  1.79980492e+00 
 5.85928000e-06  1.80018776e+00 
 5.86028000e-06  1.79982136e+00 
 5.86128000e-06  1.80017253e+00 
 5.86228000e-06  1.79983657e+00 
 5.86328000e-06  1.80015865e+00 
 5.86428000e-06  1.79985064e+00 
 5.86528000e-06  1.80014607e+00 
 5.86628000e-06  1.79986368e+00 
 5.86728000e-06  1.80013478e+00 
 5.86828000e-06  1.79987576e+00 
 5.86928000e-06  1.80012478e+00 
 5.87028000e-06  1.79988696e+00 
 5.87128000e-06  1.80011609e+00 
 5.87228000e-06  1.79989736e+00 
 5.87328000e-06  1.80010878e+00 
 5.87428000e-06  1.79990703e+00 
 5.87528000e-06  1.80010297e+00 
 5.87628000e-06  1.79991601e+00 
 5.87728000e-06  1.80009863e+00 
 5.87828000e-06  1.79992478e+00 
 5.87928000e-06  1.80009527e+00 
 5.88028000e-06  1.79993434e+00 
 5.88128000e-06  1.80009253e+00 
 5.88228000e-06  1.79994404e+00 
 5.88328000e-06  1.80008938e+00 
 5.88428000e-06  1.79995425e+00 
 5.88528000e-06  1.80008953e+00 
 5.88628000e-06  1.79996610e+00 
 5.88728000e-06  1.80009139e+00 
 5.88828000e-06  1.79997907e+00 
 5.88928000e-06  1.80009662e+00 
 5.89028000e-06  1.79999439e+00 
 5.89128000e-06  1.80010281e+00 
 5.89228000e-06  1.80001078e+00 
 5.89328000e-06  1.80011186e+00 
 5.89428000e-06  1.80002957e+00 
 5.89528000e-06  1.80012230e+00 
 5.89628000e-06  1.80005090e+00 
 5.89728000e-06  1.80013896e+00 
 5.89828000e-06  1.80007692e+00 
 5.89928000e-06  1.80016341e+00 
 5.90028000e-06  1.80010982e+00 
 5.90128000e-06  1.80019231e+00 
 5.90228000e-06  1.80015025e+00 
 5.90328000e-06  1.80023168e+00 
 5.90428000e-06  1.80020215e+00 
 5.90528000e-06  1.80028590e+00 
 5.90628000e-06  1.80027174e+00 
 5.90728000e-06  1.80036294e+00 
 5.90828000e-06  1.80037006e+00 
 5.90928000e-06  1.80047804e+00 
 5.91028000e-06  1.80051903e+00 
 5.91128000e-06  1.80066327e+00 
 5.91228000e-06  1.80076752e+00 
 5.91328000e-06  1.80099306e+00 
 5.91428000e-06  1.80122871e+00 
 5.91528000e-06  1.80162785e+00 
 5.91628000e-06  1.80208842e+00 
 5.91728000e-06  1.80272110e+00 
 5.91828000e-06  1.80340838e+00 
 5.91928000e-06  1.80426157e+00 
 5.92028000e-06  1.80523280e+00 
 5.92128000e-06  1.80646448e+00 
 5.92228000e-06  1.80793454e+00 
 5.92328000e-06  1.80959233e+00 
 5.92428000e-06  1.81041133e+00 
 5.92528000e-06  1.80592868e+00 
 5.92628000e-06  1.77992616e+00 
 5.92728000e-06  1.67738704e+00 
 5.92828000e-06  1.22591590e+00 
 5.92928000e-06  6.03192474e-01 
 5.93028000e-06  3.81378610e-01 
 5.93128000e-06  5.30003924e-01 
 5.93228000e-06  6.28591215e-01 
 5.93328000e-06  6.51124838e-01 
 5.93428000e-06  6.18848813e-01 
 5.93528000e-06  5.96429765e-01 
 5.93628000e-06  5.78741594e-01 
 5.93728000e-06  5.83521791e-01 
 5.93828000e-06  5.93767023e-01 
 5.93928000e-06  5.94076622e-01 
 5.94028000e-06  5.86751066e-01 
 5.94128000e-06  5.78744354e-01 
 5.94228000e-06  5.70468935e-01 
 5.94328000e-06  5.63461001e-01 
 5.94428000e-06  5.56778879e-01 
 5.94528000e-06  5.51222296e-01 
 5.94628000e-06  5.45886014e-01 
 5.94728000e-06  5.41407455e-01 
 5.94828000e-06  5.37033307e-01 
 5.94928000e-06  5.33317457e-01 
 5.95028000e-06  5.29634750e-01 
 5.95128000e-06  5.26471218e-01 
 5.95228000e-06  5.23300796e-01 
 5.95328000e-06  5.20551917e-01 
 5.95428000e-06  5.17774211e-01 
 5.95528000e-06  5.15346293e-01 
 5.95628000e-06  5.12878095e-01 
 5.95728000e-06  5.10730908e-01 
 5.95828000e-06  5.08534758e-01 
 5.95928000e-06  5.06587256e-01 
 5.96028000e-06  5.04591008e-01 
 5.96128000e-06  5.02811900e-01 
 5.96228000e-06  5.00984031e-01 
 5.96328000e-06  4.99347503e-01 
 5.96428000e-06  4.97662798e-01 
 5.96528000e-06  4.96148364e-01 
 5.96628000e-06  4.94586674e-01 
 5.96728000e-06  4.93177858e-01 
 5.96828000e-06  4.91722876e-01 
 5.96928000e-06  4.90406392e-01 
 5.97028000e-06  4.89044844e-01 
 5.97128000e-06  4.87809739e-01 
 5.97228000e-06  4.86530622e-01 
 5.97328000e-06  4.85367807e-01 
 5.97428000e-06  4.84161919e-01 
 5.97528000e-06  4.83063760e-01 
 5.97628000e-06  4.81923333e-01 
 5.97728000e-06  4.80883357e-01 
 5.97828000e-06  4.79801774e-01 
 5.97928000e-06  4.78814442e-01 
 5.98028000e-06  4.77786029e-01 
 5.98128000e-06  4.76846563e-01 
 5.98228000e-06  4.75866416e-01 
 5.98328000e-06  4.74970666e-01 
 5.98428000e-06  4.74034520e-01 
 5.98528000e-06  4.73178860e-01 
 5.98628000e-06  4.72282985e-01 
 5.98728000e-06  4.71464223e-01 
 5.98828000e-06  4.70605340e-01 
 5.98928000e-06  4.69820655e-01 
 5.99028000e-06  4.68995866e-01 
 5.99128000e-06  4.68242751e-01 
 5.99228000e-06  4.67449482e-01 
 5.99328000e-06  4.66725698e-01 
 5.99428000e-06  4.65961657e-01 
 5.99528000e-06  4.65265198e-01 
 5.99628000e-06  4.64528330e-01 
 5.99728000e-06  4.63857391e-01 
 5.99828000e-06  4.63145853e-01 
 5.99928000e-06  4.62498801e-01 
 6.00028000e-06  4.61810930e-01 
 6.00128000e-06  4.61186287e-01 
 6.00228000e-06  4.60520581e-01 
 6.00328000e-06  4.59917004e-01 
 6.00428000e-06  4.59272098e-01 
 6.00528000e-06  4.58688360e-01 
 6.00628000e-06  4.58063013e-01 
 6.00728000e-06  4.57496849e-01 
 6.00828000e-06  4.56889303e-01 
 6.00928000e-06  4.56341793e-01 
 6.01028000e-06  4.55752160e-01 
 6.01128000e-06  4.55221728e-01 
 6.01228000e-06  4.54648730e-01 
 6.01328000e-06  4.54134296e-01 
 6.01428000e-06  4.53576939e-01 
 6.01528000e-06  4.53077349e-01 
 6.01628000e-06  4.52534898e-01 
 6.01728000e-06  4.52049301e-01 
 6.01828000e-06  4.51521091e-01 
 6.01928000e-06  4.51048868e-01 
 6.02028000e-06  4.50534236e-01 
 6.02128000e-06  4.50074775e-01 
 6.02228000e-06  4.49572778e-01 
 6.02328000e-06  4.49125648e-01 
 6.02428000e-06  4.48635731e-01 
 6.02528000e-06  4.48200446e-01 
 6.02628000e-06  4.47722098e-01 
 6.02728000e-06  4.47298163e-01 
 6.02828000e-06  4.46832354e-01 
 6.02928000e-06  4.46420157e-01 
 6.03028000e-06  4.45964174e-01 
 6.03128000e-06  4.45561973e-01 
 6.03228000e-06  4.45115878e-01 
 6.03328000e-06  4.44723523e-01 
 6.03428000e-06  4.44287073e-01 
 6.03528000e-06  4.43904274e-01 
 6.03628000e-06  4.43477149e-01 
 6.03728000e-06  4.43103578e-01 
 6.03828000e-06  4.42685439e-01 
 6.03928000e-06  4.42320766e-01 
 6.04028000e-06  4.41911286e-01 
 6.04128000e-06  4.41555192e-01 
 6.04228000e-06  4.41154057e-01 
 6.04328000e-06  4.40806240e-01 
 6.04428000e-06  4.40413153e-01 
 6.04528000e-06  4.40073327e-01 
 6.04628000e-06  4.39688009e-01 
 6.04728000e-06  4.39355905e-01 
 6.04828000e-06  4.38978093e-01 
 6.04928000e-06  4.38653456e-01 
 6.05028000e-06  4.38282903e-01 
 6.05128000e-06  4.37965494e-01 
 6.05228000e-06  4.37601967e-01 
 6.05328000e-06  4.37291559e-01 
 6.05428000e-06  4.36934838e-01 
 6.05528000e-06  4.36631219e-01 
 6.05628000e-06  4.36281098e-01 
 6.05728000e-06  4.35984066e-01 
 6.05828000e-06  4.35640350e-01 
 6.05928000e-06  4.35349717e-01 
 6.06028000e-06  4.35012221e-01 
 6.06128000e-06  4.34727808e-01 
 6.06228000e-06  4.34396361e-01 
 6.06328000e-06  4.34117999e-01 
 6.06428000e-06  4.33792437e-01 
 6.06528000e-06  4.33519968e-01 
 6.06628000e-06  4.33200137e-01 
 6.06728000e-06  4.32933411e-01 
 6.06828000e-06  4.32619168e-01 
 6.06928000e-06  4.32358044e-01 
 6.07028000e-06  4.32049252e-01 
 6.07128000e-06  4.31793597e-01 
 6.07228000e-06  4.31490130e-01 
 6.07328000e-06  4.31239820e-01 
 6.07428000e-06  4.30941557e-01 
 6.07528000e-06  4.30696475e-01 
 6.07628000e-06  4.30403303e-01 
 6.07728000e-06  4.30163339e-01 
 6.07828000e-06  4.29875155e-01 
 6.07928000e-06  4.29640207e-01 
 6.08028000e-06  4.29356912e-01 
 6.08128000e-06  4.29126884e-01 
 6.08228000e-06  4.28848387e-01 
 6.08328000e-06  4.28623190e-01 
 6.08428000e-06  4.28349406e-01 
 6.08528000e-06  4.28128958e-01 
 6.08628000e-06  4.27859809e-01 
 6.08728000e-06  4.27644032e-01 
 6.08828000e-06  4.27379446e-01 
 6.08928000e-06  4.27168272e-01 
 6.09028000e-06  4.26908183e-01 
 6.09128000e-06  4.26701546e-01 
 6.09228000e-06  4.26445894e-01 
 6.09328000e-06  4.26243737e-01 
 6.09428000e-06  4.25992469e-01 
 6.09528000e-06  4.25794739e-01 
 6.09628000e-06  4.25547805e-01 
 6.09728000e-06  4.25354509e-01 
 6.09828000e-06  4.25111865e-01 
 6.09928000e-06  4.24922962e-01 
 6.10028000e-06  4.24684570e-01 
 6.10128000e-06  4.24500023e-01 
 6.10228000e-06  4.24265852e-01 
 6.10328000e-06  4.24085629e-01 
 6.10428000e-06  4.23855652e-01 
 6.10528000e-06  4.23679730e-01 
 6.10628000e-06  4.23453926e-01 
 6.10728000e-06  4.23282284e-01 
 6.10828000e-06  4.23060641e-01 
 6.10928000e-06  4.22893267e-01 
 6.11028000e-06  4.22675776e-01 
 6.11128000e-06  4.22512661e-01 
 6.11228000e-06  4.22299319e-01 
 6.11328000e-06  4.22140464e-01 
 6.11428000e-06  4.21931274e-01 
 6.11528000e-06  4.21776682e-01 
 6.11628000e-06  4.21571654e-01 
 6.11728000e-06  4.21421336e-01 
 6.11828000e-06  4.21220484e-01 
 6.11928000e-06  4.21074457e-01 
 6.12028000e-06  4.20877803e-01 
 6.12128000e-06  4.20736089e-01 
 6.12228000e-06  4.20543661e-01 
 6.12328000e-06  4.20406289e-01 
 6.12428000e-06  4.20218119e-01 
 6.12528000e-06  4.20085125e-01 
 6.12628000e-06  4.19901252e-01 
 6.12728000e-06  4.19772678e-01 
 6.12828000e-06  4.19593148e-01 
 6.12928000e-06  4.19469042e-01 
 6.13028000e-06  4.19293908e-01 
 6.13128000e-06  4.19174323e-01 
 6.13228000e-06  4.19003644e-01 
 6.13328000e-06  4.18888643e-01 
 6.13428000e-06  4.18722483e-01 
 6.13528000e-06  4.18612132e-01 
 6.13628000e-06  4.18450565e-01 
 6.13728000e-06  4.18344939e-01 
 6.13828000e-06  4.18188041e-01 
 6.13928000e-06  4.18087222e-01 
 6.14028000e-06  4.17935079e-01 
 6.14128000e-06  4.17839155e-01 
 6.14228000e-06  4.17691858e-01 
 6.14328000e-06  4.17600923e-01 
 6.14428000e-06  4.17458572e-01 
 6.14528000e-06  4.17372728e-01 
 6.14628000e-06  4.17235427e-01 
 6.14728000e-06  4.17154782e-01 
 6.14828000e-06  4.17022645e-01 
 6.14928000e-06  4.16947313e-01 
 6.15028000e-06  4.16820457e-01 
 6.15128000e-06  4.16750562e-01 
 6.15228000e-06  4.16629112e-01 
 6.15328000e-06  4.16564781e-01 
 6.15428000e-06  4.16448869e-01 
 6.15528000e-06  4.16390237e-01 
 6.15628000e-06  4.16280002e-01 
 6.15728000e-06  4.16227210e-01 
 6.15828000e-06  4.16122794e-01 
 6.15928000e-06  4.16075990e-01 
 6.16028000e-06  4.15977545e-01 
 6.16128000e-06  4.15936881e-01 
 6.16228000e-06  4.15844561e-01 
 6.16328000e-06  4.15810196e-01 
 6.16428000e-06  4.15724164e-01 
 6.16528000e-06  4.15696262e-01 
 6.16628000e-06  4.15616683e-01 
 6.16728000e-06  4.15595413e-01 
 6.16828000e-06  4.15522458e-01 
 6.16928000e-06  4.15507993e-01 
 6.17028000e-06  4.15441838e-01 
 6.17128000e-06  4.15434354e-01 
 6.17228000e-06  4.15375178e-01 
 6.17328000e-06  4.15374857e-01 
 6.17428000e-06  4.15322841e-01 
 6.17528000e-06  4.15329867e-01 
 6.17628000e-06  4.15285196e-01 
 6.17728000e-06  4.15299755e-01 
 6.17828000e-06  4.15262615e-01 
 6.17928000e-06  4.15284894e-01 
 6.18028000e-06  4.15255474e-01 
 6.18128000e-06  4.15285662e-01 
 6.18228000e-06  4.15264150e-01 
 6.18328000e-06  4.15302435e-01 
 6.18428000e-06  4.15289019e-01 
 6.18528000e-06  4.15335589e-01 
 6.18628000e-06  4.15330456e-01 
 6.18728000e-06  4.15385498e-01 
 6.18828000e-06  4.15388833e-01 
 6.18928000e-06  4.15452530e-01 
 6.19028000e-06  4.15464516e-01 
 6.19128000e-06  4.15537048e-01 
 6.19228000e-06  4.15557862e-01 
 6.19328000e-06  4.15639406e-01 
 6.19428000e-06  4.15669222e-01 
 6.19528000e-06  4.15759948e-01 
 6.19628000e-06  4.15798933e-01 
 6.19728000e-06  4.15899005e-01 
 6.19828000e-06  4.15947320e-01 
 6.19928000e-06  4.16056894e-01 
 6.20028000e-06  4.16114692e-01 
 6.20128000e-06  4.16233916e-01 
 6.20228000e-06  4.16301340e-01 
 6.20328000e-06  4.16430353e-01 
 6.20428000e-06  4.16507537e-01 
 6.20528000e-06  4.16646466e-01 
 6.20628000e-06  4.16733533e-01 
 6.20728000e-06  4.16882495e-01 
 6.20828000e-06  4.16979555e-01 
 6.20928000e-06  4.17138653e-01 
 6.21028000e-06  4.17244250e-01 
 6.21128000e-06  4.17412189e-01 
 6.21228000e-06  4.17528772e-01 
 6.21328000e-06  4.17711112e-01 
 6.21428000e-06  4.17838780e-01 
 6.21528000e-06  4.18031370e-01 
 6.21628000e-06  4.18169229e-01 
 6.21728000e-06  4.18372142e-01 
 6.21828000e-06  4.18520249e-01 
 6.21928000e-06  4.18733530e-01 
 6.22028000e-06  4.18891923e-01 
 6.22128000e-06  4.19115598e-01 
 6.22228000e-06  4.19284296e-01 
 6.22328000e-06  4.19518369e-01 
 6.22428000e-06  4.19697504e-01 
 6.22528000e-06  4.19941956e-01 
 6.22628000e-06  4.20131507e-01 
 6.22728000e-06  4.20386300e-01 
 6.22828000e-06  4.20586224e-01 
 6.22928000e-06  4.20851300e-01 
 6.23028000e-06  4.21061531e-01 
 6.23128000e-06  4.21336813e-01 
 6.23228000e-06  4.21557269e-01 
 6.23328000e-06  4.21842658e-01 
 6.23428000e-06  4.22073235e-01 
 6.23528000e-06  4.22368616e-01 
 6.23628000e-06  4.22609191e-01 
 6.23728000e-06  4.22914429e-01 
 6.23828000e-06  4.23164861e-01 
 6.23928000e-06  4.23479802e-01 
 6.24028000e-06  4.23739932e-01 
 6.24128000e-06  4.24064404e-01 
 6.24228000e-06  4.24334054e-01 
 6.24328000e-06  4.24667868e-01 
 6.24428000e-06  4.24946845e-01 
 6.24528000e-06  4.25289795e-01 
 6.24628000e-06  4.25577888e-01 
 6.24728000e-06  4.25929754e-01 
 6.24828000e-06  4.26226736e-01 
 6.24928000e-06  4.26587281e-01 
 6.25028000e-06  4.26892913e-01 
 6.25128000e-06  4.27261885e-01 
 6.25228000e-06  4.27575912e-01 
 6.25328000e-06  4.27953048e-01 
 6.25428000e-06  4.28275204e-01 
 6.25528000e-06  4.28660228e-01 
