 time            v(vout)        
 5.13728000e-06  4.87354026e-01 
 5.13828000e-06  4.84816881e-01 
 5.13928000e-06  4.82517807e-01 
 5.14028000e-06  4.80243292e-01 
 5.14128000e-06  4.78168556e-01 
 5.14228000e-06  4.76109665e-01 
 5.14328000e-06  4.74220227e-01 
 5.14428000e-06  4.72341366e-01 
 5.14528000e-06  4.70624410e-01 
 5.14628000e-06  4.68913106e-01 
 5.14728000e-06  4.67323559e-01 
 5.14828000e-06  4.65739480e-01 
 5.14928000e-06  4.64261629e-01 
 5.15028000e-06  4.62788693e-01 
 5.15128000e-06  4.61408411e-01 
 5.15228000e-06  4.60032891e-01 
 5.15328000e-06  4.58738446e-01 
 5.15428000e-06  4.57448898e-01 
 5.15528000e-06  4.56230528e-01 
 5.15628000e-06  4.55017366e-01 
 5.15728000e-06  4.53866883e-01 
 5.15828000e-06  4.52722013e-01 
 5.15928000e-06  4.51623557e-01 
 5.16028000e-06  4.50531956e-01 
 5.16128000e-06  4.49490563e-01 
 5.16228000e-06  4.48455876e-01 
 5.16328000e-06  4.47465529e-01 
 5.16428000e-06  4.46482137e-01 
 5.16528000e-06  4.45538109e-01 
 5.16628000e-06  4.44601345e-01 
 5.16728000e-06  4.43699653e-01 
 5.16828000e-06  4.42805526e-01 
 5.16928000e-06  4.41942701e-01 
 5.17028000e-06  4.41087716e-01 
 5.17128000e-06  4.40260721e-01 
 5.17228000e-06  4.39441796e-01 
 5.17328000e-06  4.38647946e-01 
 5.17428000e-06  4.37862348e-01 
 5.17528000e-06  4.37099254e-01 
 5.17628000e-06  4.36344553e-01 
 5.17728000e-06  4.35610081e-01 
 5.17828000e-06  4.34884102e-01 
 5.17928000e-06  4.34176337e-01 
 5.18028000e-06  4.33477130e-01 
 5.18128000e-06  4.32794349e-01 
 5.18228000e-06  4.32120157e-01 
 5.18328000e-06  4.31460800e-01 
 5.18428000e-06  4.30810038e-01 
 5.18528000e-06  4.30172695e-01 
 5.18628000e-06  4.29543925e-01 
 5.18728000e-06  4.28927311e-01 
 5.18828000e-06  4.28319230e-01 
 5.18928000e-06  4.27722219e-01 
 5.19028000e-06  4.27133746e-01 
 5.19128000e-06  4.26555248e-01 
 5.19228000e-06  4.25985111e-01 
 5.19328000e-06  4.25424077e-01 
 5.19428000e-06  4.24871337e-01 
 5.19528000e-06  4.24326894e-01 
 5.19628000e-06  4.23790658e-01 
 5.19728000e-06  4.23261988e-01 
 5.19828000e-06  4.22741426e-01 
 5.19928000e-06  4.22227768e-01 
 5.20028000e-06  4.21722113e-01 
 5.20128000e-06  4.21222764e-01 
 5.20228000e-06  4.20731307e-01 
 5.20328000e-06  4.20245615e-01 
 5.20428000e-06  4.19767701e-01 
 5.20528000e-06  4.19295061e-01 
 5.20628000e-06  4.18830086e-01 
 5.20728000e-06  4.18369938e-01 
 5.20828000e-06  4.17917339e-01 
 5.20928000e-06  4.17469163e-01 
 5.21028000e-06  4.17028422e-01 
 5.21128000e-06  4.16591733e-01 
 5.21228000e-06  4.16162367e-01 
 5.21328000e-06  4.15736717e-01 
 5.21428000e-06  4.15318276e-01 
 5.21528000e-06  4.14903245e-01 
 5.21628000e-06  4.14495315e-01 
 5.21728000e-06  4.14090513e-01 
 5.21828000e-06  4.13692705e-01 
 5.21928000e-06  4.13297768e-01 
 5.22028000e-06  4.12909722e-01 
 5.22128000e-06  4.12524313e-01 
 5.22228000e-06  4.12145693e-01 
 5.22328000e-06  4.11769494e-01 
 5.22428000e-06  4.11399989e-01 
 5.22528000e-06  4.11032707e-01 
 5.22628000e-06  4.10672026e-01 
 5.22728000e-06  4.10313387e-01 
 5.22828000e-06  4.09961259e-01 
 5.22928000e-06  4.09611008e-01 
 5.23028000e-06  4.09267183e-01 
 5.23128000e-06  4.08925082e-01 
 5.23228000e-06  4.08589328e-01 
 5.23328000e-06  4.08255158e-01 
 5.23428000e-06  4.07927258e-01 
 5.23528000e-06  4.07600815e-01 
 5.23628000e-06  4.07280570e-01 
 5.23728000e-06  4.06961665e-01 
 5.23828000e-06  4.06648891e-01 
 5.23928000e-06  4.06337351e-01 
 5.24028000e-06  4.06031879e-01 
 5.24128000e-06  4.05727544e-01 
 5.24228000e-06  4.05429218e-01 
 5.24328000e-06  4.05131942e-01 
 5.24428000e-06  4.04840623e-01 
 5.24528000e-06  4.04550273e-01 
 5.24628000e-06  4.04265832e-01 
 5.24728000e-06  4.03982290e-01 
 5.24828000e-06  4.03704612e-01 
 5.24928000e-06  4.03427770e-01 
 5.25028000e-06  4.03156753e-01 
 5.25128000e-06  4.02886517e-01 
 5.25228000e-06  4.02622071e-01 
 5.25328000e-06  4.02358359e-01 
 5.25428000e-06  4.02100408e-01 
 5.25528000e-06  4.01843148e-01 
 5.25628000e-06  4.01591626e-01 
 5.25728000e-06  4.01340761e-01 
 5.25828000e-06  4.01095615e-01 
 5.25928000e-06  4.00851100e-01 
 5.26028000e-06  4.00612288e-01 
 5.26128000e-06  4.00374087e-01 
 5.26228000e-06  4.00141582e-01 
 5.26328000e-06  3.99909672e-01 
 5.26428000e-06  3.99683456e-01 
 5.26528000e-06  3.99457828e-01 
 5.26628000e-06  3.99237895e-01 
 5.26728000e-06  3.99018551e-01 
 5.26828000e-06  3.98804909e-01 
 5.26928000e-06  3.98591862e-01 
 5.27028000e-06  3.98384531e-01 
 5.27128000e-06  3.98177807e-01 
 5.27228000e-06  3.97976819e-01 
 5.27328000e-06  3.97776457e-01 
 5.27428000e-06  3.97581856e-01 
 5.27528000e-06  3.97387906e-01 
 5.27628000e-06  3.97199750e-01 
 5.27728000e-06  3.97012277e-01 
 5.27828000e-06  3.96830636e-01 
 5.27928000e-06  3.96649717e-01 
 5.28028000e-06  3.96474673e-01 
 5.28128000e-06  3.96300396e-01 
 5.28228000e-06  3.96132046e-01 
 5.28328000e-06  3.95964516e-01 
 5.28428000e-06  3.95802968e-01 
 5.28528000e-06  3.95642301e-01 
 5.28628000e-06  3.95487679e-01 
 5.28728000e-06  3.95334003e-01 
 5.28828000e-06  3.95186443e-01 
 5.28928000e-06  3.95039902e-01 
 5.29028000e-06  3.94899553e-01 
 5.29128000e-06  3.94760303e-01 
 5.29228000e-06  3.94627328e-01 
 5.29328000e-06  3.94495539e-01 
 5.29428000e-06  3.94370115e-01 
 5.29528000e-06  3.94245970e-01 
 5.29628000e-06  3.94128286e-01 
 5.29728000e-06  3.94011981e-01 
 5.29828000e-06  3.93902240e-01 
 5.29928000e-06  3.93793984e-01 
 5.30028000e-06  3.93692400e-01 
 5.30128000e-06  3.93592415e-01 
 5.30228000e-06  3.93499217e-01 
 5.30328000e-06  3.93407737e-01 
 5.30428000e-06  3.93323164e-01 
 5.30528000e-06  3.93240433e-01 
 5.30628000e-06  3.93164736e-01 
 5.30728000e-06  3.93091012e-01 
 5.30828000e-06  3.93024453e-01 
 5.30928000e-06  3.92960002e-01 
 5.31028000e-06  3.92902851e-01 
 5.31128000e-06  3.92847949e-01 
 5.31228000e-06  3.92800488e-01 
 5.31328000e-06  3.92755418e-01 
 5.31428000e-06  3.92717934e-01 
 5.31528000e-06  3.92682989e-01 
 5.31628000e-06  3.92655967e-01 
 5.31728000e-06  3.92631627e-01 
 5.31828000e-06  3.92615104e-01 
 5.31928000e-06  3.92601419e-01 
 5.32028000e-06  3.92595749e-01 
 5.32128000e-06  3.92593024e-01 
 5.32228000e-06  3.92598594e-01 
 5.32328000e-06  3.92607133e-01 
 5.32428000e-06  3.92624250e-01 
 5.32528000e-06  3.92644488e-01 
 5.32628000e-06  3.92673453e-01 
 5.32728000e-06  3.92705402e-01 
 5.32828000e-06  3.92746234e-01 
 5.32928000e-06  3.92790427e-01 
 5.33028000e-06  3.92843645e-01 
 5.33128000e-06  3.92900369e-01 
 5.33228000e-06  3.92966258e-01 
 5.33328000e-06  3.93035794e-01 
 5.33428000e-06  3.93114628e-01 
 5.33528000e-06  3.93197245e-01 
 5.33628000e-06  3.93289288e-01 
 5.33728000e-06  3.93385238e-01 
 5.33828000e-06  3.93490736e-01 
 5.33928000e-06  3.93600257e-01 
 5.34028000e-06  3.93719441e-01 
 5.34128000e-06  3.93842752e-01 
 5.34228000e-06  3.93975831e-01 
 5.34328000e-06  3.94113130e-01 
 5.34428000e-06  3.94260290e-01 
 5.34528000e-06  3.94411751e-01 
 5.34628000e-06  3.94573156e-01 
 5.34728000e-06  3.94738928e-01 
 5.34828000e-06  3.94914937e-01 
 5.34928000e-06  3.95096564e-01 
 5.35028000e-06  3.95288209e-01 
 5.35128000e-06  3.95484238e-01 
 5.35228000e-06  3.95690364e-01 
 5.35328000e-06  3.95900904e-01 
 5.35428000e-06  3.96121575e-01 
 5.35528000e-06  3.96346672e-01 
 5.35628000e-06  3.96581915e-01 
 5.35728000e-06  3.96821578e-01 
 5.35828000e-06  3.97071384e-01 
 5.35928000e-06  3.97325584e-01 
 5.36028000e-06  3.97589906e-01 
 5.36128000e-06  3.97858575e-01 
 5.36228000e-06  3.98137327e-01 
 5.36328000e-06  3.98420361e-01 
 5.36428000e-06  3.98713420e-01 
 5.36528000e-06  3.99010677e-01 
 5.36628000e-06  3.99317880e-01 
 5.36728000e-06  3.99629181e-01 
 5.36828000e-06  3.99950328e-01 
 5.36928000e-06  4.00275457e-01 
 5.37028000e-06  4.00610313e-01 
 5.37128000e-06  4.00949018e-01 
 5.37228000e-06  4.01297313e-01 
 5.37328000e-06  4.01649307e-01 
 5.37428000e-06  4.02010737e-01 
 5.37528000e-06  4.02375700e-01 
 5.37628000e-06  4.02749927e-01 
 5.37728000e-06  4.03127507e-01 
 5.37828000e-06  4.03514165e-01 
 5.37928000e-06  4.03903982e-01 
 5.38028000e-06  4.04302674e-01 
 5.38128000e-06  4.04704317e-01 
 5.38228000e-06  4.05114622e-01 
 5.38328000e-06  4.05527657e-01 
 5.38428000e-06  4.05949127e-01 
 5.38528000e-06  4.06373096e-01 
 5.38628000e-06  4.06805263e-01 
 5.38728000e-06  4.07239658e-01 
 5.38828000e-06  4.07682043e-01 
 5.38928000e-06  4.08126421e-01 
 5.39028000e-06  4.08578506e-01 
 5.39128000e-06  4.09032331e-01 
 5.39228000e-06  4.09493600e-01 
 5.39328000e-06  4.09956345e-01 
 5.39428000e-06  4.10426266e-01 
 5.39528000e-06  4.10897397e-01 
 5.39628000e-06  4.11375430e-01 
 5.39728000e-06  4.11854402e-01 
 5.39828000e-06  4.12340001e-01 
 5.39928000e-06  4.12826264e-01 
 5.40028000e-06  4.13318878e-01 
 5.40128000e-06  4.13811881e-01 
 5.40228000e-06  4.14310958e-01 
 5.40328000e-06  4.14810148e-01 
 5.40428000e-06  4.15315135e-01 
 5.40528000e-06  4.15819961e-01 
 5.40628000e-06  4.16330310e-01 
 5.40728000e-06  4.16840226e-01 
 5.40828000e-06  4.17355393e-01 
 5.40928000e-06  4.17869857e-01 
 5.41028000e-06  4.18389305e-01 
 5.41128000e-06  4.18907786e-01 
 5.41228000e-06  4.19430986e-01 
 5.41328000e-06  4.19952960e-01 
 5.41428000e-06  4.20479396e-01 
 5.41528000e-06  4.21004351e-01 
 5.41628000e-06  4.21533517e-01 
 5.41728000e-06  4.22060954e-01 
 5.41828000e-06  4.22592358e-01 
 5.41928000e-06  4.23121794e-01 
 5.42028000e-06  4.23654959e-01 
 5.42128000e-06  4.24185924e-01 
 5.42228000e-06  4.24720388e-01 
 5.42328000e-06  4.25252429e-01 
 5.42428000e-06  4.25787748e-01 
 5.42528000e-06  4.26320431e-01 
 5.42628000e-06  4.26856179e-01 
 5.42728000e-06  4.27389086e-01 
 5.42828000e-06  4.27924854e-01 
 5.42928000e-06  4.28457586e-01 
 5.43028000e-06  4.28992986e-01 
 5.43128000e-06  4.29525164e-01 
 5.43228000e-06  4.30059826e-01 
 5.43328000e-06  4.30591090e-01 
 5.43428000e-06  4.31124665e-01 
 5.43528000e-06  4.31654677e-01 
 5.43628000e-06  4.32186834e-01 
 5.43728000e-06  4.32715273e-01 
 5.43828000e-06  4.33245704e-01 
 5.43928000e-06  4.33772272e-01 
 5.44028000e-06  4.34300687e-01 
 5.44128000e-06  4.34825103e-01 
 5.44228000e-06  4.35351235e-01 
 5.44328000e-06  4.35873241e-01 
 5.44428000e-06  4.36396839e-01 
 5.44528000e-06  4.36916195e-01 
 5.44628000e-06  4.37437031e-01 
 5.44728000e-06  4.37953519e-01 
 5.44828000e-06  4.38471382e-01 
 5.44928000e-06  4.38984802e-01 
 5.45028000e-06  4.39499503e-01 
 5.45128000e-06  4.40009673e-01 
 5.45228000e-06  4.40521041e-01 
 5.45328000e-06  4.41027800e-01 
 5.45428000e-06  4.41535682e-01 
 5.45528000e-06  4.42038887e-01 
 5.45628000e-06  4.42543149e-01 
 5.45728000e-06  4.43042675e-01 
 5.45828000e-06  4.43543202e-01 
 5.45928000e-06  4.44038911e-01 
 5.46028000e-06  4.44535600e-01 
 5.46128000e-06  4.45027454e-01 
 5.46228000e-06  4.45520228e-01 
 5.46328000e-06  4.46008135e-01 
 5.46428000e-06  4.46496932e-01 
 5.46528000e-06  4.46980838e-01 
 5.46628000e-06  4.47465612e-01 
 5.46728000e-06  4.47945479e-01 
 5.46828000e-06  4.48426201e-01 
 5.46928000e-06  4.48902007e-01 
 5.47028000e-06  4.49378665e-01 
 5.47128000e-06  4.49850407e-01 
 5.47228000e-06  4.50323005e-01 
 5.47328000e-06  4.50790694e-01 
 5.47428000e-06  4.51259253e-01 
 5.47528000e-06  4.51722918e-01 
 5.47628000e-06  4.52187474e-01 
 5.47728000e-06  4.52647158e-01 
 5.47828000e-06  4.53107763e-01 
 5.47928000e-06  4.53563528e-01 
 5.48028000e-06  4.54020249e-01 
 5.48128000e-06  4.54472168e-01 
 5.48228000e-06  4.54925088e-01 
 5.48328000e-06  4.55373249e-01 
 5.48428000e-06  4.55822464e-01 
 5.48528000e-06  4.56266970e-01 
 5.48628000e-06  4.56712588e-01 
 5.48728000e-06  4.57153553e-01 
 5.48828000e-06  4.57595694e-01 
 5.48928000e-06  4.58033244e-01 
 5.49028000e-06  4.58472039e-01 
 5.49128000e-06  4.58906309e-01 
 5.49228000e-06  4.59341898e-01 
 5.49328000e-06  4.59773030e-01 
 5.49428000e-06  4.60205558e-01 
 5.49528000e-06  4.60633702e-01 
 5.49628000e-06  4.61063321e-01 
 5.49728000e-06  4.61488630e-01 
 5.49828000e-06  4.61915495e-01 
 5.49928000e-06  4.62338122e-01 
 5.50028000e-06  4.62762389e-01 
 5.50128000e-06  4.63182491e-01 
 5.50228000e-06  4.63604313e-01 
 5.50328000e-06  4.64022042e-01 
 5.50428000e-06  4.64441572e-01 
 5.50528000e-06  4.64857078e-01 
 5.50628000e-06  4.65274461e-01 
 5.50728000e-06  4.65687886e-01 
 5.50828000e-06  4.66103263e-01 
 5.50928000e-06  4.66514744e-01 
 5.51028000e-06  4.66928246e-01 
 5.51128000e-06  4.67337909e-01 
 5.51228000e-06  4.67749660e-01 
 5.51328000e-06  4.68157622e-01 
 5.51428000e-06  4.68567733e-01 
 5.51528000e-06  4.68974102e-01 
 5.51628000e-06  4.69382675e-01 
 5.51728000e-06  4.69787546e-01 
 5.51828000e-06  4.70194671e-01 
 5.51928000e-06  4.70598129e-01 
 5.52028000e-06  4.71003885e-01 
 5.52128000e-06  4.71406002e-01 
 5.52228000e-06  4.71810457e-01 
 5.52328000e-06  4.72211297e-01 
 5.52428000e-06  4.72614509e-01 
 5.52528000e-06  4.73014124e-01 
 5.52628000e-06  4.73416140e-01 
 5.52728000e-06  4.73814572e-01 
 5.52828000e-06  4.74215430e-01 
 5.52928000e-06  4.74612712e-01 
 5.53028000e-06  4.75012442e-01 
 5.53128000e-06  4.75408599e-01 
 5.53228000e-06  4.75807223e-01 
 5.53328000e-06  4.76202275e-01 
 5.53428000e-06  4.76599806e-01 
 5.53528000e-06  4.76993764e-01 
 5.53628000e-06  4.77390214e-01 
 5.53728000e-06  4.77783083e-01 
 5.53828000e-06  4.78178455e-01 
 5.53928000e-06  4.78570239e-01 
 5.54028000e-06  4.78964532e-01 
 5.54128000e-06  4.79355228e-01 
 5.54228000e-06  4.79748440e-01 
 5.54328000e-06  4.80138044e-01 
 5.54428000e-06  4.80530168e-01 
 5.54528000e-06  4.80918672e-01 
 5.54628000e-06  4.81309700e-01 
 5.54728000e-06  4.81697095e-01 
 5.54828000e-06  4.82087019e-01 
 5.54928000e-06  4.82473294e-01 
 5.55028000e-06  4.82862102e-01 
 5.55128000e-06  4.83247247e-01 
 5.55228000e-06  4.83634929e-01 
 5.55328000e-06  4.84018932e-01 
 5.55428000e-06  4.84405477e-01 
 5.55528000e-06  4.84788328e-01 
 5.55628000e-06  4.85173724e-01 
 5.55728000e-06  4.85555412e-01 
 5.55828000e-06  4.85939650e-01 
 5.55928000e-06  4.86320165e-01 
 5.56028000e-06  4.86703234e-01 
 5.56128000e-06  4.87082566e-01 
 5.56228000e-06  4.87464458e-01 
 5.56328000e-06  4.87842599e-01 
 5.56428000e-06  4.88223306e-01 
 5.56528000e-06  4.88600249e-01 
 5.56628000e-06  4.88979763e-01 
 5.56728000e-06  4.89355502e-01 
 5.56828000e-06  4.89733819e-01 
 5.56928000e-06  4.90108348e-01 
 5.57028000e-06  4.90485463e-01 
 5.57128000e-06  4.90858779e-01 
 5.57228000e-06  4.91234690e-01 
 5.57328000e-06  4.91606790e-01 
 5.57428000e-06  4.91981494e-01 
 5.57528000e-06  4.92352378e-01 
 5.57628000e-06  4.92725876e-01 
 5.57728000e-06  4.93095543e-01 
 5.57828000e-06  4.93467837e-01 
 5.57928000e-06  4.93836290e-01 
 5.58028000e-06  4.94207381e-01 
 5.58128000e-06  4.94574623e-01 
 5.58228000e-06  4.94944516e-01 
 5.58328000e-06  4.95310552e-01 
 5.58428000e-06  4.95679253e-01 
 5.58528000e-06  4.96044090e-01 
 5.58628000e-06  4.96411605e-01 
 5.58728000e-06  4.96775251e-01 
 5.58828000e-06  4.97141589e-01 
 5.58928000e-06  4.97504053e-01 
 5.59028000e-06  4.97869226e-01 
 5.59128000e-06  4.98230520e-01 
 5.59228000e-06  4.98594540e-01 
 5.59328000e-06  4.98954677e-01 
 5.59428000e-06  4.99317557e-01 
 5.59528000e-06  4.99676551e-01 
 5.59628000e-06  5.00038308e-01 
 5.59728000e-06  5.00396177e-01 
 5.59828000e-06  5.00756828e-01 
 5.59928000e-06  5.01113591e-01 
 5.60028000e-06  5.01473155e-01 
 5.60128000e-06  5.01828833e-01 
 5.60228000e-06  5.02187333e-01 
 5.60328000e-06  5.02541948e-01 
 5.60428000e-06  5.02899408e-01 
 5.60528000e-06  5.03252985e-01 
 5.60628000e-06  5.03609431e-01 
 5.60728000e-06  5.03961997e-01 
 5.60828000e-06  5.04317457e-01 
 5.60928000e-06  5.04669041e-01 
 5.61028000e-06  5.05023545e-01 
 5.61128000e-06  5.05374179e-01 
 5.61228000e-06  5.05727760e-01 
 5.61328000e-06  5.06077476e-01 
 5.61428000e-06  5.06430166e-01 
 5.61528000e-06  5.06778999e-01 
 5.61628000e-06  5.07130834e-01 
 5.61728000e-06  5.07478819e-01 
 5.61828000e-06  5.07829833e-01 
 5.61928000e-06  5.08177006e-01 
 5.62028000e-06  5.08527234e-01 
 5.62128000e-06  5.08873629e-01 
 5.62228000e-06  5.09223104e-01 
 5.62328000e-06  5.09568751e-01 
 5.62428000e-06  5.09917503e-01 
 5.62528000e-06  5.10262430e-01 
 5.62628000e-06  5.10610480e-01 
 5.62728000e-06  5.10954703e-01 
 5.62828000e-06  5.11302063e-01 
 5.62928000e-06  5.11645588e-01 
 5.63028000e-06  5.11992254e-01 
 5.63128000e-06  5.12335066e-01 
 5.63228000e-06  5.12681010e-01 
 5.63328000e-06  5.13023068e-01 
 5.63428000e-06  5.13368230e-01 
 5.63528000e-06  5.13709451e-01 
 5.63628000e-06  5.14053724e-01 
 5.63728000e-06  5.14393974e-01 
 5.63828000e-06  5.14737185e-01 
 5.63928000e-06  5.15076250e-01 
 5.64028000e-06  5.15418140e-01 
 5.64128000e-06  5.15755705e-01 
 5.64228000e-06  5.16095889e-01 
 5.64328000e-06  5.16431496e-01 
 5.64428000e-06  5.16769426e-01 
 5.64528000e-06  5.17102423e-01 
 5.64628000e-06  5.17437328e-01 
 5.64728000e-06  5.17766804e-01 
 5.64828000e-06  5.18097611e-01 
 5.64928000e-06  5.18422312e-01 
 5.65028000e-06  5.18747551e-01 
 5.65128000e-06  5.19065761e-01 
 5.65228000e-06  5.19383435e-01 
 5.65328000e-06  5.19692842e-01 
 5.65428000e-06  5.20000274e-01 
 5.65528000e-06  5.20297789e-01 
 5.65628000e-06  5.20591425e-01 
 5.65728000e-06  5.20872982e-01 
 5.65828000e-06  5.21148182e-01 
 5.65928000e-06  5.21408511e-01 
 5.66028000e-06  5.21659321e-01 
 5.66128000e-06  5.21891737e-01 
 5.66228000e-06  5.22110699e-01 
 5.66328000e-06  5.22306953e-01 
 5.66428000e-06  5.22485026e-01 
 5.66528000e-06  5.22635322e-01 
 5.66628000e-06  5.22762027e-01 
 5.66728000e-06  5.22855333e-01 
 5.66828000e-06  5.22919273e-01 
 5.66928000e-06  5.22944090e-01 
 5.67028000e-06  5.22933991e-01 
 5.67128000e-06  5.22879678e-01 
 5.67228000e-06  5.22785996e-01 
 5.67328000e-06  5.22644629e-01 
 5.67428000e-06  5.22461593e-01 
 5.67528000e-06  5.22230081e-01 
 5.67628000e-06  5.21957744e-01 
 5.67728000e-06  5.21639656e-01 
 5.67828000e-06  5.21285318e-01 
 5.67928000e-06  5.20891737e-01 
 5.68028000e-06  5.20470103e-01 
 5.68128000e-06  5.20019007e-01 
 5.68228000e-06  5.19550796e-01 
 5.68328000e-06  5.19064996e-01 
 5.68428000e-06  5.18574380e-01 
 5.68528000e-06  5.18078731e-01 
 5.68628000e-06  5.17590665e-01 
 5.68728000e-06  5.17109789e-01 
 5.68828000e-06  5.16648309e-01 
 5.68928000e-06  5.16205585e-01 
 5.69028000e-06  5.15793490e-01 
 5.69128000e-06  5.15411306e-01 
 5.69228000e-06  5.15070792e-01 
 5.69328000e-06  5.14771382e-01 
 5.69428000e-06  5.14524931e-01 
 5.69528000e-06  5.14331200e-01 
 5.69628000e-06  5.14202294e-01 
 5.69728000e-06  5.14138436e-01 
 5.69828000e-06  5.14152112e-01 
 5.69928000e-06  5.14244147e-01 
 5.70028000e-06  5.14427567e-01 
 5.70128000e-06  5.14703986e-01 
 5.70228000e-06  5.15087194e-01 
 5.70328000e-06  5.15579873e-01 
 5.70428000e-06  5.16196907e-01 
 5.70528000e-06  5.16942454e-01 
 5.70628000e-06  5.17832986e-01 
 5.70728000e-06  5.18874749e-01 
 5.70828000e-06  5.20086555e-01 
 5.70928000e-06  5.21477697e-01 
 5.71028000e-06  5.23070538e-01 
 5.71128000e-06  5.24879016e-01 
 5.71228000e-06  5.26931173e-01 
 5.71328000e-06  5.29248484e-01 
 5.71428000e-06  5.31868793e-01 
 5.71528000e-06  5.34827466e-01 
 5.71628000e-06  5.38182316e-01 
 5.71728000e-06  5.42000639e-01 
 5.71828000e-06  5.46396846e-01 
 5.71928000e-06  5.51558808e-01 
 5.72028000e-06  5.56588097e-01 
 5.72128000e-06  5.62415882e-01 
 5.72228000e-06  5.69767224e-01 
 5.72328000e-06  5.78839768e-01 
 5.72428000e-06  5.90070253e-01 
 5.72528000e-06  6.04362138e-01 
 5.72628000e-06  6.23836578e-01 
 5.72728000e-06  6.54562316e-01 
 5.72828000e-06  7.37713213e-01 
 5.72928000e-06  1.46269547e+00 
 5.73028000e-06  1.81878612e+00 
 5.73128000e-06  1.79496701e+00 
 5.73228000e-06  1.80071542e+00 
 5.73328000e-06  1.80079110e+00 
 5.73428000e-06  1.79852174e+00 
 5.73528000e-06  1.80099186e+00 
 5.73628000e-06  1.79904371e+00 
 5.73728000e-06  1.80076590e+00 
 5.73828000e-06  1.79931508e+00 
 5.73928000e-06  1.80060588e+00 
 5.74028000e-06  1.79944215e+00 
 5.74128000e-06  1.80051695e+00 
 5.74228000e-06  1.79951217e+00 
 5.74328000e-06  1.80046125e+00 
 5.74428000e-06  1.79955959e+00 
 5.74528000e-06  1.80041979e+00 
 5.74628000e-06  1.79959729e+00 
 5.74728000e-06  1.80038503e+00 
 5.74828000e-06  1.79963004e+00 
 5.74928000e-06  1.80035409e+00 
 5.75028000e-06  1.79965965e+00 
 5.75128000e-06  1.80032586e+00 
 5.75228000e-06  1.79968685e+00 
 5.75328000e-06  1.80029986e+00 
 5.75428000e-06  1.79971197e+00 
 5.75528000e-06  1.80027585e+00 
 5.75628000e-06  1.79973522e+00 
 5.75728000e-06  1.80025366e+00 
 5.75828000e-06  1.79975675e+00 
 5.75928000e-06  1.80023318e+00 
 5.76028000e-06  1.79977668e+00 
 5.76128000e-06  1.80021429e+00 
 5.76228000e-06  1.79979514e+00 
 5.76328000e-06  1.80019690e+00 
 5.76428000e-06  1.79981222e+00 
 5.76528000e-06  1.80018094e+00 
 5.76628000e-06  1.79982804e+00 
 5.76728000e-06  1.80016634e+00 
 5.76828000e-06  1.79984268e+00 
 5.76928000e-06  1.80015304e+00 
 5.77028000e-06  1.79985625e+00 
 5.77128000e-06  1.80014101e+00 
 5.77228000e-06  1.79986883e+00 
 5.77328000e-06  1.80013023e+00 
 5.77428000e-06  1.79988049e+00 
 5.77528000e-06  1.80012072e+00 
 5.77628000e-06  1.79989132e+00 
 5.77728000e-06  1.80011251e+00 
 5.77828000e-06  1.79990139e+00 
 5.77928000e-06  1.80010568e+00 
 5.78028000e-06  1.79991076e+00 
 5.78128000e-06  1.80010034e+00 
 5.78228000e-06  1.79991947e+00 
 5.78328000e-06  1.80009636e+00 
 5.78428000e-06  1.79992836e+00 
 5.78528000e-06  1.80009311e+00 
 5.78628000e-06  1.79993802e+00 
 5.78728000e-06  1.80009063e+00 
 5.78828000e-06  1.79994780e+00 
 5.78928000e-06  1.80008788e+00 
 5.79028000e-06  1.79995808e+00 
 5.79128000e-06  1.80008839e+00 
 5.79228000e-06  1.79996999e+00 
 5.79328000e-06  1.80009062e+00 
 5.79428000e-06  1.79998306e+00 
 5.79528000e-06  1.80009489e+00 
 5.79628000e-06  1.79999754e+00 
 5.79728000e-06  1.80010309e+00 
 5.79828000e-06  1.80001480e+00 
 5.79928000e-06  1.80011219e+00 
 5.80028000e-06  1.80003400e+00 
 5.80128000e-06  1.80012292e+00 
 5.80228000e-06  1.80005562e+00 
 5.80328000e-06  1.80014001e+00 
 5.80428000e-06  1.80008192e+00 
 5.80528000e-06  1.80016497e+00 
 5.80628000e-06  1.80011520e+00 
 5.80728000e-06  1.80019448e+00 
 5.80828000e-06  1.80015614e+00 
 5.80928000e-06  1.80023464e+00 
 5.81028000e-06  1.80020881e+00 
 5.81128000e-06  1.80028996e+00 
 5.81228000e-06  1.80027958e+00 
 5.81328000e-06  1.80036866e+00 
 5.81428000e-06  1.80037986e+00 
 5.81528000e-06  1.80048651e+00 
 5.81628000e-06  1.80053235e+00 
 5.81728000e-06  1.80067675e+00 
 5.81828000e-06  1.80078727e+00 
 5.81928000e-06  1.80101610e+00 
 5.82028000e-06  1.80126047e+00 
 5.82128000e-06  1.80166565e+00 
 5.82228000e-06  1.80213641e+00 
 5.82328000e-06  1.80277063e+00 
 5.82428000e-06  1.80346380e+00 
 5.82528000e-06  1.80431930e+00 
 5.82628000e-06  1.80529896e+00 
 5.82728000e-06  1.80653812e+00 
 5.82828000e-06  1.80801552e+00 
 5.82928000e-06  1.80965558e+00 
 5.83028000e-06  1.81038508e+00 
 5.83128000e-06  1.80575252e+00 
 5.83228000e-06  1.77977184e+00 
 5.83328000e-06  1.67727945e+00 
 5.83428000e-06  1.23264317e+00 
 5.83528000e-06  6.06574564e-01 
